resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_PR.P63.008.001,الموضوع: معدات أنظمة التأريض والحماية من الصواعق، ملحقات التوصيلات | الموضوع: رؤوس التوصيل المادة: نحاس مسحوب ومحمي بالتلحيم الاستخدام: كابلات نحاسية | المواصفات: رؤوس توصيل حلقي معزول بقطر 1.5-2.5 ملم².,Material,General,cad,0.06,0.06,0.06,0.06,1,TND,0.32,5.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),المنشآت - الكهربائية / الخاصة / للاتصالات CAM: لا,كهربائية
TOS26_PR.P22.100.001,"الموضوع: منتجات للأرضيات والتكسية | مسار لمسي للقدم مدمج LOGES-VET-EVOLUTION (LVE) مع نتوءات شبه منحرفة متساوية البُعد. بارتفاع نتوءات لا يقل عن 3 mm وعرض وفقًا للجدول 3-""WT6"" من CEN/TS 15209، مع مسافة بين النتوءات وفقًا",Material,General,m,100.2,100.2,100.2,100.2,1,TND,100.2,1.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضية
TOS26_PR.P22.100.002,"الموضوع: منتجات للأرضيات والتكسية | مسار لمسي للقدم مدمج LOGES-VET-EVOLUTION (LVE) مع نتوءات شبه منحرفة متساوية البُعد. بارتفاع نتوءات لا يقل عن 3 mm وعرض وفقًا للجدول 3-""WT6"" من CEN/TS 15209، مع مسافة بين النتوءات وفقًا",Material,General,m,77.01,77.01,77.01,77.01,1,TND,77.01,1.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضية
TOS26_PR.P40.015.001,"الموضوع: منتجات لتعزيزات الهيكلية | لاصق أساسه راتنج إيبوكسي ثنائي المكون تكسوتروبيك. لتسوية الأسطح الخرسانية، ولتطبيق شرائح من ألياف الكربون وللصق الهيكلي | الكثافة النوعية: 1,77 كجم/لتر الإنتاجية المتوسطة: 1,7 كجم/م",Material,General,kg,40.37,40.37,40.37,40.37,1,TND,17.76,0.44,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,التدعيمات / التعزيزات الهيكلية
TOS26_PR.P68.005.025,موضوع: منتجات لأنظمة الطاقة الشمسية الكهروضوئية | موضوع: محول أو نظام تحويل الطاقة من التيار المستمر إلى التيار المتردد الخصائص: - من 12V حتى 32V - تيار متردد بجهد 220/230V وتردد ثابت (50 هرتز)، ينتج عن الألواح الكهروضوئية؛ - ضمان كفاءة أعلى من 90%.,Material,General,cad,1663.64,1663.64,1663.64,1663.64,1,TND,1663.64,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),المنشآت - الكهربائية / الخاصة / للاتصالات CAM: لا,الطاقة الشمسية الكهروضوئية
TOS26_AT.N11.002.P010,الموضوع: الأعمال المؤقتة الموقع: في بيئات ذات قيمة فنية خاصة مشمول: - التركيب؛ - الفك؛ - الإيجار للشهر الأول من الاستخدام أو جزء من الشهر؛ - النقل؛ - الاستخدام؛ - إعداد خطة التركيب؛ - التثبيتات المثبتة بعناية ومحميّة لمنع التلف,Equipment,General,m²,2.86,2.86,2.86,2.86,1,TND,0.24,0.0833,2,2,SALUTE E SICUREZZA,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),الصحة والسلامة,الإيجارات
TOS26_PR.P07.004.004,"الموضوع: مواد معدنية مطابقة: UNI EN 10204:2005 | لوح من الصلب المجلفن المموج للسقوف بسماكة من 6/10 إلى 12/10 | عرض اللوح = مم 840، ارتفاع الموجات = مم 43، المسافة بين العوازل = مم 280 - كجم/م² من 6,15 إلى 12,30",Material,Steel & Metal,kg,1.64,1.64,1.64,1.64,1,TND,15.14,9.25,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P04.010.005,الموضوع: عناصر للجدران والأرضيات مطابق لـ: - العلامة CE؛ - UNI EN 15037-3:2011 - للاستخدام في الأرضيات؛ - UNI EN 771-1:2015 - للطوب؛ - UNI EN 771-3:2015 - للخرسانة المهتزة المضغوطة. - شهادة الأداء (DoP)، اللائحة الأوروبية 305/2011 | النوع: طوب مسطح، طوب كبير وطوب بلاط المادة,Material,General,cad,1.16,1.16,1.16,1.16,1,TND,20.89,18.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P05.001.002,الموضوع: رخام / جرانيت / حجارة | الاستخدام: أرضيات الموقع: خارجي | الموضوع: ألواح التشطيب: مقطعة بشكل مستوي الطول: متغير المطابقة: - علامة CE؛ - UNI EN 1341:2013 | حجر سيرينا في ألواح. العرض: 40/45/50 سم الطول على طول الشريط السماكة: 10 سم مع حواف محفورة,Material,General,m²,164.12,164.12,164.12,164.12,1,TND,13.95,0.085,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P09.022.005,الموضوع: الجص / المعجون يشمل: الملحقات والشبكات. | المعجون | أساسه راتنجات أكريليكية أو فينيل أكريليكية,Material,General,kg,7.11,7.11,7.11,7.11,1,TND,0.4,0.056,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الهدم / الفك / الإزالة / التدعيم
TOS26_PR.P26.128.006,الموضوع: مواد التكسية - الدهانات والورنيش والطلاءات وأدوات تركيبها. مطابقة: UNI EN ISO 4618:2023. | منتجات التنجيد. | مذيبات سائلة قائمة على السطوح السطحية لورق الحائط. العبوة: 250 غرام,Material,General,kg,13.67,13.67,13.67,13.67,1,TND,3.09,0.226,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الهدم / الفك / الإزالة / التدعيم
TOS26_PR.P11.101.001,"الموضوع: عناصر مسبقة الصنع. الاستخدام: للهياكل / عناصر الدعم / الحاوية | عارضة مسبقة الصنع من الخرسانة المسلحة مسبقة الإجهاد الحجم (سم): 9 x 12 شهادة CE وفقًا للمعيار UNI EN 15037-1:2008 | الطول < 4,00 م",Material,General,m,7.01,7.01,7.01,7.01,1,TND,14.02,2.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P11.101.002,"الموضوع: عناصر مسبقة الصنع. الاستخدام: للهياكل / أعمال الدعم / الحجز | عارضة مسبقة الصنع من الخرسانة المسلحة مسبقة الإجهاد الأبعاد (سم): 9 x 12 شهادة CE وفقًا للمعيار UNI EN 15037-1:2008 | 4,01 م < الطول < 5,00 م",Material,General,m,8.41,8.41,8.41,8.41,1,TND,16.82,2.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P60.036.003,الموضوع: كابلات للطاقة والإشارة، أنابيب، قنوات، صناديق التوصيل، قنوات/حواجز القضبان (الوصف محدث في منشور قائمة الأسعار 2024) | الموضوع: صناديق التوصيل المدمجة المادة: بلاستيك المواصفات: IP40 متضمن: غطاء بمسمار Conf,Material,General,cad,1.53,1.53,1.53,1.53,1,TND,0.92,0.6,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),المنشآت - الكهربائية / الخاصة / للاتصالات CAM: لا,كهربائية
TOS26_PR.P62.001.012,الموضوع: أجهزة التحكم، الإشارة، والتنظيم المودولية، الصناديق المودولية والتشطيبات، المقابس والمآخذ الصناعية، أجهزة الإضاءة | الموضوع: أجهزة التحكم المودولية الاستخدام: سلسلة مدنية شامل: التشطيب القياسي | الموضوع: زر المواصفات: لا رقم أقطاب: 1 شامل: التوصيل,Material,General,cad,21.98,21.98,21.98,21.98,1,TND,21.98,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),المنشآت - الكهربائية / الخاصة / للاتصالات CAM: لا,كهربائية
TOS26_PR.P62.009.002,الموضوع: أجهزة التحكم والإشارة والتنظيم المودولية، الصناديق المودولية والتشطيبات، المقابس والمآخذ الصناعية، أجهزة الإضاءة | الموضوع: علبة تركيب أجهزة على الحائط درجة الحماية: IP40 شامل: ثقوب جانبية ووسطية لمرور الأنابيب | محدد,Material,General,cad,3.41,3.41,3.41,3.41,1,TND,5.11,1.5,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),المنشآت - الكهربائية / الخاصة / للاتصالات CAM: لا,كهربائية
TOS26_PR.P61.094.001,منتجات أنظمة الكهرباء: لوحات كهربائية (النجارة والمعدات) (الوصف محدث في منشور أسعار 2024) | الموضوع: أزرار الاستخدام: تركيب على دليل DIN مطابق: - معايير IEC 60947-5-1؛ - IEC 62094-1. | المواصفات: - 1NA 16A؛ - بالنبضة.,Material,General,cad,29.64,29.64,29.64,29.64,1,TND,29.64,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),المنشآت - الكهربائية / الخاصة / للاتصالات CAM: لا,كهربائية
TOS26_PRCAM.P09.020.001,الملاط والجبس - مواد جاهزة / مسبقة الخلط أو معدة في الموقع باستخدام خلاطات. للاستخدام في الجص، الأرضيات، البناء، التغطيات والحشوات. تفضيل لأنظمة الإنتاج منخفضة استهلاك الطاقة والعمليات المحسنة لتقليل النفايات والمخلفات. للمنتجات المسبقة,Material,General,kg,1.38,1.38,1.38,1.38,1,TND,5.71,4.15,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الطبقات الخرسانية أو الطبقات التحتية
TOS26_PRCAM.P09.030.001,الملاط والجبس - مواد جاهزة / مسبقة الخلط أو معدة في الموقع باستخدام خلاطات. للاستخدام في الجص، الأرضيات، البناء، التغطيات والحشوات. تفضيل لأنظمة الإنتاج منخفضة استهلاك الطاقة والعمليات المحسنة لتقليل النفايات والمخلفات. للمنتجات المسبقة,Material,General,kg,1.9,1.9,1.9,1.9,1,TND,7.14,3.75,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الطبقات الخرسانية أو الطبقات التحتية
TOS26_PRCAM.P04.012.004,الموضوع: عناصر للجدران والأرضيات من الطوب والخرسانة - CAM متوافق مع: - علامة CE؛ - من الطوب للجدران وفقًا لـ UNI EN 771-1:2015؛ - من الخرسانة المهتزة للجدران وفقًا لـ UNI EN 771-3:2015. - شهادة الأداء (DoP) وفقًا للوائح الاتحاد الأوروبي.,Material,General,cad,3.81,3.81,3.81,3.81,1,TND,34.27,9.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PRCAM.P04.010.010,الموضوع: عناصر للجدران والأرضيات من الطوب والخرسانة - CAM متوافق مع: - علامة CE؛ - من الطوب للجدران وفقًا لـ UNI EN 771-1:2015؛ - من الخرسانة المهتزة للجدران وفقًا لـ UNI EN 771-3:2015. - شهادة الأداء (DoP) وفقًا للوائح الاتحاد الأوروبي.,Material,General,cad,3.19,3.19,3.19,3.19,1,TND,31.91,10.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P23.011.050,الموضوع: مواد للسقوف المعلقة والجدران والجدران المضادة | ملحقات لتثبيت السقوف المعلقة والجدران، مسامير وطُعُوم معتمدة وفقًا لـ CE: UNI EN 14566:2009 | مسامير الربط 6x90/110,Material,General,cad,0.23,0.23,0.23,0.23,1,TND,0.41,1.8,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الهياكل
TOS26_AT.N10.006.P010,الموضوع: الأعمال المؤقتة الموقع: لارتفاعات قصوى 20 (م) الإيجار: شهري (ما لم يُذكر خلاف ذلك) مشمول: (ما لم يُذكر خلاف ذلك) - التركيب؛ - الفك؛ - النقل؛ - الاستخدام؛ - تكلفة إعداد خطة التركيب؛ - منصات العمل من ألواح خشبية أو صفائح مجلفنة؛,Equipment,General,m,4.13,4.13,4.13,4.13,1,TND,4.13,1.0,2,2,SALUTE E SICUREZZA,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),الصحة والسلامة,الإيجارات
TOS26_AT.N10.007.P010,الموضوع: الأعمال المؤقتة الموقع: لارتفاعات قصوى 20 (م) الإيجار: شهري (ما لم يُذكر خلاف ذلك) مشمول: (ما لم يُذكر خلاف ذلك) - التركيب؛ - الفك؛ - النقل؛ - الاستخدام؛ - تكلفة إعداد خطة التركيب؛ - منصات العمل من ألواح خشبية أو صفائح مجلفنة؛,Equipment,General,m²,3.09,3.09,3.09,3.09,1,TND,3.09,1.0,2,2,SALUTE E SICUREZZA,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),الصحة والسلامة,الإيجارات
TOS26_AT.N10.013.P010,الموضوع: الأعمال المؤقتة الموقع: لارتفاعات قصوى 20 (م) الإيجار: شهري (ما لم يُذكر خلاف ذلك) مشمول: (ما لم يُذكر خلاف ذلك) - التركيب؛ - الفك؛ - النقل؛ - الاستخدام؛ - تكلفة إعداد خطة التركيب؛ - منصات العمل من ألواح خشبية أو صفائح مجلفنة؛,Equipment,General,cad,7.79,7.79,7.79,7.79,1,TND,7.79,1.0,2,2,SALUTE E SICUREZZA,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),الصحة والسلامة,الإيجارات
TOS26_PR.P13.010.001,الموضوع: الصلب. الاستخدام: للهيكل المعدني. يشمل: الملفات المدرفلة، المكونات الهيكلية والقطع. مطابق: - اللوائح الأوروبية الموحدة؛ - المعايير الفنية للبناء وفقًا لقرار وزارة الداخلية رقم 17/01/2018. | الصفائح المدرفلة على الساخن للاستخدام الهيكلي مطابق: - UNI EN 10025-1,Material,Steel & Metal,kg,2.28,2.28,2.28,2.28,1,TND,17.89,7.85,2,2,SALUTE E SICUREZZA,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),الصحة والسلامة,الإيجارات
TOS26_PR.P04.004.010,الموضوع: عناصر للجدران والأرضيات مطابق لـ: - علامة CE؛ - UNI EN 15037-3:2011 - للاستخدام في الأرضيات؛ - UNI EN 771-1:2015 - للطوب؛ - UNI EN 771-3:2015 - للخرسانة المهتزة المضغوطة. - شهادة الأداء (DoP)، لائحة الاتحاد الأوروبي 305/2011 | النوع: بلوك المادة: طوب كاراتي,Material,General,m³,229.8,229.8,229.8,229.8,1,TND,30.33,0.132,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,جدار / حائط
TOS26_PRCAM.P18.MWV22.006,الموضوع: العوازل الحرارية والصوتية مطابق لـ: - UNI 13172:2012؛ - UNI13501:2009؛ - D.M. 15/03/2005. - علامة CE؛ - إعلان الأداء (DoP) | من أصل معدني. ألواح من صوف الزجاج - MW. معالجة براتنجات متصلدة حرارياً ومغطاة بطبقة من البيتومين الكثافة ρ ~ (كجم/م³): 95-,Material,General,m²,75.48,75.48,75.48,75.48,1,TND,79.25,1.05,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,ألواح
TOS26_PRCAM.P18.ICB08.003,الموضوع: عوازل حرارية وصوتية مطابقة: - UNI 13172:2012; - UNI13501:2009; - المرسوم الوزاري 15/03/2005. - علامة CE; - بيان الأداء (DoP) | من أصل نباتي. شرائط من الفلين - فليكسابل عالية الكثافة، مصقولة على الجانبين. مصنوعة من حبيبات الفلين,Material,Fasteners,m²,7.97,7.97,7.97,7.97,1,TND,8.37,1.05,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الاستخدام: العزل الحراري مُدرج: - تحضير الأسطح (ما لم يُذكر خلاف ذلك)؛ - النزول 
TOS26_PRCAM.P18.MWV02.001,الموضوع: عوازل حرارية وصوتية مطابقة: - UNI 13172:2012; - UNI13501:2009; - المرسوم الوزاري 15/03/2005. - علامة CE; - بيان الأداء (DoP) | من أصل معدني. حشوات / لفائف من الصوف الزجاجي - MW. المعالجة بالراتنجات الحرارية وتغطيتها من جانب واحد بورقة من الورق,Material,General,m²,8.23,8.23,8.23,8.23,1,TND,8.64,1.05,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الاستخدام: العزل الحراري مُدرج: - تحضير الأسطح (ما لم يُذكر خلاف ذلك)؛ - النزول 
TOS26_PR.P02.004.010,المادة: روابط معدنية مائية وجوية. | المادة: أسمنت مطابق: UNI EN 197-1:2011 | النوع: Portland CEM II/B-L 32.5 R - أبيض الشكل: أكياس بوزن 25 كجم,Material,Concrete & Cement,t,306.53,306.53,306.53,306.53,1,TND,3.5,0.0114,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء على الممتلكات المحمية بموجب المرسوم التشريعي 42/2004 وتعديلاته و/أو ذات ا,الأرضيات
TOS26_PR.P62.004.011,الموضوع: أجهزة التحكم، الإشارات، والتنظيم المودولية، الصناديق المودولية والتشطيبات، المقابس والمآخذ الصناعية، أجهزة الإضاءة | الموضوع: أجهزة إلكترونية موديولية للتحكم والتنظيم الاستخدام: سلسلة مدنية شامل: التشطيب القياسي | الموضوع: مفتاح الأشعة تحت الحمراء,Material,General,cad,194.23,194.23,194.23,194.23,1,TND,194.23,1.0,2,2,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),المنشآت - الكهربائية / الخاصة / للاتصالات CAM: لا,كهربائية
TOS26_PR.P11.102.002,"الموضوع: عناصر مسبقة الصب. الاستخدام: للهياكل / أعمال الدعم / الحجز | عارضة مسبقة الصب من خرسانة مسلحة معززة بواسطة حمالة كهربائية ملحومة مع قاعدة من الطوب للأرضيات. شهادة CE وفقًا للمعيار UNI EN 15037-1:2008 | 4,01 م < الطول < 5,00 م",Material,General,m,6.89,6.89,6.89,6.89,1,TND,13.78,2.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P11.102.003,"موضوع: عناصر مسبقة الصنع. الاستخدام: للهياكل / أعمال الدعم / الحجز | عارضة مسبقة الصنع من الخرسانة المسلحة المعززة بواسطة حمالة كهربائية ملحومة مع قاعدة من الطوب للأرضيات. شهادة CE وفقًا للمعيار UNI EN 15037-1:2008 | 5,01 م < الطول < 6,00 م",Material,General,m,7.67,7.67,7.67,7.67,1,TND,15.35,2.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P04.012.011,الموضوع: عناصر للجدران والأرضيات مطابق لـ: - العلامة CE؛ - UNI EN 15037-3:2011 - للاستخدام في الأرضيات؛ - UNI EN 771-1:2015 - للطوب؛ - UNI EN 771-3:2015 - للخرسانة المهتزة المضغوطة. - شهادة الأداء (DoP)، اللائحة الأوروبية 305/2011 | النوع: pignatta المادة: الطوب الاستخدام:,Material,General,cad,4.15,4.15,4.15,4.15,1,TND,37.38,9.0,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_PR.P08.021.042,الموضوع: الخشب | للبناء. بلوط صلب. شهادة CE وفقًا لـ: - UNI EN 14081-1:2016 للخشب الهيكلي ذو المقطع المستطيل؛ - UNI EN 15497:2014 للخشب الهيكلي KVH. | ألواح 2 سم < السماكة < 6 سم مجموعة 1^ الطول: 4 م العرض > 16 سم,Material,General,m³,1087.98,1087.98,1087.98,1087.98,1,TND,43.52,0.04,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الأرضيات
TOS26_AT.N11.001.P010,الموضوع: الأعمال المؤقتة الموقع: في بيئات ذات قيمة فنية خاصة مشمول: - التركيب؛ - الفك؛ - الإيجار للشهر الأول من الاستخدام أو جزء من الشهر؛ - النقل؛ - الاستخدام؛ - إعداد خطة التركيب؛ - التثبيتات المثبتة بعناية ومحميّة لمنع التلف,Equipment,General,m²,2.28,2.28,2.28,2.28,1,TND,2.28,1.0,2,2,SALUTE E SICUREZZA,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),الصحة والسلامة,الإيجارات
TOS26_PR.P26.110.003,الموضوع: مواد التغطية - الدهانات، الطلاءات، المينا والأدوات لتركيبها وفقًا: UNI EN ISO 4618:2023. | دهان جدران مائي معدني | يعتمد على الجير الملون بالألوان الداكنة,Material,General,l,7.56,7.56,7.56,7.56,1,TND,1.32,0.175,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء على الممتلكات المحمية بموجب المرسوم التشريعي 42/2004 وتعديلاته و/أو ذات ا,المعالجات / التشطيبات
TOS26_PR.P08.024.002,الموضوع: الخشب | للبناء. XLAM - خشب رقائقي معقوف - CLT. شهادة CE وفقًا لـ: - UNI EN 14081-1:2016 | جودة غير مرئية، 80 ملم 3s,Material,Wood & Timber,m³,1163.93,1163.93,1163.93,1163.93,1,TND,93.11,0.08,2,2,STRUTTURE IN LEGNO CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),هياكل خشبية CAM: لا,الجدران
TOS26_PR.P08.024.003,الموضوع: الخشب | للبناء. XLAM - خشب لاميلي مجاور - CLT. شهادة CE وفقًا لـ: - UNI EN 14081-1:2016 | جودة غير مرئية، 100 ملم 3s,Material,Wood & Timber,m³,1103.17,1103.17,1103.17,1103.17,1,TND,110.32,0.1,2,2,STRUTTURE IN LEGNO CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),هياكل خشبية CAM: لا,الجدران
TOS26_PR.P08.024.004,الموضوع: الخشب | للبناء. XLAM - خشب رقائقي متقاطع - CLT. شهادة CE وفقًا لـ: - UNI EN 14081-1:2016 | جودة غير مرئية، 120 ملم 3s,Material,Wood & Timber,m³,1087.98,1087.98,1087.98,1087.98,1,TND,130.56,0.12,2,2,STRUTTURE IN LEGNO CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),هياكل خشبية CAM: لا,الجدران
TOS26_PR.P08.024.005,الموضوع: الخشب | للبناء. XLAM - خشب لاميلي مجاور - CLT. شهادة CE وفقًا لـ: - UNI EN 14081-1:2016 | جودة غير مرئية، 100 ملم 5s,Material,Wood & Timber,m³,1103.17,1103.17,1103.17,1103.17,1,TND,110.32,0.1,2,2,STRUTTURE IN LEGNO CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),هياكل خشبية CAM: لا,الجدران
TOS26_PR.P08.024.006,الموضوع: الخشب | للبناء. XLAM - خشب لاميلاري متقاطع - الخشب الرقائقي المقاطع المتقاطعة - CLT. شهادة CE وفقًا لـ: - UNI EN 14081-1:2016 | جودة غير مرئية، 120 ملم 5s,Material,Wood & Timber,m³,1110.77,1110.77,1110.77,1110.77,1,TND,133.29,0.12,2,2,STRUTTURE IN LEGNO CAM: no,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),هياكل خشبية CAM: لا,الجدران
TOS26_PR.P15.050.010,"الموضوع: مواد بلاستيكية ومركبة | أنبوب P.V.C. صلب للصرف غير الضغط المدني والصناعي مطابق: UNI EN 1401-1:2019 الطول م 6 مع أنبوب بغطاء وخاتم مطاطي مانع للتسرب | نوع SN4 SDR 41 قطر خارجي 160 سمك 4,0 مم",Material,Fasteners,m,17.57,17.57,17.57,17.57,1,TND,18.45,1.05,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الصرف / المجاري
TOS26_PR.P15.050.011,الموضوع: مواد بلاستيكية ومركبة | أنبوب P.V.C. صلب للصرف غير الضغط المدني والصناعي مطابق: UNI EN 1401-1:2019 طول 6 م مع أنبوب بغطاء وخاتم مطاطي مانع للتسرب | نوع SN4 SDR 41 قطر خارجي 200 سمك 4.9 مم,Material,Fasteners,m,27.1,27.1,27.1,27.1,1,TND,28.46,1.05,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الصرف / المجاري
TOS26_PR.P15.050.012,الموضوع: مواد بلاستيكية ومركبة | أنبوب PVC صلب للصرف غير الضغط المدني والصناعي مطابق: UNI EN 1401-1:2019 الطول م 6 مع أنبوب على شكل كوب وخاتم مطاطي مانع للتسرب | نوع SN4 SDR 41 قطر خارجي 250 سمك 6.2 مم,Material,Fasteners,m,34.49,34.49,34.49,34.49,1,TND,36.21,1.05,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الصرف / المجاري
TOS26_PR.P15.050.013,الموضوع: مواد بلاستيكية ومركبة | أنبوب PVC صلب للصرف غير الضغط المدني والصناعي مطابق: UNI EN 1401-1:2019 الطول م 6 مع أنبوب بغطاء وخاتم مطاطي مانع للتسرب | نوع SN4 SDR 41 قطر خارجي 315 سمك 7.7 مم,Material,Fasteners,m,54.66,54.66,54.66,54.66,1,TND,56.03,1.025,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الصرف / المجاري
TOS26_PRCAM.P18.MWV02.002,الموضوع: عوازل حرارية وصوتية مطابقة: - UNI 13172:2012; - UNI13501:2009; - المرسوم الوزاري 15/03/2005. - علامة CE; - بيان الأداء (DoP) | من أصل معدني. حشوات / لفائف من الصوف الزجاجي - MW. المعالجة بالراتنجات الحرارية وتغطيتها من جانب واحد بورقة من الورق,Material,General,m²,12.74,12.74,12.74,12.74,1,TND,13.38,1.05,2,2,EDILIZIA CIVILE,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء المدني,الاستخدام: العزل الحراري مُدرج: - تحضير الأسطح (ما لم يُذكر خلاف ذلك)؛ - النزول 
TOS26_PR.P26.202.201,الموضوع: مواد التغطية - الدهانات، الورنيش، الطلاءات والأدوات لتركيبها وفقًا: UNI EN ISO 4618:2023. | مواد التثبيت، والمواد اللاصقة، والمواد الواقية - الترميم. | مادة مثبتة جاهزة للاستخدام تعتمد على مشتقات حمض السيليسيك ذات فعالية مزدوجة تثبيتية ووقائية.,Material,Chemicals,l,23.1,23.1,23.1,23.1,1,TND,40.43,1.75,2,2,EDILIZIA SU BENI VINCOLATI DAL D. Lgs. 42/2004 e s.m.i E/O DI INTERESSE STORICO- ARTISTICO,قائمة أسعار الأعمال العامة في توسكانا (طبعة 2026),البناء على الممتلكات المحمية بموجب المرسوم التشريعي 42/2004 وتعديلاته و/أو ذات ا,المعالجات / التشطيبات
