resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TOS26_AT.N02.020.012,Object: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | Object: ACCESSORIES Type: FOR TRACTORS / EXCAVATORS Use: FOR CONSTRUCTION / MAINTENANCE,Equipment,General,ora,9881.28,9881.28,9881.28,9881.28,1,TZS,14911.85,1.5091,50,50,OPERE PER VERDE URBANO,Public Works Price List of Tuscany (2026 edition),URBAN GREEN WORKS,"HERBACEOUS PLANTS, SHRUBS, HEDGES, FLOWERBEDS"
TOS26_AT.N01.072.006,"Type: OPERATING MACHINES Specifications: delivered on site | Object: CONCRETE MIXER | Hydraulic reversing drum concrete mixer with a capacity of 1500 l, electric motor - 1 month",Equipment,General,ora,11055.84,11055.84,11055.84,11055.84,1,TZS,412.38,0.0373,50,50,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PLASTER
TOS26_PR.P09.050.001,Object: MORTARS / GROUTS Included: accessories and meshes. | PREMIXED CEMENT SLURRY | INJECTION MORTAR FOR MICROPILES In moderate presence of water,Material,Concrete & Cement,q,16614.21,16614.21,16614.21,16614.21,1,TZS,15462.0,0.9306,50,50,SOSTEGNO / CONTENIMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SUPPORT / RETAINING CAM: no,MICROPILES
TOS26_PR.P30.041.001,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: HEATING AND AIR CONDITIONING | Object: Accessory components Use: coplanar manifolds | Object: Ball valve Diameter (inch): 1/2",Material,General,cad,11714.6,11714.6,11714.6,11714.6,1,TZS,59275.86,5.06,50,50,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,COLLECTORS AND ACCESSORIES
TOS26_AT.N08.001.002,"Object: MACHINES Use: FOR DRILLING AND BORING Specifications: delivered on site | Object: HYDRAULIC DRILL RIGS | machine for micropiles, suitable for micropiles from 90 mm to 240 mm, with maximum torque 1200 Kgm, pull-down force 8000 Kg, push-up force 8000 Kg, jaw opening p",Equipment,General,ora,51921.24,51921.24,51921.24,51921.24,1,TZS,9297.19,0.1791,50,50,SOSTEGNO / CONTENIMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SUPPORT / RETAINING CAM: no,MICROPILES
TOS26_AT.N01.008.024,Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR ENERGY PRODUCTION | Current Generators 45 - 50 Kva - 1 month,Equipment,General,ora,6525.37,6525.37,6525.37,6525.37,1,TZS,1167.38,0.1789,50,50,SOSTEGNO / CONTENIMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SUPPORT / RETAINING CAM: no,MICROPILES
TOS26_PR.P07.021.001,Object: METALLIC MATERIALS Compliant: UNI EN 10204:2005 | Metallic complements | nails up to 20/100,Material,Steel & Metal,kg,3555.43,3555.43,3555.43,3555.43,1,TZS,1108.86,0.3119,49,49,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,EXCAVATION
TOS26_PR.P19.051.001,Object: WATERPROOFING / MEMBRANES / BARRIERS Compliant with: - EU Regulation 305/2011; - CE marking; - UNI 8818:2016 | MULTILAYER BREATHABLE AND WATERPROOF MEMBRANE / FRAME IN POLYETHYLENE NON-WOVEN ROOFING FABRIC Compliant with: - UNI EN 13859-1: 2014 - UNI EN13859-2:2014 and 11470:2015,Material,Waterproofing,m²,4058.16,4058.16,4058.16,4058.16,1,TZS,4654.46,1.1469,49,49,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PANELS
TOS26_PRCAM.P18.ZZ02.001,Subject: THERMAL AND ACOUSTIC INSULANTS Compliant with: - UNI 13172:2012; - UNI13501:2009; - D.M. 15/03/2005. - CE marking; - Declaration of Performance (DoP) | INSTALLATION ACCESSORIES FOR INSULANTS | breathable biological adhesive for cork panels,Material,General,kg,2112.98,2112.98,2112.98,2112.98,1,TZS,8451.91,4.0,48,48,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PANELS
TOS26_01.B03.001.005,Object: REINFORCEMENTS Material: STEEL Included: - supply; - installation; - cutting; - shaping; - tying with iron wire; - spacers; - waste; - welding; - losses; - material handling; - lifting with truck crane; - on-site inspections. Compliant with: - relevant UNI standards; - T Standards,Abstract Material,General,kg,2074.34,2074.34,2074.34,2074.34,1,TZS,285735.76,137.7479,48,48,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_PR.P18.ZZ02.022,"Subject: THERMAL AND ACOUSTIC INSULANTS Compliant with: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - CE marking; - Declaration of Performance (DoP) | Subject: INSTALLATION ACCESSORIES FOR INSULANTS | Starter profile in aluminum Length: 2,50 m Thickness (mm): 90-120",Material,General,m,13342.71,13342.71,13342.71,13342.71,1,TZS,13342.71,1.0,47,47,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PANELS
TOS26_PR.P10.005.004,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,145111.84,145111.84,145111.84,145111.84,1,TZS,27263.68,0.1879,46,46,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,CASTING
TOS26_01.B04.900.008,"Object: POURING Material: CONCRETE Format: READY-MIXED Type: guaranteed performance Included: - supply; - laying; - unloading; - pouring; - vibrating. Specifications: produced in a plant equipped with a Production Control System, carried out in accordance with the contents of the Guidelines",Abstract Material,Fasteners,m³,9008.61,9008.61,9008.61,9008.61,1,TZS,1269.04,0.1409,46,46,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_04.E02.003.001,Object: BITUMINOUS PAVING Included: - supply; - milling; - cleaning of the laying surface; - laying; - tack coat; - rolling. Compliant with: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Object: wearing course - hot Applied material,Abstract Material,General,m²,10643.96,10643.96,10643.96,10643.96,1,TZS,21287.92,2.0,46,46,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_04.E02.002.002,Object: BITUMINOUS PAVING Included: - supply; - milling; - cleaning of the laying surface; - laying; - tack coat; - rolling. Compliant with: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Object: binder course - hot -,Abstract Material,General,m²,3778.43,3778.43,3778.43,3778.43,1,TZS,7556.85,2.0,46,46,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_04.E06.010.001,Object: FINISHES Included: - supply; - installation; - concrete foundation; - grouting. Specifications: - Low CO₂ emission cement; - Eco-compatible additives. Compliant with: - UNI EN 1340:2004; - UNI EN 206:2016; - UNI EN 197-1:2011; - UNI 9065 parts I-II-III; - UNI EN 998-2:2016. | Object:,Abstract Material,Concrete & Cement,m,30182.42,30182.42,30182.42,30182.42,1,TZS,120729.68,4.0,46,46,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_04.E02.003.002,Object: BITUMINOUS PAVING Included: - supply; - milling; - cleaning of the laying surface; - laying; - tack coat; - rolling. Compliant with: - UNI EN 12591; - UNI EN 13043:2004; - UNI EN 130108-1:2016; - UNI EN ISO 10319:2015; - UNI EN ISO 10319. | Object: wearing course - hot Applied material,Abstract Material,General,m²,4611.68,4611.68,4611.68,4611.68,1,TZS,9223.36,2.0,46,46,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_04.E06.017.001,Object: FINISHES Included: - supply; - installation; - concrete foundation; - grouting. Specifications: - Low CO₂ emission cement; - Eco-compatible additives. Compliant with: - UNI EN 1340:2004; - UNI EN 206:2016; - UNI EN 197-1:2011; - UNI 9065 parts I-II-III; - UNI EN 998-2:2016. | Object:,Abstract Material,Concrete & Cement,m,22248.89,22248.89,22248.89,22248.89,1,TZS,88995.56,4.0,46,46,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_PR.P23.011.001,"Object: MATERIALS FOR SUSPENDED CEILINGS, WALLS AND PARTITIONS | ACCESSORIES FOR THE FIXING OF SUSPENDED CEILINGS AND PARTITIONS SCREWS AND DOWELS CE Certified Compliant: UNI EN 14566:2009 | universal dowel Ø.6x28",Material,General,cad,61.95,61.95,61.95,61.95,1,TZS,243.67,3.9333,45,45,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,STRUCTURES
TOS26_PR.P30.058.001,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: HEATING AND AIR CONDITIONING | Object: Ball shut-off valve Use: combustible gases | Nominal diameter (mm): 15 Nominal diameter (inch): 1/2",Material,General,cad,60188.79,60188.79,60188.79,60188.79,1,TZS,64292.57,1.0682,44,44,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,GAS DISTRIBUTION
TOS26_PR.P23.011.026,"Object: MATERIALS FOR SUSPENDED CEILINGS, WALLS AND PARTITIONS | ACCESSORIES FOR THE FIXING OF SUSPENDED CEILINGS AND PARTITIONS SCREWS AND DOWELS CE Certified Compliant: UNI EN 14566:2009 | screws 3,5-3,9x25 nail point",Material,General,cad,9.83,9.83,9.83,9.83,1,TZS,39.3,4.0,44,44,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,FIRE PROTECTION
TOS26_PR.P09.004.001,"Object: MORTARS / PLASTERS Included: accessories and meshes. | Object: MORTAR Type: bastard Format: prepared on site | Use: FOR MASONRY Material: - 200 kg of eminently hydraulic lime HL; - 150 kg of Pozzolanic cement CEM IV/B 32,5 R; - 1020 Kg of coarse sand",Material,Concrete & Cement,m³,161124.01,161124.01,161124.01,161124.01,1,TZS,6605.72,0.041,44,44,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,FLOORS
TOS26_PR.P60.011.002,"Object: Power and signaling cables, pipes, ducts, junction boxes, conduits/busbar trunking (description updated in the 2024 Price List publication) | Object: Corrugated flexible pipes Material: rigid PVC base Characteristics: self-extinguishing Compliant: - but",Material,General,m,1436.21,1436.21,1436.21,1436.21,1,TZS,14379.45,10.0121,43,43,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PR.P30.300.002,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: HEATING AND AIR CONDITIONING | Object: Male-female pipe Material: aluminum Color: white painted Features: flue fittings for boilers and autonomous water heaters Diameter (mm): 80 Included: Intake and discharge kit. | Object: Ki",Material,General,cad,55621.03,55621.03,55621.03,55621.03,1,TZS,55621.03,1.0,43,43,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,HEATING SYSTEMS
TOS26_PR.P30.305.001,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: HEATING AND AIR CONDITIONING | Object: Vertical pipe with Characteristics: - flue fittings for boilers and independent water heaters; - coaxial connection; - inner wall in aluminum; - outer in plastic material and aluminum sheet metal; - alt",Material,General,cad,72236.99,72236.99,72236.99,72236.99,1,TZS,144473.97,2.0,43,43,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,HEATING SYSTEMS
TOS26_PR.P01.002.042,"Object: AGGREGATES Characteristics: - free of frost-susceptible elements; - free of friable, dusty or schistose parts; - free of significant quantities of gypsum and sulfates. | Type: - sands - gravels, - crushed stone - cobbles - dusts | Object: coarse sand / fine gravel",Material,General,t,16782.29,16782.29,16782.29,16782.29,1,TZS,7688.63,0.4581,43,43,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SEWERAGE
TOS26_PR.P30.301.001,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: HEATING AND AIR CONDITIONING | Object: Elbow Material: aluminum Color: white painted Features: flue fittings for boilers and autonomous water heaters Diameter (mm): 80 Included: male female joints. | Object: 90° Elbow",Material,General,cad,19265.38,19265.38,19265.38,19265.38,1,TZS,38530.77,2.0,43,43,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,HEATING SYSTEMS
TOS26_AT.N06.017.010,"Object: LIFTING MACHINES Specifications: delivered on site Excluded: other surcharges of any kind | Object: CRANES Type: SELF-ASSEMBLING | boom 30 m, capacity at tip 1000 kg. for 1 month",Equipment,General,ora,6322.81,6322.81,6322.81,6322.81,1,TZS,965.88,0.1528,42,42,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,WALL / PARTITION
TOS26_PR.P06.004.002,"Object: STEEL Use: FOR REINFORCED CONCRETE AND PRESTRESSED CONCRETE STRUCTURES. Type: B450C for ordinary reinforced concrete controlled in the factory. Compliant with: Technical Standards for Construction, D.M. 17/01/2018 | Improved adhesion steel preprocessed finished price Fe B 450 C controlled, | shape",Material,Concrete & Cement,kg,935.3,935.3,935.3,935.3,1,TZS,4859.3,5.1954,42,38,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,REINFORCEMENT
TOS26_PR.P08.020.002,Object: TIMBER | Use: FOR BUILDING Material: SOLID SPRUCE Compliant: - CE certified according to UNI EN 14081-1:2016 for structural wood with rectangular section; - CE certified according to UNI EN 15497:2014 for KVH structural wood. | PARALLEL SIDES Mixed widths Thickness: 2,Material,General,m³,350505.7,350505.7,350505.7,350505.7,1,TZS,1150.69,0.0033,41,41,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION
TOS26_PR.P08.020.001,Object: TIMBER | Use: FOR BUILDING Material: SOLID SPRUCE Compliant: - CE certified according to UNI EN 14081-1:2016 for structural wood with rectangular section; - CE certified according to UNI EN 15497:2014 for KVH structural wood. | BEAMS AND HALF-BEAMS Length: from 3 to 6 m,Material,General,m³,436267.73,436267.73,436267.73,436267.73,1,TZS,2394.15,0.0055,41,41,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION
TOS26_PR.P31.050.001,"Object: Pipes, accessories and equipment Use: Air conditioning and ventilation systems | Object: Installation kit Use: fan coil units | Object: Pair of screws Use: fastening Specifications: M8 Included: nylon or brass plug.",Material,General,cad,1421.06,1421.06,1421.06,1421.06,1,TZS,2415.81,1.7,40,40,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,HYDRONIC TERMINALS
TOS26_PR.P31.050.003,"Object: Pipes, accessories and equipment Use: Air conditioning and ventilation systems | Object: Installation kit Use: fan coil units | Object: Tube Material: rubber Use: water condensate drainage Internal diameter (mm): 18",Material,General,cad,1378.07,1378.07,1378.07,1378.07,1,TZS,1171.36,0.85,40,40,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,HYDRONIC TERMINALS
TOS26_04.F07.003.002,Object: DRAINAGE Included: - laying; - lowering; - formation of the laying plane. Excluded: - excavation; - backfilling. | Object: channel Material: reinforced concrete pipe Usage: water conveyance Specifications: internal dimensions Included: - supply of channel; - laying; - lowering; - foundation in concrete C16/20 with thickness not less than,Abstract Material,General,m,35025.15,35025.15,35025.15,35025.15,1,TZS,70050.29,2.0,40,40,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,SECTION
TOS26_PR.P62.006.001,"Subject: Modular control, signaling and regulation devices, modular boxes and finishes, industrial sockets and plugs, lighting devices | Subject: Accessories, modular boxes and plates Use: civil series equipment Included: standard finish | Subject: Hole cover",Material,General,cad,1333.04,1333.04,1333.04,1333.04,1,TZS,2631.9,1.9744,39,39,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PRCAM.P19.021.002,"WATERPROOFING, MEMBRANES AND SCREENS - CAM Accompanied by documentation certifying compliance with: - EU Regulation no. 305/2011 Construction Products; - relevant product standard (CE marking). Classified according to UNI 8818:1986. | LIQUID MEMBRANE. Compliant with the CAM of DM 23 g",Material,Waterproofing,kg,7456.33,7456.33,7456.33,7456.33,1,TZS,8201.96,1.1,38,38,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,PANELS
TOS26_PR.P35.003.003,SHEET METAL PRODUCTS | Installation material. | Metal or nylon plug with iron screw Ø 6 mm.,Material,Steel & Metal,cad,222.98,222.98,222.98,222.98,1,TZS,846.14,3.7947,38,38,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,WORKS - FROM SHEET METAL WORKER
TOS26_AT.N01.100.902,"Type: OPERATING MACHINES Specifications: delivered on site | Object: FUEL / OIL CONSUMPTION Use: OPERATING MACHINES FOR AGRICULTURAL WORKS | Type: from 10,000 kg to 25,000 kg - from 126 HP to 300 HP",Equipment,General,ora,50650.97,50650.97,50650.97,50650.97,1,TZS,2358.45,0.0466,37,30,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,ROAD STRUCTURES
TOS26_AT.N01.015.067,"Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR WORKS ON VEGETATION | Chainsaw complete with toothed chain, with combustion engine, with 60 cm bar - 1 month",Equipment,General,ora,2626.99,2626.99,2626.99,2626.99,1,TZS,11405.31,4.3416,37,37,DIFESA DEL SUOLO / IDRAULICHE / DI CONSOLIDAMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SOIL PROTECTION / HYDRAULIC / CONSOLIDATION CAM: no,DEMOLITIONS / CUTS / REMOVALS
TOS26_AT.N01.001.016,Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR EARTHWORK Included: accessories | Crawler mini-excavator with operating weight up to 5000 kg - 1 month,Equipment,General,ora,20214.53,20214.53,20214.53,20214.53,1,TZS,55344.65,2.7379,37,34,ARCHEOLOGIA CAM: no,Public Works Price List of Tuscany (2026 edition),ARCHAEOLOGY CAM: no,ARCHAEOLOGICAL OPERATIONS
TOS26_PR.P62.014.002,"Object: Modular control, signaling and regulation devices, modular boxes and finishes, industrial sockets and plugs, lighting fixtures | Object: Finishing plates Material: technopolymer | Specifications: 3 modules",Material,General,cad,4637.05,4637.05,4637.05,4637.05,1,TZS,5389.01,1.1622,37,37,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_AT.N02.014.018,Subject: TRANSPORT MEANS / NON-OPERATING MACHINES Included; - driver cost; - insurances; - expenses for consumable materials; - any other expense to provide the means in full working order. | TRUCKS / MOTOR TRUCKS / TRACTORS MTT: Total mass on ground Pu: Useful load | Tractor co,Equipment,General,ora,99249.88,99249.88,99249.88,99249.88,1,TZS,411.11,0.0041,37,37,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,BITUMINOUS PAVING
TOS26_PR.P62.013.021,"Object: Modular control, signaling and regulation devices, modular boxes and finishes, industrial sockets and plugs, lighting devices | Object: Accessories Use: boxes, towers, mini-columns and equipment support columns | Object: Plate support Specifications: 3 modules",Material,General,cad,2019.76,2019.76,2019.76,2019.76,1,TZS,2401.87,1.1892,37,37,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PR.P01.003.003,Object: INERT MATERIALS Characteristics: - free of frost-susceptible elements; - free of friable and dusty or schistose parts; - free of significant quantities of gypsum and sulfates. | Type: recycled Characteristics: from recovery plants | Object: sand Minimum grain size (mm): 0 Maximum grain size (mm): 6,Material,General,t,6818.34,6818.34,6818.34,6818.34,1,TZS,558.73,0.0819,36,36,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DRAINS / SEWERS
TOS26_AT.N01.065.034,"Type: OPERATING MACHINES Specifications: delivered on site | Object: HAMMERS / ELECTRIC DRILLS AND ACCESSORIES | Silenced pneumatic demolition hammer complete with bits, pipes and fittings mass 23 kg - 1 month",Equipment,General,ora,1242.93,1242.93,1242.93,1242.93,1,TZS,246.1,0.198,35,35,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,DEMOLITION / DISMANTLING / REMOVAL / SHORING
TOS26_PR.P09.014.002,"Object: MORTARS / PLASTERS Included: accessories and meshes. | PREMIXED MASONRY MORTAR Compliant with UNI EN 998-2:2016. CE Certified. | WITH CEMENT, HYDRATED LIME AND SAND Class M5 Bulk for silos",Material,Concrete & Cement,kg,101.57,101.57,101.57,101.57,1,TZS,7017.08,69.0853,34,34,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,WALL / PARTITION
TOS26_PR.P10.005.003,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,144490.38,144490.38,144490.38,144490.38,1,TZS,105762.58,0.732,33,33,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,CASTING
TOS26_AT.N01.001.012,Type: OPERATING MACHINES Specifications: delivered on site | Use: FOR EARTHWORK Included: accessories | Mini crawler excavator with operating weight up to 3500 kg - 1 month,Equipment,General,ora,16782.35,16782.35,16782.35,16782.35,1,TZS,9675.73,0.5765,33,33,OPERE PER VERDE URBANO,Public Works Price List of Tuscany (2026 edition),URBAN GREEN WORKS,EARTHWORKS AND GROUND IMPROVEMENTS
TOS26_PR.P01.002.043,"Object: AGGREGATES Characteristics: - free of frost-susceptible elements; - free of friable, dusty or schistose parts; - free of significant quantities of gypsum and sulfates. | Type: - sands - gravels, - crushed stone - cobbles - powders | Object: dry materials Type: A1, A2/4, A2/5 C.N.R. Compliant: - UNI EN 13242",Material,General,t,16613.81,16613.81,16613.81,16613.81,1,TZS,2136766.29,128.6139,32,32,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,aggregates
TOS26_PR.P10.006.004,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,152258.68,152258.68,152258.68,152258.68,1,TZS,171679.03,1.1275,31,31,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,CASTING
TOS26_AT.N09.006.001,Object: PLANTS / MACHINERY Use: FOR ROAD WORKS Specifications: delivered on site | Object: THERMAL TANK Use: on truck | Capacity (l): 10000 Rental: for 1 day,Equipment,General,ora,13871.08,13871.08,13871.08,13871.08,1,TZS,354.87,0.0256,31,31,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,ROAD STRUCTURES
TOS26_PR.P62.007.002,"Object: Modular control, signaling and regulation devices, modular boxes and finishes, industrial sockets and plugs, lighting devices | Object: Flush-mounted boxes Included: - metal clips; - pre-scored mortar breaks for the insertion of corrugated pipes. Compliant: standard EN 606",Material,Steel & Metal,cad,774.78,774.78,774.78,774.78,1,TZS,929.73,1.2,30,30,IMPIANTI - ELETTRICI / SPECIALI / PER LE COMUNICAZIONI CAM: no,Public Works Price List of Tuscany (2026 edition),ELECTRICAL / SPECIAL / COMMUNICATIONS SYSTEMS CAM: no,ELECTRICAL
TOS26_PR.P36.002.006,"BITUMENS, EMULSIONS AND BITUMINOUS MIXTURES | BITUMINOUS EMULSION | bulk at 55% acidic",Material,Chemicals,t,1066118.23,1066118.23,1066118.23,1066118.23,1,TZS,8049.9,0.0076,30,30,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,ROAD STRUCTURES
TOS26_AT.N09.008.007,"Object: PLANTS / MACHINERY Use: FOR ROAD WORKS Specifications: delivered on site | Object: diesel engine VIBROFINISHER / gas HEATERS | wheeled, with 450 t/h, width 2,5 - 4,75 m - 1 month",Equipment,General,ora,50364.07,50364.07,50364.07,50364.07,1,TZS,837.59,0.0166,30,30,INFRASTRUTTURE STRADALI,Public Works Price List of Tuscany (2026 edition),ROAD INFRASTRUCTURE,BITUMINOUS PAVING
TOS26_PR.P18.ZZ02.035,Subject: THERMAL AND ACOUSTIC INSULATION Compliant with: - UNI 13172:2012; - UNI 13501:2009; - D.M. 15/03/2005. - CE marking; - Declaration of Performance (DoP) | Subject: INSTALLATION ACCESSORIES FOR INSULATION | screw anchor mm 180,Material,General,cad,1359.77,1359.77,1359.77,1359.77,1,TZS,11487.68,8.4483,29,29,EDILIZIA CIVILE,Public Works Price List of Tuscany (2026 edition),CIVIL CONSTRUCTION,THERMAL INSULATION
TOS26_PR.P10.900.007,"Object: READY-MIXED CONCRETE WITH GUARANTEED PERFORMANCE / PREMIXED / BATCHED ON SITE. Compliant with: - Guidelines of the Superior Council of Public Works, for the production, transport, and control of ready-mixed concrete; - UNI EN 12390:2021; - UNI EN 206:2021; - No",Material,General,m³,13982.94,13982.94,13982.94,13982.94,1,TZS,6882.11,0.4922,29,29,SOSTEGNO / CONTENIMENTO CAM: no,Public Works Price List of Tuscany (2026 edition),SUPPORT / RETAINING CAM: no,BORED PILE
TOS26_PR.P30.046.001,"Object: PIPES, ACCESSORIES AND EQUIPMENT Use: HEATING AND AIR CONDITIONING | Object: Universal installation kit for radiators | Included: - valves 1/2' and 3/8' white color; - 2 reducers 1/2” right with O-ring; - 2 reducers 1/2” left with O-ring; - 2 reducers 1/2” to 3/8” with O-ring;",Material,General,cad,4810.13,4810.13,4810.13,4810.13,1,TZS,4063.73,0.8448,29,29,IMPIANTI - MECCANICI CAM: no,Public Works Price List of Tuscany (2026 edition),MECHANICAL SYSTEMS CAM: no,HYDRONIC TERMINALS
