resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXME-KAVO-KANE_KAKAME,"Pemotong sambungan, kedalaman pemotongan maksimum 240 mm, daya 17.7 kW (17.9 kW)",Equipment,Jalan raya,Jam mesin,99393.2084374964,99393.2084374964,99393.2084374964,99393.2084374964,3,IDR,2038223.3943582596,20.506666666666664,3,3,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KANE_KAKAPU,"Pemotong sambungan mandiri, kedalaman pemotongan maksimum 350 mm, daya 22 kW (22,4 kW)",Equipment,Jalan raya,Jam mesin,348434.618342684,348434.618342684,348434.618342684,348434.618342684,8,IDR,127614.17896800803,0.36625,8,8,Jalan raya,RILI,KONSTRUKSI JALAN,BARRIER KEAMANAN JALAN
DXME-KAVO-KANE_KAKARI,"Pemotong sambungan, kedalaman pemotongan maksimum 150 mm, daya 4 kW (4.5 kW)",Equipment,Jalan raya,Jam mesin,29873.801412393583,29873.801412393583,29873.801412393583,29873.801412393583,11,IDR,39053.205846383615,1.3072727272727274,11,11,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KANE_KAKASA,"Pemotong sambungan yang digerakkan sendiri, kedalaman pemotongan maksimum 500 mm, daya 55 kW (55.9 kW)",Equipment,Bandara,Jam mesin,625395.468820202,625395.468820202,625395.468820202,625395.468820202,2,IDR,1641663.1056530303,2.625,2,2,Bandara,TOME,BANDARA,PENUTUP
DXME-KAVO-KANE_KAKATO,"Pemotong sambungan, kedalaman pemotongan maksimum 200 mm, daya 9 kW (8.9 kW)",Equipment,Jalan raya,Jam mesin,55280.49233321428,55280.492333214286,55280.492333214286,55280.492333214286,14,IDR,1080457.2226526733,19.544999999999998,14,14,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KANE_KAMEME,"Pemotong sambungan self-propelled untuk beton keras, kedalaman pemotongan maksimum 480 mm, daya 62 kW (62.6 kW)",Equipment,Jalan raya,Jam mesin,1033577.6899876732,1033577.6899876733,1033577.6899876733,1033577.6899876733,11,IDR,8129558.339793953,7.865454545454545,11,11,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KANE_KARIME,"Pemotong sambungan dan retakan, kedalaman pemotongan hingga 60 mm, lebar pemotongan hingga 23 mm",Equipment,Bandara,Jam mesin,61701.963664850286,61701.963664850286,61701.963664850286,61701.963664850286,1,IDR,404764.88164141786,6.56,1,1,Bandara,TOME,BANDARA,PENUTUP
DXME-KAVO-KAPU_KAKAME,"Pabrik bitumen dengan 4 ketel bitumen berkapasitas 50 m3, tangki penyimpanan bitumen berkapasitas 1000 m3 dan pemanasan gas untuk pembawa panas minyak",Equipment,Jalan raya,Jam mesin,1422495.4971602364,275564.8784489015,2569426.115871571,1422495.4971602364,8,IDR,131580.83348732186,0.0925,8,4,Jalan raya,RILI,PERSIAPAN MATERIAL,Persiapan bitumen dan emulsi bitumen
DXME-KAVO-KAPU_KAPUME,"Pemanas perkerasan beton aspal, pra",Equipment,Jalan raya,Jam mesin,26238969.444281876,26238969.444281876,26238969.444281876,26238969.444281876,1,IDR,73993893.83287488,2.82,1,1,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KAPU_KARIME,"Ketel bitumen listrik mobile dengan mixer sentrifugal, kapasitas muat 400 l",Equipment,Pekerjaan tanah,Jam mesin,53465.72869601281,42995.93848138889,63935.518910636725,53465.72869601281,1314,IDR,212251.61885074675,3.96986301369863,1314,657,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",PERKUATAN PELANGKAH STRUKTUR TANAH
DXME-KAVO-KAPU_KARIPU,"Ketel bitumen listrik mobile, kapasitas muatan 1000 l",Equipment,Struktur beton monolitik dan beton bertulang,Jam mesin,64354.31051922169,59747.602824787165,68961.0182136562,64354.31051922169,126,IDR,216261.12825435595,3.3604761904761906,126,63,Struktur beton monolitik dan beton bertulang,NE,PEKERJAAN LAINNYA,Konstruksi sambungan pemukulan deformasi untuk fondasi di bawah peralatan dengan pengisian bitumen
DXME-KAVO-KAPU_KARIRI,"Ketel bitumen listrik mobile dengan pengaduk sentrifugal, kapasitas muatan 1000 l",Equipment,Penyediaan air - jaringan luar,Jam mesin,70077.79583654943,59747.602824787165,80407.98884831168,70077.79583654943,218,IDR,4005428.2187274,57.15688073394496,218,109,Penyediaan air - jaringan luar,RIRI,ISOLASI ANTI-KOROSI PIPA BAJA,Penerapan isolasi bitumen-karet atau bitumen-polimer anti-korosi standar pada pipa baja
DXME-KAVO-KAPU_KARISA,"Boiler induk mobile untuk persiapan termoplastik, volume 1000 l",Equipment,Jalan raya,Jam mesin,274727.2952317316,274727.2952317316,274727.2952317316,274727.2952317316,28,IDR,530125.5629060877,1.929642857142857,28,28,Jalan raya,RILI,KONSTRUKSI JALAN,TANDA JALAN
DXME-KAVO-KAPU_KARITO,"Instalasi bitumen stasioner, volume boiler 15.000 l",Equipment,Jalan raya,Jam mesin,1145395.0494798569,170587.78189693904,2120202.317062774,1145395.0494798566,12,IDR,10787712.374351116,9.418333333333333,12,6,Jalan raya,RILI,PERSIAPAN MATERIAL,Persiapan pengikat dan emulsi bitumen
DXME-KAVO-KAPU_KASAME,Pemanas perkerasan beton aspal,Equipment,Jalan raya,Jam mesin,209674.99869820167,209674.99869820167,209674.99869820167,209674.99869820167,5,IDR,1237082.4923193897,5.8999999999999995,5,5,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KAPU_KATOME,"Pemanas permukaan aspal beton yang digerakkan sendiri, area pemanasan 45 m², daya pemanasan 2650 kW",Equipment,Jalan raya,Jam mesin,4932527.5659136195,4932527.5659136195,4932527.5659136195,4932527.5659136195,2,IDR,6831550.678790363,1.385,2,2,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KAPU_KATOPU,"Pengisi sambungan dan retakan yang digerakkan sendiri dengan kompresor, kapasitas tangki material 550 l, daya mesin 18 kW (18.6 kW)",Equipment,Jalan raya,Jam mesin,671462.5457645473,671462.5457645473,671462.5457645473,671462.5457645473,5,IDR,965563.1408094192,1.438,5,5,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KARI_KAKAME,"Mixer aspal otomatis, kapasitas tangki 3500 l",Equipment,Jalan raya,Jam mesin,471559.3512666613,471559.3512666613,471559.3512666613,471559.3512666613,88,IDR,660343.8506430759,1.4003409090909094,88,88,Jalan raya,RILI,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT ORGANIK
DXME-KAVO-KARI_KAKARI,"Penyebar aspal otomatis, kapasitas tangki 7000 l",Equipment,Jalan raya,Jam mesin,845121.4661244425,845121.4661244426,845121.4661244426,845121.4661244426,36,IDR,1108987.1683255187,1.3122222222222222,36,36,Jalan raya,RILI,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT ORGANIK
DXME-KAVO-KARI_KAKATO,"Penyebar aspal otomatis, kapasitas tangki 6000 l",Equipment,Jalan raya,Jam mesin,831440.9402440008,831440.9402440008,831440.9402440008,831440.9402440008,9,IDR,641133.3472548183,0.7711111111111111,9,9,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KARI_KAMEME,Penyebar aspal genggam,Equipment,Lantai,Jam mesin,4746.304897296178,4746.304897296177,4746.304897296177,4746.304897296177,26,IDR,8961.388746471897,1.888076923076923,26,26,Lantai,MEME,LANTAI,Pemasangan penutup tanah dan batu pecah
DXME-KAVO-KASA_KADXME,Penyebar semen untuk pengisian sambungan,Equipment,Terowongan dan subway,Jam mesin,4467.110491572872,4467.110491572872,4467.110491572872,4467.110491572872,49,IDR,75610.85917348384,16.926122448979594,49,49,Terowongan dan subway,RIDX,METODE OPERASI TERTUTUP,KONSTRUKSI PEKERJAAN PENYELESAIAN
DXME-KAVO-KASA_KAKAME,"Unit distribusi beton untuk rel kereta api, volume corong dosis 2 m3",Equipment,Kereta api,Jam mesin,323307.1218275866,3908.721680126263,642705.521975047,323307.1218275866,2,IDR,104218050.72112256,322.35,2,1,Kereta api,RIVO,SUPERSTRUKTUR REL KERETA API DENGAN JARAK 1520 MM,PENYUSUNAN DAN PEMBONGKARAN REL
DXME-KAVO-KASA_KAMEME,Unit pengecoran dinding yang digerakkan sendiri,Equipment,Struktur beton monolitik dan beton bertulang,Jam mesin,340617.1749824314,340617.17498243146,340617.17498243146,340617.17498243146,6,IDR,37272602.0677442,109.42666666666668,6,6,Struktur beton monolitik dan beton bertulang,NE,STRUKTUR YANG DIBANGUN MENGGUNAKAN PERANGKAT BENTUK SLIDING,Konstruksi dinding dan partisi struktur
DXME-KAVO-KASA_KANEME,"Mesin paving beton berkinerja tinggi, profiler dasar dengan bentuk geser",Equipment,Jalan raya,Jam mesin,4219465.053696301,4219465.053696301,4219465.053696301,4219465.053696301,7,IDR,7420230.687285923,1.7585714285714285,7,7,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KASA_KANEPU,"Mesin penempatan beton berkinerja tinggi, penyelesaian tubular",Equipment,Jalan raya,Jam mesin,923295.8997269679,923295.8997269679,923295.8997269679,923295.8997269679,3,IDR,1449574.56257134,1.57,3,3,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KASA_KANERI,"Mesin penempatan beton berkinerja tinggi, distributor beton semen dengan bentuk geser",Equipment,Bandara,Jam mesin,3702117.8198910174,3702117.8198910174,3702117.8198910174,3702117.8198910174,7,IDR,19758731.67873263,5.337142857142857,7,7,Bandara,TOME,BANDARA,DASAR
DXME-KAVO-KASA_KAPURI,"Set mesin untuk pengecoran saluran hingga kedalaman 5,0 m",Equipment,Pekerjaan penguatan shore,Jam mesin,4317741.484510904,4317741.484510904,4317741.484510904,4317741.484510904,2,IDR,36053141.39566605,8.35,2,2,Pekerjaan penguatan shore,PURI,PENEGUHAN BANGUNAN HIDRAULIK SUNGAI DAN KANAL,PEMASANGAN DENGAN BETON MONOLITIK DAN BETON BERTULANG
DXME-KAVO-KASA_KAPUSA,"Unit penempatan beton untuk penempatan mekanis campuran beton di belakang bekisting di pekerjaan tambang dengan penampang minimal 8.4 m2, kapasitas hingga 5 m3/jam, volume hopper 0.5 m3",Equipment,Pekerjaan terowongan,Jam mesin,109723.40144925866,26244.27413799062,193202.5287605267,109723.40144925866,2,IDR,3831541.1786081125,34.92,2,1,Pekerjaan terowongan,TOSA,PEKERJAAN PERTAMBANGAN YANG DILAKUKAN DENGAN METODE KONVENSIONAL,"DASAR UNTUK DINDING DAN PERALATAN, SALURAN KABEL, JEMBATAN, DAN SUMUR KAMAR POMPA"
DXME-KAVO-KASA_KARIME,"Paver beton dengan bentuk geser, daya 70 kW (68.6 kW)",Equipment,Jalan raya,Jam mesin,3091798.8489798736,3091798.8489798736,3091798.8489798736,3091798.8489798736,5,IDR,72879882.46815358,23.572,5,5,Jalan raya,RILI,PERANGKAT DRAINASE DAN PENGALIRAN AIR,Pemasangan trotoar yang terbuat dari beton monolitik menggunakan pemadat beton dengan cetakan geser
DXME-KAVO-KASA_KASALI,Mesin paving beton berkinerja tinggi untuk menerapkan bahan pembentuk film,Equipment,Jalan raya,Jam mesin,1063172.2969943434,1063172.2969943434,1063172.2969943434,1063172.2969943434,38,IDR,8061643.833051319,7.582631578947368,38,38,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KASA_KASAME,Mesin paving beton pada bentuk rel untuk penyelesaian trotoar semen-beton,Equipment,Jalan raya,Jam mesin,555038.4785779294,555038.4785779293,555038.4785779293,555038.4785779293,49,IDR,5030800.805935015,9.063877551020408,49,49,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KASA_KASAPU,"Mesin paving beton pada bentuk rel, distributor beton semen",Equipment,Jalan raya,Jam mesin,374120.503669228,374120.503669228,374120.503669228,374120.503669228,49,IDR,3390982.4345839643,9.063877551020408,49,49,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KASA_KASARI,Mesin paving beton pada bentuk rel Pemotong sambungan untuk beton semen yang baru diletakkan,Equipment,Lantai,Jam mesin,1219521.164199394,1219521.164199394,1219521.164199394,1219521.164199394,3,IDR,3276446.8611490387,2.686666666666666,3,3,Lantai,MEME,LANTAI,Pemotongan sambungan di beton
DXME-KAVO-KASA_KASASA,"Mesin penghampar beton berkinerja tinggi, penghampar beton dengan bentuk geser",Equipment,Jalan raya,Jam mesin,4770874.004999826,4770874.004999827,4770874.004999827,4770874.004999827,10,IDR,25352424.46256908,5.313999999999999,10,10,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KASA_KASATO,Mesin paving beton pada bentuk rel Profiler dasar,Equipment,Jalan raya,Jam mesin,365465.47709180537,365465.47709180554,365465.47709180554,365465.47709180554,55,IDR,3623291.188156723,9.914181818181818,55,55,Jalan raya,RILI,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT ANORGANIK
DXME-KAVO-KASA_KAVOME,"Penempat beton pneumatik, volume tangki hingga 1,5 m3",Equipment,Terowongan dan subway,Jam mesin,68263.03219934794,59747.602824787165,76778.46157390873,68263.03219934794,348,IDR,3114351.763909987,45.622816091954014,348,174,Terowongan dan subway,RIDX,METODE OPERASI TERTUTUP,KONSTRUKSI PEKERJAAN PENYELESAIAN
DXME-KAVO-KATO_KAKADX,"Roller getar halus yang digerakkan sendiri, berat 2,2 t",Equipment,Pekerjaan tanah,Jam mesin,273610.5176088384,273610.5176088384,273610.5176088384,273610.5176088384,43,IDR,296326.5536056652,1.0830232558139539,43,43,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",PEMADATAN TANAH
DXME-KAVO-KATO_KAKALI,"Rol statis beroda pneumatik yang ditarik, berat 25 t",Equipment,Pekerjaan tanah,Jam mesin,233964.91199612917,233964.91199612917,233964.91199612917,233964.91199612917,19,IDR,423599.63014036027,1.8105263157894735,19,19,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",PEMADATAN TANAH
DXME-KAVO-KATO_KAKANE,"Roling statis roda pneumatik yang ditarik, berat 12,5 t",Equipment,Pekerjaan tanah,Jam mesin,130662.98187850649,130662.98187850649,130662.98187850649,130662.98187850649,202,IDR,78999.35632090099,0.6046039603960397,202,202,Pekerjaan tanah,ME,"PENGEMBANGAN TANAH MEKANISASI (MENGGUNAKAN EXCAVATOR, SCRAPER, BULLDOZER, GRADER, HIDRO-MEKANISASI, DLL.)",PENGEMBANGAN TANAH DAN KONSTRUKSI DRAINASE DALAM KONSTRUKSI MANAJEMEN AIR
DXME-KAVO-KATO_KAKARI,"Rol trailer statis halus, berat 8 t",Equipment,Jalur kapal untuk slipway dan slipway,Jam mesin,206045.4714237987,206045.4714237987,206045.4714237987,206045.4714237987,1,IDR,156594.55828208703,0.76,1,1,Jalur kapal untuk slipway dan slipway,PUTO,REL KERETA API KAPAL,Ballasting jalur bagian bawah air
DXME-KAVO-KATO_KAKATO,"Rol statis cam yang ditarik, berat 8 t",Equipment,Pekerjaan tanah,Jam mesin,229776.99591027963,229776.9959102796,229776.9959102796,229776.9959102796,170,IDR,208353.67011511527,0.9067647058823528,170,170,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",PEMADATAN TANAH
DXME-KAVO-KATO_KAKAVO,"Rol statis roda pneumatik yang ditarik, berat 50 t",Equipment,Pekerjaan tanah untuk struktur hidrolik,Jam mesin,405390.2771102381,405390.2771102381,405390.2771102381,405390.2771102381,3,IDR,233775.0598002373,0.5766666666666667,3,3,Pekerjaan tanah untuk struktur hidrolik,TONE,STRUKTUR TANAH DARI FASILITAS REKAYASA HIDRAULIK,"BENDUNGAN, TANGGUL, EMBANKMENT"
DXME-KAVO-KATO_KAMEDX,"Roller getar halus yang digerakkan sendiri, berat 18 t",Equipment,Pekerjaan tanah,Jam mesin,1254978.8537262536,1254978.8537262536,1254978.8537262536,1254978.8537262536,33,IDR,3044654.758464359,2.4260606060606063,33,33,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",PEMADATAN TANAH
DXME-KAVO-KATO_KAMELI,"Roller getar halus mandiri, berat 10 t",Equipment,Pekerjaan tanah,Jam mesin,1012638.1095584256,1012638.1095584255,1012638.1095584255,1012638.1095584255,13,IDR,6760527.8098904425,6.676153846153847,13,13,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",PEKERJAAN PENDUKUNG
DXME-KAVO-KATO_KAMEME,"Roller getar halus yang digerakkan sendiri, berat 11 t",Equipment,Bandara,Jam mesin,908777.790629356,908777.790629356,908777.790629356,908777.790629356,3,IDR,2980791.153264288,3.28,3,3,Bandara,TOME,BANDARA,PINGGIR
DXME-KAVO-KATO_KAMENE,"Roller getar halus yang digerakkan sendiri, berat 8 t",Equipment,Pekerjaan tanah,Jam mesin,894818.0703431912,894818.0703431908,894818.0703431908,894818.0703431908,119,IDR,4986693.274869697,5.572857142857141,119,119,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",PEMADATAN TANAH
DXME-KAVO-KATO_KAMESA,"Rol getar halus yang digerakkan sendiri, berat 5 t",Equipment,Pekerjaan tanah,Jam mesin,582678.7247445363,582678.7247445364,582678.7247445364,582678.7247445364,29,IDR,2522195.183351091,4.328620689655173,29,29,Pekerjaan tanah,ME,"PENGEMBANGAN TANAH MEKANISASI (MENGGUNAKAN EXCAVATOR, SCRAPER, BULLDOZER, GRADER, HIDRO-MEKANISASI, DLL.)",GALI DAN ISI TREN UNTUK PIPA UTAMA DAN INDUSTRI UNTUK GAS DAN PRODUK MINYAK
DXME-KAVO-KATO_KAMETO,"Roller getar halus yang digerakkan sendiri, berat 9 t",Equipment,Jalan raya,Jam mesin,876670.4339711758,876670.433971176,876670.433971176,876670.433971176,47,IDR,9971659.872361505,11.374468085106383,47,47,Jalan raya,RILI,"PENYUSUNAN, PENYAMPAIAN LAPISAN DASAR DAN PENUTUP",LAPISAN DASAR DAN PENYETARAAN DARI FUNDASI
DXME-KAVO-KATO_KAMEVO,"Roller getar halus yang digerakkan sendiri, berat 13 t",Equipment,Bangunan dan struktur prefabrikasi sementara,Jam mesin,1108401.790721519,1108401.790721519,1108401.790721519,1108401.790721519,106,IDR,8183246.7679316355,7.382924528301887,106,106,Bangunan dan struktur prefabrikasi sementara,RIME,JALUR CRANE UNTUK CRANE MENARA,Pemasangan dan pembongkaran jalur derek untuk derek menara dari elemen terpisah pada setengah sleeper kayu dalam dua strand
DXME-KAVO-KATO_KAPUDX,"Roller getar halus yang digerakkan sendiri, berat 14 t",Equipment,Jalan raya,Jam mesin,1091091.737566674,1091091.737566674,1091091.737566674,1091091.737566674,12,IDR,1673007.3309355667,1.5333333333333332,12,12,Jalan raya,RILI,"PENYUSUNAN, PENYAMPAIAN LAPISAN DASAR DAN PENUTUP","DASAR DAN PENUTUP YANG TERBUAT DARI KERIKIL, CAMPURAN PASIR-KERIKIL DAN BATU HANCUR-PASIR"
DXME-KAVO-KATO_KAPULI,"Roller statis berban pneumatik yang digerakkan sendiri, berat 12 t",Equipment,Jalan raya,Jam mesin,845121.4661244426,845121.4661244426,845121.4661244426,845121.4661244426,1,IDR,2188864.597262306,2.59,1,1,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KATO_KAPUME,"Roller getar halus mandiri, berat 12 t",Equipment,Pekerjaan tanah,Jam mesin,1106168.2354757322,1106168.2354757322,1106168.2354757322,1106168.2354757322,14,IDR,1399302.8178768011,1.2650000000000001,14,14,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",PEMADATAN TANAH
DXME-KAVO-KATO_KAPURI,"Roller getar kombinasi yang digerakkan sendiri, berat 10 t",Equipment,Jalan raya,Jam mesin,978855.5864659055,978855.5864659055,978855.5864659055,978855.5864659055,19,IDR,3202918.516346597,3.272105263157895,19,19,Jalan raya,RILI,"PENYUSUNAN, PENYAMPAIAN LAPISAN DASAR DAN PENUTUP",LAPISAN DASAR DAN PENYETARAAN DARI FUNDASI
DXME-KAVO-KATO_KAPUSA,"Roller getar mandiri halus, berat 7 t",Equipment,Jalan raya,Jam mesin,739027.5919495869,739027.5919495869,739027.5919495869,739027.5919495869,8,IDR,1307155.0532608319,1.76875,8,8,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KATO_KARIDX,"Roller statis beroda pneumatik yang digerakkan sendiri, berat 16 t",Equipment,Jalan raya,Jam mesin,1387037.8076333762,1387037.8076333767,1387037.8076333767,1387037.8076333767,70,IDR,3745398.3771265834,2.700285714285714,70,70,Jalan raya,RILI,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT ORGANIK
DXME-KAVO-KATO_KARILI,"Roller getar halus yang digerakkan sendiri, berat 3.5 t",Equipment,Jalan raya,Jam mesin,473792.90651244775,473792.9065124477,473792.9065124477,473792.9065124477,5,IDR,624459.050783406,1.318,5,5,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KATO_KARIPU,"Roller getar kombinasi yang digerakkan sendiri, berat 3.5 t",Equipment,Jalan raya,Jam mesin,586866.640830386,586866.640830386,586866.640830386,586866.640830386,2,IDR,519376.97713489155,0.885,2,2,Jalan raya,RILI,JALAN SETAPAK DAN TROTOAR,"Pemasangan campuran aspal beton panas pada jalur dan trotoar menggunakan pemadat aspal ukuran pertama, ketebalan lapisan 4 cm"
DXME-KAVO-KATO_KARISA,"Roller getar kombinasi mandiri, berat 7 t",Equipment,Jalan raya,Jam mesin,872761.7122910499,872761.7122910499,872761.7122910499,872761.7122910499,16,IDR,1627700.593422808,1.8650000000000002,16,16,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KATO_KARITO,"Roller getar kombinasi self-propelled, berat 12 t",Equipment,Jalan raya,Jam mesin,1070431.3515431494,1070431.3515431494,1070431.3515431494,1070431.3515431494,25,IDR,3162482.38499908,2.9544,25,25,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PAKAIAN JALAN LEMBUT
DXME-KAVO-KATO_KATOKA,"Roller statis berban pneumatik yang digerakkan sendiri, berat 30 t",Equipment,Jalan raya,Jam mesin,1514629.6510489273,1514629.6510489269,1514629.6510489269,1514629.6510489269,30,IDR,4017807.587682453,2.6526666666666667,30,30,Jalan raya,RILI,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT,DASAR DAN PENUTUP YANG DIBUAT DARI TANAH YANG DIPERKUAT DENGAN BAHAN PENGIKAT ORGANIK
DXME-KAVO-KATO_KATOME,"Roller statis beroda pneumatik yang digerakkan sendiri, berat 14 t",Equipment,Jalan raya,Jam mesin,1199977.5557987622,1199977.5557987625,1199977.5557987625,1199977.5557987625,22,IDR,2380864.559573454,1.9840909090909091,22,22,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KAVO_KAKAME,"Mixer-lapis untuk campuran emulsi-mineral cor, hopper batu pecah 9.2 m3, kapasitas pompa emulsi 400 l/menit",Equipment,Jalan raya,Jam mesin,3848694.8828957523,3848694.8828957523,3848694.8828957523,3848694.8828957523,6,IDR,4842941.060977154,1.258333333333333,6,6,Jalan raya,RILI,KONSTRUKSI DASAR DAN PENUTUP,PERMUKAAN JALAN KERAS
DXME-KAVO-KAVO_KAMEME,"Unit persiapan emulsi bitumen, kapasitas hingga 3 t/jam",Equipment,Jalan raya,Jam mesin,227124.6490559082,167795.837839706,286453.4602721104,227124.6490559082,2,IDR,74951.13418844971,0.33,2,1,Jalan raya,RILI,PERSIAPAN MATERIAL,Persiapan pengikat dan emulsi bitumen
DXME-KAVO-KAVO_KAMEPU,"Instalasi untuk persiapan aditif aktif permukaan, kapasitas 5-10 t/jam",Equipment,Jalan raya,Jam mesin,302367.54139833874,247087.04906512445,357648.03373155306,302367.54139833874,6,IDR,2549966.265792657,8.433333333333334,6,3,Jalan raya,RILI,PERSIAPAN MATERIAL,Persiapan pengikat dan emulsi bitumen
DXME-KAVO-KAVO_KAMERI,"Unit produksi emulsi bitumen, kapasitas 10-12 t/jam",Equipment,Jalan raya,Jam mesin,326378.26029054297,234802.49521329906,417954.0253677868,326378.26029054297,6,IDR,39165.39123486515,0.12,6,3,Jalan raya,RILI,PERSIAPAN MATERIAL,Persiapan bitumen dan emulsi bitumen
DXME-KAVO-KAVO_KAMESA,"Pabrik pencampuran aspal mobile untuk persiapan campuran dingin, kapasitas 250 t/j",Equipment,Jalan raya,Jam mesin,5813665.110376369,5813665.110376369,5813665.110376369,5813665.110376369,5,IDR,4964870.004261418,0.8539999999999999,5,5,Jalan raya,RILI,PERSIAPAN MATERIAL,Persiapan campuran beton organo-mineral dan aspal-butiran di pabrik pencampuran aspal bergerak dengan kapasitas 250 ton/jam
DXME-KAVO-KAVO_KAMETO,"Peralatan untuk menyiapkan campuran tanah, kapasitas hingga 155 kW",Equipment,Pekerjaan tanah,Jam mesin,775183.2674907548,346480.25750262087,1203886.2774788889,775183.2674907548,14,IDR,2183802.004988241,2.8171428571428563,14,7,Pekerjaan tanah,ME,"JENIS PEKERJAAN TANAH LAINNYA, PEKERJAAN PERSIAPAN, PENDAMPING, DAN PERKUATAN",DRAINASE AIR
