resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
KAME-LI-KATO-KATO_KAKAKAME,Steam,Material,Thermal power equipment,kg,0.02,0.02,0.02,0.02,77,GBP,1449.1072727272729,72455.36363636363,77,77,Thermal power equipment,NE,STEAM AND WATER HEATING STATIONARY BOILERS,ELEMENTS OF STATIONARY STEAM BOILERS
KAME-LI-KAVO-KAPU_KAKAKARI,Natural crushed sawdust,Material,Metal building structures,kg,4.159999999999998,4.16,4.16,4.16,15,GBP,0.1713333333333333,0.04133333333333334,15,15,Metal building structures,DX,STRUCTURES,SHAFT STRUCTURES
KAME-LI-KAVO-KAPU_KAKAKATO,Natural ground chalk,Material,Brick and block structures,t,82.99,82.99,82.99,82.99,1096,GBP,0.5967244525547446,0.00718978102189781,1096,1096,Brick and block structures,VO,HEATING STOVES AND FIREPLACES,Finishing stoves
KAME-LI-KAVO-KARI,Surface-active additives,Other,Monolithic concrete and reinforced concrete structures,kg,5558.862222222221,4113.9,5643.86,5643.86,54,GBP,184023.6366666667,32.60666666666666,54,54,Monolithic concrete and reinforced concrete structures,NE,ERECTING STRUCTURES IN STANDARD SMALL-PANEL FORMWORK,Construction of monolithic stair landings using small-panel formwork
KAME-LI-KAVO-KASA,Mixture thickeners,Other,"Pile driving, sinking wells, soil stabilization",t,975.8633333333331,4.89,1461.35,1461.35,15,GBP,30103.809999999998,20.6,15,11,"Pile driving, sinking wells, soil stabilization",SA,SOIL STABILIZATION,Installation of bored piles in existing boreholes using pulse-jet grouting technology (PJT)
KAME-LI-KAVO-KASA_KAKAKALI,Surface adhesion additive for concrete,Material,Motorways,kg,3.68,3.68,3.68,3.68,3,GBP,7.7299999999999995,2.1,3,3,Motorways,RILI,PREPARATION OF MATERIALS,Preparation of bitumen and bitumen emulsion
KAME-LI-KAVO-KASA_KAKAKAME,"Superplasticizing powder additive for concrete and mortar, increasing mobility from P1 to P5",Material,Other repair and construction work,kg,1.18,1.18,1.18,1.18,4,GBP,0.12,0.1,4,4,Other repair and construction work,NEDX,OTHER REPAIR AND CONSTRUCTION WORKS,Restoring waterproofing and reinforcing structures using a special mortar
KAME-LI-KAVO-KASA_KAKAKANE,Plasticizing additive for concrete mixes,Material,Motorways,t,1461.35,1461.35,1461.35,1461.35,5,GBP,8.766,0.006,5,5,Motorways,RILI,DRAINAGE AND WATER DISCHARGE DEVICES,Installation of curbstones made of monolithic concrete using a concrete paver-leveler with sliding forms
KAME-LI-KAVO-KASA_KAKAKASA,Plasticizing additive for cement,Material,Bridges and Pipes,kg,3.33,3.33,3.33,3.33,2,GBP,0.73,0.22,2,2,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CONSTRUCTION OF GABION STRUCTURES
KAME-LI-KAVO-KASA_KAKAKAVO,Polymer additive for concrete and cement mortar,Material,Plastering work,t,10740.34,10740.34,10740.34,10740.34,1,GBP,0.0,0.0,1,1,Plastering work,NEME,"PLASTERING OF INDIVIDUAL AREAS, STAIRCASES AND LANDINGS, DECORATIVE PLASTER","Leveling damaged areas with mortar containing polymer additives, with a thickness of up to 10 mm"
KAME-LI-KAVO-KASA_KAKAMEME,Synthetic additive for cement mortar,Material,Motorways,t,7952.18,7952.18,7952.18,7952.18,3,GBP,0.0,0.0,3,3,Motorways,RILI,DRAINAGE AND WATER DISCHARGE DEVICES,Installation of curbstones made of monolithic concrete using a concrete paver-leveler with sliding forms
KAME-LI-KAVO-KASA_KAKAMERI,Salt additive to asphalt concrete mix,Material,Motorways,t,402.09,402.09,402.09,402.09,1,GBP,2010.45,5.0,1,1,Motorways,RILI,PREPARATION OF MATERIALS,Preparation of polymer-asphalt concrete mixtures
KAME-LI-KAVO-KASA_KAKARIME,Technical liquid lignosulfonate,Material,Work during the reconstruction of buildings and structures,t,776.4,776.4,776.4,776.4,1,GBP,0.0,0.0,1,1,Work during the reconstruction of buildings and structures,PUNE,WORKS DURING THE RECONSTRUCTION OF HYDRAULIC STRUCTURES,Strengthening the foundations of hydraulic structures by injection with immersion and extraction of the injector into a drilled hole with a diameter of up to 62 mm and preparation of injection solutions
KAME-LI-KAVO-KASA_KAMEKAKA,"Additive for increasing the polymerization rate of polyurethane mastics, consumption 0.08 kg/m2",Material,Bridges and Pipes,kg,47.34,47.34,47.34,47.34,1,GBP,,,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,"WATERPROOFING OF THE DRIVING SURFACE OF BRIDGES, BRIDGE SUPPORTS AND PIPES"
KAME-LI-KAVO-KASA_MEKARISA,"Powder additive for Portland cement-based concrete and mortar, accelerating the rate of strength gain, concrete setting time from 45 minutes to 4 hours, concrete compressive strength at 1/2/3 days more than 15/20/25 MPa",Material,Tunneling works,kg,19.32,19.32,19.32,19.32,4,GBP,97.95,5.07,4,4,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,TECHNICAL WELLS IN MINING WORKINGS
KAME-LI-KAVO-KATO_KAKAKARI,Two-component polyurethane-based binding material,Material,Earthworks,kg,19.22,19.22,19.22,19.22,7,GBP,7367.666666666667,383.3333333333333,7,7,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",REINFORCEMENT OF EARTHEN STRUCTURE SLOPES
KAME-LI-MEDX-KADX_KAKAMERI,"Rubber-fabric hose for acetylene with a pressure of 0.63 MPa (6.3 kgf/cm2), class I, inner diameter 6.3 mm",Material,Rolling mill equipment,m,0.6999999999999998,0.7,0.7,0.7,27,GBP,1.0399999999999998,1.4855555555555555,27,27,Rolling mill equipment,MEPU,THICK AND LIQUID LUBRICATION SYSTEMS,THICK LUBRICANT SYSTEMS
KAME-LI-MEDX-KADX_KAKAMESA,"Rubber-fabric hose for oxygen with a pressure of 2 MPa (20 kgf/cm2), class III, inner diameter 9 mm",Material,Rolling mill equipment,m,0.8099999999999999,0.81,0.81,0.81,27,GBP,1.074814814814815,1.3292592592592594,27,27,Rolling mill equipment,MEPU,THICK AND LIQUID LUBRICATION SYSTEMS,THICK LUBRICANT SYSTEMS
KAME-LI-MEDX-KADX_KAKARIME,"Rubber-fabric pressure hose for water with a pressure of 1 MPa (10 kgf/cm2), inner diameter 16 mm",Material,"Pile driving, sinking wells, soil stabilization",m,3.509999999999999,3.51,3.51,3.51,346,GBP,9.066069364161848,2.583179190751445,346,346,"Pile driving, sinking wells, soil stabilization",SA,PILE DRIVING,PILE DRIVING WORK PERFORMED FROM THE GROUND
KAME-LI-MEDX-KADX_KAKARIPU,"Rubber-fabric pressure hose for water with a pressure of 1 MPa (10 kgf/cm2), inner diameter 32 mm",Material,Earthworks,m,6.31,6.31,6.31,6.31,49,GBP,162.86020408163265,25.810000000000002,49,49,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",WATER DRAINAGE
KAME-LI-MEDX-KADX_KAKARITO,"Rubber-fabric pressure hose for water with a pressure of 1 MPa (10 kgf/cm2), inner diameter 25 mm",Material,Monolithic concrete and reinforced concrete structures,m,5.72,5.72,5.72,5.72,4,GBP,16.585,2.9,4,4,Monolithic concrete and reinforced concrete structures,NE,PERFORMANCE OF OTHER WORKS IN CAPACITY STRUCTURES,Testing and disinfection of tanks
KAME-LI-MEDX-KALI_KAKAMEKA,"Calendered rubber mixture made of SKMS-30ARKM15 rubber, hardness 80-100 Shore A units, thickness 1.5 mm",Material,Equipment for hydroelectric power stations and hydraulic structures,kg,5.46,5.46,5.46,5.46,33,GBP,0.7287878787878788,0.13393939393939394,33,33,Equipment for hydroelectric power stations and hydraulic structures,RIRI,MECHANICAL EQUIPMENT FOR HYDRAULIC STRUCTURES,STATIONARY LIFTING MECHANISMS
KAME-LI-MEDX-KALI_KAMEKAKA,"Porous pressed plates, unbound, thickness 3-5 mm",Material,Finishing works,kg,6.04,6.04,6.04,6.04,5,GBP,51.556000000000004,8.535999999999998,5,5,Finishing works,MESA,FACING WORKS,EXTERIOR FACADE CLADDING
KAME-LI-MEDX-KAME,Hoses,Other,Structures in rural construction,m,37.335,0.5,147.84,0.5,4,GBP,272.43333333333334,544.8666666666667,4,4,Structures in rural construction,MEPU,GREENHOUSES AND VEGETABLE STORAGE FACILITIES,WINTER GLASS AND PLASTIC GREENHOUSES
KAME-LI-MEDX-KAME_KAKARIME,Rubber crumbs,Material,Motorways,kg,0.5,0.5,0.5,0.5,21,GBP,2467.605238095238,4935.210952380952,21,21,Motorways,RILI,PATHS AND SIDEWALKS,Installation of artificial turf coverings
KAME-LI-MEDX-KAME_KAKATOME,"Concrete hose, diameter 125 mm",Material,Tunnels and subways,m,147.84,147.84,147.84,147.84,5,GBP,101.418,0.686,5,5,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,CONSTRUCTION OF FINISHING WORKS
KAME-LI-MEDX-KANE,PRP sealing gaskets,Other,Other repair and construction work,kg,5.56,5.56,5.56,5.56,2,GBP,,,2,2,Other repair and construction work,NEDX,OTHER REPAIR AND CONSTRUCTION WORKS,Replacement of sealing rubber on airtight doors
KAME-LI-MEDX-KANE_KAKAMEKA,PRP-40 sealing gaskets,Material,Roofs,kg,5.42,5.42,5.42,5.42,1,GBP,1.9,0.35,1,1,Roofs,SAVO,ROOFS,Installation of small sheet steel coverings and finishes
KAME-LI-MEDX-KANE_KAKAMERI,PRP-60 sealing gaskets,Material,Monolithic concrete and reinforced concrete structures,kg,5.6899999999999995,5.69,5.69,5.69,68,GBP,410.3365079365079,72.11523809523808,68,68,Monolithic concrete and reinforced concrete structures,NE,PERFORMANCE OF OTHER WORKS IN CAPACITY STRUCTURES,Installation of expansion joints in storage facilities
KAME-LI-MEDX-KAPU_KAKAKAME,AF-1 sponge rubber plates,Material,Precast concrete and reinforced concrete structures,kg,7.610000000000002,7.61,7.61,7.61,20,GBP,544.7335,71.58149999999999,20,20,Precast concrete and reinforced concrete structures,LI,CONSTRUCTIONS USING CEMENT-CHIPBOARD PANELS,PARTITIONS ON A WOODEN FRAME
KAME-LI-MEDX-KAPU_KAKAKARI,Rolled vulcanized rubber plates,Material,Earthworks,kg,2.3799999999999994,2.38,2.38,2.38,324,GBP,89.04558641975308,37.41398148148148,324,324,Earthworks,ME,"MECHANIZED SOIL DEVELOPMENT (USING EXCAVATORS, SCRAPERS, BULLDOZERS, GRADERS, HYDRO-MECHANIZATION, ETC.)",SOIL DEVELOPMENT BY HYDRO-MECHANIZATION
KAME-LI-MEDX-KAPU_KAKAKATO,Technical plates without fabric gaskets,Material,Electrical installations,t,1905.3699999999994,1905.37,1905.37,1905.37,39,GBP,29.80076923076922,0.015641025641025645,39,39,Electrical installations,VO,DISTRIBUTION DEVICES AND SUBSTATIONS,OPEN DISTRIBUTION DEVICES 6-750 KV
KAME-LI-MEDX-KAPU_KAKAMETO,PSG polyisobutylene plates,Material,Protection of building structures and equipment from corrosion,t,2781.29,2781.29,2781.29,2781.29,10,GBP,13.904999999999998,0.005,10,10,Protection of building structures and equipment from corrosion,METO,ADHESIVE COATINGS,Bonding metal surfaces with 2.5 mm thick polyisobutylene plates using adhesive
KAME-LI-MEDX-KAPU_KAKAPUKA,"Rubber plates 1F-I-MBS-M, thickness 1-20 mm",Material,Nuclear power plant equipment,kg,22.670000000000005,22.67,22.67,22.67,163,GBP,83.02631901840492,3.6624539877300615,163,163,Nuclear power plant equipment,METO,NUCLEAR STEAM GENERATING UNITS,EQUIPMENT WITH A WATER-COOLED REACTOR (VVER)
KAME-LI-MEDX-KAPU_KAKARIPU,"TMKSh technical rubber plates, thickness 2-40 mm",Material,Brick and block structures,kg,1.6299999999999992,1.63,1.63,1.63,195,GBP,61.69876923076923,37.85179487179487,195,195,Brick and block structures,VO,GARBAGE CHUTES,Installation of a garbage chute with a shaft made of three-layer stainless steel pipes
KAME-LI-MEDX-KAPU_KAKATOME,Rubber gaskets (pressed technical plate),Material,Earthworks,kg,3.64,3.64,3.64,3.64,1331,GBP,40.591456603773594,11.15148679245283,1331,1331,Earthworks,ME,"MECHANIZED SOIL DEVELOPMENT (USING EXCAVATORS, SCRAPERS, BULLDOZERS, GRADERS, HYDRO-MECHANIZATION, ETC.)",SOIL DEVELOPMENT BY HYDRO-MECHANIZATION
KAME-LI-MEDX-KARI,Rubber sealing rings for sealing the joints between the support disc of the injection caps and the support cup,Other,Monolithic concrete and reinforced concrete structures,Nr,4.136739130434782,0.67,4.98,4.98,46,GBP,840.2953658536584,404.3085365853658,46,44,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Injection of channel formers for the reactor building protective shell prestressing system
KAME-LI-MEDX-KARI_KAKADXDX,"Rubber sealing rings for coupling joints of chrysotile cement pipes, type KCHM, with a nominal diameter of 250 mm",Material,Water supply - outdoor networks,kg,5.06,5.06,5.06,5.06,1,GBP,556.6,110.0,1,1,Water supply - outdoor networks,RIRI,PIPELINE LAYING,CHRYSOTILE CEMENT PIPES
KAME-LI-MEDX-KARI_KAKADXLI,"Rubber sealing rings for coupling joints of chrysotile cement pipes, type KCHM, nominal diameter 150 mm",Material,Water supply - outdoor networks,kg,5.61,5.61,5.61,5.61,1,GBP,460.02,82.0,1,1,Water supply - outdoor networks,RIRI,PIPELINE LAYING,CHRYSOTILE CEMENT PIPES
KAME-LI-MEDX-KARI_KAKADXNE,"Rubber sealing rings for coupling joints of chrysotile cement pipes, type KCHM, nominal diameter 100 mm",Material,Water supply - outdoor networks,kg,4.82,4.82,4.82,4.82,1,GBP,327.76,68.0,1,1,Water supply - outdoor networks,RIRI,PIPELINE LAYING,CHRYSOTILE CEMENT PIPES
KAME-LI-MEDX-KARI_KAKADXVO,"Rubber sealing rings for coupling joints of chrysotile cement pipes, type KCHM, nominal diameter 200 mm",Material,Water supply - outdoor networks,kg,8.1,8.1,8.1,8.1,1,GBP,729.0,90.0,1,1,Water supply - outdoor networks,RIRI,PIPELINE LAYING,CHRYSOTILE CEMENT PIPES
KAME-LI-MEDX-KARI_KAKASAME,"Rubber sealing rings for polypropylene pipes, diameter 50 mm",Material,Internal piping,100 Nr,13.88,13.88,13.88,13.88,1,GBP,1.67,0.12,1,1,Internal piping,MENE,PIPELINES MADE OF PLASTIC PIPES,Laying internal sewer pipelines from polypropylene pipes
KAME-LI-MEDX-KARI_KAKASARI,"Rubber sealing rings for polypropylene pipes, diameter 110 mm",Material,Internal piping,100 Nr,34.83,34.83,34.83,34.83,1,GBP,4.18,0.12,1,1,Internal piping,MENE,PIPELINES MADE OF PLASTIC PIPES,Laying internal sewer pipelines from polypropylene pipes
KAME-LI-MEDX-KARI_KAMEKAKA,"Rubber sealing rings for coupling joints of chrysotile cement pipes, type KCHM, with a nominal diameter of 300 mm",Material,Water supply - outdoor networks,kg,4.9,4.9,4.9,4.9,1,GBP,632.1,129.0,1,1,Water supply - outdoor networks,RIRI,PIPELINE LAYING,CHRYSOTILE CEMENT PIPES
KAME-LI-MEDX-KARI_KAMEKAME,"Rubber sealing rings for coupling joints of chrysotile cement pipes, type KCHM, with a nominal diameter of 400 mm",Material,Water supply - outdoor networks,kg,2.99,2.99,2.99,2.99,1,GBP,535.21,179.0,1,1,Water supply - outdoor networks,RIRI,PIPELINE LAYING,CHRYSOTILE CEMENT PIPES
KAME-LI-MEDX-KARI_KAMEKARI,"Rubber sealing rings for coupling joints of chrysotile cement pipes, type KCHM, with a nominal diameter of 500 mm",Material,Water supply - outdoor networks,kg,3.38,3.38,3.38,3.38,1,GBP,736.84,218.0,1,1,Water supply - outdoor networks,RIRI,PIPELINE LAYING,CHRYSOTILE CEMENT PIPES
KAME-LI-MEDX-KARI_KAMEMEKA,"Rubber sealing rings for coupling joints of chrysotile cement pipes, type KCHM, with a nominal diameter of 350 mm",Material,Water supply - outdoor networks,kg,3.94,3.94,3.94,3.94,1,GBP,622.52,158.0,1,1,Water supply - outdoor networks,RIRI,PIPELINE LAYING,CHRYSOTILE CEMENT PIPES
KAME-LI-MEDX-KATO,Rubber cuffs,Other,Main and industrial pipelines,Nr,48.65999999999998,48.66,48.66,48.66,14,GBP,437.94,9.0,14,14,Main and industrial pipelines,RISA,CONSTRUCTION OF UNDERPASSES,PULLING PIPE CONNECTIONS THROUGH THE COVER
KAME-LI-MEDX-KATO_KAKATOME,"Rubber stepped or conical collar for connecting a cistern or flush valve to a toilet bowl, dimensions 40x70 mm",Material,Water supply and sewerage - internal installations,Nr,0.23000000000000004,0.23,0.23,0.23,5,GBP,2.3,10.0,5,5,Water supply and sewerage - internal installations,MELI,WATER SUPPLY AND SEWAGE SYSTEMS - INTERNAL DEVICES,"Installation of toilets, floor-mounted bowls, hospital drains"
KAME-LI-MEDX-KAVO,Rubber pressure hoses,Other,Monolithic concrete and reinforced concrete structures,m,25.99,25.99,25.99,25.99,2,GBP,1438.155,55.335,2,2,Monolithic concrete and reinforced concrete structures,NE,STRUCTURES OF NUCLEAR POWER PLANT BUILDINGS,Injection of channel formers for the reactor building protective shell prestressing system
KAME-LI-MEDX-MELI_KAKAPUNE,Rubber cord with rectangular cross-section with a cross-sectional area of more than 100 mm2,Material,Precast concrete and reinforced concrete structures,kg,7.43,7.43,7.43,7.43,1,GBP,278.62,37.5,1,1,Precast concrete and reinforced concrete structures,LI,CHRYSOTILE CEMENT STRUCTURES,Installation of 3 m high partitions made of chrysotile cement extruded panels in industrial buildings of the 1.020-1/83 series
KAME-LI-MEDX-MELI_KAKAPUPU,Rectangular rubber cord with a cross-sectional area of 30 to 50 mm2,Material,Roofs,kg,7.24,7.24,7.24,7.24,2,GBP,2.9,0.4,2,2,Roofs,MERI,ROOFS,Installation of various types of roofs
KAME-LI-MEDX-MELI_KAKARIRI,"Porous rubber sealing cord, diameter 20.0 mm",Material,Airports,t,5579.33,5579.33,5579.33,5579.33,2,GBP,111.59,0.02,2,2,Airports,TOME,AIRPORTS,COVERINGS
KAME-LI-MEDX-MELI_KAKATOLI,"Round rubber cord, diameter over 11.0 mm",Material,Motorways,kg,6.33,6.33,6.33,6.33,16,GBP,257.60875,40.69625,16,16,Motorways,RILI,DRAINAGE AND WATER DISCHARGE DEVICES,Installation of prefabricated concrete drainage channels on prepared foundations
KAME-LI-MEDX-MELI_KAKATORI,"Round rubber cord, diameter from 2.5 to 3.5 mm",Material,Thermal power equipment,kg,6.33,6.33,6.33,6.33,16,GBP,0.545,0.08625,16,16,Thermal power equipment,NE,STEAM TURBINE AND GAS TURBINE UNITS,STATIONARY STEAM TURBINES AND STATIONARY GAS TURBINE UNITS
KAME-LI-MEDX-MELI_KAKATOSA,"Round rubber cord, diameter from 6.0 to 8.0 mm",Material,Communication equipment,kg,6.329999999999999,6.33,6.33,6.33,304,GBP,0.2775986842105263,0.04384868421052632,304,304,Communication equipment,MEKA,"RADIO COMMUNICATIONS, RADIO BROADCASTING, RADIOIFICATION, AND TELEVISION",COOLING OF TRANSMITTERS
KAME-LI-MEDX-MEME_KAKAKAPU,Rubber vacuum tubes,Material,Electrical installations,kg,10.02,10.02,10.02,10.02,24,GBP,1.0183333333333333,0.10166666666666668,24,24,Electrical installations,VO,ELECTRICITY DISTRIBUTION AND ELECTRICAL NETWORKS,CABLE LINES UP TO 500 KV
KAME-LI-MEDX-MEME_MEKAKAKA,Medium-density polyethylene injection tube for ground strand anchors,Material,"Pile driving, sinking wells, soil stabilization",m,1.51,1.51,1.51,1.51,10,GBP,73.084,48.4,10,10,"Pile driving, sinking wells, soil stabilization",SA,SOIL STABILIZATION,Excavation wall reinforcement system using four-strand soil anchors with a tension force of up to 61.7 tf during well drilling
KAME-LI-MEDX-MEPU_KAKAKAME,Used car tires for impact devices,Material,Wooden structures of hydraulic engineering structures,t,199.11999999999998,199.12,199.12,199.12,19,GBP,126.81000000000002,0.636842105263158,19,19,Wooden structures of hydraulic engineering structures,PUKA,DEFLECTORS FOR RIVER MOORING FACILITIES,Installation of fender devices for river berthing structures in the form of wooden fenders with shock absorbers made from car tires
KAME-LI-MEDX-MEPU_KAKAMEME,"Rubber bumpers, diameter 300-400 mm",Material,Wooden structures of hydraulic engineering structures,kg,3.09,3.09,3.09,3.09,33,GBP,973.0690909090908,314.90909090909093,33,33,Wooden structures of hydraulic engineering structures,PUKA,DEFLECTORS FOR RIVER MOORING FACILITIES,Installation of fender devices for river mooring facilities made of rubber pipes
KAME-LI-MEDX-MEPU_KAKAMERI,"Rubber bumpers, diameter 1000 mm",Material,Wooden structures of hydraulic engineering structures,kg,4.5,4.5,4.5,4.5,3,GBP,4288.5,953.0,3,3,Wooden structures of hydraulic engineering structures,PUKA,BUFFER DEVICES FOR MARINE BERTHING FACILITIES,Suspension of fender devices for marine mooring facilities using shore cranes in enclosed water areas
KAME-LI-MEDX-MERI_KAKAKAME,"Ebonite rod, diameter 10-22 mm",Material,Railways,m,1.09,1.09,1.09,1.09,8,GBP,0.5475000000000001,0.50375,8,8,Railways,RIVO,"SIGNALING, CENTRALIZATION, AND BLOCKING OF RAILWAYS","INSULATING JOINTS, RAIL CONNECTORS, AND TRAFFIC LIGHT BRIDGES"
KAME-LI-MEDX-METO_KAKARIME,Sealing rubber for NCHP profile,Material,Bridges and Pipes,10 m,10.89,10.89,10.89,10.89,1,GBP,1.96,0.18,1,1,Bridges and Pipes,TOKA,MISCELLANEOUS WORKS,CABLE SYSTEM
KAME-LI-MEDX-MEVO,Rubber crumb tiles,Other,Motorways,m2,35.3,35.3,35.3,35.3,2,GBP,3582.95,101.5,2,2,Motorways,RILI,PATHS AND SIDEWALKS,Installation of sports and playground surfaces made of rubber crumb-based tiles
KAME-LI-MEDX-MEVO_KAKAKAME,Flexible sealed hose,Material,Ventilation and air conditioning,Nr,3.66,3.66,3.66,3.66,1,GBP,3.66,1.0,1,1,Ventilation and air conditioning,RIKA,FANS,Installation of ventilation dust collectors
KAME-LI-MEDX-MEVO_KAKAKARI,Connecting sleeve,Material,Gas supply - internal devices,Nr,14.99,14.99,14.99,14.99,2,GBP,14.99,1.0,2,2,Gas supply - internal devices,MEDX,Installation of liquefied gas cylinders in the kitchen,
KAME-LI-MEKA-KANE,"Dyes, pigments",Other,Finishing works,kg,2.65,2.65,2.65,2.65,4,GBP,59.230000000000004,22.349999999999998,4,4,Finishing works,MESA,FACING WORKS,SURFACE COVERING WITH ARTIFICIAL TILES
KAME-LI-MEKA-KANE_KAKAPUPU,"Powdered additive (coloring agent) for hydroseeding lawns, consumption 0.0005 kg/m2",Material,"Landscaping, protective forest plantations",kg,30.09,30.09,30.09,30.09,4,GBP,1.5,0.05,4,4,"Landscaping, protective forest plantations",PULI,LANDSCAPING,"CREATING LAWNS, FLOWER BEDS, ROCK GARDENS, AND ROCKARIUMS"
KAME-LI-MEKA-KASA_KAKAKAME,Ground coke,Material,Heat supply and gas pipelines - outdoor networks,t,406.79,406.79,406.79,406.79,426,GBP,17.865938967136152,0.04392018779342723,426,426,Heat supply and gas pipelines - outdoor networks,RIPU,GAS PIPELINES IN CITIES AND SETTLEMENTS,ELECTROCHEMICAL PROTECTION OF GAS PIPELINES IN CITIES AND SETTLEMENTS
KAME-LI-MEKA-KATO,Limestone blocks,Other,Brick and block structures,m3,1220.8800000000003,1220.88,1220.88,1220.88,166,GBP,111552.05636986301,91.37020547945207,166,166,Brick and block structures,VO,LIGHTWEIGHT BLOCK AND STONE CONSTRUCTIONS,Masonry made of large limestone blocks
KAME-LI-MEKA-MELI_KAMEPUME,Pumice,Material,Finishing works,kg,57.54,57.54,57.54,57.54,270,GBP,117.1014074074074,2.035111111111111,270,270,Finishing works,MESA,FACING WORKS,SURFACE CLADDING WITH NATURAL STONE AND LINEAR SHAPED STONES
KAME-LI-MEKA-MELI_MEKAKAKA,Foam rubber (sponge),Material,Finishing works,kg,5.0,5.0,5.0,5.0,14,GBP,20.067857142857143,4.013571428571429,14,14,Finishing works,MESA,FACING WORKS,SURFACE COVERING WITH ARTIFICIAL TILES
KAME-LI-MEKA-MESA,Facing carpets with glass mosaic tiles,Other,Finishing works,m2,39.96,39.96,39.96,39.96,2,GBP,4075.92,102.0,2,2,Finishing works,MESA,FACING WORKS,SURFACE COVERING WITH ARTIFICIAL TILES
KAME-LI-MEKA-METO_KAMEKAPU,"Organic solvent-based agent for cleaning non-porous surfaces, flash point 12 °C, application temperature from +5 to +40 °C, colorless, density 0.8 kg/l, drying time 10 min, consumption 30-60 ml/m2",Material,Finishing works,l,26.29,26.29,26.29,26.29,2,GBP,8.02,0.305,2,2,Finishing works,MESA,FACING WORKS,EXTERIOR FACADE CLADDING
KAME-LI-MEKA-METO_KAMEKARI,"Alcohol-based solution for improving adhesion to non-porous surfaces, flash point 12 °C, application temperature +5 to +40 °C, colorless, density 0.8 kg/l, drying time 10 min, consumption 30-60 ml/m2",Material,Finishing works,l,34.97,34.97,34.97,34.97,2,GBP,9.44,0.27,2,2,Finishing works,MESA,FACING WORKS,EXTERIOR FACADE CLADDING
KAME-LI-MELI-KADX,Diamond drill bits,Other,Earthworks,Nr,82.98,82.98,82.98,82.98,453,GBP,232.1426282051282,2.797564102564103,453,428,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",EXCAVATION OF PERMANENTLY FROZEN AND ROCKY SOILS
KAME-LI-MELI-KADX_KAKALIKA,"Diamond ring drill bit, diameter 70 mm",Material,Work during the reconstruction of buildings and structures,Nr,22.02,22.02,22.02,22.02,4,GBP,,,4,4,Work during the reconstruction of buildings and structures,PUNE,"DRILLING AND PUNCHING HOLES AND OPENINGS IN STRUCTURES. FILLING HOLES, SOCKETS, AND GROOVES",DRILLING HOLES
KAME-LI-MELI-KADX_KAKALILI,"Diamond ring drill bit, diameter 160 mm",Material,Work during the reconstruction of buildings and structures,Nr,98.79,98.79,98.79,98.79,4,GBP,,,4,4,Work during the reconstruction of buildings and structures,PUNE,"DRILLING AND PUNCHING HOLES AND OPENINGS IN STRUCTURES. FILLING HOLES, SOCKETS, AND GROOVES",DRILLING HOLES
KAME-LI-MELI-KADX_KAKALIME,"Diamond ring drill bit, diameter 80 mm",Material,Work during the reconstruction of buildings and structures,Nr,24.67,24.67,24.67,24.67,4,GBP,,,4,4,Work during the reconstruction of buildings and structures,PUNE,"DRILLING AND PUNCHING HOLES AND OPENINGS IN STRUCTURES. FILLING HOLES, SOCKETS, AND GROOVES",DRILLING HOLES
KAME-LI-MELI-KADX_KAKALINE,"Diamond ring drill bit, diameter 140 mm",Material,Work during the reconstruction of buildings and structures,Nr,91.12,91.12,91.12,91.12,4,GBP,,,4,4,Work during the reconstruction of buildings and structures,PUNE,"DRILLING AND PUNCHING HOLES AND OPENINGS IN STRUCTURES. FILLING HOLES, SOCKETS, AND GROOVES",DRILLING HOLES
KAME-LI-MELI-KADX_KAKALIPU,"Diamond ring drill bit, diameter 110 mm",Material,Work during the reconstruction of buildings and structures,Nr,37.91,37.91,37.91,37.91,4,GBP,,,4,4,Work during the reconstruction of buildings and structures,PUNE,"DRILLING AND PUNCHING HOLES AND OPENINGS IN STRUCTURES. FILLING HOLES, SOCKETS, AND GROOVES",DRILLING HOLES
KAME-LI-MELI-KADX_KAKALIRI,"Diamond ring drill bit, diameter 90 mm",Material,Work during the reconstruction of buildings and structures,Nr,27.34,27.34,27.34,27.34,4,GBP,,,4,4,Work during the reconstruction of buildings and structures,PUNE,"DRILLING AND PUNCHING HOLES AND OPENINGS IN STRUCTURES. FILLING HOLES, SOCKETS, AND GROOVES",DRILLING HOLES
