resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
93673,"Interruttore tripolare tipo DIN, corrente nominale di 50A - fornitura e installazione. AF_07/2025",Abstract Material,General,UN,20.15,20.15,20.15,20.15,1,EUR,20.15,1.0,16,16,Instalações Elétricas - Rede de Distribuição,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Impianti elettrici - Rete di distribuzione,Impianti elettrici - Rete di distribuzione
90632,"PERFORATRICE SU NASTRO, COPPIA MASSIMA 600 KGF, PESO MEDIO 1000 KG, POTENZA 20 HP, DIAMETRO MASSIMO 10"" - CHI DIURNO. AF_06/2015",Equipment,General,CHI,18.1,18.1,18.1,18.1,1,EUR,0.91,0.0505,15,15,Execução de Tirantes,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Esecuzione di tiranti,Esecuzione di tiranti
90631,"PERFORATRICE SU NASTRO, COPPIA MASSIMA 600 KGF, PESO MEDIO 1000 KG, POTENZA 20 HP, DIAMETRO MASSIMO 10"" - CHP DIURNO. AF_06/2015",Equipment,General,CHP,32.83,32.83,32.83,32.83,1,EUR,2.32,0.0708,15,15,Execução de Tirantes,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Esecuzione di tiranti,Esecuzione di tiranti
39848,"TUBO / TUBO IN POLIETILENE NERO, LINEA PESANTE O RINFORZATA, TIPO SPAGHETTI, PER INiezione DI CALDA DI CEMENTO, D = 1/2"", SPESSORE 1,5 MM",Material,General,M,0.46,0.46,0.46,0.46,1,EUR,1.28,2.8108,15,15,Execução de Grampo para Solo Grampeado,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Esecuzione di staffa per terreno con ancoraggio a graffa,Esecuzione di staffa per terreno con ancoraggio a graffa
92270,"FABBRICAZIONE DI STAMPI PER PARETI, CON LEGNAME SERRATA, E = 25 MM. AF_09/2020",Abstract Material,General,M2,34.97,34.97,34.97,34.97,1,EUR,6.64,0.1899,15,15,Fôrmas para Estruturas de Concreto Armado,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Formwork per strutture di calcestruzzo armato,Formwork per strutture di calcestruzzo armato
103237,"Perforatrice per foro direzionale orizzontale (HDD) con capacità di 201 kN a 560 kN, potenza di 200 HP a 260 HP (inclusi utensili e localizzatore) - CHI diurno. AF_05/2023",Equipment,General,CHI,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5745,15,15,Perfuração Horizontal Direcional - HDD,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Perforazione orizzontale direzionale - HDD,Perforazione orizzontale direzionale - HDD
44315,"TUBO PVC, RIGIDO, CORRUGATO, PERFORATO DN 100 MM, PER DRENAGGIO, SISTEMA IRRIGAZIONE",Material,General,M,15.59,15.59,15.59,15.59,1,EUR,14.34,0.9195,15,15,Drenos,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Scarichi,Scarichi
44329,"DETERGENTE NEUTRO USO GERAL, CONCENTRATO",Material,General,L,2.72,2.72,2.72,2.72,1,EUR,0.08,0.0311,15,15,Limpeza de Obra,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Pulizia del cantiere,Pulizia del cantiere
5075,VITE IN ACCIAIO POLICATO CON TESTA 18 X 30 (2 3/4 X 10),Material,General,KG,5.83,5.83,5.83,5.83,1,EUR,2.47,0.4232,15,15,Esquadrias - Portas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Infissi - Porte,Infissi - Porte
83362,"ESPANDIGRICE DI BITUME PRESSURIZZATO, SERBATOIO DA 6 M3 CON ISOLAMENTO TERMICO, RISCALDATO CON 2 MASTICI, CON BARRA ESPANDIGRICE 3,60 M, MONTATO SU CAMION TIPO TUC, PBT 14.300 KG, POTENZA 185 CV - CHP DIURNO. AF_05/2023",Equipment,General,CHP,59.87,59.87,59.87,59.87,1,EUR,0.06,0.0011,15,15,"Aterros, Bases, Sub bases e Imprimações",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Terra, Fondazioni, Sottobasamenti e Imprimiture","Terra, Fondazioni, Sottobasamenti e Imprimiture"
91486,"ESPANDITORE DI BITUME PRESSURIZZATO, TANICA DA 6 M3 CON ISOLAMENTO TERMICO, RISCALDATO CON 2 MASTICATORI, CON BARRA ESPANDITORE 3,60 M, MONTATO SU CAMION TIPO TUC, PBT 14.300 KG, POTENZA 185 CV - CHI DIURNO. AF_05/2023",Equipment,General,CHI,11.72,11.72,11.72,11.72,1,EUR,0.04,0.0034,15,15,"Aterros, Bases, Sub bases e Imprimações",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Terra, Fondazioni, Sottobasamenti e Imprimiture","Terra, Fondazioni, Sottobasamenti e Imprimiture"
123,"ADDITIVO IMPERMEABILIZZANTE DI ADESIONE NORMALE PER MALTE E CALCESTRUZZI SENZA ARMATURA, LIQUIDO E PRIVO DI CLORURI",Material,General,L,2.23,2.23,2.23,2.23,1,EUR,36.12,16.206,15,15,Argamassas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Malte,Malte
88270,Impermeabilizzatore con oneri accessori,Labor,Labor,H,5.25,5.25,5.25,5.25,1,EUR,2.62,0.4996,15,15,"Impermeabilização, Proteção Mecânica e Tratamento de Junta",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Impermeabilizzazione, Protezione Mecánica e Trattamento delle Giunzioni","Impermeabilizzazione, Protezione Mecánica e Trattamento delle Giunzioni"
6259,"CAMION PIPPA 6.000 L, PESO LORDO TOTALE 13.000 KG, DISTANZA TRA ASSI 4,80 M, POTENZA 189 CV INCLUSO SERBATOIO IN ACCIAIO PER IL TRASPORTO D'ACQUA, CAPACITÀ 6 M3 - CHP DIURNO.",Equipment,General,CHP,58.23,58.23,58.23,58.23,1,EUR,1.74,0.03,15,15,Asfalto,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Asfalto,Asfalto
103236,"Perforatrice per foro direzionale orizzontale (HDD) con capacità di 201 kN a 560 kN, potenza 200 HP a 260 HP (inclusi utensili e localizzatore) - CHP diurno.",Equipment,General,CHP,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3815,15,15,Perfuração Horizontal Direcional - HDD,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Perforazione orizzontale direzionale - HDD,Perforazione orizzontale direzionale - HDD
2432,"POMOLO IN ACCIAIO/FERRO, 3 1/2"" X 3"", E= 1,9 A 2 MM, CON ANELLO, CROMATO O ZINCATO, TAPPO A PALLA, CON VITI",Material,General,UN,7.67,7.67,7.67,7.67,1,EUR,23.02,3.0,15,15,Esquadrias - Portas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Infissi - Porte,Infissi - Porte
21012,"TUBO ACCIAIO GALVANIZZATO CON COSTURA, CLASSE LEGGERA, DN 40 MM (1 1/2""), E = 3,00 MM, *3,48* KG/M (NBR 5580)",Material,General,M,13.76,13.76,13.76,13.76,1,EUR,26.9,1.9547,15,15,"Guarda-Corpo, Corrimão e Grade para Esquadrias",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Guardacorpo, corrimano e griglia per infissi","Guardacorpo, corrimano e griglia per infissi"
20017,"GUARNIZIONE / ALZATA / VISTA LISSA IN LEGNO MASSICCIO, PER PORTA, E = *1* CM, L = *5* CM, CEDRINO / ANGELIM COMMERCIALE / TAURI / CURUPIXA / PEROBA / CUMARU O EQUIVALENTE DELLA REGIONE",Material,General,M,1.91,1.91,1.91,1.91,1,EUR,7.82,4.0935,15,15,Esquadrias - Janelas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Infissi - Finestre,Infissi - Finestre
88298,OPERATORE DI MARTELLO O MARTELLOTTISTA CON ONERI COMPLEMENTARI,Labor,Labor,H,3.97,3.97,3.97,3.97,1,EUR,3.42,0.8626,15,15,Custos Horários Produtivo e Improdutivo dos Equipamentos,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Costi orari produttivi e improduttivi delle attrezzature,Costi orari produttivi e improduttivi delle attrezzature
95578,"Montaggio armatura di pali, diametro = 12,5 MM. AF_09/2021_PS",Abstract Material,General,KG,2.4,2.4,2.4,2.4,1,EUR,21.55,8.9943,14,14,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Pali di perforazione, Strauss e scavo con fluido stabilizzante","Pali di perforazione, Strauss e scavo con fluido stabilizzante"
39746,"FILO IN ACCIAIO ZINCATO, 1"" X 600 MM, PER PALI IN ACCIAIO CON BASE, INCLUSO DADO E RONDELLA",Material,General,UN,69.58,69.58,69.58,69.58,1,EUR,278.32,4.0,14,14,Postes de Concreto e Metálicos,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Pali di cemento e metallici,Pali di cemento e metallici
7348,IMPRIMATURA ACRILICA PREMIUM PER PAVIMENTI,Material,General,L,3.0,3.0,3.0,3.0,1,EUR,0.72,0.2389,14,14,Pintura para Pisos e para Sinalização Horizontal e Vertical,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Imbiancatura per pavimenti e per segnaletica orizzontale e verticale,Imbiancatura per pavimenti e per segnaletica orizzontale e verticale
6260,"CAMION PIPPA 6.000 L, PESO LORDO TOTALE 13.000 KG, DISTANZA TRA ASSI 4,80 M, POTENZA 189 CV INCLUSO SERBATOIO IN ACCIAIO PER IL TRASPORTO D'ACQUA, CAPACITÀ 6 M3 - CHI DIURNO.",Equipment,General,CHI,10.44,10.44,10.44,10.44,1,EUR,1.5,0.1438,14,14,Esgotamento de Vala e Rebaixamento do Lençol Freático,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Scarico della trincea e abbassamento del livello della falda acquifera,Scarico della trincea e abbassamento del livello della falda acquifera
1287,"PAVIMENTO IN CERAMICA SMALTATA, COLORE LISCIO, PEI MAGGIORE O UGUALE A 4, FORMATO MINORE O UGUALE A 2025 CM2",Material,General,M2,9.07,9.07,9.07,9.07,1,EUR,8.77,0.9673,14,14,Revestimentos Cerâmicos Internos,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Rivestimenti ceramici interni,Rivestimenti ceramici interni
7356,"IMPRIMÉE LATEX ACRILICA PREMIUM, COLORE BIANCO OPACO",Material,General,L,4.47,4.47,4.47,4.47,1,EUR,0.66,0.1478,14,14,Locação de Obras,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Affitto di Opere,Affitto di Opere
38405,"CALCESTRUZZO MACINATO PER INIEZIONE, CLASSE DI RESISTENZA C25, CON Ghiaia 0 E 1, SLUMP = 130 +/- 20 MM, ESCLUSE LE OPERAZIONI DI POMPAGGIO (NBR 8953)",Material,General,M3,110.2,110.2,110.2,110.2,1,EUR,91.54,0.8307,14,14,Estacas Escavadas Sem Fluido Estabilizante,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Pali di scavo senza fluido stabilizzante,Pali di scavo senza fluido stabilizzante
92917,"Armatura di strutture in calcestruzzo armato di vario tipo, esclusi travi, pilastri, solai e fondazioni, utilizzando acciaio CA-50 da 8,0 mm - Montaggio. AF_06/2022",Abstract Material,General,KG,3.49,3.49,3.49,3.49,1,EUR,40.87,11.718,14,14,"Canaletas, Grelhas e Caixas com Grelha para Drenagem",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Canalette, griglie e scatole con griglia per drenaggio","Canalette, griglie e scatole con griglia per drenaggio"
5330,DILUENTE EPOXY,Material,General,L,10.02,10.02,10.02,10.02,1,EUR,0.4,0.0398,14,14,Pintura em Superfícies Metálicas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Imbiancatura su superfici metalliche,Imbiancatura su superfici metalliche
92916,"Armatura di strutture in calcestruzzo armato di vario tipo, esclusi travi, pilastri, solai e fondazioni, utilizzando acciaio CA-50 da 6,3 MM - Montaggio.",Abstract Material,General,KG,3.72,3.72,3.72,3.72,1,EUR,30.93,8.3138,14,14,"Canaletas, Grelhas e Caixas com Grelha para Drenagem",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Canalette, griglie e scatole con griglia per drenaggio","Canalette, griglie e scatole con griglia per drenaggio"
4734,"SEGOLO ROLATO PER APPLICAZIONE IN CALCESTRUZZO (POSTO CAVA/FORNITORE, SENZA TRASPORTO)",Material,General,M3,93.75,93.75,93.75,93.75,1,EUR,55.71,0.5942,14,14,Produção de Concreto,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Produzione di calcestruzzo,Produzione di calcestruzzo
45157,"PORTA-PILAR PER PILASTRO IN LEGNO, TIPO SUPPORTO INCASSATO",Material,General,UN,0.0,0.0,0.0,0.0,0,EUR,0.0,0.25,14,14,Estruturas de Madeira,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Strutture in legno,Strutture in legno
45156,"PORTA-PILAR PER PILASTRO IN LEGNO, TIPO ALTEZZA REGOLABILE, IN ACCIAIO, CON PIASTRA SUPERIORE QUADRATA 80 X 80 MM CON 4 FORI, PIASTRA INFERIORE QUADRATA 100 X 100 MM CON 4 FORI, BARRETTA FILETTATA CON DIAMETRO NOMINALE DI 20 MM E LUNGHEZZA DI 99 MM E FISSAGGIO CON VITI",Material,General,UN,0.0,0.0,0.0,0.0,0,EUR,0.0,0.25,14,14,Estruturas de Madeira,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Strutture in legno,Strutture in legno
97117,"Barre di trasferimento, acciaio CA-25 da 20,0 MM, per l'esecuzione del pavimento in calcestruzzo - fornitura e installazione.",Abstract Material,General,KG,4.97,4.97,4.97,4.97,1,EUR,3.52,0.7082,14,14,Pavimento Rígido de Concreto,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Pavimento rigido in calcestruzzo,Pavimento rigido in calcestruzzo
92768,"Armatura di soletta di struttura convenzionale in calcestruzzo armato utilizzando acciaio CA-60 da 5,0 mm - Montaggio. AF_06/2022",Abstract Material,General,KG,3.34,3.34,3.34,3.34,1,EUR,19.08,5.718,14,14,Estruturas Pré-Fabricadas e Pré-Moldadas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Strutture prefabbricate e pre-assemblate,Strutture prefabbricate e pre-assemblate
38112,"Interruttore semplice 10A, 250V (solo modulo)",Material,General,UN,1.59,1.59,1.59,1.59,1,EUR,3.4,2.1429,14,14,"Instalações Elétricas - Eletrodutos Embutidos, Cabos, Caixas, Tomadas e Interruptores",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Impianti elettrici - Condotti elettrici incassati, cavi, scatole, prese e interr","Impianti elettrici - Condotti elettrici incassati, cavi, scatole, prese e interr"
37525,"TELA PLASTICA TESSUTA A RIGHE BIANCA E ARANCIONE, TIPO BARRIERE DI PROTEZIONE, IN POLIETILENE MONOFILAMENTO, ROTOLO 1,20 X 50 M (L X C)",Material,General,M,1.02,1.02,1.02,1.02,1,EUR,0.73,0.7137,14,14,Equipamentos de Proteção Coletiva,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Dispositivi di Protezione Collettiva,Dispositivi di Protezione Collettiva
38458,"TE normale, PPR, F/F/F, saldato, 90 GRADI, DN 50 X 50 X 50 MM, PER ACQUA CALDA PREDIETTA",Material,General,UN,6.21,6.21,6.21,6.21,1,EUR,11.54,1.8571,14,14,Instalações Hidráulicas - Reservação e Bombas de Recalque,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Impianti idraulici - Riservazione e pompe di ricircolo,Impianti idraulici - Riservazione e pompe di ricircolo
44673,"PANNELLO DI LEGNO OSB, DI 2,20 X 1,10 M, E = 14 MM",Material,General,M2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.4964,14,14,Instalações para Canteiros de Obras,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Installazioni per cantieri edili,Installazioni per cantieri edili
1527,"CALCESTRUZZO MACINATO POMPABILE, CLASSE DI RESISTENZA C25, GRANULATO 0 E 1, SLUMP = 100 +/- 20 MM, CON POMPA (DISPONIBILITÀ DI POMPA), SENZA LANCIO (NBR 8953)",Material,General,M3,114.96,114.96,114.96,114.96,1,EUR,74.07,0.6443,14,14,Concretagem para Estruturas de Concreto Armado,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Gettata di calcestruzzo per strutture di calcestruzzo armato,Gettata di calcestruzzo per strutture di calcestruzzo armato
3899,"MORSETTO SEMPLICE, PVC, SALDABILE, DN 100 MM, SERIE NORMALE, PER FOGNATURA PREDIALE",Material,General,UN,1.75,1.75,1.75,1.75,1,EUR,0.65,0.3708,14,14,Drenos,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Scarichi,Scarichi
6085,Sigillante acrilico opaco premium interno/esterno,Material,General,L,2.17,2.17,2.17,2.17,1,EUR,0.46,0.2134,14,14,Pintura Externa,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Imbiancatura Esterna,Imbiancatura Esterna
38877,"MASSA PREMIUM PER TEXTURE LISSA DI BASE ACRILICA, USO INTERNO ED ESTERNO",Material,General,KG,1.07,1.07,1.07,1.07,1,EUR,2.27,2.1309,13,13,Pintura Externa,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Imbiancatura Esterna,Imbiancatura Esterna
9838,"TUBO PVC SERIE NORMALE, DN 50 MM, PER FOGNATURA PREDIALE (NBR 5688)",Material,General,M,2.87,2.87,2.87,2.87,1,EUR,1.72,0.599,13,13,Drenos,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Scarichi,Scarichi
95282,"Piazzola di calcestruzzo, peso di 78 KG, 4 pale, motore a benzina, potenza 5,5 HP - CHP diurno.",Equipment,General,CHP,1.91,1.91,1.91,1.91,1,EUR,0.02,0.0122,13,13,Pavimento Rígido de Concreto,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Pavimento rigido in calcestruzzo,Pavimento rigido in calcestruzzo
87399,"MISCELATORE PRONTO PER SOTTOFONDA, PREPARAZIONE MANUALE. AF_08/2019",Abstract Material,General,M3,480.77,480.77,480.77,480.77,1,EUR,25.14,0.0523,13,13,Contrapiso,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Sottostrato di calcestruzzo,Sottostrato di calcestruzzo
38052,"TUBO DRENANTE, CORRUGATO, A SPIRALE, FLESSIBILE, PERCORRIBILE, IN POLIETILENE AD ALTA DENSITÀ (PEAD), DN 100 MM, (4"") PER DRENAGGIO - IN ROTOLI (NORMA DNIT 093/2006 - E.M)",Material,General,M,2.7,2.7,2.7,2.7,1,EUR,2.71,1.003,13,13,Drenos,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Scarichi,Scarichi
102899,"Escavatore idraulico su cingoli, peso operativo tra 22,00 e 23,50 T, potenza nominale 139 HP, con martello demolitore idraulico 1700 KG - CHI diurno. AF_04/2019",Equipment,General,CHI,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1695,13,13,Demolições e Remoções,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Demolizioni e rimozioni,Demolizioni e rimozioni
102898,"Escavatore idraulico su cingoli, peso operativo tra 22,00 e 23,50 T, potenza nominale 139 HP, con martello demolitore idraulico 1700 KG - CHI diurno.",Equipment,General,CHP,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1198,13,13,Demolições e Remoções,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Demolizioni e rimozioni,Demolizioni e rimozioni
97733,"Pezzo rettangolare prefabbricato, volume di calcestruzzo fino a 10 litri, tasso di acciaio approssimato di 30KG/m³. AF_03/2024",Abstract Material,General,M3,683.83,683.83,683.83,683.83,1,EUR,13.87,0.0203,13,13,Caixas Enterradas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Casse interrate,Casse interrate
87386,"MISCELATORE PRONTO PER SOTTOFONDA, PREPARATO CON MISCELATORE ORIZZONTALE DA 300 KG. AF_08/2019",Abstract Material,General,M3,437.5,437.5,437.5,437.5,1,EUR,22.88,0.0523,13,13,Contrapiso,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Sottostrato di calcestruzzo,Sottostrato di calcestruzzo
4460,"SOPRAVALICO NON PREPARATO *2,5 X 10* CM, IN MACARANDUBA/MASSARANDUBA, ANGELIM O EQUIVALENTE DELLA REGIONE - LORDO",Material,General,M,1.77,1.77,1.77,1.77,1,EUR,1.87,1.0584,13,13,"Cercas, Protetores e Alambrados",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Recinzioni, protezioni e reti metalliche","Recinzioni, protezioni e reti metalliche"
87373,"MISCELA DI INTONACO 1:4 (IN VOLUME DI CEMENTO E SABBIA MEDIA UMIDA) PER SOTTOfondo, PREPARAZIONE MANUALE.",Abstract Material,General,M3,156.97,156.97,156.97,156.97,1,EUR,8.21,0.0523,13,13,Contrapiso,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Sottostrato di calcestruzzo,Sottostrato di calcestruzzo
38545,"TAPPOLE DI POLIETILENE ESPANDIBILE (PEBD), E = 5 MM",Material,General,M2,1.64,1.64,1.64,1.64,1,EUR,2.34,1.4269,13,13,Contrapiso,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Sottostrato di calcestruzzo,Sottostrato di calcestruzzo
43681,"LAMINA/PIANO IN LEGNO COMPENSATO RESINATO (MADEIRITE RESINATO ROSA) PER CALCESTRUZZO, DI 2200 X 1100 MM, E = 8 A 12 MM",Material,General,M2,4.15,4.15,4.15,4.15,1,EUR,6.36,1.5347,13,13,Instalações para Canteiros de Obras,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Installazioni per cantieri edili,Installazioni per cantieri edili
87301,"MISCELA DI CALCE TRAZIONE 1:4 (IN VOLUME DI CEMENTO E ARENA MEDIA UMIDA) PER SOTTOfondo, preparazione meccanica con betoniere 400 L. AF_08/2019",Abstract Material,General,M3,133.96,133.96,133.96,133.96,1,EUR,7.01,0.0523,13,13,Contrapiso,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Sottostrato di calcestruzzo,Sottostrato di calcestruzzo
92804,"Taglio e piegatura di acciaio CA-50, diametro di 12,5 MM. AF_06/2022",Abstract Material,General,KG,2.14,2.14,2.14,2.14,1,EUR,2.19,1.0228,13,13,Armação de Estacas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Armatura di pali,Armatura di pali
6016,"REGISTRO CASSETTA LORDA IN LATTA FORGIATA, BITOLA 3/4""",Material,General,UN,8.81,8.81,8.81,8.81,1,EUR,21.02,2.3846,13,13,Sistemas de Medição,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Sistemi di Misurazione,Sistemi di Misurazione
4377,"VITE IN ACCIAIO ZINCATO CON FILETTATURA SOBERBA, TESTA Piatta E FORO SEMPLICE, DIAMETRO 4,2 MM, LUNGHEZZA * 32 * MM",Material,General,UN,0.05,0.05,0.05,0.05,1,EUR,0.61,12.8532,13,13,Esquadrias - Janelas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Infissi - Finestre,Infissi - Finestre
34360,Profilo in alluminio anodizzato,Material,General,KG,9.89,9.89,9.89,9.89,1,EUR,14.18,1.433,13,13,"Guarda-Corpo, Corrimão e Grade para Esquadrias",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Guardacorpo, corrimano e griglia per infissi","Guardacorpo, corrimano e griglia per infissi"
5104,"RIVETTO DI RIPARAZIONE IN ALLUMINIO SCASSATO, DIAMETRO 3,2 X 8 MM DI LUNGHEZZA (1KG = 1025 UNITÀ)",Material,General,KG,16.13,16.13,16.13,16.13,1,EUR,0.04,0.0024,13,13,"Guarda-Corpo, Corrimão e Grade para Esquadrias",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Guardacorpo, corrimano e griglia per infissi","Guardacorpo, corrimano e griglia per infissi"
4222,BENZINA COMUNE,Material,General,L,1.14,1.14,1.14,1.14,1,EUR,2.34,2.06,13,13,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Ammortamenti, Interessi, Tasse e Assicurazioni, Manutenzione e Materiali nell'Op","Ammortamenti, Interessi, Tasse e Assicurazioni, Manutenzione e Materiali nell'Op"
86879,"VALVOLA IN PLASTICA 1"" PER LAVABO, LAVELLO O BIDET, CON O SENZA LADRONE - FORNITURA E INSTALLAZIONE.",Abstract Material,General,UN,2.21,2.21,2.21,2.21,1,EUR,2.21,1.0,13,13,Louças e Metais,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Sanitari e Metalli,Sanitari e Metalli
1345,"PANNELLO/Lastra di compensato plastificato (Madeirite plastificato) per casse di calcestruzzo, di 2200 X 1100 MM, E = *17* MM",Material,General,M2,11.14,11.14,11.14,11.14,1,EUR,12.52,1.1236,13,13,Escadas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Scale,Scale
39026,VITE IN ACCIAIO POLICATO SENZA TESTA 15 X 15 (1 1/4 X 13),Material,General,KG,6.56,6.56,6.56,6.56,1,EUR,0.14,0.0212,13,13,Esquadrias - Portas,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Infissi - Porte,Infissi - Porte
92984,"CAVO DI COBRE FLESSIBILE ISOLATO, 25 MM², ANTI-FIAMMA 0,6/1,0 KV, PER RETE DI DISTRIBUZIONE DELL'ENERGIA ELETTRICA INTERrata - FORNITURA E INSTALLAZIONE.",Abstract Material,General,M,6.59,6.59,6.59,6.59,1,EUR,120.02,18.2083,12,12,Instalações Elétricas - Rede de Distribuição,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Impianti elettrici - Rete di distribuzione,Impianti elettrici - Rete di distribuzione
91935,"CAVO DI RAME FLESSIBILE ISOLATO, 16 MM², ANTINCENDIO 0,6/1,0 KV, PER CIRCUITI TERMINALI - FORNITURA E INSTALLAZIONE.",Abstract Material,General,M,5.64,5.64,5.64,5.64,1,EUR,102.66,18.2083,12,12,Instalações Elétricas - Rede de Distribuição,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Impianti elettrici - Rete di distribuzione,Impianti elettrici - Rete di distribuzione
7696,"TUBO ACCIAIO ZINCATO CON COSTURA, CLASSE MEDIA, DN 2"", E = *3,65* MM, PESO *5,10* KG/M (NBR 5580)",Material,General,M,19.87,19.87,19.87,19.87,1,EUR,33.31,1.6766,12,12,"Cercas, Protetores e Alambrados",Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),"Recinzioni, protezioni e reti metalliche","Recinzioni, protezioni e reti metalliche"
86883,SIFONE DI TIPO FLESSIBILE IN PVC 1 X 1.1/2 - FORNITURA E INSTALLAZIONE.,Abstract Material,General,UN,2.94,2.94,2.94,2.94,1,EUR,2.94,1.0,12,12,Louças e Metais,Rapporto Analitico delle Composizioni SINAPI (CAIXA/IBGE),Sanitari e Metalli,Sanitari e Metalli
