resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
44523,"高密度聚乙烯管，PEAD，PE-80，直径= 630 MM × 57,3 MM壁厚（SDR 11 - PN 12,5），用于给排水管网（NBR 15561）",Material,General,M,6031.03,6031.03,6031.03,6031.03,1,CNY,6031.03,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
44430,"高密度聚乙烯管 - PEAD，光滑，PE-100，外径 = 63 MM × 5,8 MM 壁厚，（SDR 11 - PN 16），用于给排水系统（NBR 15561）",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
11919,"电话电缆 CI 50, 10对, 内部使用",Material,General,M,6.72,6.72,6.72,6.72,1,CNY,7.05,1.05,4,4,"Redes de Lógica, Telefonia e Imagem",SINAPI 详细组成报告（CAIXA/IBGE）,逻辑、电话和图像网络,逻辑、电话和图像网络
44758,钢制防撞栏安装桩,Material,Steel & Metal,UN,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
1159,柴油发动机的皮卡车，功率 *160* CV，双排驾驶室，4X4,Material,General,UN,350514.01,350514.01,350514.01,350514.01,1,CNY,11.29,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
91646,"沥青材料运输卡车 30,000 L，配备最大牵引能力为 66,000 KG 的机械马车，功率 360 CV，包括沥青罐和蛇形管 - 白天工作。AF_08/2015",Equipment,General,CHI,94.74,94.74,94.74,94.74,1,CNY,0.11,0.0011,4,4,"Transporte, Carga e Descarga de Materiais",SINAPI 详细组成报告（CAIXA/IBGE）,材料的运输、装载和卸载,材料的运输、装载和卸载
91645,"沥青材料运输卡车 30,000 L，配备最大牵引能力为 66,000 KG 的机械马车，功率 360 CV，包括沥青罐和蛇形管 - 白天 CHP。",Equipment,General,CHP,603.13,603.13,603.13,603.13,1,CNY,1.57,0.0026,4,4,"Transporte, Carga e Descarga de Materiais",SINAPI 详细组成报告（CAIXA/IBGE）,材料的运输、装载和卸载,材料的运输、装载和卸载
92243,"沥青材料运输卡车 20,000 L，配备最大牵引能力为 45,000 KG 的机械马车，功率 330 CV，包括沥青罐和马车 - 白天工作。AF_12/2015",Equipment,General,CHI,78.26,78.26,78.26,78.26,1,CNY,0.13,0.0017,4,4,"Transporte, Carga e Descarga de Materiais",SINAPI 详细组成报告（CAIXA/IBGE）,材料的运输、装载和卸载,材料的运输、装载和卸载
92242,"沥青材料运输卡车 20,000 L，配备最大牵引能力为 45,000 KG 的机械马车，功率 330 CV，包括沥青罐和马车 - 白天 CHP。",Equipment,General,CHP,529.15,529.15,529.15,529.15,1,CNY,2.08,0.0039,4,4,"Transporte, Carga e Descarga de Materiais",SINAPI 详细组成报告（CAIXA/IBGE）,材料的运输、装载和卸载,材料的运输、装载和卸载
44437,"高密度聚乙烯管 - PEAD，光滑，PE-100，直径 = 450 毫米 x 40,9 毫米壁厚，（SDR 11 - PN 16），用于给排水系统（NBR 15561）",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
44520,"高密度聚乙烯管，PEAD，PE-80，外径= 400 MM x 36,4 MM壁厚，（SDR 11 - PN 12,5），用于给排水系统（NBR 15561）",Material,General,M,2309.75,2309.75,2309.75,2309.75,1,CNY,2309.75,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
44436,"高密度聚乙烯管 - PEAD，光滑，PE-100，外径=355 MM x 32,2 MM壁厚，（SDR 11 - PN 16），用于给排水系统（NBR 15561）",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
44519,"高密度聚乙烯管，PEAD，PE-80，直径= 315 MM × 28,7 MM壁厚，（SDR 11 - PN 12,5），用于给排水管网（NBR 15561）",Material,General,M,1434.06,1434.06,1434.06,1434.06,1,CNY,1434.06,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
44435,"高密度聚乙烯管 - PEAD，光滑，PE-100，直径 = 280 MM × 25,4 MM 壁厚，（SDR 11 - PN 16），用于给排水管网（NBR 15561）",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
20250,麻绳纤维 / 石膏用麻绳,Material,General,KG,31.79,31.79,31.79,31.79,1,CNY,0.2,0.0062,4,4,Forros,SINAPI 详细组成报告（CAIXA/IBGE）,吊顶,吊顶
4812,石膏板用于吊顶，*60 X 60* 厘米，厚度为 12 毫米（无安装）,Material,General,M2,15.04,15.04,15.04,15.04,1,CNY,12.03,0.7998,4,4,Forros,SINAPI 详细组成报告（CAIXA/IBGE）,吊顶,吊顶
44434,"高密度聚乙烯管 - PEAD，光滑，PE-100，直径= 250 MM x 22,7 MM壁厚，（SDR 11 - PN 16），用于给排水系统（NBR 15561）",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
38996,"连接器 / 转接头，带金属插入件，PPR，DN 25 MM X 1/2""，用于建筑冷热水",Material,Steel & Metal,UN,24.62,24.62,24.62,24.62,1,CNY,24.62,1.0,4,4,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI 详细组成报告（CAIXA/IBGE）,水力设施 - 备用和提升泵,水力设施 - 备用和提升泵
44433,"高密度聚乙烯管 - PEAD，光滑，PE-100，外径= 225 MM × 20,5 MM壁厚，（SDR 11 - PN 16），用于给排水管网（NBR 15561）",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
44547,"高密度聚乙烯管，PEAD，PE-80，直径= 200 MM × 壁厚 18,2 MM，（SDR 11 - PN 12,5），用于给排水管网（NBR 15561）",Material,General,M,585.27,585.27,585.27,585.27,1,CNY,585.27,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
44432,"高密度聚乙烯管 - PEAD，PE-100，外径 = 180 MM × 16,4 MM 壁厚，（SDR 11 - PN 16），用于给排水管网（NBR 15561）",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
44545,"高密度聚乙烯管，PEAD，PE-80，直径=160 MM × 14,6 MM壁厚，（SDR 11 - PN 12,5），用于给排水管网（NBR 15561）",Material,General,M,375.44,375.44,375.44,375.44,1,CNY,375.44,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
13617,简易驾驶室货车，配备1.6 FLEX发动机，手动变速箱，功率101/104 CV，2门,Material,General,UN,128433.58,128433.58,128433.58,128433.58,1,CNY,4.13,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
658,混凝土槽 9 X 19 X 19 CM (C类 - NBR 6136),Material,General,UN,2.41,2.41,2.41,2.41,1,CNY,12.86,5.34,4,4,"Vergas, contravergas e fixação de alvenaria",SINAPI 详细组成报告（CAIXA/IBGE）,砌筑的垫层、反垫层及固定,砌筑的垫层、反垫层及固定
4226,厨房燃气 - 液化石油气,Material,General,KG,11.56,11.56,11.56,11.56,1,CNY,8.62,0.7458,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
14250,商业用低压电能，涉及最高 100 KWH 的消费，包括 ICMS、PIS/PASEP 和 COFINS,Material,General,KWH,0.96,0.96,0.96,0.96,1,CNY,5.73,5.9775,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
37736,非衬里碳钢水箱，容量为10立方米，用于水的运输，配有由动力取力器驱动的离心泵，最大流量*75*立方米/小时（包括安装，不包括卡车）,Material,Chemicals,UN,110999.04,110999.04,110999.04,110999.04,1,CNY,4.0,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
4512,"松木、混合或地区等效的*2,5 X 5* 厚度木龙骨，毛坯",Material,General,M,4.56,4.56,4.56,4.56,1,CNY,57.99,12.7109,4,4,Forros,SINAPI 详细组成报告（CAIXA/IBGE）,吊顶,吊顶
32,"ACO CA-50, 6,3 MM, VERGALHAO",Material,General,KG,12.9,12.9,12.9,12.9,1,CNY,7.28,0.5643,4,4,Armação para Estruturas de Concreto Armado,SINAPI 详细组成报告（CAIXA/IBGE）,钢筋混凝土结构钢筋模板,钢筋混凝土结构钢筋模板
96157,轮胎拖拉机，功率85马力，四轮驱动，配机械扫帚 - CHP日班。AF_03/2017,Equipment,General,CHP,180.19,180.19,180.19,180.19,1,CNY,6.14,0.034,4,4,Asfalto,SINAPI 详细组成报告（CAIXA/IBGE）,沥青,沥青
96155,轮胎拖拉机，功率85 CV，4X4牵引，配机械扫帚 - CHI 日班。AF_02/2017,Equipment,General,CHI,56.65,56.65,56.65,56.65,1,CNY,3.58,0.0632,4,4,Asfalto,SINAPI 详细组成报告（CAIXA/IBGE）,沥青,沥青
44060,"卡车，毛重总重 23000 KG，最大载重 15460 KG，轴距 4,80 M，功率 286 CV（包括驾驶室和底盘，不包括车身）",Material,General,UN,747928.93,747928.93,747928.93,747928.93,1,CNY,22.14,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
37768,吸污泵，12000升罐，液压倾卸，泵 12 立方米/分钟 95% 真空（包括安装，不包括卡车）,Material,General,UN,369775.13,369775.13,369775.13,369775.13,1,CNY,16.9,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
13215,牵引机械车 6X2，总毛重 56000 KG，最大牵引能力 *66000* KG，功率 *360* CV（包括驾驶室和底盘，不包括半挂车）,Material,Chemicals,UN,1124088.35,1124088.35,1124088.35,1124088.35,1,CNY,33.28,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
40440,"钢筋混凝土基础箱型盖板，六角网格 8 X 10 厘米（ZN/AL 涂层聚合物），线径 2,7 毫米，尺寸 2,0 X 1,0 X 0,5 米，带 4,0 米长尾部",Material,General,M3,1094.47,1094.47,1094.47,1094.47,1,CNY,957.66,0.875,4,4,Gabiões - Execução de Muro e Proteção Superficial,SINAPI 详细组成报告（CAIXA/IBGE）,格宾网 - 施工墙体及表面保护,格宾网 - 施工墙体及表面保护
44058,"卡车拖车，总毛重 16000 KG，最大载重 10830 KG，轴距 3,56 M，功率 226 CV（包括驾驶室和底盘，不包括车身）",Material,General,UN,589188.81,589188.81,589188.81,589188.81,1,CNY,17.42,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
11059,"镀锌螺纹自攻螺钉，平头，单孔，5,5 X 50 毫米（2""）",Material,General,UN,0.49,0.49,0.49,0.49,1,CNY,6.16,12.523,4,4,Vidros e Espelhos,SINAPI 详细组成报告（CAIXA/IBGE）,玻璃和镜子,玻璃和镜子
95632,"振动轮压实机，光钢，功率125 HP，无配重重量10,20/11,65 T，工作宽度1,73 M - 白天操作。AF_11/2016",Equipment,General,CHI,103.55,103.55,103.55,103.55,1,CNY,4.48,0.0433,4,4,Asfalto,SINAPI 详细组成报告（CAIXA/IBGE）,沥青,沥青
95631,"振动双轮压路机，光钢，功率125 HP，无配重重量10,20/11,65 T，工作宽度1,73 M - 白天CHP。AF_11/2016",Equipment,General,CHP,311.64,311.64,311.64,311.64,1,CNY,16.91,0.0542,4,4,Asfalto,SINAPI 详细组成报告（CAIXA/IBGE）,沥青,沥青
88314,架子储存架及附加费用,Labor,Labor,H,21.64,21.64,21.64,21.64,1,CNY,16.75,0.774,4,4,Asfalto,SINAPI 详细组成报告（CAIXA/IBGE）,沥青,沥青
5837,沥青振动压实机，带输送带，铺设宽度1.90米至5.30米，功率105 HP，能力450 T/H - 白天工作。AF_11/2014,Equipment,General,CHI,182.03,182.03,182.03,182.03,1,CNY,11.91,0.0654,4,4,Asfalto,SINAPI 详细组成报告（CAIXA/IBGE）,沥青,沥青
5835,沥青振动压实机，铺设宽度 1.90 M 至 5.30 M，功率 105 HP，能力 450 T/H - 白天 CHP。,Equipment,General,CHP,515.72,515.72,515.72,515.72,1,CNY,16.44,0.0319,4,4,Asfalto,SINAPI 详细组成报告（CAIXA/IBGE）,沥青,沥青
40438,"格栅类型箱体，六角网格 8 X 10 厘米（ZN/AL），线径 2,7 毫米，尺寸 2,0 X 1,0 X 1,0 米（长 X 宽 X 高）",Material,General,M3,489.39,489.39,489.39,489.39,1,CNY,257.32,0.5258,4,4,Gabiões - Execução de Muro e Proteção Superficial,SINAPI 详细组成报告（CAIXA/IBGE）,格宾网 - 施工墙体及表面保护,格宾网 - 施工墙体及表面保护
3309,"六角网格箱型盖板 8 X 10 厘米 (ZN/AL)，线径 2,7 毫米，高度 = 0,50 米",Material,General,M3,834.44,834.44,834.44,834.44,1,CNY,571.8,0.6852,4,4,Gabiões - Execução de Muro e Proteção Superficial,SINAPI 详细组成报告（CAIXA/IBGE）,格宾网 - 施工墙体及表面保护,格宾网 - 施工墙体及表面保护
37744,带有18 M3 (包括安装，不包括机械马车)的三轴串联半挂车，倾卸式，金属车架,Material,Steel & Metal,UN,332066.5,332066.5,332066.5,332066.5,1,CNY,13.75,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
87410,石膏基灰泥，混合及喷涂1.5立方米/小时的灰泥。AF_08/2019,Abstract Material,General,M3,1104.27,1104.27,1104.27,1104.27,1,CNY,18.28,0.0166,4,4,Gesso,SINAPI 详细组成报告（CAIXA/IBGE）,石膏,石膏
44180,"镀锌钢方管，30 X 30 MM，E = 1,20 MM",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,0.926,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
44183,"镀锌矩形钢管，100 X 50 毫米，E = 2,25 毫米",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,0.814,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
21015,"镀锌钢管，带焊缝，轻型等级，DN 80 毫米（3""），E = 3,35 毫米，*7,32* 公斤/米（NBR 5580）",Material,General,M,160.75,160.75,160.75,160.75,1,CNY,165.4,1.029,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
547,钢筋矩形钢筋，50.8 毫米 x 9.53 毫米（长 x 宽），3.79KG/米,Material,General,M,53.51,53.51,53.51,53.51,1,CNY,7.81,0.146,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
21009,"镀锌钢管，带焊缝，轻型等级，DN 20 毫米（3/4""），E = 2.25 毫米，*1,3* 公斤/米（NBR 5580）",Material,General,M,35.43,35.43,35.43,35.43,1,CNY,221.47,6.25,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
37762,"机械马车 4X2 牵引，总毛重 16000 KG，最大牵引能力 *36000* KG，轴距 *3,56* M，功率 *286* CV（包括驾驶室和底盘，不包括半挂车）",Material,Chemicals,UN,796699.75,796699.75,796699.75,796699.75,1,CNY,23.54,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
11906,"电话电缆CCI 50, 6对, 内部使用, 无屏蔽",Material,General,M,3.67,3.67,3.67,3.67,1,CNY,3.86,1.05,4,4,"Redes de Lógica, Telefonia e Imagem",SINAPI 详细组成报告（CAIXA/IBGE）,逻辑、电话和图像网络,逻辑、电话和图像网络
21013,"镀锌钢管，带焊缝，轻型等级，DN 50 毫米（2""），E = 3,00 毫米，*4,40* 公斤/米（NBR 5580）",Material,General,M,100.0,100.0,100.0,100.0,1,CNY,102.9,1.029,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
98331,空调管道弯头、缩径或T型连接的制造，采用厚度为26的镀锌板。 AF_03/2024,Abstract Material,General,M2,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Dutos para ar condicionado,SINAPI 详细组成报告（CAIXA/IBGE）,空调管道,空调管道
37552,工业预拌抹灰,Material,General,KG,3.27,3.27,3.27,3.27,1,CNY,6493.1,1984.3775,4,4,Argamassas,SINAPI 详细组成报告（CAIXA/IBGE）,砂浆,砂浆
98332,空调管道弯头、缩径或T型连接件制造，采用镀锌板，厚度24。 AF_03/2024,Abstract Material,General,M2,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0,4,4,Dutos para ar condicionado,SINAPI 详细组成报告（CAIXA/IBGE）,空调管道,空调管道
37743,半挂车，双轴，类型为倾卸式，配金属车架，容量为14立方米（包括组装，不包括机械马车）,Material,Steel & Metal,UN,282414.65,282414.65,282414.65,282414.65,1,CNY,11.7,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
34391,普通夹层钢化无色透明玻璃，厚度总计8 MM（每层4 MM）- 已安装,Material,General,M2,1018.88,1018.88,1018.88,1018.88,1,CNY,1017.86,0.999,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
44182,"镀锌钢方管，20 X 20 MM，E = 1,20 MM",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,6.25,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
44181,"镀锌钢方管，25 X 25 毫米，E = 1,20 毫米",Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,2.023,4,4,"Guarda-Corpo, Corrimão e Grade para Esquadrias",SINAPI 详细组成报告（CAIXA/IBGE）,栏杆、扶手及格栅用于门窗框,栏杆、扶手及格栅用于门窗框
44526,"高密度聚乙烯管，PEAD，PE-80，外径=110 MM，壁厚=10,0 MM，（SDR 11 - PN 12,5），用于给排水管网（NBR 15561）",Material,General,M,174.91,174.91,174.91,174.91,1,CNY,174.91,1.0,4,4,Perfuração Horizontal Direcional - HDD,SINAPI 详细组成报告（CAIXA/IBGE）,定向水平钻孔 - HDD,定向水平钻孔 - HDD
45359,圆形杆柱用带，镀锌钢材，直径 180 MM,Material,General,UN,0.0,0.0,0.0,0.0,0,CNY,0.0,1.25,4,4,Postes de Concreto e Metálicos,SINAPI 详细组成报告（CAIXA/IBGE）,混凝土和金属柱,混凝土和金属柱
37731,木制固定敞开式车身，用于普通干货运输，尺寸约为2.5 X 7.00 X 0.50 M（包括组装，不包括卡车）,Material,General,UN,38266.71,38266.71,38266.71,38266.71,1,CNY,1.38,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
516,改性沥青类型II - NBR 9910（氧化沥青用于防水，渗透系数20-35）,Material,General,KG,23.69,23.69,23.69,23.69,1,CNY,60.69,2.5618,4,4,"Impermeabilização, Proteção Mecânica e Tratamento de Junta",SINAPI 详细组成报告（CAIXA/IBGE）,防水、机械保护和接缝处理,防水、机械保护和接缝处理
45110,水泥搅拌罐，容量*8.000*升，配备泵和喷管，柴油发动机，功率105 CV，4缸，搅拌轴（不包括卡车）,Material,Chemicals,UN,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
12295,E27 玻璃底座插座，用于灯具,Material,General,UN,3.27,3.27,3.27,3.27,1,CNY,4.91,1.5,4,4,Iluminação Predial e Monitoramento,SINAPI 详细组成报告（CAIXA/IBGE）,建筑照明与监控,建筑照明与监控
37738,钢水箱，用于水的运输，容量为6 M3（包括安装，不包括卡车）,Material,Chemicals,UN,92622.95,92622.95,92622.95,92622.95,1,CNY,3.34,0.0,4,4,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 详细组成报告（CAIXA/IBGE）,设备运营中的折旧、利息、税金和保险、维护及材料,设备运营中的折旧、利息、税金和保险、维护及材料
12547,钢筋混凝土光面环形套管，用于检修孔、检查孔、化粪池和沉淀池，无底，内径1.00米，高0.50米,Material,General,UN,268.34,268.34,268.34,268.34,1,CNY,402.51,1.5,4,4,Poços de Visita e Caixas para Bocas de Lobo,SINAPI 详细组成报告（CAIXA/IBGE）,检修井和箱体用于井口,检修井和箱体用于井口
4030,聚酯布防水层,Material,General,M2,10.27,10.27,10.27,10.27,1,CNY,7.99,0.7784,4,4,"Impermeabilização, Proteção Mecânica e Tratamento de Junta",SINAPI 详细组成报告（CAIXA/IBGE）,防水、机械保护和接缝处理,防水、机械保护和接缝处理
102811,燃气锅炉，带恒温器，容量100升 - CHI日间。,Equipment,General,CHI,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1281,4,4,"Impermeabilização, Proteção Mecânica e Tratamento de Junta",SINAPI 详细组成报告（CAIXA/IBGE）,防水、机械保护和接缝处理,防水、机械保护和接缝处理
102810,燃气锅炉，带恒温器，容量100升 - CHP 日间。AF_05/2023,Equipment,General,CHP,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1974,4,4,"Impermeabilização, Proteção Mecânica e Tratamento de Junta",SINAPI 详细组成报告（CAIXA/IBGE）,防水、机械保护和接缝处理,防水、机械保护和接缝处理
12544,钢筋混凝土光面环形套管，用于检修孔、检查孔、化粪池和沉淀池，无底，内径0.80米，高度0.50米,Material,General,UN,199.51,199.51,199.51,199.51,1,CNY,299.26,1.5,4,4,Poços de Visita e Caixas para Bocas de Lobo,SINAPI 详细组成报告（CAIXA/IBGE）,检修井和箱体用于井口,检修井和箱体用于井口
36886,抹灰砂浆用于找平层,Material,General,KG,1.02,1.02,1.02,1.02,1,CNY,2338.53,2283.28,4,4,Argamassas,SINAPI 详细组成报告（CAIXA/IBGE）,砂浆,砂浆
43875,预制墙面包裹层或墙面罩，类型“CAPELINHA”，带有19 CM的PINGADEIRA，4 CM的E,Material,General,M,0.0,0.0,0.0,0.0,0,CNY,0.0,1.08,4,4,Peitoris e Chapins,SINAPI 详细组成报告（CAIXA/IBGE）,窗台和护栏,窗台和护栏
1164,"热镀锌铁制盖帽或盖板，带BSP螺纹，1 1/4""",Material,General,UN,21.67,21.67,21.67,21.67,1,CNY,21.67,1.0,4,4,Instalações Hidráulicas em PEX,SINAPI 详细组成报告（CAIXA/IBGE）,PEX管道水暖安装,PEX管道水暖安装
41954,"镀锌钢筋线，直径 9.53 MM（3/8""），带 6 X 25 纤维芯",Material,General,KG,124.34,124.34,124.34,124.34,1,CNY,256.45,2.0625,4,4,Equipamentos de Proteção Coletiva,SINAPI 详细组成报告（CAIXA/IBGE）,集体防护设备,集体防护设备
36298,普通管道，PPR，F/F/F，焊接，90度，DN 25 X 25 X 25 毫米，用于建筑热水,Material,General,UN,3.95,3.95,3.95,3.95,1,CNY,3.95,1.0,4,4,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI 详细组成报告（CAIXA/IBGE）,水力设施 - 备用和提升泵,水力设施 - 备用和提升泵
6322,"镀锌钢管，3""",Material,General,UN,235.26,235.26,235.26,235.26,1,CNY,235.26,1.0,4,4,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI 详细组成报告（CAIXA/IBGE）,水力设施 - 备用和提升泵,水力设施 - 备用和提升泵
