resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
UG02000,مقياس ضغط نوع 1,Material,General,u,55.22,55.22,55.22,55.22,1,AED,55.22,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG00500,محدد ضغط,Material,General,u,136.24,136.24,136.24,136.24,1,AED,136.24,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG00400,محدد التدفق,Material,General,u,398.69,398.69,398.69,398.69,1,AED,398.69,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
RA05400,بلاطة خزفية 14x28 سم,Material,General,u,3.5,3.5,3.5,3.5,1,AED,57.44,16.3903,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,متفرقات
HR00800,شبكة أمان من بولي أميد 4 مم وشبكة 10x10 سم,Material,General,m,18.22,18.22,18.22,18.22,1,AED,13.43,0.7375,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,الشبكات
HR00450,شبكة من نوع رافيا 1 م,Material,General,m,1.3,1.3,1.3,1.3,1,AED,0.65,0.5,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,درابزينات
HB00120,حاجز حديدي، درابزين، T وسط، و قاعدة العجلة,Material,General,m,65.29,65.29,65.29,65.29,1,AED,8.16,0.125,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,درابزينات
HB00110,دَعَامَاتٌ مَعْدَنِيَّةٌ لِحَائِطِ الْحَائِطِ، نِظَامُ الْمِخْرَاطِ,Material,General,u,11.41,11.41,11.41,11.41,1,AED,0.23,0.02,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,درابزينات
CH80080,خرسانة HA-30/B/20/XC2، مُزودة,Material,General,m3,415.68,415.68,415.68,415.68,1,AED,428.15,1.03,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الدعامات
05HEM00051,قوالب خشبية من خشب الصنوبر في العوارض للتكسية,Material,General,m2,66.14,66.14,66.14,66.14,1,AED,711.03,10.75,4,4,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,العوارض
AGM81760,"مونة بستا M5 (1:1:7) أسمنت بورتلاند نوع II/A-L 42,5 R Y CAL",Material,General,m3,894.65,894.65,894.65,894.65,1,AED,19.46,0.0217,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,متفرقات
MA00300,آلة فرد البيتومين,Equipment,General,h,817.3,817.3,817.3,817.3,1,AED,8.17,0.01,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,الأرصفة
IF92973,أنبوب مجلفن من البولي إيثيلين بقطر 20 مم,Material,General,m,0.9,0.9,0.9,0.9,1,AED,0.91,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,نحاس
IP00500,أنبوب الغاز والحرائق 25 م 25 مم شبه صلب، كامل,Material,General,u,1941.84,1941.84,1941.84,1941.84,1,AED,1941.84,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المعدات الثابتة
UU02000,عمود معدني قطر 50 مم مطلي بالزنك,Material,General,m,19.07,19.07,19.07,19.07,1,AED,8.11,0.425,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,متفرقات
IM02450,معدات الطوارئ. 630 كجم 8 PER.,Material,General,u,78801.02,78801.02,78801.02,78801.02,1,AED,78801.02,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مصاعد
IM02144,"م. بدون غرفة ماق. 300كغ 4 لكل. 1م/ث أبعاد. 0,98x0,84 م",Material,General,u,63941.6,63941.6,63941.6,63941.6,1,AED,63941.6,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مصاعد
XT07300,"مادة مطاطية / فينيل إسباني مرن 0,028 W/mk 35x19 مم",Material,General,m,23.27,23.27,23.27,23.27,1,AED,23.5,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
CE80000,دعامة معدنية تلسكوبية حتى 3 م (لـ 150 استخدامات),Material,General,u,89.13,89.13,89.13,89.13,1,AED,1.11,0.0125,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,خشب
IC71000,"أنبوب نحاس مجفف ومعاود التلدين 34,92x1,25 ملم (1 3/8"")",Material,General,m,150.75,150.75,150.75,150.75,1,AED,150.75,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
RS01600,بلاط P. كلسي كريم سيفيلا 40x40 سم,Material,General,m2,97.68,97.68,97.68,97.68,1,AED,102.57,1.05,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
RS03000,بلاط رخام أحمر أليكانتي 40x40 سم,Material,General,m2,120.75,120.75,120.75,120.75,1,AED,126.79,1.05,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
GR00320,مونة خلط مونومورتر,Material,General,kg,3.79,3.79,3.79,3.79,1,AED,57.8,15.25,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,الطبقات الجصية
AGM01900,مونة البيرليت والجص,Material,General,m3,1301.12,1301.12,1301.12,1301.12,1,AED,27.32,0.021,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,التشطيبات
FL80200,طوب خزفي مثقوب 24x11.5x10 سم,Material,General,mu,733.55,733.55,733.55,733.55,1,AED,59.23,0.0807,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,أعمدة
VW00200,قفل مركزي لورقة من الفولاذ المقاوم للصدأ,Material,General,u,469.96,469.96,469.96,469.96,1,AED,195.86,0.4168,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,ملون
VL03100,زجاج مقسّى غير ملون بسماكة 5 مم,Material,General,m2,178.05,178.05,178.05,178.05,1,AED,156.06,0.8765,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,شفاف
UG02500,"صمام لملء خزان البروبان-بيوتان 1""",Material,General,u,157.84,157.84,157.84,157.84,1,AED,157.84,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG02400,"صمام أمان خزان البروبان-بيوتان 1""",Material,General,u,138.56,138.56,138.56,138.56,1,AED,138.56,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG02300,"صمام تصريف خزان البروبان-بيوتان 1/2""",Material,General,u,104.12,104.12,104.12,104.12,1,AED,104.12,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG02100,مقياس مستوى مع مؤشر نقطة,Material,General,u,177.6,177.6,177.6,177.6,1,AED,177.6,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
IC16300,تنظيم مؤقت للتحكم المركزي ساعة برمجة تجميع 72 ساعة تدفئة,Material,General,u,1914.57,1914.57,1914.57,1914.57,1,AED,1914.57,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التنظيم والرقابة
CA02200,مُكَوِّنُ الأَكْسَاءَةِ الْمُحَزَّزَةِ 40X40X4 مم,Material,General,m,16.95,16.95,16.95,16.95,1,AED,33.91,2.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التوزيع
IC26300,ممر مستطيل من صفائح مجلفنة بسماكة 1 مم,Material,General,m2,119.04,119.04,119.04,119.04,1,AED,119.04,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التوزيع
IC26200,"ممر مستطيل من صفائح مجلفنة سمك 0,80 مم",Material,General,m2,95.69,95.69,95.69,95.69,1,AED,95.69,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التوزيع
MP00210,ركيزة CPI-2 بواسطة جهاز الركائز (إيجار),Equipment,General,m,1338.65,1338.65,1338.65,1338.65,1,AED,521.41,0.3895,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,في الموقع
US10834,مقبس حائط بقطر 150 ملم، J/MEC.,Material,General,u,200.79,200.79,200.79,200.79,1,AED,301.18,1.5,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
IE12300,أنبوب PVC مرن مجعد قطره 36 مم,Material,General,m,2.65,2.65,2.65,2.65,1,AED,2.68,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
GP80000,مونة لاصق لربط الطوب كبير الحجم,Material,General,kg,1.79,1.79,1.79,1.79,1,AED,6.77,3.775,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,متفرقات
05FBB00002,هياكل شبكية مع كتل دائمة. خرسانة دعم أفقية (HA-25),Material,General,m2,319.83,319.83,319.83,319.83,1,AED,319.83,1.0,4,4,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,خرسانة
US10837,وصلة حديدية بقطر 200 ملم، J/MEC.,Material,General,u,270.03,270.03,270.03,270.03,1,AED,405.04,1.5,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
IF27700,"أنبوب فولاذي مجلفن بقطر 3""",Material,General,m,130.94,130.94,130.94,130.94,1,AED,343.72,2.625,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IC90065,قالب من رغوة الإيلاستومر، مع عامل مقاومة مرتفع,Material,General,m,20.5,20.5,20.5,20.5,1,AED,20.5,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
VL00501N,زجاج. قسم 2 نوافذ، غير ملونة، 4 مم زجاج مزدوج معزول,Material,General,m²,248.55,248.55,248.55,248.55,1,AED,310.69,1.25,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,حرارية
KM07300,لوح خشب مضغوط 16 مم,Material,General,m2,23.23,23.23,23.23,23.23,1,AED,23.23,1.0,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,متفرقات
08FFC90103,قناة نحاسية، مدمجة، 18 mm قطر.,Material,General,m,51.84,51.84,51.84,51.84,1,AED,22.63,0.4365,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
08ETT00003,"مأخذ كهرباء مخفي 16 A مع 2,5 مم2",Material,General,u,173.65,173.65,173.65,173.65,1,AED,20.79,0.1198,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
04ECH90002,مجمع مدفون خرسانة بقطر 200 mm مع دعم، في الأراضي,Material,General,m,209.06,209.06,209.06,209.06,1,AED,34.91,0.167,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
04EAP90011,غرفة تفتيش مرور 51X51 cm 1 m عمق محفور في الصخر.,Material,General,u,1185.1,1185.1,1185.1,1185.1,1,AED,76.73,0.0648,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
IP10300,"مُرَكِّب مَاء 15 مم (1/2"") دِيَامِتَر. دِتِيك. أَمْبُولَة عَلى 68º",Material,General,u,47.6,47.6,47.6,47.6,1,AED,47.6,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المعدات الثابتة
IP02657,وحدة تحكم دقيقة تماثلية 8 حلقات,Material,General,u,15339.73,15339.73,15339.73,15339.73,1,AED,15339.73,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الكشف والإنذار
IE03200,كابل نحاس 1x50 مم2 H07V-K(AS),Material,Electrical,m,76.78,76.78,76.78,76.78,1,AED,192.52,2.5075,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
IE12900,أنبوب PVC صلب قطره 36 مم,Material,General,m,14.3,14.3,14.3,14.3,1,AED,14.45,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
IE12700,أنبوب PVC صلب قطره 21 مم,Material,General,m,6.48,6.48,6.48,6.48,1,AED,6.53,1.0075,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
KA81120,ملف خفيف من الصلب المجلفن بزوايا,Material,General,m,30.77,30.77,30.77,30.77,1,AED,61.54,2.0,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,معادن
IC63700,ترموستات تلقائي لمرحلة واحدة,Material,General,u,218.48,218.48,218.48,218.48,1,AED,218.48,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التنظيم والرقابة
PX00400,دهانات راتنجات إبوكسي مكونة من مكونين مع مذيبات,Material,General,kg,27.83,27.83,27.83,27.83,1,AED,14.61,0.525,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
AS00400,مسحوق السيليكا والكوارتز، جاف ومعبأ,Material,General,kg,3.26,3.26,3.26,3.26,1,AED,15.08,4.625,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
RS05500,طلاء كلوروكاوتش,Material,General,kg,25.35,25.35,25.35,25.35,1,AED,11.21,0.4422,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
MP00250,ركيزة CPI-6 بواسطة معدات الركائز (إيجار),Equipment,General,m,1043.15,1043.15,1043.15,1043.15,1,AED,407.35,0.3905,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,في الموقع
02PBB00012,"حفر آبار في الأرض بعمق يدوي من 1,50 إلى 3 m",Material,General,m3,331.89,331.89,331.89,331.89,1,AED,165.95,0.5,4,4,ACONDICIONAMIENTO DE TERRENOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),تجهيز الأراضي,بالذراع
FP01300,لوح جبس مغطى بـ 15 مم,Material,General,m2,22.13,22.13,22.13,22.13,1,AED,75.51,3.4125,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,ألواح الجبس
FS80010,حجر جيري للمباني العادية,Material,General,m3,297.54,297.54,297.54,297.54,1,AED,368.2,1.2375,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,عادية
US12293,"مُعطى. ""T"" لَبْلَة ف.د. PN-16 150x80/1",Material,General,u,387.93,387.93,387.93,387.93,1,AED,387.93,1.0,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للألياف الأسمنتية
KA81180,درابزين من الفولاذ المقاوم للصدأ للممرات,Material,General,u,16.46,16.46,16.46,16.46,1,AED,32.93,2.0,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,فولاذ
UU01000,مسمار حلقة 20x35 دياغونال داخلي 16 مم,Material,General,u,1.18,1.18,1.18,1.18,1,AED,5.98,5.0625,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,فولاذ
KS04600,ستارة قابلة للطي من PVC بسماكة 1 mm,Material,General,m2,80.16,80.16,80.16,80.16,1,AED,85.77,1.07,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,بولي فينيل كلوريد
IF06278,لوحة التعريف,Material,General,u,48.78,48.78,48.78,48.78,1,AED,121.95,2.5,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
IF28500,أنبوب نحاس بقطر 34/36 مم,Material,General,m,65.57,65.57,65.57,65.57,1,AED,66.23,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,نحاس
HS01400,علامة PVC 50x25 سم,Material,General,u,21.56,21.56,21.56,21.56,1,AED,7.11,0.33,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,اللافتات
IF00400,"خزانة معدنية للعداد 1,30x0,60 م",Material,General,u,399.13,399.13,399.13,399.13,1,AED,399.13,1.0,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
IF29800,"صمام بوابة بقطر 1 1/4"" (28/32 مم)",Material,General,u,59.99,59.99,59.99,59.99,1,AED,79.98,1.3333,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
FB80110,كتلة خرسانية ناعمة رمادية 40X20X20 سم مع قوالب,Material,General,u,5.01,5.01,5.01,5.01,1,AED,51.8,10.3333,3,3,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,خرسانة
IE03733,كابل نحاس 1X185 ملم2 RZ1-K(AS),Material,Electrical,m,235.67,235.67,235.67,235.67,1,AED,472.13,2.0033,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الموصلات
HS02000,"دعم على شكل ""T"" للألواح التوجيهية",Material,General,u,296.11,296.11,296.11,296.11,1,AED,29.61,0.1,3,3,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
AW00300,شراء الأراضي بالقرض,Material,General,m3,3.14,3.14,3.14,3.14,1,AED,3.14,1.0,3,3,ACONDICIONAMIENTO DE TERRENOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),تجهيز الأراضي,متفرقات
M07RW090N,إزالة المواد المشروطة/الأسبستوس والمعالجة,Equipment,General,h,67.85,67.85,67.85,67.85,1,AED,67.85,1.0,3,3,ACONDICIONAMIENTO DE TERRENOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),تجهيز الأراضي,متفرقات
KS02800,دليل الصلب القابل للطي البلاستيكي,Material,General,m,5.79,5.79,5.79,5.79,1,AED,7.81,1.35,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,بولي فينيل كلوريد
UU01500,شبكة حديدية مجلفنة بتوتر بسيط,Material,General,m2,10.68,10.68,10.68,10.68,1,AED,10.68,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,متفرقات
IF05930N,"مجموعة الأمان الهيدروليكية 3/4""",Material,General,u,91.29,91.29,91.29,91.29,1,AED,91.29,1.0,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,سخانات بالهواء الحراري
IF05931N,"صَفّاية 1""",Material,General,u,22.82,22.82,22.82,22.82,1,AED,22.82,1.0,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,سخانات بالهواء الحراري
IF05933N,وحدة تكييف الهواء المدخل/المستخرج,Material,General,u,189.09,189.09,189.09,189.09,1,AED,189.09,1.0,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,سخانات بالهواء الحراري
IF05936N,صرف مُدفأة الهواء بالتسخين بواسطة التدفئة الهوائية,Material,General,u,61.94,61.94,61.94,61.94,1,AED,61.94,1.0,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,سخانات بالهواء الحراري
IC69600,"أنبوب فولاذي أسود ملحوم وفقًا لمعيار UNE 19040 60,3x3,65 ملم القطر × السماكة.",Material,General,m,24.86,24.86,24.86,24.86,1,AED,25.11,1.01,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
IC69700,"أنبوب فولاذي أسود ملحوم وفقًا لمعيار UNE 19040 76,1x3,65 مم قطر × سمك.",Material,General,m,31.14,31.14,31.14,31.14,1,AED,31.45,1.01,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
UU01100,مسمار قاعدة 40x35 دياغ. داخلي 16 مم,Material,General,u,2.16,2.16,2.16,2.16,1,AED,21.31,9.8667,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,فولاذ
UU01200,مفصل وسيط 70x35 دياغ. داخلي 16 مم,Material,General,u,4.56,4.56,4.56,4.56,1,AED,11.03,2.4167,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,فولاذ
MW00300,منصة رفع تلسكوبية,Equipment,General,h,42.38,42.38,42.38,42.38,1,AED,151.17,3.5667,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,ألمنيوم
IP08600,الوحدة 2 مناطق إطفاء للسنترال ديتيك وإطفاء الحريق,Material,General,u,347.01,347.01,347.01,347.01,1,AED,578.35,1.6667,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الكشف والإنذار
IP03900,مُزَيِّن لمرش الماء,Material,General,u,11.25,11.25,11.25,11.25,1,AED,11.25,1.0,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المعدات الثابتة
IP06800,معدات إطفاء FE، 13، 67 لتر، 56 كجم صمام الملف اللولبي أسطوانة,Material,General,u,7776.72,7776.72,7776.72,7776.72,1,AED,36291.36,4.6667,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المعدات الثابتة
SW00400,الحديد المجلفن بقطر 30 مم,Material,General,u,33.5,33.5,33.5,33.5,1,AED,256.82,7.6667,3,3,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,الصرف الصحي التفريغي
UA02500,شبكة مسطحة قابلة للفك من 50x20 سم,Material,General,u,82.65,82.65,82.65,82.65,1,AED,137.74,1.6667,3,3,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,متفرقات
IF29020,"أنبوب PVC بقطر 25X1,9 ملم",Material,General,m,3.91,3.91,3.91,3.91,1,AED,15.81,4.04,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المعدات والعناصر المساعدة
VL00500,LAMR. SEG. 2 نوافذ، غير ملونة، 5 mm زجاج مزدوج معزول.,Material,General,m2,277.16,277.16,277.16,277.16,1,AED,277.72,1.002,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,السلامة
IC67500,"أنبوب فولاذي مجلفن ملحوم UNE 19040 114,3x4,50 مم القطر × السماكة.",Material,General,m,68.14,68.14,68.14,68.14,1,AED,147.86,2.17,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IP12400,صمام بوابة 100 ملم هوسيللو أسيليو من حديد مسبوك، فلن-ب-ب,Material,General,u,1345.7,1345.7,1345.7,1345.7,1,AED,3139.97,2.3333,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IP13000,صمام احتجاز لوح 100 ملم من حديد مسبوك، ضمان برونز PN10، فلنجة,Material,General,u,792.89,792.89,792.89,792.89,1,AED,792.89,1.0,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IN00600,مُجمِّع الطاقة الشمسية المسطحة أنابيب الفراغ,Material,General,m2,1956.14,1956.14,1956.14,1956.14,1,AED,5607.6,2.8667,3,3,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المُجمّعات
KS02900,دليل الألمنيوم للستائر القابلة للطي من الألمنيوم,Material,General,m,28.89,28.89,28.89,28.89,1,AED,39.01,1.35,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,ألمنيوم
KS04400,ستارة ألومنيوم قابلة للطي,Material,General,m2,195.57,195.57,195.57,195.57,1,AED,213.83,1.0933,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,ألمنيوم
08FGL00007,معدات صنابير حوض غسيل مونو بلوك جودة متوسطة بوري عالي,Material,General,u,228.13,228.13,228.13,228.13,1,AED,35.74,0.1567,3,3,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
SC02800,أنبوب خرسانة قطره 200 مم,Material,General,m,24.25,24.25,24.25,24.25,1,AED,24.49,1.01,3,3,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,خرسانة
SC02900,أنبوب خرسانة قطره 250 مم,Material,General,m,27.88,27.88,27.88,27.88,1,AED,28.15,1.01,3,3,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,خرسانة
