resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
SC01200,PVC PIPE DIA. 315 mm 4 kg/cm2,Material,General,LF,9.69,9.69,9.69,9.69,1,USD,9.79,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
08FDP00002,"BRANCH CHANNEL FOR PVC DRAINS DIA. 32x2,4 mm",Material,General,LF,7.19,7.19,7.19,7.19,1,USD,1.64,0.2286,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08FDP00092,TOILET DRAIN WITH PVC 113 mm FLANGE,Material,General,u,66.03,66.03,66.03,66.03,1,USD,0.46,0.007,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08FGD00002,SHOWER FAUCET EQUIPMENT MEASURED QUALITY,Material,General,u,138.97,138.97,138.97,138.97,1,USD,2.39,0.0172,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08FSD00002,ENAMELLED STEEL SHEET SHOWER TRAY WHITE COLOR,Material,General,u,81.24,81.24,81.24,81.24,1,USD,1.4,0.0172,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
SW01000,CONCRETE POROUS PIPE DIA. 150 mm,Material,General,LF,3.8,3.8,3.8,3.8,1,USD,3.84,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
IF28430N,COPPER TUBE DIA. 51/54 mm,Material,General,LF,13.03,13.03,13.03,13.03,1,USD,13.16,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Copper
IE14270,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (IV) 40A. TC.35KA,Material,General,u,586.63,586.63,586.63,586.63,1,USD,586.63,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14275,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (IV) OF 63A. TC.35KA,Material,General,u,626.79,626.79,626.79,626.79,1,USD,626.79,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14501,500mA DIFFERENTIAL RELAY WITH TOROIDAL,Material,General,u,894.64,894.64,894.64,894.64,1,USD,894.64,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IF92960,HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 20x2 mm,Material,General,LF,0.35,0.35,0.35,0.35,1,USD,0.35,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
SB01000,PVC DOWNPIPE DIA. 125 mm,Material,General,LF,3.02,3.02,3.02,3.02,1,USD,3.05,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
SS00100,LEAD SCOOP OF 20x 20 cm,Material,General,u,178.88,178.88,178.88,178.88,1,USD,178.88,1.0,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Cupboards
SS00200,PVC SYFONIC CATCH BASIN DIA. 160 mm,Material,General,u,53.98,53.98,53.98,53.98,1,USD,53.98,1.0,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Cupboards
10AAL00001,WHITE TILE TILING 15x15 cm M. BASTARDO,Material,General,SF,11.28,11.28,11.28,11.28,1,USD,16.27,1.443,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
CA01200,"S 275 JR STEEL PROFILES, COMPOSITE SUPPORTS",Material,General,LB,0.87,0.87,0.87,0.87,1,USD,0.94,1.08,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Supports
03HAM80060,CONCRETE HA-30/B/20/XC2 IN RETAINING WALLS,Material,General,CY,160.36,160.36,160.36,160.36,1,USD,160.36,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
03HAZ00002,CONCRETE HA-25/P/40/XC2 IN FOOTINGS AND GRADE BEAMS,Material,General,CY,147.53,147.53,147.53,147.53,1,USD,147.53,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Footings
03HAZ00004,CONCRETE HA-30/P/40/XC2 IN FOOTINGS AND GRADE BEAMS,Material,General,CY,154.29,154.29,154.29,154.29,1,USD,154.29,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Footings
02RRB00001,FILLING WITH SOILS CARRIED OUT BY MANUAL MEANS,Material,General,CY,42.07,42.07,42.07,42.07,1,USD,45.12,1.0724,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,FOUNDATIONS
SC02700,CONCRETE PIPE DIA. 150 mm,Material,General,LF,2.89,2.89,2.89,2.89,1,USD,2.92,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
SC00800,PVC PIPE DIA. 160 mm 4 kg/cm2,Material,General,LF,3.2,3.2,3.2,3.2,1,USD,3.23,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
SC01000,PVC PIPE DIA. 200 mm 4 kg/cm2,Material,General,LF,4.45,4.45,4.45,4.45,1,USD,4.5,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
SC00600,PVC PIPE DIA. 125 mm 4 kg/cm2,Material,General,LF,2.32,2.32,2.32,2.32,1,USD,2.34,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
SC01100,PVC PIPE DIA. 250 mm 4 kg/cm2,Material,General,LF,5.31,5.31,5.31,5.31,1,USD,5.36,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
IE07800,"POWER CONTROL SWITCH, I+N, 40-50 A",Material,General,u,118.36,118.36,118.36,118.36,1,USD,118.36,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IE05900,FUSE CARTRIDGE 50 AMP. W/O CARTRIDGE,Material,General,u,5.46,5.46,5.46,5.46,1,USD,10.93,2.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF25300,INDIVIDUAL BOTTLE TRAP CHROME-PLATED BRASS 40 mm DIA.,Material,General,u,22.05,22.05,22.05,22.05,1,USD,22.27,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IF92972,CORRUGATED PIPE P/POLYETHYLENE DIAM. 16 mm,Material,General,LF,0.09,0.09,0.09,0.09,1,USD,0.09,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Copper
SS00400,SYPHONIC DRAIN H. CAST IRON DIAM. 140 mm,Material,General,u,49.49,49.49,49.49,49.49,1,USD,49.49,1.0,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Complementary elements
08FTC00651,ELECTRIC ACCUMULATOR WATER HEATER 100 l,Material,General,u,551.94,551.94,551.94,551.94,1,USD,0.97,0.0018,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08ELL00026,MULTIPLE LIGHT POINT SURFACE MOUNTING,Material,General,u,190.6,190.6,190.6,190.6,1,USD,0.21,0.0011,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Dining rooms
HR00400,DENSE SYNTHETIC FABRIC MESH,Material,General,SF,0.06,0.06,0.06,0.06,1,USD,0.03,0.44,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Awnings
HB00100,METAL SUPPORT CLAMP,Material,General,u,7.55,7.55,7.55,7.55,1,USD,0.02,0.0026,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Covered steps
HR00700,POLYAMIDE SAFETY NET,Material,General,SF,0.21,0.21,0.21,0.21,1,USD,0.07,0.315,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Networks
CH80010,"CONCRETE HA-25/P/15/XC2, SUPPLIED",Material,General,CY,134.03,134.03,134.03,134.03,1,USD,71.03,0.5299,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Bracing
03HAL80010,HA-25/P/40/XC2 CONCRETE IN FOUNDATION SLABS.,Material,General,CY,147.69,147.69,147.69,147.69,1,USD,147.69,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Slabs
03HAL80020,CONCRETE HA-30/P/40/XC2 IN FOUNDATION SLABS.,Material,General,CY,154.45,154.45,154.45,154.45,1,USD,154.45,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Slabs
03HAM80030,CONCRETE HA-25/B/15/XC2 IN RETAINING WALLS,Material,General,CY,157.95,157.95,157.95,157.95,1,USD,157.95,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
IF25600,BRASS DRAIN,Material,General,u,32.26,32.26,32.26,32.26,1,USD,32.26,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastics
07IGL00001,RIDGE OR HIP SMOOTH GALV. STEEL SHEET,Material,General,LF,7.52,7.52,7.52,7.52,1,USD,0.16,0.0207,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
06BHH00020,15 cm THICK MASONRY WITH HOLLOW CONCRETE BLOCK,Material,General,SF,3.97,3.97,3.97,3.97,1,USD,4.82,1.214,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
DA00700,"MIRROR 0,50x0,40 m",Material,General,u,26.22,26.22,26.22,26.22,1,USD,0.06,0.0024,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
DW00400,PLASTIC WASTE BIN,Material,General,u,6.04,6.04,6.04,6.04,1,USD,0.09,0.0144,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
DW00500,HANGER,Material,General,u,11.3,11.3,11.3,11.3,1,USD,0.11,0.0102,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
HL01400,STAINLESS STEEL TOWEL RAIL,Material,General,u,15.45,15.45,15.45,15.45,1,USD,0.18,0.0118,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
03HAM80040,CONCRETE HA-25/B/20/XC2 IN RETAINING WALLS,Material,General,CY,153.6,153.6,153.6,153.6,1,USD,153.6,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
03HAM80050,CONCRETE HA-30/B/15/XC2 IN RETAINING WALLS,Material,General,CY,164.84,164.84,164.84,164.84,1,USD,164.84,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
HS03100,FLASHING LAMP (WITHOUT BATTERIES),Material,General,u,61.58,61.58,61.58,61.58,1,USD,12.32,0.2,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Demarcation
HS00800,MANDATORY OR PROHIBITION SIGN 42 cm,Material,General,u,62.35,62.35,62.35,62.35,1,USD,20.57,0.33,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Signage
HS00500,WARNING SIGN 42 cm,Material,General,u,102.63,102.63,102.63,102.63,1,USD,33.87,0.33,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Signage
CA80080,S 375 JR STEEL SHEATH DIAM. 120 mm AND THK. 10 mm,Material,General,LF,43.41,43.41,43.41,43.41,1,USD,43.41,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
HC02500,SAFETY ROPE DIA. 14 mm,Material,General,LF,1.55,1.55,1.55,1.55,1,USD,190.46,123.0315,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
HC06200,ROPE SUPPORT,Material,General,u,1.14,1.14,1.14,1.14,1,USD,1.14,1.0,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
CP00300,PREFABRICATED PILE CPP-1 DIA. E-35 cm,Material,General,LF,27.98,27.98,27.98,27.98,1,USD,30.08,1.075,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Prefabricated
CP00300N,PREFABRICATED PILE CPP-1 DIA. E-30 cm,Material,General,LF,17.3,17.3,17.3,17.3,1,USD,18.59,1.075,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Prefabricated
CP00200,STEEL CASING DIAM. 450,Material,General,LF,25.0,25.0,25.0,25.0,1,USD,25.87,1.035,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
MP00240,CPI-5 PILE BY PILING EQUIPMENT OPERATOR (RENTAL),Equipment,General,LF,136.64,136.64,136.64,136.64,1,USD,49.19,0.36,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
UE04200,LIGHT FIBROCEMENT PIPE DIAM. 80 mm,Material,Concrete & Cement,LF,2.0,2.0,2.0,2.0,1,USD,2.02,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,General power supply lines
UE04600,LIGHT PVC PIPE DIAM. 60 mm FOR CABLE CONDUITS,Material,Pipes & Fittings,LF,0.52,0.52,0.52,0.52,1,USD,0.53,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,General power supply lines
IE01300,SOCKET BASE II+T 10/16 WITH PLATE,Material,General,u,8.3,8.3,8.3,8.3,1,USD,8.3,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Power outlets
IE01400,II+T 16 A SOCKET BASE WITH LATERAL T.T. PLATE,Material,General,u,6.13,6.13,6.13,6.13,1,USD,6.13,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Power outlets
IE01700,II+T 25 A SOCKET BASE W/PLATE,Material,General,u,21.54,21.54,21.54,21.54,1,USD,21.54,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Power outlets
CM00500,METAL PANEL 50x300 cm,Material,General,u,522.78,522.78,522.78,522.78,1,USD,7.29,0.0139,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Metallic
IF00300,"METER CABINET 0,90x0,50 m",Material,General,u,125.36,125.36,125.36,125.36,1,USD,125.36,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
PA00200,SMOOTH STONE PASTE,Material,General,LB,1.94,1.94,1.94,1.94,1,USD,0.44,0.2253,2,2,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Stonework
PE00300,SYNTHETIC ENAMEL WITH METALLIC PARTICLES,Material,General,LB,8.34,8.34,8.34,8.34,1,USD,0.42,0.0508,2,2,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Enamel
PI00400,WASH PRIMER,Material,General,LB,3.87,3.87,3.87,3.87,1,USD,0.08,0.0205,2,2,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Enamel
PA00700,SMOOTH COLORLESS ACRYLIC ELASTOMERIC PAINT,Material,General,LB,3.69,3.69,3.69,3.69,1,USD,0.45,0.1229,2,2,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Acrylics
CA03000,STABILIZING SUPPORT PLATE,Material,General,u,61.75,61.75,61.75,61.75,1,USD,0.29,0.0046,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Verticals
IF91600,WATER CONNECTION FROM 20 TO 32 mm WITHOUT STANDARDS,Material,General,u,936.55,936.55,936.55,936.55,1,USD,936.55,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connections
IF91650,WATER CONNECTION FROM 40 TO 50 mm WITHOUT STANDARDS,Material,General,u,1498.1,1498.1,1498.1,1498.1,1,USD,1498.1,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Connections
IF24300,"METER NICHE DOOR 2,10x0,70 m",Material,General,u,117.34,117.34,117.34,117.34,1,USD,117.34,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF07200,MAIN METER 65 mm,Material,General,u,1200.19,1200.19,1200.19,1200.19,1,USD,1200.19,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF12700,CHECK VALVE WITH SIGHT GLASS DIA. 3,Material,General,u,946.16,946.16,946.16,946.16,1,USD,946.16,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF06300,10 mm SUB-METER,Material,General,u,90.58,90.58,90.58,90.58,1,USD,90.58,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IE04700,GENERAL PROTECTION BOX 160 A INT. NOM. WITH FUSE BASES,Material,General,u,355.52,355.52,355.52,355.52,1,USD,355.52,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IE05600,FUSE CARTRIDGE 160 A CURRENT,Material,General,u,12.45,12.45,12.45,12.45,1,USD,37.36,3.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IE04800,GENERAL PROTECTION BOX 250 A INT. NOM. WITH FUSE BASES,Material,General,u,423.81,423.81,423.81,423.81,1,USD,423.81,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IE05800,FUSE CARTRIDGE 250 A CURRENT AC-1,Material,General,u,25.6,25.6,25.6,25.6,1,USD,76.81,3.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
GP00140,DOUBLE-SIDED APPLICATION ADHESIVE OF SYNTHETIC RUBBER,Material,General,LB,3.61,3.61,3.61,3.61,1,USD,0.07,0.0205,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Wood
RP02900,BEECH WOOD STRINGER 60x15 mm,Material,General,u,6.99,6.99,6.99,6.99,1,USD,2.24,0.32,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RP01010,GRAY SLATE TREAD 30 mm,Material,General,LF,6.25,6.25,6.25,6.25,1,USD,6.56,1.05,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RP01020,YELLOW FOSSIL SANDSTONE FOOTPRINT 30 mm,Material,General,LF,4.91,4.91,4.91,4.91,1,USD,5.16,1.05,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RP02910,PINK PORRIÑO GRANITE RISER 20 mm,Material,General,LF,6.14,6.14,6.14,6.14,1,USD,6.45,1.05,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RP02915,QUINTANA GRAY GRANITE RISER 20 mm,Material,General,LF,7.16,7.16,7.16,7.16,1,USD,7.52,1.05,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RP02916,BLACK SOUTH AFRICAN GRANITE RISER 20 mm,Material,General,LF,25.64,25.64,25.64,25.64,1,USD,26.92,1.05,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RS02400,GRES TILE 20x20 cm,Material,General,u,0.61,0.61,0.61,0.61,1,USD,1.25,2.0387,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RS01150,RUSTIC CERAMIC TILE 30x30 cm,Material,General,u,4.31,4.31,4.31,4.31,1,USD,4.79,1.1111,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RS02080,ENAMELLED FERROGRES TILE 25x25 cm,Material,General,u,2.35,2.35,2.35,2.35,1,USD,3.42,1.4584,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RS02090,ENAMELLED FERROGRES TILE 33x33 cm,Material,General,u,4.8,4.8,4.8,4.8,1,USD,4.66,0.9701,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RS02508,ENAMELLED GRES TILE 25x25 cm,Material,General,u,2.22,2.22,2.22,2.22,1,USD,3.24,1.4584,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RS02509,ENAMELLED GRES TILE 30x30 cm,Material,General,u,4.24,4.24,4.24,4.24,1,USD,4.71,1.1111,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RS02560,PORCELAIN STONEWARE TILE 30x30 cm,Material,General,u,4.94,4.94,4.94,4.94,1,USD,5.49,1.1111,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RW04300,PVC CORNER GUARD,Material,General,LF,0.9,0.9,0.9,0.9,1,USD,0.93,1.04,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
IF11900,"CHECK VALVE PEEP HOLE DIAM. 1/2""",Material,General,u,95.76,95.76,95.76,95.76,1,USD,95.76,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
PW02000,ADHESIVE PAPER OR PLASTIC TAPES,Material,General,LF,0.04,0.04,0.04,0.04,1,USD,0.05,1.3,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Cleaning and treatments
QT00400,SIDE FINISH OF FLAT CERAMIC TILE,Material,General,u,14.71,14.71,14.71,14.71,1,USD,5.47,0.3716,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and repairs
MA10001,ELECTRIC HAMMER,Equipment,General,h,2.45,2.45,2.45,2.45,1,USD,0.16,0.065,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and repairs
MA10002,PRESSURE SAND BLASTING EQUIPMENT,Equipment,General,h,5.01,5.01,5.01,5.01,1,USD,0.05,0.0107,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and repairs
CA03015,FACADE STABILIZER WITH METAL FRAMEWORK,Material,Steel & Metal,SF,43.03,43.03,43.03,43.03,1,USD,42.86,0.996,1,1,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Verticals
KM07200,SWING DOOR WOOD PINE OREGON NON-MODULAR (T-IV),Material,General,SF,24.34,24.34,24.34,24.34,1,USD,262.04,10.7639,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and repairs
KM07900,OREGON PINE JOINT COVER 110X20 mm,Material,General,LF,2.38,2.38,2.38,2.38,1,USD,31.17,13.1234,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and repairs
KW04700,ELECTRIC LOCK (DOOR OPENER),Material,General,u,40.16,40.16,40.16,40.16,1,USD,40.16,1.0,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and repairs
KS05300,ALUMINUM LAMINATED VENETIAN BLIND 25 mm PERFORATED,Material,General,SF,6.7,6.7,6.7,6.7,1,USD,6.7,1.0,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and replacements
KS05200,ALUMINUM LAMINATED VENETIAN BLIND 25 mm MIRROR,Material,General,SF,8.64,8.64,8.64,8.64,1,USD,8.64,1.0,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and replacements
KS05000,VENETIAN BLIND ALUM. SHEET 16 mm PLAIN COLOR,Material,General,SF,5.51,5.51,5.51,5.51,1,USD,5.51,1.0,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and replacements
KS04300,SLIDING LATTICE SHUTTER PINE,Material,General,SF,27.83,27.83,27.83,27.83,1,USD,27.83,1.0,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and replacements
IF04400,PORCELAIN BIDET C. WHITE OF 1 QUALITY,Material,General,u,127.3,127.3,127.3,127.3,1,USD,129.85,1.02,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Sanitary fixtures
IE03700,COPPER CABLE 1x150 mm2 RZ1-K(AS),Material,Electrical,LF,25.73,25.73,25.73,25.73,1,USD,25.73,1.0,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,General supply lines
IE09650,RESIDUAL CURRENT CIRCUIT BREAKER IV 63 A/300 MA TYPE AC,Material,General,u,884.85,884.85,884.85,884.85,1,USD,884.85,1.0,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Switches
IE09250,RESIDUAL CURRENT DEVICE IV 63 A/30 MA TYPE AC,Material,General,u,1195.31,1195.31,1195.31,1195.31,1,USD,1195.31,1.0,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Switches
GM80000,"M5 CEM II/A-L 32,5 N MORTAR PRODUCED IN PLANT",Material,General,CY,173.4,173.4,173.4,173.4,1,USD,1.01,0.0058,1,1,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Masonry
HS00400,"DIRECTIONAL PANEL 1,95x0,95 m",Material,General,u,643.55,643.55,643.55,643.55,1,USD,64.35,0.1,1,1,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
