resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IF31200,"Valvola di ritegno diam. 1 1/4"" (28/32 mm)",Material,General,u,8.15,8.15,8.15,8.15,1,EUR,8.15,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Ritenzione
IK00001,ALLACCIO ALLA RETE TELEFONICA/SNORME,Material,General,u,2002.82,2002.82,2002.82,2002.82,1,EUR,2002.82,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Allacciamenti
U30JW825,RJ45,Material,General,ud,0.34,0.34,0.34,0.34,1,EUR,0.18,0.515,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Canalizzazioni
IF11800,"Lavabo a vasca in acciaio inossidabile da 0,70 m",Material,General,u,88.96,88.96,88.96,88.96,1,EUR,89.85,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF11200,"Lavabo a 2 vasche in acciaio inossidabile di 1,00 m",Material,General,u,135.36,135.36,135.36,135.36,1,EUR,136.72,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF15100,"VASO WC CON TANQUE SOTTO, C. BIANCO, CAL. MEDIA",Material,General,u,116.42,116.42,116.42,116.42,1,EUR,118.75,1.02,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,W.C.
IF01200,SEDILE E COPERTINA DI CELLULIT C. SOFT CAL. MEDIA,Material,General,u,22.26,22.26,22.26,22.26,1,EUR,22.26,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,W.C.
IF00900,SOSTEGNO E COPERTURA DI CELLULITE C. FUERTE CAL. MEDIA,Material,General,u,22.26,22.26,22.26,22.26,1,EUR,22.26,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,W.C.
XT08100,"COQUILLA ESP. ELAST. CAUCHO/VINILE 0,028 W/mk 76x19 mm",Material,General,m,11.9,11.9,11.9,11.9,1,EUR,12.01,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Varie
IF17000,GIOCO MECCANISMI SCARICO SERBATOIO ALTO,Material,General,u,11.66,11.66,11.66,11.66,1,EUR,11.66,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,W.C.
IF26100,SERBATOIO ALTO IN PVC TUBO E MECCANISMI,Material,General,u,31.41,31.41,31.41,31.41,1,EUR,32.04,1.02,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,W.C.
IF26300,SERBATOIO ALTO PERCE. VETROF. 9 l BIANCO CAL. MEDIA,Material,General,u,17.68,17.68,17.68,17.68,1,EUR,18.03,1.02,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,W.C.
IF19400,"LAVABO PORCELLANA C. BIANCO DI 0,70 m CAL. MEDIA",Material,General,u,56.51,56.51,56.51,56.51,1,EUR,57.64,1.02,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF23400,PILASTRO IN PORCELLANA C. FUERTE QUALITÀ MEDIA,Material,General,u,29.36,29.36,29.36,29.36,1,EUR,29.95,1.02,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF17400,"Lavabo angolare in porcellana, bianco, di 0,60 m CAL. MEDIA",Material,General,u,46.92,46.92,46.92,46.92,1,EUR,47.86,1.02,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF02200,"IMPERMEABILIZZAZIONE IN LAMIERA DI ACCIAIO SMALTATO. BIANCO DI 1,00 m",Material,General,u,56.42,56.42,56.42,56.42,1,EUR,57.55,1.02,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,vasca
IF07500,"CORPO URINARIO 0,52x0,39x1,10",Material,General,u,137.03,137.03,137.03,137.03,1,EUR,137.03,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Varie
06WWR80000,RICEVUTO DA RECINZIONI IN DIVISIONI INTERNE (TAPPI E TAPPIETTI),Material,General,m2,18.12,18.12,18.12,18.12,1,EUR,18.12,1.0,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Muratura
01ADS90002,DEMOLIZIONE SELETTIVA M. MANUALI DI PARETE DI L/HUCO SEMPLICE,Material,General,m2,6.35,6.35,6.35,6.35,1,EUR,5.3,0.835,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Muratura
AGM81000,"CALCESTRUZZO GREZZO M7,5 (1:0,5:5) CEM II/A-L 32,5 N Y CAL",Material,General,m3,246.2,246.2,246.2,246.2,1,EUR,9.36,0.038,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Citaras
FL00700,"MATTONELLA CERAMICA C/V MASSICCIA 24x11,5x5 cm",Material,General,mu,578.05,578.05,578.05,578.05,1,EUR,60.7,0.105,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Citaras
FL80170,"Mattone in calcestruzzo pieno liscio bianco 24x11,5x5 cm",Material,General,mu,677.88,677.88,677.88,677.88,1,EUR,71.18,0.105,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Citaras
UE01800,CAVO IN ALLUMINIO 1X120mm2/1000 V,Material,Electrical,m,4.35,4.35,4.35,4.35,1,EUR,13.18,3.03,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Reti interrate
UE02800,FAROLO SFERICO IN POLIETILENE OPACO DIAM. 450 mm,Material,General,u,110.9,110.9,110.9,110.9,1,EUR,110.9,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Illuminazione pubblica
UE00400,"BÀCULO RETTO ACCIAIO ZINCATO 3,70 m",Material,General,u,83.63,83.63,83.63,83.63,1,EUR,83.63,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Illuminazione pubblica
UE02700,FARO SFERICO IN METACRILATO OPAL DIÁM. 450 mm,Material,General,u,23.65,23.65,23.65,23.65,1,EUR,23.65,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Illuminazione pubblica
UE02600,FAROLO PANNELLO IN ACCIAIO CON VETRO IMPRESSO,Material,General,u,122.85,122.85,122.85,122.85,1,EUR,122.85,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Illuminazione pubblica
UE02900,FARO DI FONDAZIONE CON VETRO INCISO,Material,General,u,335.06,335.06,335.06,335.06,1,EUR,335.06,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Illuminazione pubblica
UE00800,BRACCIO DI PALO LAMPADA IN ACCIAIO ZINCATO,Material,General,u,26.67,26.67,26.67,26.67,1,EUR,26.67,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Illuminazione pubblica
IP07000,Estintore A.F.P.G. 12 kg,Material,General,u,73.83,73.83,73.83,73.83,1,EUR,221.5,3.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Varie
MT00101N,TRASPORTATRICE IDRAULICA,Equipment,General,h,719.27,719.27,719.27,719.27,1,EUR,553.84,0.77,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Varie
IE13400,ALLACCIAMENTO ELETTRICO DI UN ABITAZIONE S/NORMA,Material,General,u,343.93,343.93,343.93,343.93,1,EUR,343.93,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Allacciamenti
IE13450,ALLACCIAMENTO ELETTRICO UN BLOCCO S/NORMA,Material,General,u,1719.69,1719.69,1719.69,1719.69,1,EUR,1719.69,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Allacciamenti
IF11600,"FREGADERO UN SENO PORC. C. BLANCO 0,70 m",Material,General,u,61.85,61.85,61.85,61.85,1,EUR,62.47,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF11000,Lavabo a 2 vasche in porcellana vetrificata bianca,Material,General,u,150.53,150.53,150.53,150.53,1,EUR,152.04,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
KA80160,Piastra in acciaio inox. 3 mm e 30 mm di larghezza,Material,General,u,0.52,0.52,0.52,0.52,1,EUR,2.09,4.0,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Pietra naturale
P124004,Muratura 13+13+48+13+48+13+13,Material,General,m2,66.45,66.45,66.45,66.45,1,EUR,66.45,1.0,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Parete prefabbricata
P124006DFFGF,"Piombo 3 mm 1 m2=34 kg/m2 x 2,80 €/m2",Material,General,m2,42.75,42.75,42.75,42.75,1,EUR,491.65,11.5,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Parete prefabbricata
FL80075,"MATTONELLO CERAMICO GRANDE FORMATO 70x40x9,8 cm",Material,General,mu,5135.69,5135.69,5135.69,5135.69,1,EUR,15.41,0.003,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Doppio foro
IS031,Malta impermeabilizzante,Material,General,kg,0.45,0.45,0.45,0.45,1,EUR,0.13,0.3,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Varie
FL80160,"MATTONELLO IN CALCESTRUZZO PERFORATO LISCE COLORE C/V 24x11,5x5 cm",Material,General,mu,609.22,609.22,609.22,609.22,1,EUR,64.27,0.1055,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Citaras
FL80110,LADRO CERAMICO C/V PRENSATO APLANTILLATO 24x12x4 cm,Material,General,mu,596.5,596.5,596.5,596.5,1,EUR,45.33,0.076,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Varie
IF26800,Trasformatore e miscelatore doccia di 1ª C.,Material,General,u,78.41,78.41,78.41,78.41,1,EUR,78.41,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Doccia
IF08600,"Doccia telefono flex. cromato cal. med. 1,50 m",Material,General,u,12.56,12.56,12.56,12.56,1,EUR,12.56,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Doccia
IF13900,MONOBLOCCO RUBINETTO LAVELLO DI 1ª CAL.,Material,General,u,82.93,82.93,82.93,82.93,1,EUR,82.93,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF10108,ATTREZZATURA RUBINETTERIA MONOCOMANDO LAVELLO 1ª CAL.,Material,General,u,52.42,52.42,52.42,52.42,1,EUR,52.42,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF07800,Scarico automatico lavabo,Material,General,u,20.7,20.7,20.7,20.7,1,EUR,20.7,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF09100,IMPIANTO DI RUBINETTERIA MISCELATORE CANNA CENTRALE LAVABO 1ª C.,Material,General,u,83.48,83.48,83.48,83.48,1,EUR,83.48,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Lavabo
IF02000,Batteria esterna bagno/doccia di 1ª C.,Material,General,u,74.88,74.88,74.88,74.88,1,EUR,74.88,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,vasca
FW80060,BASE BALAUS. CALCESTRUZZO BIANCO 50X20X12 cm,Material,General,u,7.44,7.44,7.44,7.44,1,EUR,14.88,2.0,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Ringhiere
MW00400,Motocoltivatore 60/80 cm.,Equipment,General,h,3.58,3.58,3.58,3.58,1,EUR,0.03,0.008,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Varie
US10627,ROSSO. BB F.D. 200x150 PN-16,Material,General,u,102.89,102.89,102.89,102.89,1,EUR,102.89,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
IW04900,TRAPANO IN CANTIERE DI FABBRICA DN80,Material,General,u,33.56,33.56,33.56,33.56,1,EUR,33.56,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
FB00500,Blocchi di calcestruzzo 40x20x12 cm,Material,General,u,0.77,0.77,0.77,0.77,1,EUR,9.96,12.9375,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Calcestruzzo
FS80600,PARETE/INTELAIATURA IN PIETRA GRANITICA LAVORATA 10x30 cm,Material,General,m,28.21,28.21,28.21,28.21,1,EUR,28.21,1.0,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Varie
US14000,CODO POLIET. PE 50A PN-10 DIÁM. 75 mm,Material,General,u,20.64,20.64,20.64,20.64,1,EUR,20.64,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per polietilene
FB80120,BLOCCO DI CALCESTRUZZO LISCIATO COLORATO 40X20X20 cm,Material,General,u,1.93,1.93,1.93,1.93,1,EUR,25.15,13.0,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Calcestruzzo
IE03767,CAVO COBRE 1X240 MM2 RZ1-K(AS),Material,Electrical,m,81.27,81.27,81.27,81.27,1,EUR,81.68,1.005,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Conduttori
IF13200,Rubinetto integrato bidet di prima qualità.,Material,General,u,14.97,14.97,14.97,14.97,1,EUR,29.95,2.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Bidet
IF17100,GIUNTO RAMALLOLLI FLESSIBILI,Material,General,u,5.12,5.12,5.12,5.12,1,EUR,5.12,1.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Bidet
4.1,Piccolo materiale,Material,General,Ud,0.21,0.21,0.21,0.21,1,EUR,2.14,10.0,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Allacciamenti
US10130,TUBO POLIETILENE DIÁM. 75 mm PE50A PN-10.,Material,General,m,4.28,4.28,4.28,4.28,1,EUR,4.32,1.01,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Polietilene
FS80025,PIETRA GRANITICA CONCERTATA PER MURATURA,Material,General,m3,324.37,324.37,324.37,324.37,1,EUR,405.46,1.25,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Contrattata
FS80200,LASTRI DI PIETRA GRIGIA ESP. 12-15 cm,Material,General,t,226.5,226.5,226.5,226.5,1,EUR,74.75,0.33,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Cortada
FS80000,PIETRA GRANITICA PER MURATURA ORDINARIA,Material,General,m3,78.48,78.48,78.48,78.48,1,EUR,98.1,1.25,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Ordinaria
FS80500,PILASTRO/INTELAIATO IN PIETRA CALCAREA LAVORATA 10x30 cm,Material,General,m,51.28,51.28,51.28,51.28,1,EUR,51.28,1.0,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Varie
FP80020N,PANNELLO DI GESSO LAMINATO DA 13mm RESISTENTE AL FUOCO,Material,General,m²,6.63,6.63,6.63,6.63,1,EUR,27.83,4.2,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,DIVISIONI
IF92981,"TUBO POLIETILENE DIAM. 16x1,8 mm",Material,General,m,1.74,1.74,1.74,1.74,1,EUR,1.76,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF92982,"TUBO POLIETILENE DIAM. 20x1,9 mm",Material,General,m,2.8,2.8,2.8,2.8,1,EUR,2.83,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF92983,"TUBO POLIETILENE DIAM. 25x2,3 mm",Material,General,m,3.68,3.68,3.68,3.68,1,EUR,3.71,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF92984,"TUBO POLIETILENE DIAM. 32x2,9 mm",Material,General,m,5.91,5.91,5.91,5.91,1,EUR,5.97,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF92985,"TUBO POLIETILENE DIAM. 40x3,7 mm",Material,General,m,9.75,9.75,9.75,9.75,1,EUR,9.84,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
US20109,VAL. A/E ENT. PN16 DIAM. 150 mm I/C. MAN.,Material,General,u,317.43,317.43,317.43,317.43,1,EUR,317.43,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
US20112,VAL. A/E ENT. PN16 DIÁM. 200 mm I/C. MAN.,Material,General,u,495.05,495.05,495.05,495.05,1,EUR,495.05,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
FB80010,BLOCCO DI ARGILLA LEGGIERITA 30x19x19 cm,Material,General,u,1.12,1.12,1.12,1.12,1,EUR,15.8,14.08,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Terriccio alleggerito
FB80020,Blocchi di argilla alleggerita 30x19x24 cm,Material,General,u,1.26,1.26,1.26,1.26,1,EUR,17.76,14.08,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Terriccio alleggerito
FB80030,BLOCCO DI ARGILLA LEGGIERA 30x19x29 cm,Material,General,u,1.31,1.31,1.31,1.31,1,EUR,18.51,14.08,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Terriccio alleggerito
FS80035,Pietra calcarea concertata per muratura,Material,General,m3,322.72,322.72,322.72,322.72,1,EUR,403.41,1.25,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,Contrattata
US10534,"CODO BB F.D. DIAM. 150 mm, PN-16",Material,General,u,109.58,109.58,109.58,109.58,1,EUR,109.58,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
US10537,"CODO BB F.D. DIAM. 200 mm, PN-16",Material,General,u,195.79,195.79,195.79,195.79,1,EUR,195.79,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
US10600,Rivestimento BB F.D. 100x 80 PN-16,Material,General,u,45.08,45.08,45.08,45.08,1,EUR,45.08,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
US10609,RETE. BB F.D. 150x100 PN-16,Material,General,u,63.52,63.52,63.52,63.52,1,EUR,63.52,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
US10618,RED. BB F.D. 200x100 PN-16,Material,General,u,93.49,93.49,93.49,93.49,1,EUR,93.49,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
IF93107,TUBO MULTICAPA PERT DIÁM. 50x4 mm,Material,General,m,23.7,23.7,23.7,23.7,1,EUR,23.93,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF93108,"TUBO MULTICAPA PERT DIAM. 63x4,5 mm",Material,General,m,24.96,24.96,24.96,24.96,1,EUR,25.21,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF93001,TUBO MULTICAPA PE-X DIAM. 16x2 mm,Material,General,m,1.54,1.54,1.54,1.54,1,EUR,1.55,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF93002,TUBO MULTICAPA PE-X DIAM. 20x2 mm,Material,General,m,2.17,2.17,2.17,2.17,1,EUR,2.19,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF93003,"TUBO MULTICAPA PE-X DIAM. 25x2,5 mm",Material,General,m,4.1,4.1,4.1,4.1,1,EUR,4.15,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
US20128,Valvola di intercettazione A/E diametro 80 mm PN-16,Material,General,u,142.72,142.72,142.72,142.72,1,EUR,142.72,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
US21003,Ventosa trif. diam. 80 mm,Material,General,u,569.15,569.15,569.15,569.15,1,EUR,569.15,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per fusione
US10575,RO. GIUNTO-GIUNTO FD. 80x50 mm,Material,General,u,40.38,40.38,40.38,40.38,1,EUR,40.38,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per polietilene
US20125,Valvola di intercettazione A/E diametro 50 mm PN-16,Material,General,u,124.83,124.83,124.83,124.83,1,EUR,124.83,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per polietilene
US21000,VENTOSA TRIF. DIAM. 50 mm,Material,General,u,442.59,442.59,442.59,442.59,1,EUR,442.59,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Per polietilene
UE04400,TUBERÍA PVC LEGGERA DIAM. 40 mm PER COND. CAVI,Material,Pipes & Fittings,m,0.64,0.64,0.64,0.64,1,EUR,0.97,1.515,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Canalizzazioni
UU006500,VOLEIBOL ROSSO,Material,General,u,54.94,54.94,54.94,54.94,1,EUR,54.94,1.0,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Accessori
IF93004,TUBO MULTICAPA PE-X DIAM. 32x3 mm,Material,General,m,6.31,6.31,6.31,6.31,1,EUR,6.37,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF93005,"TUBO MULTICAPA PE-X DIAM. 40x3,5 mm",Material,General,m,10.34,10.34,10.34,10.34,1,EUR,10.44,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF93006,TUBO MULTICAPA PE-X DIAM. 50x4 mm,Material,General,m,15.1,15.1,15.1,15.1,1,EUR,15.25,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
IF93007,"TUBO MULTICAPA PE-X DIAM. 63x4,5 mm",Material,General,m,21.96,21.96,21.96,21.96,1,EUR,22.18,1.01,2,2,INSTALACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),IMPIANTISTICA,Plastica
FP02905N,Piastra di gesso laminato da 15WR mm,Material,General,m²,7.47,7.47,7.47,7.47,1,EUR,11.21,1.5,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,ARCHI E VOLTE IN MATTONI
FP01200N4,PANNELLO DI GESSO LAMINATO DI 13 mm WR,Material,General,m²,4.45,4.45,4.45,4.45,1,EUR,11.67,2.625,2,2,ALBAÑILERÍA,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),Muratura,ARCHI E VOLTE IN MATTONI
UU02200,PUNTA DI LANCIA 65x190 mm DIAG. INTERNO 16 mm,Material,General,u,1.2,1.2,1.2,1.2,1,EUR,3.57,2.985,2,2,URBANIZACIONES,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),URBANIZZAZIONI,Chiusure
GW00400N,Malta cementizia passivante anticorrosiva monocomponente,Material,Concrete & Cement,kg,4.77,4.77,4.77,4.77,1,EUR,50.24,10.54,2,2,ESTRUCTURAS,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),STRUTTURE,STRUTTURE
GW00500N,Malta tixotropica fibroriforzata per riparazione di calcestruzzo,Material,General,kg,7.57,7.57,7.57,7.57,1,EUR,91.56,12.1,2,2,ESTRUCTURAS,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),STRUTTURE,STRUTTURE
GW00600N,Malta di riparazione tappaporos di calcestruzzo strutturale,Material,General,kg,6.93,6.93,6.93,6.93,1,EUR,8.31,1.2,2,2,ESTRUCTURAS,Base dei Costi di Costruzione dell'Andalusia (BCCA 2023),STRUTTURE,STRUTTURE
