resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
US10618,Улаан. BB F.D. 200x100 PN-16,Material,General,u,185612.98,185612.98,185612.98,185612.98,1,MNT,185612.98,1.0,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,Цутгах
IF93107,МНОГООРГАНИК ТӨГӨЛДӨР ДИАМ. 50x4 мм,Material,General,m,47045.15,47045.15,47045.15,47045.15,1,MNT,47515.61,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93108,"МУЛТИКАПА ПЕРТ ТӨГРӨГӨЛӨР 63x4,5 мм",Material,General,m,49549.14,49549.14,49549.14,49549.14,1,MNT,50044.63,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93001,Багцалсан хоолой PE-X диаметр 16x2 мм,Material,General,m,3055.71,3055.71,3055.71,3055.71,1,MNT,3086.26,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93002,ХОЛБООНДОГЧИЙ МӨРӨӨРӨЛТ ТӨРӨЛТӨЙ PE-X ДИАМ. 20x2 мм,Material,General,m,4307.7,4307.7,4307.7,4307.7,1,MNT,4350.77,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93003,"МНОГОЛИНИЙ МАТЕРИАЛ PE-X ДИАМ. 25x2,5 мм",Material,General,m,8148.55,8148.55,8148.55,8148.55,1,MNT,8230.04,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
US20128,80 мм PN-16 А/Е диаметрийн ховилын хавхлага,Material,General,u,283353.16,283353.16,283353.16,283353.16,1,MNT,283353.16,1.0,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,Цутгах
US21003,"Триг. вентилятор, диаметр 80 мм",Material,General,u,1129996.18,1129996.18,1129996.18,1129996.18,1,MNT,1129996.18,1.0,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,Цутгах
US10575,RED. ХӨТӨЛБӨР-ХӨТӨЛБӨР FD. 80x50 мм,Material,General,u,80169.87,80169.87,80169.87,80169.87,1,MNT,80169.87,1.0,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,Полиэтилен
US20125,50 мм PN-16 диаметртай А/Е ховролт,Material,General,u,247830.56,247830.56,247830.56,247830.56,1,MNT,247830.56,1.0,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,Полиэтилен
US21000,50 мм диаметртэй трийф. вентилатор,Material,General,u,878727.94,878727.94,878727.94,878727.94,1,MNT,878727.94,1.0,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,Полиэтилен
UE04400,PVC хоолой хөнгөн диаметр 40 мм кабель дамжуулах зориулалттай,Material,Pipes & Fittings,m,1273.21,1273.21,1273.21,1273.21,1,MNT,1928.91,1.515,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,Канальчууд
UU006500,КРАСНЫЙ ВОЛЕЙБОЛ,Material,General,u,109071.76,109071.76,109071.76,109071.76,1,MNT,109071.76,1.0,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,Гадна хэрэгсэл
IF93004,ХООЛОГЫН МУЛТИ-ДАВСНЫ ХООЛОГЫН ТӨМӨРӨӨР 32x3 мм,Material,General,m,12519.91,12519.91,12519.91,12519.91,1,MNT,12645.11,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93005,"МНОГООРЧИНТАЙ PE-X ХААЛТАЙ ХООЛОЙ 40x3,5 мм",Material,General,m,20519.92,20519.92,20519.92,20519.92,1,MNT,20725.12,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93006,Многослойная труба PE-X диам. 50x4 мм,Material,General,m,29984.12,29984.12,29984.12,29984.12,1,MNT,30283.97,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93007,"МНОГІШАРОВАЯ ТРУБА PE-X ДІАМ. 63x4,5 мм",Material,General,m,43607.48,43607.48,43607.48,43607.48,1,MNT,44043.56,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
FP02905N,15WR мм гипсокартон тавцан,Material,General,m²,14832.91,14832.91,14832.91,14832.91,1,MNT,22249.37,1.5,2,2,ALBAÑILERÍA,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Барилгын ажил,"Блок, тоосго, чулууны арк ба бунхан"
FP01200N4,13 mm WR гипсокартон хавтан,Material,General,m²,8827.6,8827.6,8827.6,8827.6,1,MNT,23172.44,2.625,2,2,ALBAÑILERÍA,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Барилгын ажил,"Блок, тоосго, чулууны арк ба бунхан"
UU02200,Цооног 65x190 мм ДИАГ. Дотоод 16 мм,Material,General,u,2376.66,2376.66,2376.66,2376.66,1,MNT,7094.33,2.985,2,2,URBANIZACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Хотын байгууламжууд,"Хаалт, цонх, хаалттай хана"
GW00400N,Цементэн суурилсан пассиваторын антиоксидант нэгэн бүрэлдэхүүнтэй цутгамал,Material,Concrete & Cement,kg,9464.2,9464.2,9464.2,9464.2,1,MNT,99752.7,10.54,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,БҮТЭЦ
GW00500N,Тикотропийн бэхжүүлсэн шингэнээр шингээгчтэй цутгамал бетон засварын зориулалттай,Material,General,kg,15023.89,15023.89,15023.89,15023.89,1,MNT,181789.1,12.1,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,БҮТЭЦ
GW00600N,"Байгуулийн засварын зуурмаг, бетон бүтээцийн ховил бөглөх",Material,General,kg,13750.68,13750.68,13750.68,13750.68,1,MNT,16500.82,1.2,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,БҮТЭЦ
05FUS00004,"Хашлага, хагас бэхэлгээ, хатуу арматур, BOV, цаг (HA-25)",Material,General,m2,82631.41,82631.41,82631.41,82631.41,1,MNT,82631.41,1.0,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Бетон
IE14020,Автоматик магнитотермийн таслуур (II) 40A. TC. 6KA,Material,General,u,154971.03,154971.03,154971.03,154971.03,1,MNT,154971.03,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE14045,Автоматик магнитотермийн таслуур (IV) 16A. TC. 6KA,Material,General,u,236626.31,236626.31,236626.31,236626.31,1,MNT,236626.31,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE14155,Автомат таслуур магнитотермийн (IV) 25A. TC. 10KA,Material,General,u,254875.67,254875.67,254875.67,254875.67,1,MNT,254875.67,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE12305,ТҮРГЭЛТҮҮЛЭГ PVC Уян хөндий хоолой LH ДИАМ. 36 мм,Material,General,m,2270.56,2270.56,2270.56,2270.56,1,MNT,2281.91,1.005,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Өөр өөр
IE08700,II 63 A/30 mA ТӨРӨЛ АС,Material,General,u,775873.7,775873.7,775873.7,775873.7,1,MNT,775873.7,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Тусгаарлагчийн хөндлөнгийн ялгаа
IE09500,INTERRUPTOR DIFERENCIAL IV 40 A/300 mA TIPO AC,Material,General,u,503151.85,503151.85,503151.85,503151.85,1,MNT,503151.85,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Тусгаарлагчийн хөндлөнгийн ялгаа
IF93104,"ХООЛОГЫН МӨРГӨЛТИЙН ХУВЬТАЙ ТҮРГЭЛТИЙН ТӨРӨЛ 25x2,5 мм",Material,General,m,8106.11,8106.11,8106.11,8106.11,1,MNT,8187.17,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93105,ХУВАНЦАРТАЙ МУЛЬТИГАЛЬТАН ТӨГӨЛ 32x3 мм,Material,General,m,12626.01,12626.01,12626.01,12626.01,1,MNT,12752.27,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93106,"МНОГООРНЫ ХООЛОЙ ТҮГЭЭР ДИАМ. 40x3,5 мм",Material,General,m,29984.12,29984.12,29984.12,29984.12,1,MNT,30283.97,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
EW00001,ДОТОРЫН ДЭМБЭЛГЭРЛЭЛИЙН ГАРЫН АВЛАГА,Material,General,t,29580.94,29580.94,29580.94,29580.94,1,MNT,29580.94,1.0,2,2,GESTIÓN DE RESIDUOS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),ХОГ ХАЯГДЛЫН УДИРДЛАГА,Пластик ба синтетик материал
18TN0001,Шөнийн зочид буудлын техникч,Labor,Labor,h,371353.27,371353.27,371353.27,371353.27,1,MNT,1114059.82,3.0,2,2,"CONTROL DE CALIDAD, PRUEBAS Y ENSAYOS",Андалусийн Барилгын Зардлын Суурь (BCCA 2023),"ЧАНАРЫН ХЯНАЛТ, ШИНЖИЛГЭЭ БА ТЕСТ",Бетон бүтээцүүд
KM80010,22 мм зузаантай модон хавтан,Material,General,m2,31469.54,31469.54,31469.54,31469.54,1,MNT,31469.54,1.0,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Мод
05HHM00003,ХОЛБООНД ХӨГЖҮҮЛЭХ ХАМГИЙН ХҮРЭНГҮЙ МУРУЙН ХАНАНД HA-25/P/20/XC2,Material,General,m3,239193.95,239193.95,239193.95,239193.95,1,MNT,239193.95,1.0,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Ханын
05HHM00103,ХОЛБООНД ХӨГЖҮҮЛЭХ ХАМГИЙН ХЭМНЭЛТТЭЙ БАРИЛГА ХОЛБООНД HA-30/P/20/XC2 ГЭРЭЛТЭЙ,Material,General,m3,251650.2,251650.2,251650.2,251650.2,1,MNT,251650.2,1.0,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Ханын
03ERM80080,"Модульд ороолт, агломерат, фенол боловсруулалттай. 2 цэг. Хашлага хана",Material,General,m2,110429.85,110429.85,110429.85,110429.85,1,MNT,883438.83,8.0,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Ханын
IF93101,МНОГОЛИНИЙ МАТЕРИАЛЫН ТҮРЛИЙН ХУВЬСАН 16x2 мм,Material,General,m,3331.57,3331.57,3331.57,3331.57,1,MNT,3364.89,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IF93102,МНОГООРЧИНТАЙ ТҮРГЭЛТЭЙ ХУВЬЦАА ТӨРӨЛ 18x2 мм,Material,General,m,3904.51,3904.51,3904.51,3904.51,1,MNT,3943.56,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
IE10600,"Магнетотермиялық автоматтық ажыратқыш III, 40-50 A",Material,General,u,237453.89,237453.89,237453.89,237453.89,1,MNT,237453.89,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE14000,Автомат магнитотермийн таслуур (II) 10A. TC. 6KA,Material,General,u,107713.67,107713.67,107713.67,107713.67,1,MNT,107713.67,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE14005,Автомат магнитотермийн таслуур (II) 16A. TC. 6KA,Material,General,u,109856.91,109856.91,109856.91,109856.91,1,MNT,109856.91,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE14010,Автоматик магнитотермийн таслуур (II) 25A. TC. 6KA,Material,General,u,115140.73,115140.73,115140.73,115140.73,1,MNT,115140.73,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE14015,Автоматик магнитотермийн таслуур (II) 32A. TC. 6KA,Material,General,u,122016.08,122016.08,122016.08,122016.08,1,MNT,122016.08,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
05HEM00201,Модон карказаар хийцтэй тулгуурын цутгамал,Material,General,m2,51628.71,51628.71,51628.71,51628.71,1,MNT,619544.58,12.0,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Багана
05HET00010,Гантиг төмөрөөр хийсэн тойрог цутгамал,Material,General,m2,24806.4,24806.4,24806.4,24806.4,1,MNT,297676.78,12.0,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Багана
05HEW80200,"Циркуляр хэлбэрийн цутгамал хучилтэн, картон тулгуур, багана, диаметр 35 см",Material,General,m,57952.33,57952.33,57952.33,57952.33,1,MNT,695427.97,12.0,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Багана
SC01200,PVC ТӨӨГӨЛӨГ ДИАМ. 315 мм 4 кг/см2,Material,General,m,38514.64,38514.64,38514.64,38514.64,1,MNT,38899.79,1.01,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,П.В.С.
08FDP00002,"PVC шингэнээс салгах хоолой суваг 32x2,4 мм",Material,General,m,28562.37,28562.37,28562.37,28562.37,1,MNT,21421.78,0.75,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
08FDP00092,113 mm PVC МАНГУЭТОНТАЙ ВЕРТИКАЛЬНЫЙ УГЛОВОЙ УЛЬТРАЗВУКОВОЙ УГЛОВОЙ ВОДООТВОД ДЛЯ УГЛОВОЙ ВАННЫ,Material,General,u,80000.11,80000.11,80000.11,80000.11,1,MNT,6000.01,0.075,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
08FGD00002,Шүршүүрийн цэвэрлэгээний тоног төхөөрөмжийн чанарын хэмжилт,Material,General,u,168382.18,168382.18,168382.18,168382.18,1,MNT,31150.6,0.185,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
08FSD00002,Цагаан өнгөтэй цайрдсан ган хавтангаар хийгдсэн шүршүүрийн плита,Material,General,u,98440.45,98440.45,98440.45,98440.45,1,MNT,18211.59,0.185,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
SW01000,"Бетон хөнгөн цагаан хоолой, диаметр 150 мм",Material,General,m,15108.77,15108.77,15108.77,15108.77,1,MNT,15259.86,1.01,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,Бетон
IF28430N,КОВЕР ТӨМӨР ДИАМ. 51/54 мм,Material,General,m,51798.48,51798.48,51798.48,51798.48,1,MNT,52316.46,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Зэс
IE14270,Автоматик магнитотермийн таслуур (IV) 40A. TC.35KA,Material,General,u,710791.38,710791.38,710791.38,710791.38,1,MNT,710791.38,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE14275,Тогтмол магнитотермийн автомат таслуур (IV) 63A. TC.35KA,Material,General,u,759449.27,759449.27,759449.27,759449.27,1,MNT,759449.27,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IE14501,RELE DIFERENCIAL 500mA CON TOROIDAL,Material,General,u,1083990.81,1083990.81,1083990.81,1083990.81,1,MNT,1083990.81,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Магнетотермик
IF92960,"Полиэтилен өндөр бат бэх хоолой, механик холболт, диаметр 20x2 мм",Material,General,m,1379.31,1379.31,1379.31,1379.31,1,MNT,1393.11,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
SB01000,БАЙНГЫН PVC ДИАМ. 125 мм,Material,General,m,11989.41,11989.41,11989.41,11989.41,1,MNT,12109.3,1.01,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,П.В.С.
SS00100,Төмөр цутгамал 20x 20 см,Material,General,u,216742.99,216742.99,216742.99,216742.99,1,MNT,216742.99,1.0,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,Казоулета
SS00200,PVC диаметр 160 мм Sифоновая колодка,Material,General,u,65400.62,65400.62,65400.62,65400.62,1,MNT,65400.62,1.0,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,Казоулета
10AAL00001,Цагаан цайрмагтай хавтан 15x15 см М. Бастардо,Material,General,m2,147077.12,147077.12,147077.12,147077.12,1,MNT,212232.21,1.443,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
CA01200,"275 ТӨРӨЛ, ДЭМБЭЛГЭРТЭЙ ХАНАНЫ ТӨМӨР ПРОФИЛЬ",Material,General,kg,2334.22,2334.22,2334.22,2334.22,1,MNT,2520.96,1.08,2,2,ESTRUCTURAS,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),БҮТЭЦ,Дэмжлэгүүд
03HAM80060,ХӨГЖИЛТЭЙ ХА-30/B/20/XC2 ХААЛГА ТӨВЛӨРӨГЧИЙН ХААЛГА,Material,General,m3,254132.96,254132.96,254132.96,254132.96,1,MNT,254132.96,1.0,2,2,CIMENTACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),СУУРЬ,Ханын
03HAZ00002,CONCRETE HA-25/P/40/XC2 IN FOOTINGS AND GRADE BEAMS,Material,General,m3,233804.02,233804.02,233804.02,233804.02,1,MNT,233804.02,1.0,2,2,CIMENTACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),СУУРЬ,Засмалт
03HAZ00004,CONCRETE HA-30/P/40/XC2 IN FOOTINGS AND GRADE BEAMS,Material,General,m3,244520.21,244520.21,244520.21,244520.21,1,MNT,244520.21,1.0,2,2,CIMENTACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),СУУРЬ,Засмалт
02RRB00001,Газар шорооны дүүргэлт гараар гүйцэтгэнэ,Material,General,m3,66673.83,66673.83,66673.83,66673.83,1,MNT,75508.11,1.1325,2,2,CIMENTACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),СУУРЬ,СУУРЬ
SC02700,Бетон хоолой диаметр 150 мм,Material,General,m,11480.12,11480.12,11480.12,11480.12,1,MNT,11594.92,1.01,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,Бетон
SC00800,PVC хоолой диаметр 160 мм 4 кг/см2,Material,General,m,12732.11,12732.11,12732.11,12732.11,1,MNT,12859.43,1.01,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,П.В.С.
SC01000,PVC TUBUS DIAM. 200 mm 4 kg/cm2,Material,General,m,17697.64,17697.64,17697.64,17697.64,1,MNT,17874.61,1.01,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,П.В.С.
SC00600,PVC хоолой диаметр 125 мм 4 кг/см2,Material,General,m,9209.56,9209.56,9209.56,9209.56,1,MNT,9301.66,1.01,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,П.В.С.
SC01100,PVC ХООЛОГ ДИАМ. 250 мм 4 кг/см2,Material,General,m,21092.87,21092.87,21092.87,21092.87,1,MNT,21303.79,1.01,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,П.В.С.
IE07800,"КОНТРОЛЬНЫЙ ПЕРЕКЛЮЧАТЕЛЬ МОЩНОСТИ, I+N, 40-50 A",Material,General,u,143406.02,143406.02,143406.02,143406.02,1,MNT,143406.02,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Өөр өөр
IE05900,50 АМП. С/КАРТУЧОГИЙН ЗӨӨВӨРЛӨГИЙН КАРТУЧ,Material,General,u,6620.7,6620.7,6620.7,6620.7,1,MNT,13241.4,2.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Тооцлогчид
IF25300,Цоргоны цоргоны латон хромтой 40 мм диам.,Material,General,u,26716.22,26716.22,26716.22,26716.22,1,MNT,26983.38,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Өөр өөр
IF92972,КОРУПТАЛГҮЙ ТӨӨРИЙН ХУВЬЦАА 16 мм,Material,General,m,339.52,339.52,339.52,339.52,1,MNT,342.92,1.01,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Зэс
SS00400,SUMIDERO SIFÓNІКИЙ H. ФУНДІЦІЙНИЙ ДІАМ. 140 mm,Material,General,u,59968.25,59968.25,59968.25,59968.25,1,MNT,59968.25,1.0,2,2,SANEAMIENTO,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),САНИТАР,Нэмэлт элементүүд
08FTC00651,"Цахилгаан халаагуур, 100 л",Material,General,u,668754.19,668754.19,668754.19,668754.19,1,MNT,12706.22,0.019,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
08ELL00026,Гэрэлтүүлгийн цэг олонх монтаж гадаргуугийн,Material,General,u,230939.3,230939.3,230939.3,230939.3,1,MNT,2771.25,0.012,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Кафе
HR00400,Синтетик даавуугаар хийгдсэн нягт тор,Material,General,m2,806.37,806.37,806.37,806.37,1,MNT,354.8,0.44,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Тоглоомын бүрхүүл
HB00100,Гангийн металл дэмжлэгийн хавтан,Material,General,u,9145.9,9145.9,9145.9,9145.9,1,MNT,77.77,0.0085,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Хучилсан алхмууд
HR00700,Полиамид аюулгүй байдлын тор,Material,General,m2,2758.62,2758.62,2758.62,2758.62,1,MNT,868.97,0.315,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Сүлжээнүүд
CH80010,"ХӨНДЛӨӨТ БЛОК HA-25/P/15/XC2, НИЙЛҮҮЛЭГДСЭН",Material,General,m3,212414.07,212414.07,212414.07,212414.07,1,MNT,117358.77,0.5525,2,2,CIMENTACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),СУУРЬ,Арриострамientos
03HAL80010,Бетон HA-25/P/40/XC2 цутгамалын хучилтад.,Material,General,m3,234058.66,234058.66,234058.66,234058.66,1,MNT,234058.66,1.0,2,2,CIMENTACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),СУУРЬ,Шал
03HAL80020,Бетон HA-30/P/40/XC2 суурийн хучилтад.,Material,General,m3,244774.86,244774.86,244774.86,244774.86,1,MNT,244774.86,1.0,2,2,CIMENTACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),СУУРЬ,Шал
03HAM80030,ХӨГЖИЛТЭЙ ХА-25/B/15/XC2 ХААЛГА ТӨВЛӨРӨГЧИЙН ХАНАНД,Material,General,m3,250313.33,250313.33,250313.33,250313.33,1,MNT,250313.33,1.0,2,2,CIMENTACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),СУУРЬ,Ханын
IF25600,Латонын шургуулга,Material,General,u,39087.58,39087.58,39087.58,39087.58,1,MNT,39087.58,1.0,2,2,INSTALACIONES,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Суурилуулга,Пластик
07IGL00001,"Листвена или лиматеса, гөлгөр цайрласан хавтан",Material,General,m,29878.02,29878.02,29878.02,29878.02,1,MNT,2031.62,0.068,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Өөр өөр
06BHH00020,ФАБРИКА 15 см ЭСП. С ХАВЧИК БЛОК БЕТОН,Material,General,m2,51819.7,51819.7,51819.7,51819.7,1,MNT,62909.15,1.214,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Өөр өөр
DA00700,"ЭСПЕХО 0,50x0,40 м",Material,General,u,31766.62,31766.62,31766.62,31766.62,1,MNT,810.08,0.0255,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
DW00400,ПЛАСТИКИЙ ЦААС,Material,General,u,7320.96,7320.96,7320.96,7320.96,1,MNT,1134.75,0.155,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
DW00500,хөвөгч тавиур,Material,General,u,13687.02,13687.02,13687.02,13687.02,1,MNT,1498.68,0.1095,2,2,SEGURIDAD Y SALUD,Андалусийн Барилгын Зардлын Суурь (BCCA 2023),Аюулгүй байдал ба эрүүл мэнд,Асаос
