resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
MT00100,Przyczepa ciągnięta / Traktor,Equipment,Trucks,h,105.62,105.62,105.62,105.62,1,PLN,3.27,0.031,4,4,ACONDICIONAMIENTO DE TERRENOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Przygotowanie terenu,Wyjaśnienia
TW00010,PRzegląd i konserwacja rusztowania stabilizującego,Labor,Labor,u,1536.76,1536.76,1536.76,1536.76,1,PLN,50.71,0.033,4,4,DEMOLICIONES Y TRABAJOS PREVIOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),DEMOLICJE I PRACE WSTĘPNE,Pionowe
IF06270,ZAWÓR WSTĘPU BATERII LICZNIKÓW DN 13/15 mm OBROTOWY,Material,General,u,38.36,38.36,38.36,38.36,1,PLN,968.51,25.25,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Liczniki
IF06271,ZAWÓR WYJŚCIA BATERII LICZNIKÓW DN 13/15 mm,Material,General,u,26.08,26.08,26.08,26.08,1,PLN,658.45,25.25,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Liczniki
IF06275,"Elastyczna rura 3/4""X 50 cm",Material,General,u,20.39,20.39,20.39,20.39,1,PLN,514.74,25.25,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Liczniki
RP01005,GRANIT RÓŻOWY PORRIÑO ODBITKA 30 mm,Material,General,m,66.26,66.26,66.26,66.26,1,PLN,69.58,1.05,4,4,REVESTIMIENTOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Okładziny,Stopnie
HS01200,SYGNALIZATOR PVC 30 cm,Material,General,u,10.93,10.93,10.93,10.93,1,PLN,3.61,0.33,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Znakowanie
HS00700,Sygnalizacja przeciwpożarowa lub ratownicza 60x40 cm,Material,General,u,207.31,207.31,207.31,207.31,1,PLN,68.41,0.33,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Znakowanie
HS00600,ZNAK PRZECIWPOŻAROWY LUB RATOWNICZY I BEZPIECZEŃSTWA 40x40 cm,Material,General,u,186.96,186.96,186.96,186.96,1,PLN,61.7,0.33,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Znakowanie
ME00100,KOPARKA Z ŁYŻKĄ DWUSTRONNĄ,Equipment,General,h,172.09,172.09,172.09,172.09,1,PLN,30.55,0.1775,4,4,ACONDICIONAMIENTO DE TERRENOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Przygotowanie terenu,Środki mechaniczne
RP01007,ŚLAD GRANIT CZARNY Z RPA 30 mm,Material,General,m,277.4,277.4,277.4,277.4,1,PLN,291.27,1.05,4,4,REVESTIMIENTOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Okładziny,Stopnie
RP01006,GRANIT SZARY QUINTANA 30 mm,Material,General,m,77.3,77.3,77.3,77.3,1,PLN,81.17,1.05,4,4,REVESTIMIENTOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Okładziny,Stopnie
ET00200,GOSPODAROWANIE ZIEMIĄ CANON,Material,General,m3,8.35,8.35,8.35,8.35,1,PLN,8.14,0.975,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Różne
IF08100,Odpływ prysznicowy z kratką,Material,General,u,15.63,15.63,15.63,15.63,1,PLN,15.63,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Prysznic
AGM80990,"CEMENT MORTAR BIAŁY M10 (1:4) BL II/A-L 42,5 R",Material,General,m3,533.51,533.51,533.51,533.51,1,PLN,9.6,0.018,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Beton
US14218,"""T"" POLIETYLEN PE50A PN-10 125x75/125 mm",Material,General,u,218.48,218.48,218.48,218.48,1,PLN,218.48,1.0,4,4,URBANIZACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),URBANIZACJE,Do polietylenu
AGL80600,"Zaprawa cementowa biała BL 22,5 X",Material,Concrete & Cement,m3,761.07,761.07,761.07,761.07,1,PLN,0.76,0.001,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Różne
IC80800,PRZEWÓD ODPOMPOWY SPIROFLEX,Material,General,u,25.46,25.46,25.46,25.46,1,PLN,25.46,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Podgrzewacze
05ACJ00040,STALOWE PROFILE PŁASKIE NA BETONIE W BELKACH ZŁĄCZE SPAWANANE,Material,General,kg,7.49,7.49,7.49,7.49,1,PLN,283.25,37.8418,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Metalowe
10WRA00002,Sufit z sztucznego kamienia o szerokości 30 cm,Material,General,m,110.55,110.55,110.55,110.55,1,PLN,92.09,0.833,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Fabryka
10SWW00061,Wyrównanie podłóg o grubości 5 cm z ESP. z zaprawą murarską,Material,General,m2,40.29,40.29,40.29,40.29,1,PLN,40.29,1.0,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Fabryka
10SWW90009,PŁYTA PODŁOGOWA TYP PODO TACTILE ANTYPOŚLIZGOWA 20x20 cm,Material,General,m2,126.66,126.66,126.66,126.66,1,PLN,105.51,0.833,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Fabryka
10CEE00003,WSTĘPNE ZABEZPIECZENIE I ZABEZPIECZENIE ŚCIAN,Material,General,m2,60.33,60.33,60.33,60.33,1,PLN,15.84,0.2625,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Fabryka
06WWT00011,PŁYTA RASŁONIOWA OTRZYMANA Z MURÓWKIEM,Material,General,m2,78.75,78.75,78.75,78.75,1,PLN,79.04,1.0038,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Fabryka
05HEM00225,SZALUNEK DREWNIANY NA BELKACH DO BETONU WIDOCZNEGO,Material,General,m2,91.72,91.72,91.72,91.72,1,PLN,985.98,10.75,4,4,ESTRUCTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STRUKTURY,Belki
05HHJ00103,BETON DO ZABEZPIECZENIA HA-30/P/20/XC2 NA BELKACH,Material,General,m3,428.65,428.65,428.65,428.65,1,PLN,428.65,1.0,4,4,ESTRUCTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STRUKTURY,Belki
05HHJ00003,BETON ZBROJONY HA-25/P/20/XC2 NA BELKACH,Material,General,m3,408.41,408.41,408.41,408.41,1,PLN,408.41,1.0,4,4,ESTRUCTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STRUKTURY,Belki
PE00400,SYNTEZYNY MALTAŃSKIE ODPORNE NA CIEPŁO,Material,General,kg,87.37,87.37,87.37,87.37,1,PLN,12.01,0.1375,4,4,PINTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MALOWANIE,Emalia
UI00300,REFLEKSYJNA MALOWANIE Z KULEK SZKLANYCH,Material,General,kg,51.19,51.19,51.19,51.19,1,PLN,3.46,0.0675,4,4,URBANIZACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),URBANIZACJE,Malowanie
21PEEE00006,SYNTHETIC ENAMEL PAINT WITHOUT METALWORK,Material,General,m2,25.59,25.59,25.59,25.59,1,PLN,12.75,0.498,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Metalowe
05ACW00001,STAL S275JR NA PŁYTKĘ ANCHOROWĄ DO FUNDAMENTU,Material,General,kg,11.83,11.83,11.83,11.83,1,PLN,43.11,3.6438,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Metalowe
CM05000,LAMINOWANE DREWNO OTRZYMANE,Material,General,m3,5617.71,5617.71,5617.71,5617.71,1,PLN,2991.43,0.5325,4,4,ESTRUCTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STRUKTURY,Porty
05HHP00103,BETON DO ZBROJENIA HA-30/P/20/XC2 NA FILARACH,Material,General,m3,412.03,412.03,412.03,412.03,1,PLN,412.03,1.0,4,4,ESTRUCTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STRUKTURY,Słupy
IF26500,PRZEWÓD DZIURAWY Z MIEDZI,Material,General,u,17.59,17.59,17.59,17.59,1,PLN,17.59,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Plastiki
IF26400,Pokrywa mosiężna z odkręcanym pokładem,Material,General,u,14.69,14.69,14.69,14.69,1,PLN,14.69,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Plastiki
KM03000,PŁYTA NORMALIZOWANA MASYWNA MELAMINOWANA 35 mm,Material,General,u,288.95,288.95,288.95,288.95,1,PLN,198.66,0.6875,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STOLARSTWO I ELEMENTY BEZPIECZEŃSTWA I OCHRONY,Różne
KM00700,PIN FLANDES 110X40 mm,Material,General,m,35.46,35.46,35.46,35.46,1,PLN,83.77,2.3625,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STOLARSTWO I ELEMENTY BEZPIECZEŃSTWA I OCHRONY,Malować
06LPC00001,Wiertło małe do perforacji wiertniczej,Material,General,m2,77.82,77.82,77.82,77.82,1,PLN,40.85,0.525,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Fabryka
10SES00026,TRAT. SUP. ANTYOPOROWA Z FARBA CHLOROKAUCHU,Material,General,m2,26.87,26.87,26.87,26.87,1,PLN,26.87,1.0,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Różne
09TTT00100,IZOLACJA DACHÓW WEŁNA FILC SEMIRR. Z FIBRY SZKLANEJ 20 mm,Material,General,m2,64.26,64.26,64.26,64.26,1,PLN,64.26,1.0,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Różne
IE10900,"Wyłącznik jednobiegunowy, wyłączanie, bipolarny, obudowa z uszczelką, bez pokrywy",Material,General,u,36.63,36.63,36.63,36.63,1,PLN,36.63,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Punkty świetlne
IE08400,Wyłącznik krzyżowy powierzchniowy z płytą,Material,General,u,18.11,18.11,18.11,18.11,1,PLN,18.11,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Punkty świetlne
IE02300,KABEL MIEDZIANY 1x 6 mm2/1000 V,Material,Electrical,m,1.66,1.66,1.66,1.66,1,PLN,6.69,4.04,4,4,URBANIZACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),URBANIZACJE,Sieci podziemne
IF24800,SIATKA ALUMINIOWA,Material,General,u,7.04,7.04,7.04,7.04,1,PLN,28.15,4.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Podgrzewacze
IF07600,Deflektor,Material,General,u,11.28,11.28,11.28,11.28,1,PLN,11.28,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Podgrzewacze
CA00700,"STAL S 275 JR, WYKOŃCZONA I POMALOWANA BLACHĄ",Material,General,kg,5.0,5.0,5.0,5.0,1,PLN,3.62,0.723,4,4,ESTRUCTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STRUKTURY,Różne
CA01500,"PROFILE STALOWE S 275 JR, BELKI",Material,General,kg,3.31,3.31,3.31,3.31,1,PLN,34.07,10.29,4,4,ESTRUCTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STRUKTURY,Viguetas
CA01100,"STALOWE PROFILE S 275 JR, DO ZŁĄCZEŃ SPAWANYCH",Material,General,kg,4.14,4.14,4.14,4.14,1,PLN,6.29,1.52,4,4,ESTRUCTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STRUKTURY,Trianguladas
13IPP00003,Farba plakatowa na konstrukcji drewnianej,Material,General,m2,29.63,29.63,29.63,29.63,1,PLN,29.75,1.004,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Toalety
IK00275N,PLACA EMBELLECEDORA 2x3 ELEMENTOS,Material,General,u,14.56,14.56,14.56,14.56,1,PLN,14.56,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Różne
IK00270N,ELEMENTY MECHANICZNE 2x3 / 2x4,Material,General,u,11.04,11.04,11.04,11.04,1,PLN,11.04,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Różne
KDW0030N,KASETKA REJESTRACYJNA PLADUR 100X100X45,Material,General,u,4.48,4.48,4.48,4.48,1,PLN,4.48,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Różne
IF23700,Podstawa porcelanowa C. średniej jakości,Material,General,u,117.83,117.83,117.83,117.83,1,PLN,120.19,1.02,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Umywalka
IF01450,PRZEDŁUŻKA TOALETA DOSTOSOWANA DLA NIEPEŁNOSPRAWNYCH,Material,General,u,396.47,396.47,396.47,396.47,1,PLN,396.47,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Toaleta
QP01200,"Gładka blacha aluminiowa 0,60 mm grubości",Material,General,m2,30.01,30.01,30.01,30.01,1,PLN,15.92,0.5305,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Różne
IF24100,PŁYTA PRYSZNICOWA EMALIOWANA. C. BIAŁY 70x70 cm,Material,General,u,103.76,103.76,103.76,103.76,1,PLN,105.31,1.015,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Prysznic
IF92967,"RURA POLIETYLENU ODPORNA NA USZCZELKĘ MECHANICZNĄ ŚREDNICA 90x6,7 mm",Material,General,m,36.43,36.43,36.43,36.43,1,PLN,118.66,3.2575,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Plastik
UE01600,KABEL ALUMINIOWY 1x70 mm2/1000 V,Material,Electrical,m,8.49,8.49,8.49,8.49,1,PLN,17.14,2.02,4,4,URBANIZACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),URBANIZACJE,Sieci podziemne
KDW0025N,KASETA WŁOŻENIOWA MOSAIC 2X3/2X4,Material,General,u,13.14,13.14,13.14,13.14,1,PLN,13.14,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Różne
XI02300,"MEMBRANA BETÚN MODYFIKOWANA DO WARSTWY ODPORNEJ NA ALUMINIUM, POLIETYLENU O GRUBOŚCI 4 mm",Material,General,m2,32.8,32.8,32.8,32.8,1,PLN,24.44,0.745,4,4,CUBIERTAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Pokrycia dachowe,Spotkania
PA00300,GŁADKA PASTA KAMIENNA DO RYSOWANIA,Material,General,kg,7.73,7.73,7.73,7.73,1,PLN,11.4,1.475,4,4,PINTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MALOWANIE,Plastiki
PA00600,ELASTOMEROWA FARBA AKRYLOWA GŁADKA,Material,General,kg,12.45,12.45,12.45,12.45,1,PLN,7.78,0.625,4,4,PINTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MALOWANIE,Plastiki
VW01300,PERFIL ABOTONOWALNY ZAMKNIĘCIE OTWORKÓW,Material,General,m,1.9,1.9,1.9,1.9,1,PLN,1.52,0.8,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Szklarstwo i wyroby syntetyczne,Komórkowe
PE00100,EMALTA GŁADKA,Material,General,kg,17.35,17.35,17.35,17.35,1,PLN,4.64,0.2675,4,4,PINTURAS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MALOWANIE,Emalia
06DSS00001,Cegła ścienna z cegły / bloczka / kamienia z zaprawą,Material,General,m2,53.36,53.36,53.36,53.36,1,PLN,61.37,1.15,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Toalety
PA00900,Akrylowa żywica,Material,General,kg,12.97,12.97,12.97,12.97,1,PLN,4.7,0.3625,4,4,AISLAMIENTOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),IZOLACJE,Spoina
PA00500,Farba akrylowa,Material,General,kg,7.24,7.24,7.24,7.24,1,PLN,1.48,0.205,4,4,AISLAMIENTOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),IZOLACJE,Spoina
KW00500,BISAGRA ZŁOTA SZEROKA RĄCZKA,Material,General,u,43.53,43.53,43.53,43.53,1,PLN,141.48,3.25,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STOLARSTWO I ELEMENTY BEZPIECZEŃSTWA I OCHRONY,Lakierować
07IGF00001,FALDÓN DE CHAPA CONFORMADA DE ACERO GALVANIZOWANEGO,Material,General,m2,60.16,60.16,60.16,60.16,1,PLN,21.96,0.365,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Różne
05ACT00101,STALOWE PROFILE BLACH. NA BET. NA ST. TRÓJKĄTNEJ SPAWANE,Material,General,kg,8.66,8.66,8.66,8.66,1,PLN,41.9,4.84,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Różne
03HAL00002,BETON HA-25/B/40/XC2 NA PŁYTACH FUNDAMENTOWYCH,Material,General,m3,395.68,395.68,395.68,395.68,1,PLN,74.78,0.189,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Różne
03AMM00010,Stal B500S w siatce zbrojeniowej,Material,General,kg,5.55,5.55,5.55,5.55,1,PLN,5.55,1.0,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Różne
IG05070,ZESTAW BEZPIECZEŃSTWA KOTŁA,Material,General,u,3127.72,3127.72,3127.72,3127.72,1,PLN,3127.72,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Sprzęt
VW01600,Profil uniwersalny z aluminium o grubości 60 mm z gumą trapezową,Material,General,m,31.77,31.77,31.77,31.77,1,PLN,33.36,1.05,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Szklarstwo i wyroby syntetyczne,Komórkowe
VW01400,"Profil ""U"" z aluminiumowym zamknięciem o grubości 16 mm",Material,General,m,8.9,8.9,8.9,8.9,1,PLN,7.12,0.8,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Szklarstwo i wyroby syntetyczne,Komórkowe
AGL80500,"WYLEWKA Z BIAŁEGO CEMENTU BL II/A-L 42,5 R",Material,Concrete & Cement,m3,825.99,825.99,825.99,825.99,1,PLN,0.83,0.001,4,4,ALBAÑILERÍA,Baza kosztów budownictwa w Andaluzji (BCCA 2023),MURARSTWO,Balustrady
IF30600,ZAWÓR ODPROWADZAJĄCY PRALKĘ Z KAPĄ,Material,General,u,18.94,18.94,18.94,18.94,1,PLN,18.94,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Różne
IF07900,"Odpływ wanny 1 1/4"" z rewizją",Material,General,u,33.77,33.77,33.77,33.77,1,PLN,33.77,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Wanna
IF01700,BATERIA EXTERIOR FREGADERO F Y C DE 1ª C.,Material,General,u,175.12,175.12,175.12,175.12,1,PLN,175.12,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Zlew
IF08500,"PRZEWÓD TELEFONICZNY FLEX. CHROMOWANY 1ª KAL.1,50 m",Material,General,u,131.21,131.21,131.21,131.21,1,PLN,131.21,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Prysznic
CH80070,"BETON HA-30/B/15/XC2, DOSTARCZONY",Material,General,m3,363.05,363.05,363.05,363.05,1,PLN,373.94,1.03,4,4,CIMENTACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Fundamenty,Wzmocnienia
CH03020,"BETON HA-25/P/40/XC2, DOSTARCZONY",Material,General,m3,334.93,334.93,334.93,334.93,1,PLN,344.98,1.03,4,4,CIMENTACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Fundamenty,Wzmocnienia
CH80060,"BETON HA-25/B/15/XC2, DOSTARCZONY",Material,General,m3,345.8,345.8,345.8,345.8,1,PLN,356.17,1.03,4,4,CIMENTACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Fundamenty,Wzmocnienia
11W00050N,MULTIPOINT SYSTEM ZAMKNIĘCIA DLA PRZESUWNEGO OKNA,Material,General,u,172.47,172.47,172.47,172.47,1,PLN,224.21,1.3,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STOLARSTWO I ELEMENTY BEZPIECZEŃSTWA I OCHRONY,Przesuwne
KL80420N,PREZESKŁAD ALUMINIOWY DO OKNA PRZESUWNEGO,Material,General,m,13.11,13.11,13.11,13.11,1,PLN,49.15,3.75,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STOLARSTWO I ELEMENTY BEZPIECZEŃSTWA I OCHRONY,Przesuwne
KA80180,PRZEKŁADKA RURA STALOWA OCYNKOWANA PRZEGUBOWA,Material,General,m,21.32,21.32,21.32,21.32,1,PLN,79.94,3.75,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STOLARSTWO I ELEMENTY BEZPIECZEŃSTWA I OCHRONY,Okna uchylne
IC47900,"BLACHA STAL. INOX. 75x35 cm, 6 mm ESP. DO WYMIANY.",Material,General,u,214.59,214.59,214.59,214.59,1,PLN,3755.24,17.5,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Sprzęt pomocniczy
CH80030,"BETON HA-30/P/40/XC2, DOSTARCZONY",Material,General,m3,351.84,351.84,351.84,351.84,1,PLN,362.39,1.03,4,4,CIMENTACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Fundamenty,Wzmocnienia
03HAM00009,BETON HA-30/P/20/XC2 NA ŚCIANACH WIĘŹBYCH,Material,General,m3,415.92,415.92,415.92,415.92,1,PLN,415.92,1.0,4,4,CIMENTACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Fundamenty,Ściany
03HAM00007,BETON HA-25/P/20/XC2 W ŚCIANACH WIĘŹBYCH,Material,General,m3,395.68,395.68,395.68,395.68,1,PLN,395.68,1.0,4,4,CIMENTACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Fundamenty,Ściany
AG00100,GRAVA,Material,General,m3,51.74,51.74,51.74,51.74,1,PLN,43.72,0.845,4,4,CIMENTACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Fundamenty,Podbudowy
IC49800,PRZEKRÓJ MONTAŻU AC. DO DYSZY NAWET 200 mm WYSOKOŚCI,Material,General,u,17.94,17.94,17.94,17.94,1,PLN,17.94,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Rozkład
KM04700,LISTON PINO FLANDES185X30 mm,Material,General,m,30.15,30.15,30.15,30.15,1,PLN,36.18,1.2,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baza kosztów budownictwa w Andaluzji (BCCA 2023),STOLARSTWO I ELEMENTY BEZPIECZEŃSTWA I OCHRONY,Lakierować
SW00300,Kolano PVC. Średnica 125 mm,Material,General,u,18.45,18.45,18.45,18.45,1,PLN,18.45,1.0,4,4,SANEAMIENTO,Baza kosztów budownictwa w Andaluzji (BCCA 2023),KANALIZACJA,U podstawy rury spustowej
UG02000,Manometr typu 1,Material,General,u,46.74,46.74,46.74,46.74,1,PLN,46.74,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Propano
UG00500,Ogranicznik ciśnienia,Material,General,u,115.31,115.31,115.31,115.31,1,PLN,115.31,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Propano
UG00400,Ogranicznik przepływu,Material,General,u,337.45,337.45,337.45,337.45,1,PLN,337.45,1.0,4,4,INSTALACIONES,Baza kosztów budownictwa w Andaluzji (BCCA 2023),INSTALACJE,Propano
RA05400,Płytka ceramiczna 14x28 cm,Material,General,u,2.97,2.97,2.97,2.97,1,PLN,48.62,16.3903,4,4,REVESTIMIENTOS,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Okładziny,Różne
HR00800,SIATKA Z POLIAMIDU 4 mm I SIATKA 10x10 cm,Material,General,m,15.42,15.42,15.42,15.42,1,PLN,11.37,0.7375,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Sieci
HR00450,SIATKA TYP RAFIA 1 m,Material,General,m,1.1,1.1,1.1,1.1,1,PLN,0.55,0.5,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Poręcze
HB00120,"Poręcz metalowa, poręcze, T. pośredni i stopień oporowy",Material,General,m,55.26,55.26,55.26,55.26,1,PLN,6.91,0.125,4,4,SEGURIDAD Y SALUD,Baza kosztów budownictwa w Andaluzji (BCCA 2023),Bezpieczeństwo i zdrowie,Poręcze
