resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IE01600,BASE TOMADA II+T 20 A C/PLACA T.T. LATERAL,Material,General,u,21.21,21.21,21.21,21.21,1,BRL,21.21,1.0,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Tomadas de corrente
IF27000,"tubo aço GALVANIZADO DIÁM. 3/4""",Material,General,m,28.68,28.68,28.68,28.68,1,BRL,28.77,1.0033,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Galvanizado
IF27100,"TUBO AÇO GALVANIZADO DIÁM. 1""",Material,General,m,34.58,34.58,34.58,34.58,1,BRL,34.7,1.0033,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Galvanizado
IF27200,"TUBO AÇO GALVANIZADO DIÁM. 1 1/4""",Material,General,m,43.66,43.66,43.66,43.66,1,BRL,43.81,1.0033,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Galvanizado
HC05000,PREENCHIMENTO GARRAFA OXIGÊNIO PARA 1 h,Material,General,u,44.56,44.56,44.56,44.56,1,BRL,33.42,0.75,3,3,SEGURIDAD Y SALUD,Base de Custos da Construção da Andaluzia (BCCA 2023),SEGURANÇA E SAÚDE,Cabeça
IC71400,"VÁLVULA COMPORTA 20 mm (3/4"") DIÁM. 16 kg/cm2,120º ROSCAR",Material,General,u,36.42,36.42,36.42,36.42,1,BRL,36.42,1.0,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
IC73100,"Válvula DE Três Vias 65 mm (2 1/2"") DIÁM. Flanges",Material,General,u,863.73,863.73,863.73,863.73,1,BRL,863.73,1.0,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Regulação e controle
RW04000,EMULSIÓN ACUOSA DE CERA,Material,General,l,0.67,0.67,0.67,0.67,1,BRL,0.67,1.0,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS04800,ENTARIMADO ROBLE 75x18 mm,Material,General,m2,232.76,232.76,232.76,232.76,1,BRL,232.76,1.0,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
IC90004,"KIT DE SUPORTÊS DE PAREDE, FORMADO POR JOGO DE SUPORTÊS DE 50X4",Material,General,u,74.75,74.75,74.75,74.75,1,BRL,74.75,1.0,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Equipamentos de produção de frio e calor
08FDP00004,"DERIVAÇÃO DE CANALIZAÇÃO PARA ESGOTOS PVC DIÂM. 40x1,9 mm",Material,General,m,61.74,61.74,61.74,61.74,1,BRL,370.42,6.0,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Equipamentos de produção de frio e calor
IC67200,"TUBO AÇO GALV. SOLDADO UNE 19040 60,3x3,65 mm DIÂM. x ESP.",Material,General,m,23.49,23.49,23.49,23.49,1,BRL,23.64,1.0067,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
US14203,"""T"" POLIETILENO PE50A PN-10 90x75/90 mm",Material,General,u,148.12,148.12,148.12,148.12,1,BRL,148.12,1.0,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Para polietileno
IS04,Perfil de partida,Material,General,ml,23.58,23.58,23.58,23.58,1,BRL,7.54,0.32,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Vários
IS03,Argamassa para fixação de painéis,Material,General,kg,3.04,3.04,3.04,3.04,1,BRL,9.13,3.0,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Vários
MC00300,MÁQUINA NEUMÁTICA PARA BOQUILHAS DE AR-ÁGUA,Equipment,General,h,12.35,12.35,12.35,12.35,1,BRL,0.99,0.08,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Vários
US10700,"DERIV. ""T"" BBB 200x150/200 PN-16",Material,General,u,1163.77,1163.77,1163.77,1163.77,1,BRL,1163.77,1.0,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Acometidas
US10650,"DERIV. ""T"" EEB 80x80 mm, J/MEC.",Material,General,u,228.83,228.83,228.83,228.83,1,BRL,228.83,1.0,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Para fundição
IS13,% Perfilaria complementar,Material,General,%,131.75,131.75,131.75,131.75,1,BRL,4.39,0.0333,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Vários
IS12,Argamassa acrílico cor a escolher,Material,General,kg,16.37,16.37,16.37,16.37,1,BRL,35.48,2.1667,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Vários
05ACS00000,PERFIL DE AÇO LAMINADO EM CAL. EM SUPORTES SIMPLES,Material,General,kg,9.44,9.44,9.44,9.44,1,BRL,75.52,8.0,3,3,ESTRUCTURAS,Base de Custos da Construção da Andaluzia (BCCA 2023),ESTRUTURAS,Misturas
FL80240,"Tijolo CERÁM. C/V PERF. Hidrofugado 24x11,5x5 cm",Material,General,mu,1217.28,1217.28,1217.28,1217.28,1,BRL,114.02,0.0937,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Arcos e abóbadas de tijolo
FP80010,PLACA DE YESO LAMINADO ANTIHUMEDAD DE 15 mm,Material,General,m2,39.28,39.28,39.28,39.28,1,BRL,39.93,1.0167,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Arcos e abóbadas de tijolo
IF92990,"TUBO POLIPROPILENO DIÂM. 20x1,9 mm",Material,General,m,4.92,4.92,4.92,4.92,1,BRL,4.97,1.01,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Plástico
IF92991,"TUBO POLIPROPILENO DIÂM. 25x2,3 mm",Material,General,m,9.08,9.08,9.08,9.08,1,BRL,9.17,1.01,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Plástico
KL80000,Divisória 20% Praticável P/ACRISTALAR 100%,Material,Electrical,m2,604.79,604.79,604.79,604.79,1,BRL,604.79,1.0,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Muros trombe
US20103,VAL. A/E ENT. PN16 DIÂM. 100 mm I/C. MAN.,Material,General,u,864.98,864.98,864.98,864.98,1,BRL,864.98,1.0,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Para fundição
FP02900,PLACA DE GESSO LAMINADO ANTI-UMIDADE DE 13 mm,Material,General,m2,34.49,34.49,34.49,34.49,1,BRL,36.22,1.05,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Arcos e abóbadas de tijolo
IF92997,"TUBO POLIPROPILENO DIÂM. 90x8,2 mm",Material,General,m,121.06,121.06,121.06,121.06,1,BRL,122.27,1.01,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Plástico
IF92998,TUBO POLIPROPILENO DIÂM. 110x10 mm,Material,General,m,182.35,182.35,182.35,182.35,1,BRL,184.17,1.01,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Plástico
US10653,"DERIV. ""T"" EEB 100x80/100, J/MEC.",Material,General,u,274.91,274.91,274.91,274.91,1,BRL,274.91,1.0,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Para fundição
IC67300,"TUBO AÇO GALV. SOLDADO UNE 19040 76,1x3,65 mm DIÂM. x ESP.",Material,General,m,32.03,32.03,32.03,32.03,1,BRL,42.82,1.3367,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
RS05400,PINTURA ACRÍLICA SOLOS,Material,General,kg,17.89,17.89,17.89,17.89,1,BRL,3.49,0.195,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
US10880,ADAPT. ISO2531 (100-96) DIÁM. 80,Material,General,u,166.91,166.91,166.91,166.91,1,BRL,278.19,1.6667,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Para fundição
FB01000,BLOCO CONCRETO 40x20X20 cm,Material,General,u,4.21,4.21,4.21,4.21,1,BRL,54.49,12.9583,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Concreto
US12278,"DERIV. ""T"" LBL F.D. PN-16 100x80/1",Material,General,u,279.07,279.07,279.07,279.07,1,BRL,279.07,1.0,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Para fibrocimento
KW03900,REJILLA AIREACIÓN 200 cm2,Material,General,u,55.61,55.61,55.61,55.61,1,BRL,55.61,1.0,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Muros trombe
VL80000,VIDRO TEMPERADO SECURIT INCOLOR 6 mm,Material,General,m2,228.65,228.65,228.65,228.65,1,BRL,230.02,1.006,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Muros trombe
P124005,Plomo 2 mm 1m2= 24 kg/m2 x 2.80 €/m2,Material,General,m2,241.84,241.84,241.84,241.84,1,BRL,229.75,0.95,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Revestimento pré-fabricado
US10100,TUBO F.D. K-9 JUNT. AUT. DIÂM. 80 mm,Material,General,m,62.41,62.41,62.41,62.41,1,BRL,63.03,1.01,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Fundição
US10175,TUBO FIBROCIMENTO RK DIÂM. 80 A/F,Material,Concrete & Cement,m,32.43,32.43,32.43,32.43,1,BRL,32.76,1.01,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Fibrocimento
FS80040,PEDRA CALCÁRIA EM SILHARES,Material,General,m3,3821.47,3821.47,3821.47,3821.47,1,BRL,4012.55,1.05,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Alvenaria de pedra
FS80060,PEDRA GRANÍTICA EM SILLARES,Material,General,m3,3462.19,3462.19,3462.19,3462.19,1,BRL,3635.3,1.05,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Alvenaria de pedra
FP01200N,PLACAS DE GESSO LAMINADO DE 13 mm,Material,General,m²,21.56,21.56,21.56,21.56,1,BRL,90.56,4.2,3,3,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Divisões
US14209,"""T"" POLIETILENO PE50A PN-10 110x75/110 mm",Material,General,u,205.47,205.47,205.47,205.47,1,BRL,205.47,1.0,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Para polietileno
US12275,"DERIV. ""T"" LBL F.D. PN-16 80x80",Material,General,u,235.45,235.45,235.45,235.45,1,BRL,235.45,1.0,3,3,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Para fibrocimento
FP01100,placa DE gesso laminado DE 10 mm,Material,General,m2,20.49,20.49,20.49,20.49,1,BRL,21.17,1.0333,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Vários
RP02600,Espelho Pedra ARTIFICIAL 3 cm,Material,General,m,18.57,18.57,18.57,18.57,1,BRL,19.82,1.0673,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Degraus
RP02500,TABICA MÁRMORE VERMELHO ALICANTE 20 mm,Material,General,m,46.39,46.39,46.39,46.39,1,BRL,48.71,1.05,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Degraus
RP02700,TABICA PÉDRA CALIZA CREMA SEVILLA 20 mm,Material,General,m,45.18,45.18,45.18,45.18,1,BRL,47.44,1.05,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Degraus
RP02400,TABICA MÁRMORE BRANCO MACAEL 20 mm,Material,General,m,43.93,43.93,43.93,43.93,1,BRL,46.13,1.05,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Degraus
MS00100,SERRA MECÂNICA,Equipment,General,h,10.92,10.92,10.92,10.92,1,BRL,4.09,0.3747,3,3,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Vários
ATC00300,CUADRILLA FORMADA POR OFICIAL 1ª CARPINTERÍA Y AYUDANTE,Labor,Labor,h,203.68,203.68,203.68,203.68,1,BRL,56.35,0.2767,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Degraus
WW04100,NUDILLO DE MADEIRA,Material,General,u,0.85,0.85,0.85,0.85,1,BRL,2.83,3.3333,3,3,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Rebocadores
IF91660,ACOMETIDA ÁGUA DE 63 A 90 mm S/NORMAS,Material,General,u,7655.43,7655.43,7655.43,7655.43,1,BRL,7655.43,1.0,3,3,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Acometidas
PI00500,FUNDO FIXADOR DE SILICATOS E RESINA ACRÍLICA,Material,General,l,41.78,41.78,41.78,41.78,1,BRL,9.4,0.225,2,2,MANTENIMIENTO,Base de Custos da Construção da Andaluzia (BCCA 2023),MANUTENÇÃO,Silicato
03ERT00001,"Fôrma metálica em ZUNCHOS, ZAPATAS E ENCEPADOS",Material,General,m2,81.11,81.11,81.11,81.11,1,BRL,16.14,0.199,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Verticais
IF12000,"TORNEIRA COMPROBACIÓN MIRILLA DIÂM. 3/4""",Material,General,u,302.33,302.33,302.33,302.33,1,BRL,302.33,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Contadores
IE16100,ARMÁRIO METAL. PARA COMANDOS E DISTR. ATÉ 576 ELEM. EMP.,Material,Steel & Metal,u,18376.15,18376.15,18376.15,18376.15,1,BRL,18376.15,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
HW00400,RECONHECIMENTO MÉDICO ESPECÍFICO ANUAL POR OPERÁRIO,Material,General,u,98.42,98.42,98.42,98.42,1,BRL,123.03,1.25,2,2,SEGURIDAD Y SALUD,Base de Custos da Construção da Andaluzia (BCCA 2023),SEGURANÇA E SAÚDE,Medicina preventiva
GY00100,GESSO BLANCO YF,Material,General,t,1476.3,1476.3,1476.3,1476.3,1,BRL,22.14,0.015,2,2,MANTENIMIENTO,Base de Custos da Construção da Andaluzia (BCCA 2023),MANUTENÇÃO,ALVENARIA
TW00001,MONTAGEM E DESMONTAGEM DE ESTABILIZADOR DE FACHADA,Labor,Labor,m2,149.46,149.46,149.46,149.46,1,BRL,148.87,0.996,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Verticais
01CMM90100,DEMOLIÇÃO SELETIVA M. MECÂNICOS Lajes de concreto maciço,Material,General,m3,583.99,583.99,583.99,583.99,1,BRL,87.01,0.149,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Verticais
17HAW00100,RETIRADA DE RESÍDUOS ARÍDOS E PEDRAS N.P. PARA PLANTA DE VALORIZAÇÃO 5 km,Material,General,m3,89.83,89.83,89.83,89.83,1,BRL,17.43,0.194,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Verticais
TW00005,MONTAJE Y DESMONTAJE DE ESTABILIZADOR INTERIOR DE FACHADA,Labor,Labor,m2,249.14,249.14,249.14,249.14,1,BRL,82.71,0.332,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Verticais
17MMM00100,RETIRADA DE RESÍDUOS DE MADERA DEM. A PLANTA VALORIZ. DIST. MÁX. 5 km,Material,General,t,25.01,25.01,25.01,25.01,1,BRL,0.46,0.0185,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Vários
RL02100,"PAINEL FIBRAS MADEIRA E RESINAS, HIDRÓFUGO DM 10 mm",Material,General,m2,28.36,28.36,28.36,28.36,1,BRL,16.04,0.5655,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Vários
IF27800,TUBO COBRE DIÁM. 8/10 mm,Material,General,m,11.14,11.14,11.14,11.14,1,BRL,11.25,1.01,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Cobre
IE11800,TÁBUA ISOLANTE,Material,General,u,37.62,37.62,37.62,37.62,1,BRL,37.62,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IE09900,INTERRUPTOR HORÁRIO AUTOMÁTICO,Material,General,u,375.25,375.25,375.25,375.25,1,BRL,375.25,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IE04950,CAIXA PROTEÇÃO E MEDIDA NÍVEL MED. 1 CONTADOR,Material,General,u,516.26,516.26,516.26,516.26,1,BRL,516.26,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
AW00200,ZAHORRA NATURAL,Material,General,m3,83.7,83.7,83.7,83.7,1,BRL,51.06,0.61,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Custos da Construção da Andaluzia (BCCA 2023),DEMOLIÇÕES E TRABALHOS PREVIOS,Lajes
HS02300,"TRÍPODE AC. GALV. SEÑAL T.A. 0,90 m",Material,General,u,180.51,180.51,180.51,180.51,1,BRL,18.05,0.1,2,2,SEGURIDAD Y SALUD,Base de Custos da Construção da Andaluzia (BCCA 2023),SEGURANÇA E SAÚDE,Vários
MP00260,ESTACA CPI-7 POR P.P. DE EQUIPAMENTO DE ESTAQUEAMENTO (ALUGUEL),Equipment,General,m,1296.86,1296.86,1296.86,1296.86,1,BRL,114.12,0.088,2,2,CIMENTACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),Fundações,in situ
RS00500,BALDOSA CERÂMICA 10x20 cm,Material,General,u,0.54,0.54,0.54,0.54,1,BRL,2.85,5.3,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Rodapés
RS05770,RODAPÉ GRÉS PORCELÂNICO 30x8 cm,Material,General,u,4.7,4.7,4.7,4.7,1,BRL,16.58,3.53,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Rodapés
RS00700,AZULEJO CERÂMICA 20x20 cm,Material,General,u,0.94,0.94,0.94,0.94,1,BRL,24.9,26.5,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS00800,AZULEJO CERÂMICA 40x40 cm,Material,General,u,6.04,6.04,6.04,6.04,1,BRL,40.01,6.625,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS008001N,BALDOSA CERÂMICA 40x40 cm C2,Material,General,u,6.49,6.49,6.49,6.49,1,BRL,42.97,6.625,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS02502,TELHA GRÉS COMPACTO 40x4O cm,Material,General,u,26.53,26.53,26.53,26.53,1,BRL,169.12,6.375,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
AS00100,AREIA DE QUARTZO,Material,General,kg,4.92,4.92,4.92,4.92,1,BRL,44.29,9.0,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
IC63900,TERMOSTATO AUTOMÁTICO 2 ETAPAS,Material,General,u,342.64,342.64,342.64,342.64,1,BRL,342.64,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Regulação e controle
IC41000,HIGRÔMETRO 20-80% HR. DIFERENCIAL 4% COM INVERSOR,Material,General,u,474.92,474.92,474.92,474.92,1,BRL,474.92,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Regulação e controle
IC41100,"DISJUNTOR AUTOMÁTICO VAZÃO ÁGUA, REGULABLE",Material,General,u,497.6,497.6,497.6,497.6,1,BRL,497.6,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Regulação e controle
IC03000,ATUADOR MOTORIZ. TUDO-NADA E EQUIP. ACOLP PARA VÁLV. 2 VIAS,Material,General,u,804.41,804.41,804.41,804.41,1,BRL,804.41,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Regulação e controle
RL00300,"CHAPA DOBRADA ALUM. ANODIZADO COR 1,5 mm",Material,General,m2,279.56,279.56,279.56,279.56,1,BRL,321.49,1.15,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Metais
RL00410,chapa PLEGADA aço GALV. 1 mm,Material,General,m2,61.02,61.02,61.02,61.02,1,BRL,45.77,0.75,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Metais
WW00600,MATERIAL AUXILIAR REVESTIMENTO,Material,General,u,5.46,5.46,5.46,5.46,1,BRL,5.46,1.0,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Plásticos
GP00130,ADESIVO ESPECIAL ALCATIFA,Material,General,kg,10.38,10.38,10.38,10.38,1,BRL,3.11,0.3,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Vários
RT00200,PRANCHAS PINHO FLANDES 60x15 mm,Material,General,m2,73.82,73.82,73.82,73.82,1,BRL,75.29,1.02,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Madeira
IC71800,"VÁLVULA COMPORTA 50 mm (2"") DIÂM. 16 kg/cm2, 120º ROSCAR",Material,General,u,156.0,156.0,156.0,156.0,1,BRL,156.0,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
IC72400,"VÁLVULA DE DUAS VIAS, 20 mm (3/4"") DIÂM. ENROSCAR",Material,General,u,176.66,176.66,176.66,176.66,1,BRL,176.66,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Regulação e controle
RS07400,SOLEIRA PVC 40x40 cm,Material,General,m2,119.13,119.13,119.13,119.13,1,BRL,120.32,1.01,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS07300,SOALHO LINÓLEO ROLO,Material,General,m2,62.77,62.77,62.77,62.77,1,BRL,63.39,1.01,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS07100,SOLERIA GOMA ROLO,Material,General,m2,149.37,149.37,149.37,149.37,1,BRL,150.87,1.01,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS07600,SUELO ELEVADO REGISTRABLE PVC,Material,General,m2,310.38,310.38,310.38,310.38,1,BRL,313.48,1.01,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
P08MA020,Adhesiv o contacto,Material,General,kg,17.31,17.31,17.31,17.31,1,BRL,6.06,0.35,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
P08MA040,massa niveladora,Material,General,kg,2.59,2.59,2.59,2.59,1,BRL,5.19,2.0,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS05250,Assoalho Maciço Faia 129X22 mm,Material,General,m2,406.56,406.56,406.56,406.56,1,BRL,426.89,1.05,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Revestimentos de piso
RS05900,Rodapé Pedra Calcária CREMA SEVILLA 40x10 cm,Material,General,u,9.84,9.84,9.84,9.84,1,BRL,25.84,2.625,2,2,REVESTIMIENTOS,Base de Custos da Construção da Andaluzia (BCCA 2023),Revestimentos,Rodapés
IC71900,"VÁLVULA COMPORTA 65 mm (2 1/2"") DIÁM. 16 kg/cm2, 120º BRIDAS",Material,General,u,776.8,776.8,776.8,776.8,1,BRL,776.8,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
IC73600,"VÁLVULA ESFERA 20 mm (3/4"") DIÂM. 16 kg/cm2, 120º ROSCAR",Material,General,u,28.45,28.45,28.45,28.45,1,BRL,28.45,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
IC73700,"VÁLVULA ESFERA 25 mm (1"") DIÂM. 16 kg/cm2, 120º ROSCAR",Material,General,u,42.63,42.63,42.63,42.63,1,BRL,42.63,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
IC74000,"VÁLVULA ESFERA 50 mm (2"") DIÁM. 16 kg/cm2, 120º ROSCADA",Material,General,u,148.97,148.97,148.97,148.97,1,BRL,148.97,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
