resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
03ERT80050,قوالب معدنية 1 طبقة في جدار الاستنادية,Material,General,m2,857.07,857.07,857.07,857.07,1,EGP,2485.49,2.9,8,8,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الجدران
UE03100,مصباح بخار زئبق C.C. 125 واط,Material,General,u,142.51,142.51,142.51,142.51,1,EGP,142.51,1.0,8,8,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,الإضاءة العامة
WW04800,راستريل بينو 60x30 mm,Material,General,m,14.08,14.08,14.08,14.08,1,EGP,32.48,2.3071,7,7,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RW04400,زاوية مطاطية,Material,General,m,24.04,24.04,24.04,24.04,1,EGP,25.0,1.04,7,7,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
CE00100,دعامة خشبية,Material,General,m,99.61,99.61,99.61,99.61,1,EGP,10.53,0.1057,7,7,ACONDICIONAMIENTO DE TERRENOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),تجهيز الأراضي,دعائم الحفر
MG00100,رافعة متحركة ذاتية الدفع,Equipment,General,h,1099.06,1099.06,1099.06,1099.06,1,EGP,613.59,0.5583,7,7,DEMOLICIONES Y TRABAJOS PREVIOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهدم والأعمال التحضيرية,العناصر الرأسية
VL03000,زجاج مصقول عائم عديم اللون 4 mm,Material,General,m2,175.45,175.45,175.45,175.45,1,EGP,200.52,1.1429,7,7,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,حرارية
IM02136,"معدات زيادة بسبب توقفات أبواب أرضية أوتوماتيكية 0,70 m",Material,General,u,6835.27,6835.27,6835.27,6835.27,1,EGP,24411.7,3.5714,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مصاعد
IC53800,شبكة تهوية من الألمنيوم,Material,General,u,62.16,62.16,62.16,62.16,1,EGP,33.74,0.5429,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,قنوات
VL00600,لامينado أمان 2 زجاجات، شفاف، 6 mm لامينado مزدوج BUT. INC.,Material,General,m2,988.42,988.42,988.42,988.42,1,EGP,734.4,0.743,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,متفرقات
IF25000,مصرف زجاجة فردي قطر 35 mm,Material,General,u,19.39,19.39,19.39,19.39,1,EGP,19.39,1.0,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بلاستيك
IE11000,قاطع كهربائي بسيط,Material,General,u,26.56,26.56,26.56,26.56,1,EGP,30.36,1.1429,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,نقاط الإضاءة
IF31400,"صمام احتباس قطره 2"" (50/60 mm)",Material,General,u,235.88,235.88,235.88,235.88,1,EGP,336.97,1.4286,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,احتجاز
XI01600,لَامِينَا فِينِيلِيَّة PVC مَرِنَة 1 COMPT. 1 mm,Material,General,m2,109.44,109.44,109.44,109.44,1,EGP,112.93,1.0319,7,7,CUBIERTAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأسقف,التقاطع
KM01300,إطار سابيللي 100X40 mm,Material,General,m,248.37,248.37,248.37,248.37,1,EGP,628.01,2.5286,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
IE11600,نقطة التأريض,Material,General,u,174.52,174.52,174.52,174.52,1,EGP,174.52,1.0,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,تأريض
UE04100,أنبوب ألياف أسمنت خفيف القطر 60 mm,Material,Concrete & Cement,m,34.13,34.13,34.13,34.13,1,EGP,34.48,1.01,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,خطوط التغذية العامة
QP02900,"لوح من الزنك 0,82 mm ESP.",Material,General,m2,736.6,736.6,736.6,736.6,1,EGP,256.13,0.3477,7,7,CUBIERTAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأسقف,متفرقات
QW00600,رصاص في صفائح,Material,General,kg,23.77,23.77,23.77,23.77,1,EGP,278.5,11.7143,7,7,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,كؤوس
06LHC00001,طوب CITARA GAFA 7 cm,Material,General,m2,284.23,284.23,284.23,284.23,1,EGP,220.97,0.7774,7,7,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
PB00400,ورنيش سد المسام,Material,General,kg,119.53,119.53,119.53,119.53,1,EGP,19.98,0.1671,7,7,PINTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الدهانات,ورنيش
VW00700,مطاط هرمي بسمك 122 mm,Material,General,m,31.08,31.08,31.08,31.08,1,EGP,24.42,0.7857,7,7,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,هواتف محمولة
CA00900,فولاذ بروفيلات S 275 JR,Material,General,kg,14.61,14.61,14.61,14.61,1,EGP,817.68,55.9676,7,7,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,ألواح
UA00700,لوح حديدي قُطر 30 mm,Material,General,u,64.28,64.28,64.28,64.28,1,EGP,440.8,6.8571,7,7,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,آبار
IF92979,أنبوب مموج من البولي إيثيلين بقطر 75 mm,Material,General,m,20.99,20.99,20.99,20.99,1,EGP,21.16,1.0086,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بلاستيك
UJ02000,"دعامة خشبية من الكستناء 2,75 m",Material,General,u,83.14,83.14,83.14,83.14,1,EGP,83.14,1.0,7,7,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,أشجار
UJ01900,دعامة خشبية من الكستناء 2 m,Material,General,u,81.95,81.95,81.95,81.95,1,EGP,81.95,1.0,7,7,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,أشجار
KW01200,قفل مفتاح مسطح 1ª جودة,Material,General,u,366.97,366.97,366.97,366.97,1,EGP,173.0,0.4714,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,نوافذ قابلة للفتح
QW00700,بوليسترين مُبَثَّق على شكل ألواح بكثافة 25 kg/m3,Material,General,m3,2620.07,2620.07,2620.07,2620.07,1,EGP,83.84,0.032,7,7,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,متفرقات
IF30500,صمام تصريف حوض مع سدادة,Material,General,u,77.3,77.3,77.3,77.3,1,EGP,77.3,1.0,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,حوض غسيل
AGM00400,"مونة أسمنت M7,5 (1:5) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,1149.0,1149.0,1149.0,1149.0,1,EGP,56.3,0.049,7,7,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,خرسانة
UJ01200,حاجز,Material,General,m3,234.95,234.95,234.95,234.95,1,EGP,12.75,0.0543,7,7,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,محطات الحدائق
CM00100,خشب صنوبر في ألواح صغيرة,Material,General,m3,5638.46,5638.46,5638.46,5638.46,1,EGP,49.94,0.0089,7,7,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,درابزينات
IC70300,"أنبوب نحاسي مجفف ومعاد تسخينه 9,52x0,8 mm (3/8"")",Material,General,m,60.03,60.03,60.03,60.03,1,EGP,60.03,1.0,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
XT07100,"قالب مطاطي/فينيل مرن سماكته 0,028 W/mk 28x19 mm",Material,General,m,69.06,69.06,69.06,69.06,1,EGP,69.76,1.01,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
HV00500,مُسْتَخْرِج هَوَاء 1000 m3/h,Material,General,u,4733.45,4733.45,4733.45,4733.45,1,EGP,1856.19,0.3921,7,7,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,التهوية
HV00600,قناة من صفائح مجلفنة 20x40 cm,Material,General,m,262.71,262.71,262.71,262.71,1,EGP,103.02,0.3921,7,7,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,التهوية
CM00900,لوح مضغوط محمي,Material,General,m2,138.39,138.39,138.39,138.39,1,EGP,155.2,1.1214,7,7,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,خشب
HC03100,مرشح ضد الطلاء والدخان واللحام,Material,General,u,86.33,86.33,86.33,86.33,1,EGP,123.33,1.4286,7,7,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,رأس
IE12800,أنبوب PVC صلب بقطر 29 mm,Material,General,m,31.61,31.61,31.61,31.61,1,EGP,31.88,1.0086,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
WW80010,نقاط 20x100 cm,Material,General,kg,124.05,124.05,124.05,124.05,1,EGP,11.34,0.0914,7,7,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,جدران ترومبي
XI02100,غشاء بيتوميني معدل مسلح بغطاء زجاجي بسمك 3 mm,Material,General,m2,60.3,60.3,60.3,60.3,1,EGP,46.9,0.7779,7,7,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,ألواح الجبس
IE03500,كابل نحاس 1x95 مم2 RZ1-K(AS),Material,Electrical,m,412.26,412.26,412.26,412.26,1,EGP,1184.37,2.8729,7,7,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الموصلات
US12125,طوق كبير تحمل. قطر 80,Material,General,u,720.66,720.66,720.66,720.66,1,EGP,1132.47,1.5714,7,7,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للألياف الأسمنتية
IC90064,طبقة أساس مضادة للصدأ مع بولي يوريثان,Material,General,kg,109.97,109.97,109.97,109.97,1,EGP,1.5,0.0137,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
KS05700,بكرة وآليات الستارة,Material,General,u,155.93,155.93,155.93,155.93,1,EGP,116.17,0.745,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,بولي فينيل كلوريد
IC68600,"أنبوب فولاذي أسود غير ملحوم. UNE 19040 88,9x4,05 مم القطر × السماكة.",Material,General,m,171.86,171.86,171.86,171.86,1,EGP,173.58,1.01,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
US10525,كوع BB F.D. قطر 80 mm، PN-16,Material,General,u,709.24,709.24,709.24,709.24,1,EGP,709.24,1.0,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
US12003,وصلة جيبو ديام. 100 A/D,Material,General,u,178.24,178.24,178.24,178.24,1,EGP,297.07,1.6667,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للألياف الأسمنتية
US12000,وصلة جيبو ديام. 80 خارجي/داخلي,Material,General,u,151.41,151.41,151.41,151.41,1,EGP,252.35,1.6667,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للألياف الأسمنتية
GP80010,عجينة تثبيت للصق ألواح الجبس,Material,General,kg,8.5,8.5,8.5,8.5,1,EGP,40.38,4.75,6,6,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,الأقسام
IE03600,كابل نحاس 1x120 مم2 RZ1-K(AS),Material,Electrical,m,513.34,513.34,513.34,513.34,1,EGP,2225.31,4.335,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الموصلات
KM03600,ورقة زجاجية سابيلّي 35 mm,Material,General,u,779.9,779.9,779.9,779.9,1,EGP,493.94,0.6333,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
HB00400,دعم معدني لنظام درابزين البالستر,Material,General,u,252.88,252.88,252.88,252.88,1,EGP,5.06,0.02,6,6,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,درابزينات
IE07700,قاطع تحكم في القدرة، I+N، من 10-35 A,Material,General,u,588.64,588.64,588.64,588.64,1,EGP,588.64,1.0,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
QP01000,"صفائح الألمنيوم المؤكسد 0,9 mm",Material,General,m2,367.77,367.77,367.77,367.77,1,EGP,254.01,0.6907,6,6,CUBIERTAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأسقف,التقاطع
QP01400,"لوح فولاذي أملس مجلفن بطبقة بوليستر خارجية بسماكة 0,7 mm",Material,General,m2,245.84,245.84,245.84,245.84,1,EGP,147.01,0.598,6,6,CUBIERTAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأسقف,التقاطع
IC50300,مُنَفِّس هواء أوتوماتيكي,Material,General,u,57.38,57.38,57.38,57.38,1,EGP,57.38,1.0,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المرسلون
KM03500,لوح زجاجي أوكومي 35 mm,Material,General,u,706.19,706.19,706.19,706.19,1,EGP,433.13,0.6133,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,طلاء
CB00200,كتلة خرسانة مشدودة شبكية,Material,General,u,31.21,31.21,31.21,31.21,1,EGP,131.46,4.212,6,6,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,ثنائية الاتجاه
CA80100,فولاذ S 275 JR في مقاطع أنبوبية,Material,General,kg,19.26,19.26,19.26,19.26,1,EGP,327.39,17.0,6,6,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,متفرقات
IE01500,قاعدة مقبس II+T 16 A على صندوق مقاوم للماء مع غطاء,Material,General,u,123.65,123.65,123.65,123.65,1,EGP,206.09,1.6667,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مآخذ التيار
XI00600,مينا بولي إيثيلين كلوروسلفوني,Material,General,kg,165.36,165.36,165.36,165.36,1,EGP,8.82,0.0533,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
US10659,"مشتق ""T"" EEB 150x80/150، J/MEC.",Material,General,u,1195.62,1195.62,1195.62,1195.62,1,EGP,1195.62,1.0,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,وصلات
IC61500,مسبار خارجي,Material,General,u,833.82,833.82,833.82,833.82,1,EGP,833.82,1.0,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التنظيم والرقابة
MP00230,ركيزة CPI-4 بواسطة وحدة معدات الركائز (إيجار),Equipment,General,m,3399.71,3399.71,3399.71,3399.71,1,EGP,2187.14,0.6433,6,6,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,في الموقع
IC42300,إطار من صفائح مجلفنة أو خشب لشبكة 250x150 mm,Material,General,u,52.46,52.46,52.46,52.46,1,EGP,52.46,1.0,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التوزيع
FL80190,"طوب خزفي مثقّب 24x11,5x7 cm",Material,General,mu,2257.88,2257.88,2257.88,2257.88,1,EGP,197.19,0.0873,6,6,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,الجدران
US10825,طوق توصيل بقطر 80 mm، J/MEC.,Material,General,u,379.72,379.72,379.72,379.72,1,EGP,506.3,1.3333,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
FL80185,"طوب خزفي مثقوب 24x11,5x5 cm",Material,General,mu,2125.07,2125.07,2125.07,2125.07,1,EGP,111.92,0.0527,6,6,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,مثقوب
US10675,"DERIV. ""T"" BBB 80x80 F.D. PN-16",Material,General,u,1130.8,1130.8,1130.8,1130.8,1,EGP,1130.8,1.0,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
US10678,"مشتق ""T"" BBB 100x80/100 PN-16",Material,General,u,1212.62,1212.62,1212.62,1212.62,1,EGP,1212.62,1.0,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
IC90066,لاصق للقالب المطاطي,Material,General,kg,136.54,136.54,136.54,136.54,1,EGP,5.62,0.0412,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
IF21100,"صمام مرور بقطر 1/2"" (10/15 mm)",Material,General,u,48.74,48.74,48.74,48.74,1,EGP,56.87,1.1667,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
KM04400,قَضِيب صَنْبُور بِنْيَة فْلَنْدَرْس 90X3 mm,Material,General,m,57.91,57.91,57.91,57.91,1,EGP,145.93,2.52,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
IE07600,قاطع كهربائي عادي متبدل,Material,General,u,16.73,16.73,16.73,16.73,1,EGP,33.47,2.0,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,نقاط الإضاءة
05HHL00103,خرسانة مسلحة HA-30/P/20/XC2 في البلاطات,Material,General,m3,1654.5,1654.5,1654.5,1654.5,1,EGP,1654.5,1.0,6,6,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,ألواح
05HEM00101,قوالب خشبية من خشب الصنوبر في البلاطات للتكسية,Material,General,m2,284.49,284.49,284.49,284.49,1,EGP,2617.34,9.2,6,6,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,ألواح
05HRP80010,خرسانة مسلحة HA-25/P/20/XC2 في أعمدة I/تغليف معدني مراجعة.,Material,General,m3,5753.22,5753.22,5753.22,5753.22,1,EGP,163.01,0.0283,6,6,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,خرسانة
RP00700,بصمة رخام أحمر أليكانتي 30 mm,Material,General,m,335.76,335.76,335.76,335.76,1,EGP,352.55,1.05,6,6,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
TO01550,OF. 1ª مONTADOR CARPINTERÍA,Labor,Labor,h,307.74,307.74,307.74,307.74,1,EGP,285.17,0.9267,6,6,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإصلاحات
HS01300,لافتة PVC 30x30 cm,Material,General,u,42.1,42.1,42.1,42.1,1,EGP,23.3,0.5533,6,6,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,اللافتات
IE12200,أنبوب بي في سي مرن مموج بقطر 29 mm,Material,General,m,6.64,6.64,6.64,6.64,1,EGP,6.71,1.01,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
IF08000,صرف بيديه مع سدادة وسلسلة,Material,General,u,84.21,84.21,84.21,84.21,1,EGP,84.21,1.0,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بيديه
IE02100,كابل نحاس 1x4 مم2 H07V-K,Material,Electrical,m,18.46,18.46,18.46,18.46,1,EGP,95.88,5.1933,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
US10889,تكييف ISO2531 (173-168) قطر 150,Material,General,u,780.56,780.56,780.56,780.56,1,EGP,1300.94,1.6667,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
IF00200,"خزانة معدنية للعداد 0,60x0,50 m",Material,General,u,848.03,848.03,848.03,848.03,1,EGP,848.03,1.0,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
TO02300,فني 1ª أعمال مدنية,Labor,Labor,h,307.74,307.74,307.74,307.74,1,EGP,66.21,0.2152,6,6,DEMOLICIONES Y TRABAJOS PREVIOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهدم والأعمال التحضيرية,مصارف
XI00100,لاصق مطاط صناعي في محلول,Material,General,kg,62.82,62.82,62.82,62.82,1,EGP,4.77,0.076,6,6,AISLAMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العوازل,الأرضيات
UE01300,كابل ألومنيوم 1x25 مم2/1000 فولت,Material,Electrical,m,19.39,19.39,19.39,19.39,1,EGP,48.96,2.525,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,شبكات مدفونة
RP00900,بصمة حجر جيري كريما إشبيلية 30 mm,Material,General,m,293.92,293.92,293.92,293.92,1,EGP,308.62,1.05,6,6,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RP00600,بصمة رخام أبيض ماكايل 30 mm,Material,General,m,359.4,359.4,359.4,359.4,1,EGP,377.37,1.05,6,6,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
05HEM80010,قوالب خشبية من خشب الصنوبر في بلاطات الخرسانة المكشوفة,Material,General,m2,415.58,415.58,415.58,415.58,1,EGP,3823.37,9.2,6,6,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,ألواح
EH00100,رسم إدارة نفايات الأحجار,Material,General,m3,128.43,128.43,128.43,128.43,1,EGP,128.43,1.0,6,6,GESTIÓN DE RESIDUOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),إدارة النفايات,متفرقات
UE01200,كابل ألمنيوم 1X16 مم2/1000 فولت,Material,Electrical,m,14.61,14.61,14.61,14.61,1,EGP,36.89,2.525,6,6,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,شبكات مدفونة
PP00200,راتنج بلاستيكي,Material,General,kg,37.85,37.85,37.85,37.85,1,EGP,8.83,0.2333,6,6,PINTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الدهانات,معبد
AG00700,حصى بقطر 18/20 mm,Material,General,m3,210.91,210.91,210.91,210.91,1,EGP,9.14,0.0433,6,6,CUBIERTAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأسقف,الأجنحة
IF23100,قاعدة بورسلان باللون الأبيض جودة متوسطة,Material,General,u,316.63,316.63,316.63,316.63,1,EGP,322.97,1.02,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,حوض غسيل
EM00100,رسم إدارة نفايات الخشب,Material,General,t,14.21,14.21,14.21,14.21,1,EGP,14.21,1.0,6,6,GESTIÓN DE RESIDUOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),إدارة النفايات,الخشب، الأوراق والكراتين
KW01100,مُغْلِقَات بَاب انْزِلَاقِي,Material,General,u,83.94,83.94,83.94,83.94,1,EGP,37.77,0.45,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
KW04100,نظام انزلاق الخزائن,Material,General,u,234.69,234.69,234.69,234.69,1,EGP,105.61,0.45,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
KW02800,عين بصرية,Material,General,u,29.75,29.75,29.75,29.75,1,EGP,14.88,0.5,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
IE10300,قاطع كهربائي حراري مغناطيسي II، من 10-32 أ,Material,General,u,809.38,809.38,809.38,809.38,1,EGP,944.28,1.1667,6,6,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,قواطع كهربائية حرارية مغناطيسية
KW02700,طقم مقابض نحاسية متحركة,Material,General,u,210.25,210.25,210.25,210.25,1,EGP,105.12,0.5,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
IF28200,أنبوب نحاس بقطر 16/18 مم,Material,General,m,109.44,109.44,109.44,109.44,1,EGP,110.54,1.01,5,5,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,نحاس
XT06900,"عازل أنبوبي مطاطي/فينيل ESP. ELAST. 0,028 W/mk 22X19 mm",Material,General,m,56.71,56.71,56.71,56.71,1,EGP,57.28,1.01,5,5,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
