resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
US10600,RED. BB F.D. 100x 80 PN-16,Material,General,u,34.78,34.78,34.78,34.78,1,EUR,34.78,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Za lijevanje
US10609,RED. BB F.D. 150x100 PN-16,Material,General,u,49.0,49.0,49.0,49.0,1,EUR,49.0,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Za lijevanje
US10618,RED. BB F.D. 200x100 PN-16,Material,General,u,72.12,72.12,72.12,72.12,1,EUR,72.12,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Za lijevanje
IF93107,CIJEV VIŠESLOJNI PERT PROM. 50x4 mm,Material,General,m,18.28,18.28,18.28,18.28,1,EUR,18.46,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93108,"TUBO MULTICAPA PERT PROMJER 63x4,5 mm",Material,General,m,19.25,19.25,19.25,19.25,1,EUR,19.45,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93001,TUBO MULTICAPA PE-X DIÁM. 16x2 mm,Material,General,m,1.19,1.19,1.19,1.19,1,EUR,1.2,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93002,TUBO MULTICAPA PE-X PROMJER 20x2 mm,Material,General,m,1.67,1.67,1.67,1.67,1,EUR,1.69,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93003,"cijev MULTICAPA PE-X promjer. 25x2,5 mm",Material,General,m,3.17,3.17,3.17,3.17,1,EUR,3.2,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
US20128,VENTIL. KOMPE. A/E PROMJER 80 mm PN-16,Material,General,u,110.1,110.1,110.1,110.1,1,EUR,110.1,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Za lijevanje
US21003,VENTOSA TRIF. DIÁM. 80 mm,Material,General,u,439.08,439.08,439.08,439.08,1,EUR,439.08,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Za lijevanje
US10575,RED. BRIDA-BRIDA FD. 80x50 mm,Material,General,u,31.15,31.15,31.15,31.15,1,EUR,31.15,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Za polietilen
US20125,VÁLV. COMP. A/E PROMJER. 50 mm PN-16,Material,General,u,96.3,96.3,96.3,96.3,1,EUR,96.3,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Za polietilen
US21000,ODVOD TRIF. DIÁM. 50 mm,Material,General,u,341.45,341.45,341.45,341.45,1,EUR,341.45,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Za polietilen
UE04400,CIJEV PVC LAKA DIAM. 40 mm ZA VOĐENJE KABLOVA,Material,Pipes & Fittings,m,0.49,0.49,0.49,0.49,1,EUR,0.75,1.515,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Kanali
UU006500,RED VOLEIBOL,Material,General,u,42.38,42.38,42.38,42.38,1,EUR,42.38,1.0,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Pribor
IF93004,CIJEV VIŠESLOJNE PE-X DIÁM. 32x3 mm,Material,General,m,4.86,4.86,4.86,4.86,1,EUR,4.91,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93005,"CIJEV VIŠESLOJNE PE-X DIÁM. 40x3,5 mm",Material,General,m,7.97,7.97,7.97,7.97,1,EUR,8.05,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93006,CIJEV VIŠESLOJNE PE-X DIÁM. 50x4 mm,Material,General,m,11.65,11.65,11.65,11.65,1,EUR,11.77,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93007,"TUBO MULTICAPA PE-X DIÁM. 63x4,5 mm",Material,General,m,16.94,16.94,16.94,16.94,1,EUR,17.11,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
FP02905N,PLACA od gips laminiran od 15WR mm,Material,General,m²,5.76,5.76,5.76,5.76,1,EUR,8.65,1.5,2,2,ALBAÑILERÍA,Baza troškova građevine Andaluzije (BCCA 2023),ZIDARSKI RADOVI,LUKOVI I SVODOVI OD OPEKE
FP01200N4,PLACA DE YESO LAMINADO DE 13 mm WR,Material,General,m²,3.43,3.43,3.43,3.43,1,EUR,9.0,2.625,2,2,ALBAÑILERÍA,Baza troškova građevine Andaluzije (BCCA 2023),ZIDARSKI RADOVI,LUKOVI I SVODOVI OD OPEKE
UU02200,PUNTA DE LANZA 65x190 mm DIAG. UNUTRAŠNJA 16 mm,Material,General,u,0.92,0.92,0.92,0.92,1,EUR,2.76,2.985,2,2,URBANIZACIONES,Baza troškova građevine Andaluzije (BCCA 2023),URBANIZACIJE,Ograde
GW00400N,MORT CEMENTOSO PASIVADOR ANTICORROSIVO MONOCOMPONENTE,Material,Concrete & Cement,kg,3.68,3.68,3.68,3.68,1,EUR,38.76,10.54,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Konstrukcije
GW00500N,TIXOTROPNA MORTARA OJAČANA VLAKNIMA ZA POPRAVAK BETONA,Material,General,kg,5.84,5.84,5.84,5.84,1,EUR,70.64,12.1,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Konstrukcije
GW00600N,mort od Popravak TAPAPOROS od Beton ESTRUCTURAL,Material,General,kg,5.34,5.34,5.34,5.34,1,EUR,6.41,1.2,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Konstrukcije
05FUS00004,ŽB armature za armiranje betonskih ploča s polovicom visine (HA-25),Material,General,m2,32.11,32.11,32.11,32.11,1,EUR,32.11,1.0,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Beton
IE14020,AUTOMATSKI PREKIDAČ MAGNETOTERMALNI (II) OD 40A. TC. 6KA,Material,General,u,60.22,60.22,60.22,60.22,1,EUR,60.22,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE14045,AUTOMATSKI PREKIDAČ MAGNETOTERMIČKI (IV) 16A. TC. 6KA,Material,General,u,91.95,91.95,91.95,91.95,1,EUR,91.95,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE14155,prekidač AUT. magnetotermički (IV) od 25A. TC. 10KA,Material,General,u,99.04,99.04,99.04,99.04,1,EUR,99.04,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE12305,Stavka 185,Material,General,m,0.88,0.88,0.88,0.88,1,EUR,0.89,1.005,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Različiti
IE08700,INTERRUPTOR DIFERENCIAL II 63 A/30 mA TIPO AC,Material,General,u,301.48,301.48,301.48,301.48,1,EUR,301.48,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Razlike
IE09500,INTERRUPTOR DIFERENCIAL IV 40 A/300 mA TIPO AC,Material,General,u,195.51,195.51,195.51,195.51,1,EUR,195.51,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Razlike
IF93104,"TUBO MULTICAPA PERT DIÁM. 25x2,5 mm",Material,General,m,3.15,3.15,3.15,3.15,1,EUR,3.18,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93105,CIJEV MULTICAPA PERT DIÁM. 32x3 mm,Material,General,m,4.91,4.91,4.91,4.91,1,EUR,4.96,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93106,"TUBO MULTICAPA PERT DIÁM. 40x3,5 mm",Material,General,m,11.65,11.65,11.65,11.65,1,EUR,11.77,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
EW00001,Prijevoz Interior Manual,Material,General,t,11.49,11.49,11.49,11.49,1,EUR,11.49,1.0,2,2,GESTIÓN DE RESIDUOS,Baza troškova građevine Andaluzije (BCCA 2023),UPRAVLJANJE OTPADOM,Plastika i sintetički materijali
18TN0001,Tehnička noćna posjeta,Labor,Labor,h,144.3,144.3,144.3,144.3,1,EUR,432.89,3.0,2,2,"CONTROL DE CALIDAD, PRUEBAS Y ENSAYOS",Baza troškova građevine Andaluzije (BCCA 2023),"KONTROLA KVALITETE, ISPITIVANJA I TESTIRANJA",BETONSKE KONSTRUKCIJE
KM80010,PLOČA M/H DEBLJINE 22 mm IZ FLANDERSKOG BORA,Material,General,m2,12.23,12.23,12.23,12.23,1,EUR,12.23,1.0,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Drvo
05HHM00003,BETON ZA ARMIRANJE HA-25/P/20/XC2 U ZIDOVIMA,Material,General,m3,92.94,92.94,92.94,92.94,1,EUR,92.94,1.0,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Zidovi
05HHM00103,BETON ZA ARMIRANJE HA-30/P/20/XC2 U ZIDOVIMA,Material,General,m3,97.78,97.78,97.78,97.78,1,EUR,97.78,1.0,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Zidovi
03ERM80080,Ojačavanje od armiranog betona. Slojevito. Obrada fenola. 2 C. U zidu za zadržavanje,Material,General,m2,42.91,42.91,42.91,42.91,1,EUR,343.28,8.0,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Zidovi
IF93101,CIJEVMULTISLOJ PERT DIAM. 16x2 mm,Material,General,m,1.29,1.29,1.29,1.29,1,EUR,1.31,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IF93102,TUBO MULTICAPA PERT DIÁM. 18x2 mm,Material,General,m,1.52,1.52,1.52,1.52,1,EUR,1.53,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
IE10600,"PREKIDAČ MAGNETOTÉRMICO III, OD 40-50 A",Material,General,u,92.27,92.27,92.27,92.27,1,EUR,92.27,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE14000,Interruptor Aut. Magnetotã‰rmico (ii) De 10A. Tc. 6KA,Material,General,u,41.85,41.85,41.85,41.85,1,EUR,41.85,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE14005,INTERRUPTOR AUT. MAGNETOTÉRMICO (II) DE 16A. TC. 6KA,Material,General,u,42.69,42.69,42.69,42.69,1,EUR,42.69,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE14010,AUTOMATSKI PREKIDAČ MAGNETOTERMIČKI (II) 25A. TC. 6KA,Material,General,u,44.74,44.74,44.74,44.74,1,EUR,44.74,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE14015,INTERRUPTOR AUT. MAGNETOTÉRMICO (II) DE 32A. TC. 6KA,Material,General,u,47.41,47.41,47.41,47.41,1,EUR,47.41,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
05HEM00201,Drvena oplata za stupove za armiranobetonske elemente,Material,General,m2,20.06,20.06,20.06,20.06,1,EUR,240.74,12.0,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Stubovi
05HET00010,METALNA OPLATA ZA KRUŽNE STUPOVE,Material,General,m2,9.64,9.64,9.64,9.64,1,EUR,115.67,12.0,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Stubovi
05HEW80200,Ojačanje kalupa za kružni stup od kartona promjera 35 cm,Material,General,m,22.52,22.52,22.52,22.52,1,EUR,270.22,12.0,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Stubovi
SC01200,CIJEV PVC DIÁM. 315 mm 4 kg/cm2,Material,General,m,14.97,14.97,14.97,14.97,1,EUR,15.12,1.01,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,P.V.C.
08FDP00002,"KANALIZACIJA ODVOJKA ZA ODVOĐENJE PVC DIJAM. 32x2,4 mm",Material,General,m,11.1,11.1,11.1,11.1,1,EUR,8.32,0.75,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
08FDP00092,Odvod za WC s PVC cijevi 113 mm,Material,General,u,31.09,31.09,31.09,31.09,1,EUR,2.33,0.075,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
08FGD00002,OPREMA ZA TUŠ KUTIJU KVALITETA MJERA,Material,General,u,65.43,65.43,65.43,65.43,1,EUR,12.1,0.185,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
08FSD00002,"PLOČA ZA TUŠ KABINU OD ESMALTIRANOG ČELIKA, BIJELA BOJA",Material,General,u,38.25,38.25,38.25,38.25,1,EUR,7.08,0.185,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
SW01000,TUBO POROSO HORMIGÓN DIÁM. 150 mm,Material,General,m,5.87,5.87,5.87,5.87,1,EUR,5.93,1.01,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,Beton
IF28430N,SENSOR DIMA OPTIČKI,Material,General,m,20.13,20.13,20.13,20.13,1,EUR,20.33,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Bakar
IE14270,AUTOMATSKI MAGNETOTERMALNI PREKIDAČ (IV) OD 40A. TC.35KA,Material,General,u,276.19,276.19,276.19,276.19,1,EUR,276.19,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE14275,PREKIDAČ AUT. MAGNETOTÉRMICO (IV) OD 63A. TC.35KA,Material,General,u,295.1,295.1,295.1,295.1,1,EUR,295.1,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IE14501,DIFERENCIJALNI RELEJ 500mA S TOROIDOM,Material,General,u,421.21,421.21,421.21,421.21,1,EUR,421.21,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Magnetotermički
IF92960,CIJEV POLIETILEN ALTA DENSIDAD UNIÓN MEC. PREČNIK. 20x2 mm,Material,General,m,0.54,0.54,0.54,0.54,1,EUR,0.54,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
SB01000,BAKARNA CIJEV DIAM 8/10 mm,Material,General,m,4.66,4.66,4.66,4.66,1,EUR,4.71,1.01,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,P.V.C.
SS00100,CAZOLETA PLOMO DE 20x 20 cm,Material,General,u,84.22,84.22,84.22,84.22,1,EUR,84.22,1.0,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,Kozlice
SS00200,SITNI SIFON OD PVC-a DIÁM. 160 mm,Material,General,u,25.41,25.41,25.41,25.41,1,EUR,25.41,1.0,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,Kozlice
10AAL00001,Pločice od bijelog keramičkog pločica 15x15 cm M. BASTARDO,Material,General,m2,57.15,57.15,57.15,57.15,1,EUR,82.47,1.443,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
CA01200,"ČELIČNI PROFILI S 275 JR, SLOŽENI NOSAČI",Material,General,kg,0.91,0.91,0.91,0.91,1,EUR,0.98,1.08,2,2,ESTRUCTURAS,Baza troškova građevine Andaluzije (BCCA 2023),Konstrukcije,Nosivi elementi
03HAM80060,BETON HA-30/B/20/XC2 U ZIDOVIMA ODRŽAVANJA,Material,General,m3,98.75,98.75,98.75,98.75,1,EUR,98.75,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Zidovi
03HAZ00002,BETON HA-25/P/40/XC2 U temelja i podnožja,Material,General,m3,90.85,90.85,90.85,90.85,1,EUR,90.85,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Temelji
03HAZ00004,BETON HA-30/P/40/XC2 U PODLOGAMA I PODUPIRIMA,Material,General,m3,95.01,95.01,95.01,95.01,1,EUR,95.01,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Temelji
02RRB00001,NADOP NA TLOVIMA IZVEDEN MEDIJIMA RUČNIM ALATIMA,Material,General,m3,25.91,25.91,25.91,25.91,1,EUR,29.34,1.1325,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Temelji
SC02700,CIJEV beton DIÁM. 150 mm,Material,General,m,4.46,4.46,4.46,4.46,1,EUR,4.51,1.01,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,Beton
SC00800,CIJEV PVC DIÁM. 160 mm 4 kg/cm2,Material,General,m,4.95,4.95,4.95,4.95,1,EUR,5.0,1.01,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,P.V.C.
SC01000,CIJEV PVC DIÁM. 200 mm 4 kg/cm2,Material,General,m,6.88,6.88,6.88,6.88,1,EUR,6.95,1.01,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,P.V.C.
SC00600,CIJEV PVC DIÁM. 125 mm 4 kg/cm2,Material,General,m,3.58,3.58,3.58,3.58,1,EUR,3.61,1.01,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,P.V.C.
SC01100,CIJEV PVC DIÁM. 250 mm 4 kg/cm2,Material,General,m,8.2,8.2,8.2,8.2,1,EUR,8.28,1.01,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,P.V.C.
IE07800,"PREKIDAČ KONTROLE SNAGE, I+N, OD 40-50 A",Material,General,u,55.72,55.72,55.72,55.72,1,EUR,55.72,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Različiti
IE05900,SIGURNOSNA CARTUCHO 50 AMP. S/CARTUCHO,Material,General,u,2.57,2.57,2.57,2.57,1,EUR,5.15,2.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Brojači
IF25300,SIFÓN BOTELLA INDIVUDUAL mjeding CROMADO 40 mm DIÁM.,Material,General,u,10.38,10.38,10.38,10.38,1,EUR,10.48,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Različiti
IF92972,CIJEV VALOVITA P/POLIETILEN PREČNIK. 16 mm,Material,General,m,0.13,0.13,0.13,0.13,1,EUR,0.13,1.01,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Bakar
SS00400,Stavka 45,Material,General,u,23.3,23.3,23.3,23.3,1,EUR,23.3,1.0,2,2,SANEAMIENTO,Baza troškova građevine Andaluzije (BCCA 2023),ODVOZ OTPADNIH VODA,Dodatni elementi
08FTC00651,ELEKTRIČNI AKUMULATOR ZA GRIJANJE 100 l,Material,General,u,259.86,259.86,259.86,259.86,1,EUR,4.94,0.019,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
08ELL00026,MULTIPLE LIGHT POINT SURFACE MOUNT,Material,General,u,89.74,89.74,89.74,89.74,1,EUR,1.08,0.012,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Kantine
HR00400,MREŽA TUPIDA OD TEJIDO SINTETICO,Material,General,m2,0.31,0.31,0.31,0.31,1,EUR,0.14,0.44,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toldos
HB00100,MORDAZA Metalična DE SOPORTE,Material,General,u,3.55,3.55,3.55,3.55,1,EUR,0.03,0.0085,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Prekriveni koraci
HR00700,RED DE SEGURIDAD DE POLIAMIDA,Material,General,m2,1.07,1.07,1.07,1.07,1,EUR,0.34,0.315,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Mreže
CH80010,"BETON HA-25/P/15/XC2, DOSTAVLJENO",Material,General,m3,82.54,82.54,82.54,82.54,1,EUR,45.6,0.5525,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Ojačanja
03HAL80010,BETON HA-25/P/40/XC2 U TEMELJNIM PLOČAMA,Material,General,m3,90.95,90.95,90.95,90.95,1,EUR,90.95,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Betonske ploče
03HAL80020,BETON HA-30/P/40/XC2 U TEMELJNIM PLOČAMA,Material,General,m3,95.11,95.11,95.11,95.11,1,EUR,95.11,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Betonske ploče
03HAM80030,BETON HA-25/B/15/XC2 U ZIDOVIMA ODRŽAVNOG ZIDANJA,Material,General,m3,97.26,97.26,97.26,97.26,1,EUR,97.26,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Zidovi
IF25600,ISPUST MESING,Material,General,u,15.19,15.19,15.19,15.19,1,EUR,15.19,1.0,2,2,INSTALACIONES,Baza troškova građevine Andaluzije (BCCA 2023),INSTALACIJE,Plastika
07IGL00001,LISNA POKRIVKA OD GALVANIZIRANE ČELIČNE PLEHOVINE ZA KROV,Material,General,m,11.61,11.61,11.61,11.61,1,EUR,0.79,0.068,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Različiti
06BHH00020,FÁBRICA 15 cm ESP. CON BLOQUE HUECO HORMIGÓN,Material,General,m2,20.14,20.14,20.14,20.14,1,EUR,24.44,1.214,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Različiti
DA00700,"OGLEDALO 0,50x0,40 m",Material,General,u,12.34,12.34,12.34,12.34,1,EUR,0.31,0.0255,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
DW00400,PAPIRNIK PLASTIKA,Material,General,u,2.84,2.84,2.84,2.84,1,EUR,0.44,0.155,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
DW00500,PERCHA,Material,General,u,5.32,5.32,5.32,5.32,1,EUR,0.58,0.1095,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
HL01400,NOSAČ RUČNIKA OD NEHRĐAVUĆEG ČELIKA,Material,General,u,7.27,7.27,7.27,7.27,1,EUR,0.92,0.1265,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Toaleti
03HAM80040,BETON HA-25/B/20/XC2 U ZIDOVIMA ODRŽAVANJA,Material,General,m3,94.58,94.58,94.58,94.58,1,EUR,94.58,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Zidovi
03HAM80050,BETON HA-30/B/15/XC2 U ZIDOVIMA ODRŽAVANJA,Material,General,m3,101.51,101.51,101.51,101.51,1,EUR,101.51,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Zidovi
HS03100,LAMPA INTERMITENTNA (BEZ BATERIJA),Material,General,u,28.99,28.99,28.99,28.99,1,EUR,5.8,0.2,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Rasvjeta
HS00800,SIGURNOSNA PLOČA OBVEZA ILI ZABRANA 42 cm,Material,General,u,29.35,29.35,29.35,29.35,1,EUR,9.69,0.33,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Signalizacija
HS00500,UPOZORENJA OZNAKA 42 cm,Material,General,u,48.32,48.32,48.32,48.32,1,EUR,15.95,0.33,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Signalizacija
CA80080,CAMISA ČELIK S 375 JR DIÁM. 120 mm Y ESP. 10 mm,Material,General,m,67.06,67.06,67.06,67.06,1,EUR,67.06,1.0,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Na licu mjesta
HC02500,CUERDA SEGURIDAD DIAM. 14 mm,Material,General,m,2.39,2.39,2.39,2.39,1,EUR,89.67,37.5,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Različiti
HC06200,SOPORTE CUERDA,Material,General,u,0.54,0.54,0.54,0.54,1,EUR,0.54,1.0,2,2,SEGURIDAD Y SALUD,Baza troškova građevine Andaluzije (BCCA 2023),SIGURNOST I ZDRAVLJE,Različiti
CP00300,Pilote Prefabricado CPP-1 Diãm. E-35 Cm,Material,General,m,43.22,43.22,43.22,43.22,1,EUR,46.46,1.075,2,2,CIMENTACIONES,Baza troškova građevine Andaluzije (BCCA 2023),Temelji,Prefabrikati
