resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IF02000,Dış cephe banyo/duş bataryası 1. sınıf,Material,General,u,1988.17,1988.17,1988.17,1988.17,1,TRY,1988.17,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,küvet
FW80060,TABAN BALAUS. BETON BEYAZ 50X20X12 cm,Material,General,u,197.51,197.51,197.51,197.51,1,TRY,395.02,2.0,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Korkuluklar
MW00400,60/80 cm'lik MOTOCULTOR.,Equipment,General,h,95.07,95.07,95.07,95.07,1,TRY,0.76,0.008,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Çeşitli
US10627,KIRMIZI. BB F.D. 200x150 PN-16,Material,General,u,2731.96,2731.96,2731.96,2731.96,1,TRY,2731.96,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
IW04900,İŞ YERİNDE DN80 FABRİKA DELİCİ,Material,General,u,891.07,891.07,891.07,891.07,1,TRY,891.07,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
FB00500,BETON BLOĞU 40x20x12 cm,Material,General,u,20.43,20.43,20.43,20.43,1,TRY,264.34,12.9375,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Beton
FS80600,GRANİT TAŞI DİKİŞİ/ÇİVİSİ 10x30 cm,Material,General,m,748.9,748.9,748.9,748.9,1,TRY,748.9,1.0,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Çeşitli
US14000,PE POLİETİLEN KÖŞE BAĞLANTISI 50A PN-10 DİAMETRE 75 mm,Material,General,u,547.98,547.98,547.98,547.98,1,TRY,547.98,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Polietileno için
FB80120,DÜZ BETON BLOK RENKLİ 40X20X20 cm,Material,General,u,51.36,51.36,51.36,51.36,1,TRY,667.74,13.0,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Beton
IE03767,KABLO BAKIR 1X240 MM2 RZ1-K(AS),Material,Electrical,m,2157.87,2157.87,2157.87,2157.87,1,TRY,2168.66,1.005,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Elektrik hatları
IF13200,1. sınıf gömme bide entegre musluk,Material,General,u,397.58,397.58,397.58,397.58,1,TRY,795.15,2.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Bide
IF17100,ESNEK RÖMALILAR DÜĞÜMÜ,Material,General,u,135.93,135.93,135.93,135.93,1,TRY,135.93,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Bide
4.1,Küçük malzeme,Material,General,Ud,5.68,5.68,5.68,5.68,1,TRY,56.76,10.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Bağlantılar
US10130,POLİETİLEN BORU ÇAP. 75 mm PE50A PN-10.,Material,General,m,113.51,113.51,113.51,113.51,1,TRY,114.65,1.01,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Polietileno
FS80025,GRANİT TAŞI İLE KİLİTLEME İÇİN MİMARİ,Material,General,m3,8612.46,8612.46,8612.46,8612.46,1,TRY,10765.58,1.25,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Sözleşmeli
FS80200,GRİ SİLTAŞ PLİKASI 12-15 cm,Material,General,t,6013.88,6013.88,6013.88,6013.88,1,TRY,1984.58,0.33,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,İnşaat
FS80000,GRANİT TAŞI DÜZENLİ DUVAR İÇİN,Material,General,m3,2083.8,2083.8,2083.8,2083.8,1,TRY,2604.75,1.25,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Normal
FS80500,KALKTAŞ KIREÇTAŞI DİKİLİ 10x30 cm,Material,General,m,1361.58,1361.58,1361.58,1361.58,1,TRY,1361.58,1.0,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Çeşitli
FP80020N,13mm YAPIŞKAN ALÇI LEVHASININ YANGINA DAYANIKLI PLAKASI,Material,General,m²,175.94,175.94,175.94,175.94,1,TRY,738.97,4.2,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,BÖLÜMLER
IF92981,"POLİÜRETAN BORU ÇAP. 16x1,8 mm",Material,General,m,46.26,46.26,46.26,46.26,1,TRY,46.72,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF92982,"POLİÜRETAN BORU ÇAP. 20x1,9 mm",Material,General,m,74.35,74.35,74.35,74.35,1,TRY,75.09,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF92983,"POLİÜRETAN BORU ÇAP. 25x2,3 mm",Material,General,m,97.62,97.62,97.62,97.62,1,TRY,98.6,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF92984,"POLİÜRETAN BORU ÇAP. 32x2,9 mm",Material,General,m,156.93,156.93,156.93,156.93,1,TRY,158.5,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF92985,"POLİÜRETAN BORU ÇAP. 40x3,7 mm",Material,General,m,258.81,258.81,258.81,258.81,1,TRY,261.4,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
US20109,VAL. A/E ENT. PN16 DIAM. 150 mm I/C. MAN.,Material,General,u,8428.29,8428.29,8428.29,8428.29,1,TRY,8428.29,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
US20112,VAL. A/E ENT. PN16 DIAM. 200 mm I/C. MAN.,Material,General,u,13144.16,13144.16,13144.16,13144.16,1,TRY,13144.16,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
FB80010,HAFİF KİRA KİLİT 30x19x19 cm,Material,General,u,29.8,29.8,29.8,29.8,1,TRY,419.54,14.08,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Hafifletilmiş kiremit
FB80020,HAFİF KİRA KİLİT 30x19x24 cm,Material,General,u,33.49,33.49,33.49,33.49,1,TRY,471.48,14.08,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Hafifletilmiş kiremit
FB80030,HAFİF KİREÇ TUĞLASI 30x19x29 cm,Material,General,u,34.91,34.91,34.91,34.91,1,TRY,491.46,14.08,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Hafifletilmiş kiremit
FS80035,KONKRE KALKER TAŞI İÇİN KURŞUNLU MİMARİ,Material,General,m3,8568.76,8568.76,8568.76,8568.76,1,TRY,10710.95,1.25,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,Sözleşmeli
US10534,"150 mm, PN-16 BB KÖŞE F.D.",Material,General,u,2909.6,2909.6,2909.6,2909.6,1,TRY,2909.6,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
US10537,200 mm PN-16 F.D. KÖŞE BB,Material,General,u,5198.58,5198.58,5198.58,5198.58,1,TRY,5198.58,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
US10600,KIRMIZI. BB F.D. 100x 80 PN-16,Material,General,u,1196.99,1196.99,1196.99,1196.99,1,TRY,1196.99,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
US10609,KIRMIZI. BB F.D. 150x100 PN-16,Material,General,u,1686.51,1686.51,1686.51,1686.51,1,TRY,1686.51,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
US10618,KIRMIZI. BB F.D. 200x100 PN-16,Material,General,u,2482.23,2482.23,2482.23,2482.23,1,TRY,2482.23,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
IF93107,ÇOK KATLI BORU PERT DIAM. 50x4 mm,Material,General,m,629.14,629.14,629.14,629.14,1,TRY,635.43,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93108,"ÇOK KATMANLI BORU PERT DIAM. 63x4,5 mm",Material,General,m,662.63,662.63,662.63,662.63,1,TRY,669.25,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93001,ÇOK KATMANLI PE-X BORU DİAM. 16x2 mm,Material,General,m,40.86,40.86,40.86,40.86,1,TRY,41.27,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93002,ÇOK KATLI BORU PE-X DIŞ ÇAP 20x2 mm,Material,General,m,57.61,57.61,57.61,57.61,1,TRY,58.18,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93003,"ÇOK KATMANLI PE-X BORU DİAM. 25x2,5 mm",Material,General,m,108.97,108.97,108.97,108.97,1,TRY,110.06,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
US20128,80 mm PN-16 DIŞ ÇAPLI A/E KOMP. VÁLVÜLÜ,Material,General,u,3789.32,3789.32,3789.32,3789.32,1,TRY,3789.32,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
US21003,TRİF. VENTİLİ DIAMETRE 80 mm,Material,General,u,15111.61,15111.61,15111.61,15111.61,1,TRY,15111.61,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Dökmek için
US10575,KIRMIZI. FLANŞA-FLANŞA FD. 80x50 mm,Material,General,u,1072.12,1072.12,1072.12,1072.12,1,TRY,1072.12,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Polietileno için
US20125,50 mm PN-16 DIŞ ÇAPLI KOMP. VÁLV. A/E,Material,General,u,3314.28,3314.28,3314.28,3314.28,1,TRY,3314.28,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Polietileno için
US21000,TRIF. VENTİLİ 50 mm,Material,General,u,11751.36,11751.36,11751.36,11751.36,1,TRY,11751.36,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Polietileno için
UE04400,PVC HAFİF BORU ÇAP 40 mm KABLO KABLOLARI İÇİN,Material,Pipes & Fittings,m,17.03,17.03,17.03,17.03,1,TRY,25.8,1.515,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Kanalizasyonlar
UU006500,Voleybol Kırmızı,Material,General,u,1458.63,1458.63,1458.63,1458.63,1,TRY,1458.63,1.0,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Aksesuarlar
IF93004,ÇOK KATMANLI PE-X BORU DİAM. 32x3 mm,Material,General,m,167.43,167.43,167.43,167.43,1,TRY,169.1,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93005,"ÇOK KATLI BORU PE-X ÇAP. 40x3,5 mm",Material,General,m,274.42,274.42,274.42,274.42,1,TRY,277.16,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93006,ÇOK KATLI PE-X BORU DİAM. 50x4 mm,Material,General,m,400.98,400.98,400.98,400.98,1,TRY,404.99,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93007,"ÇOK KATMANLI PE-X BORU DİAM. 63x4,5 mm",Material,General,m,583.17,583.17,583.17,583.17,1,TRY,589.0,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
FP02905N,Yapışkanlı alçı levha 15WR mm,Material,General,m²,198.36,198.36,198.36,198.36,1,TRY,297.54,1.5,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,KIREÇ TUĞLA KÖŞE VE KÖŞE KAPLAMALARI
FP01200N4,ALÇI YAPIŞTIRILMIŞ ALÇI LEVHASı 13 mm WR,Material,General,m²,118.05,118.05,118.05,118.05,1,TRY,309.89,2.625,2,2,ALBAÑILERÍA,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),MİMARİ İŞLER,KIREÇ TUĞLA KÖŞE VE KÖŞE KAPLAMALARI
UU02200,UÇ PUNTA 65x190 mm DIAG. İÇ KISIM 16 mm,Material,General,u,31.78,31.78,31.78,31.78,1,TRY,94.87,2.985,2,2,URBANIZACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Kentsel gelişmeler,Çevre duvarlar
GW00400N,MONOKOMPONENT PASİVASYON ANTİKOROZYON ÇIMENTOLU SİVİL KİMYASAL,Material,Concrete & Cement,kg,126.57,126.57,126.57,126.57,1,TRY,1334.01,10.54,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,İNŞAAT YAPILARI
GW00500N,"TİXOTROPİK FİBER TAKVİYELİ HARÇ, BETON ONARIMI İÇİN",Material,General,kg,200.92,200.92,200.92,200.92,1,TRY,2431.09,12.1,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,İNŞAAT YAPILARI
GW00600N,BETON YÜZEYİ KAPATMA DOLGU HARCI,Material,General,kg,183.89,183.89,183.89,183.89,1,TRY,220.67,1.2,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,İNŞAAT YAPILARI
05FUS00004,"KURULU KAT VİYELERİ, YARIŞIK, SERT İMALAT, BOV. HOR. (HA-25)",Material,General,m2,1105.04,1105.04,1105.04,1105.04,1,TRY,1105.04,1.0,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,Beton
IE14020,OTOMATİK MİGREN KESİCİ (II) 40A. TC. 6KA,Material,General,u,2072.45,2072.45,2072.45,2072.45,1,TRY,2072.45,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE14045,OTOMATİK MANYETOTERMİK ŞALTER (IV) 16A. TC. 6KA,Material,General,u,3164.44,3164.44,3164.44,3164.44,1,TRY,3164.44,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE14155,OTOMATİK MİGREN KORUMALI ŞALTER (IV) 25A. TC. 10KA,Material,General,u,3408.49,3408.49,3408.49,3408.49,1,TRY,3408.49,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE12305,ESNEK PVC BORU KORRUGATLI LH DIAM. 36 mm,Material,General,m,30.36,30.36,30.36,30.36,1,TRY,30.52,1.005,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Çeşitli
IE08700,DİFERANSİYEL ŞALTER II 63 A/30 mA TİPİ AK,Material,General,u,10375.88,10375.88,10375.88,10375.88,1,TRY,10375.88,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Farklılıklar
IE09500,DİFERANSİYEL ŞALTER IV 40 A/300 mA TİPİ AC,Material,General,u,6728.73,6728.73,6728.73,6728.73,1,TRY,6728.73,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Farklılıklar
IF93104,"ÇOK KATMANLI PERT BORU DİAM. 25x2,5 mm",Material,General,m,108.4,108.4,108.4,108.4,1,TRY,109.49,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93105,ÇOK KATMANLI BORU PERT DIAM. 32x3 mm,Material,General,m,168.85,168.85,168.85,168.85,1,TRY,170.54,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93106,"ÇOK KATMANLI TUBO PERT DIAM. 40x3,5 mm",Material,General,m,400.98,400.98,400.98,400.98,1,TRY,404.99,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
EW00001,İÇ TAŞIMA EL KİTABI,Material,General,t,395.59,395.59,395.59,395.59,1,TRY,395.59,1.0,2,2,GESTIÓN DE RESIDUOS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),Atık Yönetimi,Plastikler ve sentetikler
18TN0001,Gece ziyaretinde teknisyen,Labor,Labor,h,4966.16,4966.16,4966.16,4966.16,1,TRY,14898.49,3.0,2,2,"CONTROL DE CALIDAD, PRUEBAS Y ENSAYOS",Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),"KALİTE KONTROLÜ, TESTLER VE DENEYLER",BETON YAPILAR
KM80010,22 mm KİLİT KİTAPLARDA KİŞİLİK KAPLAMALI KİLİT KİTAPLARDA KİŞİLİK KAPLAMALI,Material,General,m2,420.85,420.85,420.85,420.85,1,TRY,420.85,1.0,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,Ahşap
05HHM00003,KALDIRMAK İÇİN BETON HA-25/P/20/XC2 DUVARLARDA,Material,General,m3,3198.78,3198.78,3198.78,3198.78,1,TRY,3198.78,1.0,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,Düzen
05HHM00103,Düzenleme için BETON HA-30/P/20/XC2 DUVARLARDA,Material,General,m3,3365.36,3365.36,3365.36,3365.36,1,TRY,3365.36,1.0,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,Düzen
03ERM80080,DİKİŞ KALDIRMA. BETON. FENOL İŞLEM. 2 C. KİLİT DUVARI İÇİN,Material,General,m2,1476.8,1476.8,1476.8,1476.8,1,TRY,11814.36,8.0,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,Düzen
IF93101,ÇOK KATMANLI BORU PERT DIAM. 16x2 mm,Material,General,m,44.55,44.55,44.55,44.55,1,TRY,45.0,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IF93102,ÇOK KATMANLI TUBO PERT DIAM. 18x2 mm,Material,General,m,52.22,52.22,52.22,52.22,1,TRY,52.74,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
IE10600,"MİGNİKATÖR ŞALTERİ III, 40-50 A",Material,General,u,3175.51,3175.51,3175.51,3175.51,1,TRY,3175.51,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE14000,OTOMATİK MİGREN KORUMALI ŞALTER (II) 10A. TC. 6KA,Material,General,u,1440.47,1440.47,1440.47,1440.47,1,TRY,1440.47,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE14005,16A. TC. 6KA OTOMATİK MİGREN KESİCİ MİGRENİ,Material,General,u,1469.13,1469.13,1469.13,1469.13,1,TRY,1469.13,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE14010,OTOMATİK MİGREN KORUMALI ŞALTER (II) 25A. TC. 6KA,Material,General,u,1539.79,1539.79,1539.79,1539.79,1,TRY,1539.79,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE14015,OTOMATİK MANYETOTERMİK ŞALTER (II) 32A. TC. 6KA,Material,General,u,1631.74,1631.74,1631.74,1631.74,1,TRY,1631.74,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
05HEM00201,"Ahşap kalıp, betonarme kolonlar için",Material,General,m2,690.44,690.44,690.44,690.44,1,TRY,8285.26,12.0,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,Direkler
05HET00010,METAL KALIP PİLELİ KALIPLAR,Material,General,m2,331.74,331.74,331.74,331.74,1,TRY,3980.88,12.0,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,Direkler
05HEW80200,DİKEY KALIP KARTON SÜTUNLARı ÇAP. 35 cm,Material,General,m,775.01,775.01,775.01,775.01,1,TRY,9300.06,12.0,2,2,ESTRUCTURAS,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İNŞAAT YAPILARI,Direkler
SC01200,PVC BORUSU DİAM. 315 mm 4 kg/cm2,Material,General,m,515.06,515.06,515.06,515.06,1,TRY,520.21,1.01,2,2,SANEAMIENTO,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),SİSTEMİ,P.V.C.
08FDP00002,"PVC DİAM. 32x2,4 mm KANALİZASYON DİREĞİ HAT YATIRIMI",Material,General,m,381.97,381.97,381.97,381.97,1,TRY,286.48,0.75,2,2,SEGURIDAD Y SALUD,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İŞ SAĞLIĞI VE GÜVENLİĞİ,Tuvaletler
08FDP00092,TUVALET DÜĞMESİ VERTEDERO PVC MANGUETÓN 113 mm,Material,General,u,1069.85,1069.85,1069.85,1069.85,1,TRY,80.24,0.075,2,2,SEGURIDAD Y SALUD,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İŞ SAĞLIĞI VE GÜVENLİĞİ,Tuvaletler
08FGD00002,DUŞ MUSLUK TAKIMI KALİTE ÖLÇÜMÜ,Material,General,u,2251.8,2251.8,2251.8,2251.8,1,TRY,416.58,0.185,2,2,SEGURIDAD Y SALUD,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İŞ SAĞLIĞI VE GÜVENLİĞİ,Tuvaletler
08FSD00002,Beyaz renkli emaye kaplı çelik duş levhası,Material,General,u,1316.46,1316.46,1316.46,1316.46,1,TRY,243.55,0.185,2,2,SEGURIDAD Y SALUD,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),İŞ SAĞLIĞI VE GÜVENLİĞİ,Tuvaletler
SW01000,BETON DELİKLİ BORU DIŞ ÇAP: 150 mm,Material,General,m,202.05,202.05,202.05,202.05,1,TRY,204.07,1.01,2,2,SANEAMIENTO,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),SİSTEMİ,Beton
IF28430N,COPPER TUBE DIAM. 51/54 mm,Material,General,m,692.71,692.71,692.71,692.71,1,TRY,699.64,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Bakır
IE14270,OTOMATİK MİGREN KESİCİ (IV) 40A. TC.35KA,Material,General,u,9505.52,9505.52,9505.52,9505.52,1,TRY,9505.52,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE14275,MİGNETOTERMİK OTOMATİK SİGORTA (IV) 63A. TC.35KA,Material,General,u,10156.23,10156.23,10156.23,10156.23,1,TRY,10156.23,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IE14501,FARKLI DİFERANSİYEL 500mA DÖRÜTÜLÜ,Material,General,u,14496.37,14496.37,14496.37,14496.37,1,TRY,14496.37,1.0,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Manyetotermikler
IF92960,YÜKSEK YOĞUNLUKLU POLİETİLEN BORU MÜH. BAĞLANTI. DIŞÇAPI 20x2 mm,Material,General,m,18.45,18.45,18.45,18.45,1,TRY,18.63,1.01,2,2,INSTALACIONES,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),TESİSATLAR,Plastik
SB01000,PVC DİAM. 125 mm BOŞALTIMI,Material,General,m,160.34,160.34,160.34,160.34,1,TRY,161.94,1.01,2,2,SANEAMIENTO,Andalucía İnşaat Maliyetleri Temel Veri Seti (BCCA 2023),SİSTEMİ,P.V.C.
