resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
US12000,UNION GIBALD Ø 80 A/F,Material,General,u,14.48,14.48,14.48,14.48,1,EUR,24.14,1.6667,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Faserzement
GP80010,HAFTPASTE ZUM KLEBEN VON GIPSPLATTEN,Material,General,kg,0.81,0.81,0.81,0.81,1,EUR,3.86,4.75,6,6,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,TEILUNGEN
IE03600,KUPFERKABEL 1x120 mm2 RZ1-K(AS),Material,Electrical,m,49.1,49.1,49.1,49.1,1,EUR,212.84,4.335,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Leiter
KM03600,SAPELLY GLASBLATT 35 mm,Material,General,u,74.59,74.59,74.59,74.59,1,EUR,47.24,0.6333,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
HB00400,METALLISCHER HALTER FÜR GELÄNDERSYSTEM BALUSTRADE,Material,General,u,24.19,24.19,24.19,24.19,1,EUR,0.48,0.02,6,6,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Geländer
IE07700,"LEISTUNGSSTEUERSCHALTER, I+N, VON 10-35 A",Material,General,u,56.3,56.3,56.3,56.3,1,EUR,56.3,1.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
QP01000,"ANODISIERTE ALUMINIUMBLECH 0,9 mm",Material,General,m2,35.18,35.18,35.18,35.18,1,EUR,24.29,0.6907,6,6,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
QP01400,"GLATTER STAHLBLECH VERZINKT MIT POLYESTER-BESCHICHTUNG AUSSEN 0,7 mm DICKE",Material,General,m2,23.51,23.51,23.51,23.51,1,EUR,14.06,0.598,6,6,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
IC50300,AUTOMATISCHER LUFTABSCHÄUMER,Material,General,u,5.49,5.49,5.49,5.49,1,EUR,5.49,1.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Emitter
KM03500,OKOUME GLASBLATT 35 mm,Material,General,u,67.54,67.54,67.54,67.54,1,EUR,41.43,0.6133,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Streichen
CB00200,BETONBLOCK FÜR RASTWERK-DECKE,Material,General,u,2.99,2.99,2.99,2.99,1,EUR,12.57,4.212,6,6,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Bidirektional
CA80100,STAHL S 275 JR IN ROHRPROFILEN,Material,General,kg,1.84,1.84,1.84,1.84,1,EUR,31.31,17.0,6,6,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Verschiedenes
IE01500,STECKDOSE II+T 16 A AUF WASSERDICHTER DOSE MIT ABDECKUNG,Material,General,u,11.83,11.83,11.83,11.83,1,EUR,19.71,1.6667,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Steckdosen
XI00600,CHLORSULFONIERTES POLYETHYLEN-EMAIL,Material,General,kg,15.82,15.82,15.82,15.82,1,EUR,0.84,0.0533,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
US10659,"ABLEITUNG ""T"" EEB 150x80/150, J/MEC.",Material,General,u,114.36,114.36,114.36,114.36,1,EUR,114.36,1.0,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Anschlüsse
IC61500,AUSSENSONDE,Material,General,u,79.75,79.75,79.75,79.75,1,EUR,79.75,1.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Regelung und Steuerung
MP00230,PFOSTEN CPI-4 PRO P.P. DES PFOSTERGERÄTS (MIETE),Equipment,General,m,325.17,325.17,325.17,325.17,1,EUR,209.19,0.6433,6,6,CIMENTACIONES,Baukostenbasis von Andalusien (BCCA 2023),GRÜNDUNGEN,Ortbeton
IC42300,RING AUS VERZINKTEM BLECH ODER HOLZ FÜR GITTER 250x150 mm,Material,General,u,5.02,5.02,5.02,5.02,1,EUR,5.02,1.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilung
FL80190,"GELOCHTER KERAMIKZIEGEL 24x11,5x7 cm",Material,General,mu,215.96,215.96,215.96,215.96,1,EUR,18.86,0.0873,6,6,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Wände
US10825,"KABELBINDER MIT Ø 80 mm, J/MEC.",Material,General,u,36.32,36.32,36.32,36.32,1,EUR,48.43,1.3333,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
FL80185,"GELOCHTER KERAMIKZIEGEL 24x11,5x5 cm",Material,General,mu,203.26,203.26,203.26,203.26,1,EUR,10.7,0.0527,6,6,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Durchbrochen
US10675,"ABLEITUNG ""T"" BBB 80x80 F.D. PN-16",Material,General,u,108.16,108.16,108.16,108.16,1,EUR,108.16,1.0,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
US10678,"ABLEITUNG ""T"" BBB 100x80/100 PN-16",Material,General,u,115.98,115.98,115.98,115.98,1,EUR,115.98,1.0,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
IC90066,KLEBSTOFF FÜR ELASTOMERFORM,Material,General,kg,13.06,13.06,13.06,13.06,1,EUR,0.54,0.0412,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
IF21100,"VENTILZYLINDER MIT 1/2"" (10/15 mm) Durchmesser",Material,General,u,4.66,4.66,4.66,4.66,1,EUR,5.44,1.1667,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Zähler
KM04400,FICHE KIEFER FLANDERN 90X3 mm,Material,General,m,5.54,5.54,5.54,5.54,1,EUR,13.96,2.52,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
IE07600,NORMALER WECHSELSCHALTER,Material,General,u,1.6,1.6,1.6,1.6,1,EUR,3.2,2.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Lichtpunkte
05HHL00103,BEWEHRUNGSBETON HA-30/P/20/XC2 IN PLATTEN,Material,General,m3,158.25,158.25,158.25,158.25,1,EUR,158.25,1.0,6,6,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Platten
05HEM00101,SCHALUNG AUS KIEFERNHOLZ FÜR PLATTEN ZUM BELEGEN,Material,General,m2,27.21,27.21,27.21,27.21,1,EUR,250.34,9.2,6,6,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Platten
05HRP80010,BEWEHRTER BETON HA-25/P/20/XC2 IN SÄULEN UND METALLGERÜST ÜBERZUG.,Material,General,m3,550.28,550.28,550.28,550.28,1,EUR,15.59,0.0283,6,6,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Beton
RP00700,ROTER MARMOR-FUSSTRITT ALICANTE 30 mm,Material,General,m,32.11,32.11,32.11,32.11,1,EUR,33.72,1.05,6,6,REVESTIMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),BEKLEIDUNGEN,Stufen
TO01550,OF. 1ª MONTADOR ZIMMEREI,Labor,Labor,h,29.43,29.43,29.43,29.43,1,EUR,27.28,0.9267,6,6,MANTENIMIENTO,Baukostenbasis von Andalusien (BCCA 2023),WARTUNG,Austausch und Reparaturen
HS01300,PVC-SCHILD 30x30 cm,Material,General,u,4.03,4.03,4.03,4.03,1,EUR,2.23,0.5533,6,6,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Beschilderung
IE12200,FLEXIBLES WELLROHR PVC DIAN. 29 mm,Material,General,m,0.64,0.64,0.64,0.64,1,EUR,0.64,1.01,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kreise
IF08000,BIDET-ABFLUSS MIT STOPFEN UND KETTE,Material,General,u,8.05,8.05,8.05,8.05,1,EUR,8.05,1.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Bidet
IE02100,KUPFERKABEL 1x4 mm2 H07V-K,Material,Electrical,m,1.77,1.77,1.77,1.77,1,EUR,9.17,5.1933,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kreise
US10889,ANPASSUNG ISO2531 (173-168) DIAM. 150,Material,General,u,74.66,74.66,74.66,74.66,1,EUR,124.43,1.6667,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
IF00200,"METALLSCHRANK ZÄHLER 0,60x0,50 m",Material,General,u,81.11,81.11,81.11,81.11,1,EUR,81.11,1.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Zähler
TO02300,FACHARBEITER 1,Labor,Labor,h,29.43,29.43,29.43,29.43,1,EUR,6.33,0.2152,6,6,DEMOLICIONES Y TRABAJOS PREVIOS,Baukostenbasis von Andalusien (BCCA 2023),ABBRUCH- UND VORBEREITUNGSARBEITEN,Bänke
XI00100,KLEBSTOFF SYNTHETISCHER KUNSTSTOFF IN LÖSUNG,Material,General,kg,6.01,6.01,6.01,6.01,1,EUR,0.46,0.076,6,6,AISLAMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),DÄMMUNGEN,Böden
UE01300,ALUMINIUMKABEL 1x25 mm2/1000 V,Material,Electrical,m,1.85,1.85,1.85,1.85,1,EUR,4.68,2.525,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Vergrabene Netze
RP00900,FUSSSPUR KALKSTEIN CREMA SEVILLA 30 mm,Material,General,m,28.11,28.11,28.11,28.11,1,EUR,29.52,1.05,6,6,REVESTIMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),BEKLEIDUNGEN,Stufen
RP00600,WEIßER MACAEL-MARMOR-FUSSTRITT 30 mm,Material,General,m,34.38,34.38,34.38,34.38,1,EUR,36.09,1.05,6,6,REVESTIMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),BEKLEIDUNGEN,Stufen
05HEM80010,Schalung aus Kiefernholz für Sichtbetonplatten,Material,General,m2,39.75,39.75,39.75,39.75,1,EUR,365.69,9.2,6,6,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Platten
EH00100,GEBÜHR FÜR DIE ENTSORGUNG VON STEINIGEN BAURESTEN,Material,General,m3,12.28,12.28,12.28,12.28,1,EUR,12.28,1.0,6,6,GESTIÓN DE RESIDUOS,Baukostenbasis von Andalusien (BCCA 2023),ABFALLMANAGEMENT,Verschiedenes
UE01200,ALUMINIUMKABEL 1X16 mm2/1000 V,Material,Electrical,m,1.4,1.4,1.4,1.4,1,EUR,3.53,2.525,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Vergrabene Netze
PP00200,KUNSTHARZ,Material,General,kg,3.62,3.62,3.62,3.62,1,EUR,0.84,0.2333,6,6,PINTURAS,Baukostenbasis von Andalusien (BCCA 2023),ANSTRICHE,Tempel
AG00700,KIES 18/20 mm,Material,General,m3,20.17,20.17,20.17,20.17,1,EUR,0.87,0.0433,6,6,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Dachschrägen
IF23100,PEDESTAL PORZELLAN C. WEISS MITTLERE QUALITÄT,Material,General,u,30.29,30.29,30.29,30.29,1,EUR,30.89,1.02,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Waschbecken
EM00100,GEBÜHR FÜR DIE ENTSORGUNG VON HOLZABFÄLLEN,Material,General,t,1.36,1.36,1.36,1.36,1,EUR,1.36,1.0,6,6,GESTIÓN DE RESIDUOS,Baukostenbasis von Andalusien (BCCA 2023),ABFALLMANAGEMENT,"Holz, Papiere und Kartons"
KW01100,SCHIEBETÜR-SCHLIESSER,Material,General,u,8.03,8.03,8.03,8.03,1,EUR,3.61,0.45,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
KW04100,SCHIEBESYSTEM FÜR SCHRÄNKE,Material,General,u,22.45,22.45,22.45,22.45,1,EUR,10.1,0.45,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
KW02800,OPTISCHES SICHTFENSTER,Material,General,u,2.85,2.85,2.85,2.85,1,EUR,1.42,0.5,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
IE10300,"LEISTUNGS-SCHUTZSCHALTER II, VON 10-32 A",Material,General,u,77.41,77.41,77.41,77.41,1,EUR,90.32,1.1667,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Leistungsschutzschalter
KW02700,SATZ BEWEGLICHE MESSINGGRIFFE,Material,General,u,20.11,20.11,20.11,20.11,1,EUR,10.05,0.5,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
IF28200,Kupferrohr Durchmesser 16/18 mm,Material,General,m,10.47,10.47,10.47,10.47,1,EUR,10.57,1.01,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kupfer
XT06900,"FORMTEIL AUS ELASTISCHEM KAUCHUK/VINYL 0,028 W/mk 22X19 mm",Material,General,m,5.42,5.42,5.42,5.42,1,EUR,5.48,1.01,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
IC70700,"ENTWÄSSERTER UND GEGEBRÄNNTER KUPFERROHR 22,23x1 mm (7/8"")",Material,General,m,20.29,20.29,20.29,20.29,1,EUR,20.29,1.0,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
XT06500,"FORMSCHALUNG AUS ELASTISCHEM KAUCHUK/VINYL 0,028 W/mk 15x19 mm",Material,General,m,4.64,4.64,4.64,4.64,1,EUR,4.68,1.01,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
UE05100,LEICHTE PVC-ROHR DIAM. 125 mm FÜR KABELKANÄLE,Material,Pipes & Fittings,m,3.14,3.14,3.14,3.14,1,EUR,3.17,1.01,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Allgemeine Versorgungsleitungen
02PBB00013,"AUSHUB VON ERDGRÜNDEN MIT WEICHEM BODEN MANUELLE ARBEITEN TIEFE 1,50 BIS 3 m",Material,General,m3,89.47,89.47,89.47,89.47,1,EUR,46.9,0.5242,5,5,ACONDICIONAMIENTO DE TERRENOS,Baukostenbasis von Andalusien (BCCA 2023),BODENVORBEREITUNG,Mit dem Arm
IE03400,KUPFERKABEL 1x70 mm2 RZ1-K(AS),Material,Electrical,m,30.74,30.74,30.74,30.74,1,EUR,99.3,3.23,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Allgemeine Versorgungsleitungen
FL80070,"KERAMIKZIEGEL H/D GROSSFORMAT 70x50,5x6,8 cm",Material,General,mu,6077.01,6077.01,6077.01,6077.01,1,EUR,21.88,0.0036,5,5,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,TEILUNGEN
FP00600,METALLGESTELL FÜR TROCKENBAUWAND AUS GIPSPLATTEN 70x600 mm,Material,General,m2,5.77,5.77,5.77,5.77,1,EUR,6.98,1.21,5,5,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Gipskartonplatten
FL80100,"LOCHKERAMIKZIEGEL SCHALLDÄMMEND 24x11,5x10 cm",Material,General,mu,361.41,361.41,361.41,361.41,1,EUR,13.73,0.038,5,5,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Naturstein
US16088,"ABLEITUNG ""T"" FUND. 90x80 mm J/ELAST.",Material,General,u,68.37,68.37,68.37,68.37,1,EUR,68.37,1.0,5,5,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für P.V.C.
US12305,"ABLEITUNG ""T"" LBL F.D. PN-16 200x80/1",Material,General,u,184.07,184.07,184.07,184.07,1,EUR,184.07,1.0,5,5,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Faserzement
M07RW080N,ENTFERNUNG VON ASBESTELEMENTEN INKLUSIVE BEHANDLUNG,Equipment,General,h,21.53,21.53,21.53,21.53,1,EUR,22.82,1.06,5,5,ACONDICIONAMIENTO DE TERRENOS,Baukostenbasis von Andalusien (BCCA 2023),BODENVORBEREITUNG,Verschiedenes
IF28000,Kupferrohr Ø 13/15 mm,Material,General,m,7.51,7.51,7.51,7.51,1,EUR,7.57,1.008,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kupfer
IC68000,"SCHWARZER STAHLROHR OHNE SCHWEIßNAHT UNE 19040 26,9x2,65 mm DURCHM. x WANDST.",Material,General,m,3.82,3.82,3.82,3.82,1,EUR,3.86,1.01,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
CH80200,LEICHTBETON ISOLIEREND HL-25,Material,General,m3,228.66,228.66,228.66,228.66,1,EUR,4.57,0.02,5,5,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Leichtbeton
US10883,ANPASSUNG ISO2531 (121-116) DIAM. 100,Material,General,u,56.96,56.96,56.96,56.96,1,EUR,79.75,1.4,5,5,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
IF27900,Kupferrohr Durchmesser 10/12 mm,Material,General,m,7.28,7.28,7.28,7.28,1,EUR,7.35,1.01,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kupfer
02PBB00003,"AUSHEBUNG VON ERDGRÜNDEN MIT WEICHEM BODEN, MANUELLE ARBEIT, MAX. TIEFE 1,50 m",Material,General,m3,60.11,60.11,60.11,60.11,1,EUR,36.07,0.6,5,5,ACONDICIONAMIENTO DE TERRENOS,Baukostenbasis von Andalusien (BCCA 2023),BODENVORBEREITUNG,Mit dem Arm
IF28300,Kupferrohr Durchmesser 20/22 mm,Material,General,m,11.29,11.29,11.29,11.29,1,EUR,11.41,1.01,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kupfer
IF28400,Kupferrohr Durchmesser 26/28 mm,Material,General,m,14.52,14.52,14.52,14.52,1,EUR,14.67,1.01,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kupfer
IM02320,"HYDRAULISCHES AUFZUGSGERÄT. 320 Kg 4 PER. 0,6 m/s",Material,General,u,15671.25,15671.25,15671.25,15671.25,1,EUR,15671.25,1.0,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Aufzüge
08ECC00002,"KREIS FÜR ANDERE VERWENDUNGEN 3x2,5 mm2",Material,General,m,7.38,7.38,7.38,7.38,1,EUR,0.88,0.1196,5,5,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Sanitäranlagen
KS02400,ROLLADENSCHLOSS AUS METALL,Material,Steel & Metal,u,44.92,44.92,44.92,44.92,1,EUR,8.98,0.2,5,5,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Stahl
VL03200,KLAR SCHWIMMGESCHLIFFENES POLIERTES GLAS 6 mm,Material,General,m2,62.77,62.77,62.77,62.77,1,EUR,62.84,1.0012,5,5,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Baukostenbasis von Andalusien (BCCA 2023),VERGLASUNG UND SYNTHETISCHE ERZEUGNISSE,Thermisch
MP80010,TIEFBOHRGERÄT MIT DRUCKPUMPE,Equipment,General,h,518.09,518.09,518.09,518.09,1,EUR,97.4,0.188,5,5,CIMENTACIONES,Baukostenbasis von Andalusien (BCCA 2023),GRÜNDUNGEN,Ortbeton
US10828,"KOPPLER MIT 100 mm DIAMETER, J/MEC.",Material,General,u,43.03,43.03,43.03,43.03,1,EUR,68.84,1.6,5,5,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
US20100,"WERT A/E ENT. PN16 DURCHM. 80 mm, I/C. MAN.",Material,General,u,219.95,219.95,219.95,219.95,1,EUR,219.95,1.0,5,5,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
IE02720N,"KUPFERKABEL 1x2,5 mm2 RZ1-K(AS)",Material,Electrical,m,4.83,4.83,4.83,4.83,1,EUR,91.34,18.922,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Leiter
FP01200N2,GIPSPLATTE MIT 13 mm HOHER HÄRTE,Material,General,m²,5.28,5.28,5.28,5.28,1,EUR,19.87,3.76,5,5,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,ZIEGELBÖGEN UND -GEWÖLBE
AGM82000,LEICHTMÖRTEL AUS ARLIT UND ZEMENT M5,Material,Concrete & Cement,m3,150.42,150.42,150.42,150.42,1,EUR,1.2,0.008,5,5,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Leichtbeton
21PEEE00002,FETTLACKFARBE OHNE VERZINKTES METALLGERÜST,Material,General,m2,9.9,9.9,9.9,9.9,1,EUR,0.64,0.065,5,5,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Speisesäle
IC42100,ALUMINISIERTE TEXTILBAND 63mm BREIT,Material,General,m,0.38,0.38,0.38,0.38,1,EUR,1.26,3.3,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilung
IC10100,VERZINKTE FLANSCH FÜR RUNDKANAL 500 mm DURCHMESSER,Material,General,u,9.48,9.48,9.48,9.48,1,EUR,18.29,1.93,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kanäle
IG03300,"NIEDERDRUCKREGULATOR PROPAN 1/2""",Material,General,u,18.6,18.6,18.6,18.6,1,EUR,18.6,1.0,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Propan
RW04900,KERAMIKDACHPLATTE,Material,General,mu,199.97,199.97,199.97,199.97,1,EUR,0.84,0.0042,5,5,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
AP00200,STAMM IM AST,Material,General,m3,22.21,22.21,22.21,22.21,1,EUR,10.54,0.4748,5,5,CIMENTACIONES,Baukostenbasis von Andalusien (BCCA 2023),GRÜNDUNGEN,Unterlagen
03ERM00001,"Holzschalung in Gurten, Fundamentplatten und Fundamentköpfen",Material,General,m2,25.42,25.42,25.42,25.42,1,EUR,12.48,0.4908,5,5,CIMENTACIONES,Baukostenbasis von Andalusien (BCCA 2023),GRÜNDUNGEN,GRÜNDUNGEN
CH02910,"BETON HA-25/B/20/XC2, GELIEFERT",Material,General,m3,123.35,123.35,123.35,123.35,1,EUR,161.86,1.3122,5,5,CIMENTACIONES,Baukostenbasis von Andalusien (BCCA 2023),GRÜNDUNGEN,Aussteifungen
UA01000,INNENDECKEL UND KETTE,Material,General,u,10.12,10.12,10.12,10.12,1,EUR,10.12,1.0,5,5,SANEAMIENTO,Baukostenbasis von Andalusien (BCCA 2023),KANALISATION,Siphonisch
KM80030,HOLZRAHMEN KIEFER 90x35 mm,Material,General,u,29.97,29.97,29.97,29.97,1,EUR,33.86,1.13,5,5,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Klappbar
IC70600,"ENTWÄSSELTES UND GEGEBLÄTES KUPFERROHR 19,06x0,8 mm (3/4"")",Material,General,m,15.26,15.26,15.26,15.26,1,EUR,15.26,1.0,5,5,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
VW01900,DREHSTÜCK AUS EDELSTAHL MIT SCHARNIER,Material,General,u,111.31,111.31,111.31,111.31,1,EUR,124.49,1.1184,5,5,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Baukostenbasis von Andalusien (BCCA 2023),VERGLASUNG UND SYNTHETISCHE ERZEUGNISSE,Gefärbt
08WII00001,"FLUORESZIERENDES GERÄT, ZWEI RÖHREN VON 40 W OBERFLÄCHLICH",Material,General,u,140.12,140.12,140.12,140.12,1,EUR,10.4,0.0742,5,5,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Sanitäranlagen
QP01500,"GLATTE VERZINKTE STAHLBLECHPLATTE 0,6 mm DICKE",Material,General,m2,7.11,7.11,7.11,7.11,1,EUR,4.1,0.576,5,5,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
FL80230,"KERAMIKZIEGEL MIT V-LOCH, CLINKER GRESIFIZIERT 24x11,5x5 cm",Material,General,mu,775.04,775.04,775.04,775.04,1,EUR,53.32,0.0688,5,5,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Zitieren
