resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IF24100,لوح دشادش مع صفيح إيمال. أبيض 70x70 سم,Material,General,u,207.13,207.13,207.13,207.13,1,MAD,210.24,1.015,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دش
IF92967,"أنبوب بولي إيثيلين عالي الكثافة موصل ميكانيكي. قطر 90x6,7 مم",Material,General,m,72.72,72.72,72.72,72.72,1,MAD,236.87,3.2575,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بلاستيك
UE01600,كابل الألمنيوم 1x70 مم2/1000 فولت,Material,Electrical,m,16.94,16.94,16.94,16.94,1,MAD,34.22,2.02,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,شبكات مدفونة
KDW0025N,صندوق مدمج موزاييك 2X3/2X4,Material,General,u,26.24,26.24,26.24,26.24,1,MAD,26.24,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
XI02300,غشاء بيتون معدل مع تقوية من الألمنيوم والبولي إيثيلين بسماكة 4 مم,Material,General,m2,65.49,65.49,65.49,65.49,1,MAD,48.79,0.745,4,4,CUBIERTAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأسقف,التقاطع
PA00300,معجون حجرية للخدش,Material,General,kg,15.42,15.42,15.42,15.42,1,MAD,22.75,1.475,4,4,PINTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الدهانات,بلاستيك
PA00600,طلاء مطاطي أكريليكي أملس,Material,General,kg,24.86,24.86,24.86,24.86,1,MAD,15.54,0.625,4,4,PINTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الدهانات,بلاستيك
VW01300,ملف قابل للملء لإغلاق الفتحات,Material,General,m,3.79,3.79,3.79,3.79,1,MAD,3.03,0.8,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,هواتف محمولة
PE00100,طين مدهون باللون الرمادي,Material,General,kg,34.64,34.64,34.64,34.64,1,MAD,9.27,0.2675,4,4,PINTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الدهانات,مينا
06DSS00001,حائط من الطوب H/S مع مونة,Material,General,m2,106.53,106.53,106.53,106.53,1,MAD,122.5,1.15,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
PA00900,راتنج أكريليكي,Material,General,kg,25.89,25.89,25.89,25.89,1,MAD,9.39,0.3625,4,4,AISLAMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العوازل,فواصل
PA00500,دهان أكريليكي,Material,General,kg,14.46,14.46,14.46,14.46,1,MAD,2.96,0.205,4,4,AISLAMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العوازل,فواصل
KW00500,مسمار من النحاس بيد واسعة,Material,General,u,86.9,86.9,86.9,86.9,1,MAD,282.43,3.25,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
07IGF00001,حافة من صفائح فولاذية مجلفنة مشكّلة,Material,General,m2,120.09,120.09,120.09,120.09,1,MAD,43.83,0.365,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
05ACT00101,فولاذ ملفات لام. في كال. في هيكل مثلثي ملحوم,Material,General,kg,17.28,17.28,17.28,17.28,1,MAD,83.65,4.84,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
03HAL00002,خرسانة HA-25/B/40/XC2 في بلاطات الأساسات.,Material,General,m3,789.88,789.88,789.88,789.88,1,MAD,149.29,0.189,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
03AMM00010,فولاذ ME B500S في شبكة ملحومة كهربائياً,Material,General,kg,11.09,11.09,11.09,11.09,1,MAD,11.09,1.0,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
IG05070,معدات أمان للغلاية,Material,General,u,6243.81,6243.81,6243.81,6243.81,1,MAD,6243.81,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,معدات
VW01600,ملف ألومنيوم عالمي بسمك 60 مم مع مطاط ترابيسو,Material,General,m,63.42,63.42,63.42,63.42,1,MAD,66.59,1.05,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,هواتف محمولة
VW01400,"ملف ""U"" لإغلاق الألمنيوم بسُمك 16 مم",Material,General,m,17.77,17.77,17.77,17.77,1,MAD,14.21,0.8,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,هواتف محمولة
AGL80500,"ملاط الأسمنت الأبيض BL II/A-L 42,5 R",Material,Concrete & Cement,m3,1648.9,1648.9,1648.9,1648.9,1,MAD,1.65,0.001,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,درابزينات
IF30600,صمام تصريف المغسلة مع غطاء,Material,General,u,37.8,37.8,37.8,37.8,1,MAD,37.8,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IF07900,"صرف حوض الاستحمام 1 1/4"" مع مجرى تصريف",Material,General,u,67.41,67.41,67.41,67.41,1,MAD,67.41,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,حوض استحمام
IF01700,بطارية خارجية للحوض من الفئة الأولى C.,Material,General,u,349.6,349.6,349.6,349.6,1,MAD,349.6,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,حوض غسيل
IF08500,"دش هاتف فلكسو. مطلي بالكروم 1ª كال.1,50 م",Material,General,u,261.94,261.94,261.94,261.94,1,MAD,261.94,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دش
CH80070,خرسانة HA-30/B/15/XC2، مُزوَّدة,Material,General,m3,724.74,724.74,724.74,724.74,1,MAD,746.49,1.03,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الدعامات
CH03020,خرسانة HA-25/P/40/XC2، الموردة,Material,General,m3,668.62,668.62,668.62,668.62,1,MAD,688.68,1.03,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الدعامات
CH80060,خرسانة HA-25/B/15/XC2، مُزودة,Material,General,m3,690.31,690.31,690.31,690.31,1,MAD,711.02,1.03,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الدعامات
11W00050N,نظام إغلاق متعدد النقاط للنوافذ المنزلقة,Material,General,u,344.3,344.3,344.3,344.3,1,MAD,447.58,1.3,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,نوافذ منزلقة
KL80420N,مُقَاوَمَة الأَلُومِنِيُوم لِلنَّافِذَةِ الْمُزْرَاقَةِ,Material,General,m,26.17,26.17,26.17,26.17,1,MAD,98.12,3.75,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,نوافذ منزلقة
KA80180,أنبوب فولاذي مجلفن مائل,Material,General,m,42.55,42.55,42.55,42.55,1,MAD,159.58,3.75,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,نوافذ قابلة للفتح
IC47900,لوحة من الفولاذ المقاوم للصدأ. 75x35 سم، 6 مم، إسبانيا، للاستخدام التبادلي.,Material,General,u,428.37,428.37,428.37,428.37,1,MAD,7496.53,17.5,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المعدات المساعدة
CH80030,خرسانة HA-30/P/40/XC2، مُزودة,Material,General,m3,702.36,702.36,702.36,702.36,1,MAD,723.43,1.03,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الدعامات
03HAM00009,خرسانة HA-30/P/20/XC2 في جدران الاستنادية,Material,General,m3,830.3,830.3,830.3,830.3,1,MAD,830.3,1.0,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الجدران
03HAM00007,خرسانة HA-25/P/20/XC2 في جدران الاستنادية,Material,General,m3,789.88,789.88,789.88,789.88,1,MAD,789.88,1.0,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الجدران
AG00100,الطوبار,Material,General,m3,103.29,103.29,103.29,103.29,1,MAD,87.28,0.845,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الطبقات التحتية
IC49800,جسر تركيب الهواء لتوزيع الهواء حتى 200 ملم قطر العنق,Material,General,u,35.81,35.81,35.81,35.81,1,MAD,35.81,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التوزيع
KM04700,طولي من الصنوبر فلانديس185X30 ملم,Material,General,m,60.18,60.18,60.18,60.18,1,MAD,72.22,1.2,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,تلميع بالورنيش
SW00300,مُرَكَّب PVC. قُطْر 125 مم,Material,General,u,36.84,36.84,36.84,36.84,1,MAD,36.84,1.0,4,4,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,عند قاعدة المصرف
UG02000,مقياس ضغط نوع 1,Material,General,u,93.3,93.3,93.3,93.3,1,MAD,93.3,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG00500,محدد ضغط,Material,General,u,230.2,230.2,230.2,230.2,1,MAD,230.2,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG00400,محدد التدفق,Material,General,u,673.65,673.65,673.65,673.65,1,MAD,673.65,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
RA05400,بلاطة خزفية 14x28 سم,Material,General,u,5.92,5.92,5.92,5.92,1,MAD,97.06,16.3903,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,متفرقات
HR00800,شبكة أمان من بولي أميد 4 مم وشبكة 10x10 سم,Material,General,m,30.78,30.78,30.78,30.78,1,MAD,22.7,0.7375,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,الشبكات
HR00450,شبكة من نوع رافيا 1 م,Material,General,m,2.2,2.2,2.2,2.2,1,MAD,1.1,0.5,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,درابزينات
HB00120,حاجز حديدي، درابزين، T وسط، و قاعدة العجلة,Material,General,m,110.31,110.31,110.31,110.31,1,MAD,13.79,0.125,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,درابزينات
HB00110,دَعَامَاتٌ مَعْدَنِيَّةٌ لِحَائِطِ الْحَائِطِ، نِظَامُ الْمِخْرَاطِ,Material,General,u,19.28,19.28,19.28,19.28,1,MAD,0.39,0.02,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,درابزينات
CH80080,خرسانة HA-30/B/20/XC2، مُزودة,Material,General,m3,702.36,702.36,702.36,702.36,1,MAD,723.43,1.03,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الدعامات
05HEM00051,قوالب خشبية من خشب الصنوبر في العوارض للتكسية,Material,General,m2,111.76,111.76,111.76,111.76,1,MAD,1201.4,10.75,4,4,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,العوارض
AGM81760,"مونة بستا M5 (1:1:7) أسمنت بورتلاند نوع II/A-L 42,5 R Y CAL",Material,General,m3,1511.67,1511.67,1511.67,1511.67,1,MAD,32.88,0.0217,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,متفرقات
MA00300,آلة فرد البيتومين,Equipment,General,h,1380.97,1380.97,1380.97,1380.97,1,MAD,13.81,0.01,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,الأرصفة
IF92973,أنبوب مجلفن من البولي إيثيلين بقطر 20 مم,Material,General,m,1.51,1.51,1.51,1.51,1,MAD,1.53,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,نحاس
IP00500,أنبوب الغاز والحرائق 25 م 25 مم شبه صلب، كامل,Material,General,u,3281.07,3281.07,3281.07,3281.07,1,MAD,3281.07,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المعدات الثابتة
UU02000,عمود معدني قطر 50 مم مطلي بالزنك,Material,General,m,32.23,32.23,32.23,32.23,1,MAD,13.7,0.425,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,متفرقات
IM02450,معدات الطوارئ. 630 كجم 8 PER.,Material,General,u,133148.03,133148.03,133148.03,133148.03,1,MAD,133148.03,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مصاعد
IM02144,"م. بدون غرفة ماق. 300كغ 4 لكل. 1م/ث أبعاد. 0,98x0,84 م",Material,General,u,108040.46,108040.46,108040.46,108040.46,1,MAD,108040.46,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مصاعد
XT07300,"مادة مطاطية / فينيل إسباني مرن 0,028 W/mk 35x19 مم",Material,General,m,39.32,39.32,39.32,39.32,1,MAD,39.71,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
CE80000,دعامة معدنية تلسكوبية حتى 3 م (لـ 150 استخدامات),Material,General,u,150.6,150.6,150.6,150.6,1,MAD,1.88,0.0125,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,خشب
IC71000,"أنبوب نحاس مجفف ومعاود التلدين 34,92x1,25 ملم (1 3/8"")",Material,General,m,254.71,254.71,254.71,254.71,1,MAD,254.71,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
RS01600,بلاط P. كلسي كريم سيفيلا 40x40 سم,Material,General,m2,165.06,165.06,165.06,165.06,1,MAD,173.31,1.05,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
RS03000,بلاط رخام أحمر أليكانتي 40x40 سم,Material,General,m2,204.03,204.03,204.03,204.03,1,MAD,214.23,1.05,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
GR00320,مونة خلط مونومورتر,Material,General,kg,6.4,6.4,6.4,6.4,1,MAD,97.66,15.25,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,الطبقات الجصية
AGM01900,مونة البيرليت والجص,Material,General,m3,2198.47,2198.47,2198.47,2198.47,1,MAD,46.17,0.021,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,التشطيبات
FL80200,طوب خزفي مثقوب 24x11.5x10 سم,Material,General,mu,1239.47,1239.47,1239.47,1239.47,1,MAD,100.09,0.0807,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,أعمدة
VW00200,قفل مركزي لورقة من الفولاذ المقاوم للصدأ,Material,General,u,794.08,794.08,794.08,794.08,1,MAD,330.93,0.4168,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,ملون
VL03100,زجاج مقسّى غير ملون بسماكة 5 مم,Material,General,m2,300.85,300.85,300.85,300.85,1,MAD,263.69,0.8765,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,شفاف
UG02500,"صمام لملء خزان البروبان-بيوتان 1""",Material,General,u,266.69,266.69,266.69,266.69,1,MAD,266.69,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG02400,"صمام أمان خزان البروبان-بيوتان 1""",Material,General,u,234.12,234.12,234.12,234.12,1,MAD,234.12,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG02300,"صمام تصريف خزان البروبان-بيوتان 1/2""",Material,General,u,175.94,175.94,175.94,175.94,1,MAD,175.94,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
UG02100,مقياس مستوى مع مؤشر نقطة,Material,General,u,300.09,300.09,300.09,300.09,1,MAD,300.09,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بروبان
IC16300,تنظيم مؤقت للتحكم المركزي ساعة برمجة تجميع 72 ساعة تدفئة,Material,General,u,3235.0,3235.0,3235.0,3235.0,1,MAD,3235.0,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التنظيم والرقابة
CA02200,مُكَوِّنُ الأَكْسَاءَةِ الْمُحَزَّزَةِ 40X40X4 مم,Material,General,m,28.65,28.65,28.65,28.65,1,MAD,57.29,2.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التوزيع
IC26300,ممر مستطيل من صفائح مجلفنة بسماكة 1 مم,Material,General,m2,201.14,201.14,201.14,201.14,1,MAD,201.14,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التوزيع
IC26200,"ممر مستطيل من صفائح مجلفنة سمك 0,80 مم",Material,General,m2,161.68,161.68,161.68,161.68,1,MAD,161.68,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التوزيع
MP00210,ركيزة CPI-2 بواسطة جهاز الركائز (إيجار),Equipment,General,m,2261.89,2261.89,2261.89,2261.89,1,MAD,881.0,0.3895,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,في الموقع
US10834,مقبس حائط بقطر 150 ملم، J/MEC.,Material,General,u,339.27,339.27,339.27,339.27,1,MAD,508.9,1.5,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
IE12300,أنبوب PVC مرن مجعد قطره 36 مم,Material,General,m,4.48,4.48,4.48,4.48,1,MAD,4.52,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
GP80000,مونة لاصق لربط الطوب كبير الحجم,Material,General,kg,3.03,3.03,3.03,3.03,1,MAD,11.44,3.775,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,متفرقات
05FBB00002,هياكل شبكية مع كتل دائمة. خرسانة دعم أفقية (HA-25),Material,General,m2,540.41,540.41,540.41,540.41,1,MAD,540.41,1.0,4,4,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,خرسانة
US10837,وصلة حديدية بقطر 200 ملم، J/MEC.,Material,General,u,456.26,456.26,456.26,456.26,1,MAD,684.39,1.5,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للصب
IF27700,"أنبوب فولاذي مجلفن بقطر 3""",Material,General,m,221.24,221.24,221.24,221.24,1,MAD,580.77,2.625,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IC90065,قالب من رغوة الإيلاستومر، مع عامل مقاومة مرتفع,Material,General,m,34.64,34.64,34.64,34.64,1,MAD,34.64,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الصمامات والقنوات
VL00501N,زجاج. قسم 2 نوافذ، غير ملونة، 4 مم زجاج مزدوج معزول,Material,General,m²,419.97,419.97,419.97,419.97,1,MAD,524.97,1.25,4,4,VIDRIERÍA Y ELABORADOS SINTÉTICOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الزجاج والمنتجات الصناعية,حرارية
KM07300,لوح خشب مضغوط 16 مم,Material,General,m2,39.25,39.25,39.25,39.25,1,MAD,39.25,1.0,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,متفرقات
08FFC90103,قناة نحاسية، مدمجة، 18 mm قطر.,Material,General,m,87.59,87.59,87.59,87.59,1,MAD,38.23,0.4365,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
08ETT00003,"مأخذ كهرباء مخفي 16 A مع 2,5 مم2",Material,General,u,293.41,293.41,293.41,293.41,1,MAD,35.14,0.1198,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
04ECH90002,مجمع مدفون خرسانة بقطر 200 mm مع دعم، في الأراضي,Material,General,m,353.25,353.25,353.25,353.25,1,MAD,58.99,0.167,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
04EAP90011,غرفة تفتيش مرور 51X51 cm 1 m عمق محفور في الصخر.,Material,General,u,2002.42,2002.42,2002.42,2002.42,1,MAD,129.66,0.0648,4,4,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
IP10300,"مُرَكِّب مَاء 15 مم (1/2"") دِيَامِتَر. دِتِيك. أَمْبُولَة عَلى 68º",Material,General,u,80.43,80.43,80.43,80.43,1,MAD,80.43,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,المعدات الثابتة
IP02657,وحدة تحكم دقيقة تماثلية 8 حلقات,Material,General,u,25919.14,25919.14,25919.14,25919.14,1,MAD,25919.14,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,الكشف والإنذار
IE03200,كابل نحاس 1x50 مم2 H07V-K(AS),Material,Electrical,m,129.73,129.73,129.73,129.73,1,MAD,325.3,2.5075,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
IE12900,أنبوب PVC صلب قطره 36 مم,Material,General,m,24.17,24.17,24.17,24.17,1,MAD,24.41,1.01,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
IE12700,أنبوب PVC صلب قطره 21 مم,Material,General,m,10.95,10.95,10.95,10.95,1,MAD,11.03,1.0075,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,دوائر
KA81120,ملف خفيف من الصلب المجلفن بزوايا,Material,General,m,51.99,51.99,51.99,51.99,1,MAD,103.98,2.0,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,معادن
IC63700,ترموستات تلقائي لمرحلة واحدة,Material,General,u,369.15,369.15,369.15,369.15,1,MAD,369.15,1.0,4,4,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,التنظيم والرقابة
PX00400,دهانات راتنجات إبوكسي مكونة من مكونين مع مذيبات,Material,General,kg,47.03,47.03,47.03,47.03,1,MAD,24.69,0.525,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
AS00400,مسحوق السيليكا والكوارتز، جاف ومعبأ,Material,General,kg,5.51,5.51,5.51,5.51,1,MAD,25.48,4.625,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
RS05500,طلاء كلوروكاوتش,Material,General,kg,42.83,42.83,42.83,42.83,1,MAD,18.94,0.4422,4,4,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,أرضيات
MP00250,ركيزة CPI-6 بواسطة معدات الركائز (إيجار),Equipment,General,m,1762.59,1762.59,1762.59,1762.59,1,MAD,688.29,0.3905,4,4,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,في الموقع
02PBB00012,"حفر آبار في الأرض بعمق يدوي من 1,50 إلى 3 m",Material,General,m3,560.79,560.79,560.79,560.79,1,MAD,280.39,0.5,4,4,ACONDICIONAMIENTO DE TERRENOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),تجهيز الأراضي,بالذراع
FP01300,لوح جبس مغطى بـ 15 مم,Material,General,m2,37.39,37.39,37.39,37.39,1,MAD,127.6,3.4125,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,ألواح الجبس
FS80010,حجر جيري للمباني العادية,Material,General,m3,502.74,502.74,502.74,502.74,1,MAD,622.14,1.2375,4,4,ALBAÑILERÍA,قاعدة تكاليف البناء في الأندلس (BCCA 2023),العمالة الطوبية,عادية
US12293,"مُعطى. ""T"" لَبْلَة ف.د. PN-16 150x80/1",Material,General,u,655.47,655.47,655.47,655.47,1,MAD,655.47,1.0,4,4,URBANIZACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التخطيطات الحضرية,للألياف الأسمنتية
KA81180,درابزين من الفولاذ المقاوم للصدأ للممرات,Material,General,u,27.82,27.82,27.82,27.82,1,MAD,55.64,2.0,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,قاعدة تكاليف البناء في الأندلس (BCCA 2023),النجارة وعناصر الأمان والحماية,فولاذ
