resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IP00200,BEUGEL DIAM. 40 A 50 mm,Material,General,u,0.55,0.55,0.55,0.55,1,EUR,1.1,2.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Apparaten
IV00100,"COAXIALE EXPANSIEKABEL F-SICA, 30 dB/100 M. IN FI",Material,Electrical,m,0.9,0.9,0.9,0.9,1,EUR,5.41,6.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Apparaten
IF28420,KOPER BUIS DIAM. 40/42mm,Material,General,m,26.0,26.0,26.0,26.0,1,EUR,26.26,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Koper
IF92961,"POLYETHYLEENBUIS, hoog-dichtheid, mechanische verbinding, Ø 25x2 mm",Material,General,m,1.1,1.1,1.1,1.1,1,EUR,1.11,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
IF92962,"HDPE-buis, mechanische verbinding, Ø 32x2,4 mm",Material,General,m,1.74,1.74,1.74,1.74,1,EUR,1.76,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
IF92963,"HDPE-buis, mechanische verbinding, Ø 40x3 mm",Material,General,m,2.79,2.79,2.79,2.79,1,EUR,2.81,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
PWW00400,KLEIN MATERIAAL,Material,General,u,1.33,1.33,1.33,1.33,1,EUR,11.12,8.3333,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verlichting
XT13000,SEMI-REKTVORMIGE GLASFIBERPLAFOND 50 mm DICHTHEID 15 kg/m3,Material,General,m2,3.7,3.7,3.7,3.7,1,EUR,3.74,1.01,3,3,AISLAMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),ISOLATIE,Muren
XT13700,"POLYURETHAANPLATEN RIGID. FLEXIBELMAKEND, DENS. 10 kg/m3",Material,General,m3,239.89,239.89,239.89,239.89,1,EUR,1.52,0.0063,3,3,AISLAMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),ISOLATIE,Vloeren
IC28000,Aluminium vierkante diffuser. 150x150 mm. Kraagafmeting,Material,General,u,44.92,44.92,44.92,44.92,1,EUR,44.92,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verdeling
KW01600,Slotcilinder 5 bevestigingsbeugel voor schuifdeurslot,Material,General,u,196.53,196.53,196.53,196.53,1,EUR,131.02,0.6667,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),HOUTWERK EN VEILIGHEIDS- EN BESCHERMINGSELEMENTEN,Lakken
CA00750,"Wapeningsstaalplaat 0,75 cm DICHTHEID",Material,General,m2,44.64,44.64,44.64,44.64,1,EUR,45.08,1.01,3,3,ESTRUCTURAS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),STRUCTURES,Verschillende
11MPP00151,DEUR PASSAGE SCHILDEREN 1 U. DICHT. AFSLUIT. 70x40 mm,Material,General,m2,163.96,163.96,163.96,163.96,1,EUR,82.15,0.501,3,3,SEGURIDAD Y SALUD,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),VEILIGHEID EN GEZONDHEID,Toiletten
08KFR01110,VERTICALE FIBER OPTIC AANSLUITING TUSSEN RACKKASTEN OP VERDIEPING,Material,General,m,37.01,37.01,37.01,37.01,1,EUR,616.87,16.6667,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
08KFR01200,"PANEL DE PARCHEO 19"" DE 24 PUERTOS RJ45 CAT 6",Material,General,u,171.48,171.48,171.48,171.48,1,EUR,685.94,4.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
08KFR01210,"HORIZONTALE PASAHILOSCHERM PANEL 19""",Material,General,u,37.64,37.64,37.64,37.64,1,EUR,150.56,4.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
08KFR01115,2M PATCHERINGSLATIGUILLO IN KAST RACK,Material,General,u,5.38,5.38,5.38,5.38,1,EUR,516.02,96.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
KW04800,CONDUCTOR KOPER TELEMANDO 3 CONDUCTORES,Material,General,m,1.96,1.96,1.96,1.96,1,EUR,7.98,4.0667,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Apparaten
VW01700,"ALUMINIUM PROFIELEN BOUWFRAME EN SLUITING IN ""U"" EN ""L""",Material,General,m,7.38,7.38,7.38,7.38,1,EUR,44.26,6.0,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),GLAZING EN Synthetische PRODUCTEN,Schuin
VV01600,Tegelstraat 190x190x34 mm kleurloos,Material,General,u,6.13,6.13,6.13,6.13,1,EUR,153.35,25.0,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),GLAZING EN Synthetische PRODUCTEN,Kleurloos
PB00200,HOF- en siliconenhydrofuge,Material,General,kg,4.92,4.92,4.92,4.92,1,EUR,1.31,0.2667,3,3,PINTURAS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),VERF,Lakken
PA00800,Elastomeer acrylische ruwogele verf,Material,General,kg,6.42,6.42,6.42,6.42,1,EUR,6.85,1.0667,3,3,PINTURAS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),VERF,Kunststoffen
08KFR01010,"KAST VERDEELRAK 19"" 42U (2026x800x800 mm) VERTICALE PASHILOS",Material,General,u,1689.11,1689.11,1689.11,1689.11,1,EUR,3378.22,2.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
EH00200,Oude Arabische dakpan,Material,General,u,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,3,3,GESTIÓN DE RESIDUOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),AFVALBEHEER,Dakpannen
ET00100,VUIL VERTROKKEN ONGEWILDE GROND,Material,General,m3,1.4,1.4,1.4,1.4,1,EUR,1.4,1.0,3,3,GESTIÓN DE RESIDUOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),AFVALBEHEER,Percelen
CB00700,Herbruikbare PVC-kist,Material,General,u,81.68,81.68,81.68,81.68,1,EUR,4.9,0.06,3,3,ESTRUCTURAS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),STRUCTURES,Bidirectioneel
XI02600,Metaalgecoatiseerde antireflecterende verf,Material,Steel & Metal,kg,7.53,7.53,7.53,7.53,1,EUR,3.09,0.4107,3,3,CUBIERTAS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Daken,Ontmoetingen
IF92966,"HDPE-buis, mechanische verbinding, Ø 75x5,6 mm",Material,General,m,9.52,9.52,9.52,9.52,1,EUR,9.62,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
IF26600,Terras,Material,General,u,30.16,30.16,30.16,30.16,1,EUR,30.16,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
IF31500,CERAMISCHE ROOSTER-VALVE,Material,General,u,11.78,11.78,11.78,11.78,1,EUR,11.78,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
XI00954,EPDM RUBBER- VULCANIZED 2 mm,Material,General,m2,15.22,15.22,15.22,15.22,1,EUR,15.79,1.037,3,3,AISLAMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),ISOLATIE,Vloeren
XT11201,GEMETTEERDE MINERALENWOL,Material,General,m3,182.51,182.51,182.51,182.51,1,EUR,7.0,0.0383,3,3,AISLAMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),ISOLATIE,Muren
IC51400,"GASOLIE-VERWARMER 67500-170000 kcal/h MET R=0,83, 30-0 mm.c.a.",Material,General,u,4322.04,4322.04,4322.04,4322.04,1,EUR,4322.04,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Ketels
VW03100,"SPIEGEL Maan gepolijst, gepatineerd, kleurloos 5 mm",Material,General,m2,65.64,65.64,65.64,65.64,1,EUR,59.08,0.9,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),HOUTWERK EN VEILIGHEIDS- EN BESCHERMINGSELEMENTEN,Verschillende
KM01200,CERCO SAPELLY 90X50 mm,Material,General,m,26.47,26.47,26.47,26.47,1,EUR,64.85,2.45,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),HOUTWERK EN VEILIGHEIDS- EN BESCHERMINGSELEMENTEN,Lakken
CA02500,GELIJMD VERZINKT STAAL,Material,General,kg,6.09,6.09,6.09,6.09,1,EUR,82.06,13.4637,3,3,ESTRUCTURAS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),STRUCTURES,Poorten
MW00100,AUTOMACHINE VOOR RIJBAANMARKERING MET 3 BANEN EN 3 PK,Equipment,General,h,30.55,30.55,30.55,30.55,1,EUR,0.26,0.0087,3,3,URBANIZACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Stedelijke ontwikkeling,Schilderwerk
UI00200,Set steunen voor verkeersbord,Material,General,u,37.65,37.65,37.65,37.65,1,EUR,37.65,1.0,3,3,URBANIZACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Stedelijke ontwikkeling,Bordjes
UE01100,ALUMINIUM KABEL 1x10 mm2/1000 V,Material,Electrical,m,1.15,1.15,1.15,1.15,1,EUR,4.65,4.04,3,3,URBANIZACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Stedelijke ontwikkeling,Ondergrondse netwerken
GM01100,Foresismortel,Material,General,kg,10.01,10.01,10.01,10.01,1,EUR,40.02,4.0,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Metselwerk
GW00300,Foresis vloeistof,Material,General,l,18.78,18.78,18.78,18.78,1,EUR,150.25,8.0,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Metselwerk
IE11500,KNOP,Material,General,u,2.22,2.22,2.22,2.22,1,EUR,2.22,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verlichtingspunten
IE08300,Kruising schakelaar,Material,General,u,5.82,5.82,5.82,5.82,1,EUR,5.82,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verlichtingspunten
U30JW120,"PVC-buis, gegolfd. D=13/20 ex t.",Material,General,ml,0.63,0.63,0.63,0.63,1,EUR,2.32,3.7,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
XT10300,"VULLING FIBER GLAS RECUB. PAPIER-ALUMINIUM 45 mm DICHTHEID 13,5 kg/m3",Material,General,m2,6.63,6.63,6.63,6.63,1,EUR,6.81,1.027,3,3,AISLAMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),ISOLATIE,Vloeren
IC03900,HOUTFRAME VOOR WISSELAAR VAN (3-35) PLAATJES 50x20 cm,Material,General,u,196.67,196.67,196.67,196.67,1,EUR,196.67,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Hulpmiddelen
IC47800,"RVS-STAALPLATEN 50x20 cm, 6 mm ESP. VOOR INTERCAMB.",Material,General,u,37.47,37.47,37.47,37.47,1,EUR,524.58,14.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Hulpmiddelen
IF07400,CUBRETUBOS,Material,General,u,11.3,11.3,11.3,11.3,1,EUR,11.3,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
XW01000,ELEKTRODE SYSTEEM ELEKTRO-OSMOSIS-FERSES,Material,General,u,1.61,1.61,1.61,1.61,1,EUR,8.85,5.5,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Metselwerk
FL01400,"CERAMISCH RASILLA BAKSTEEN 24x11,5x2,5 cm",Material,General,mu,183.1,183.1,183.1,183.1,1,EUR,13.55,0.074,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Afwatering van hellingen
QP02500,GOLVENDE KERAMISCHE GOLFPLATEN,Material,Concrete & Cement,m2,13.67,13.67,13.67,13.67,1,EUR,15.19,1.1117,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Afwatering van hellingen
06RLW00100,"CARGADERO MET VIGUETA AUTORR., ZITTINGEN, EMPARCH. EN MACIZADOS",Material,General,m,45.12,45.12,45.12,45.12,1,EUR,36.31,0.8047,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Metselwerk
IF93103,MULTICAPA TUBUS PERT DIAM. 20x2 mm,Material,General,m,3.11,3.11,3.11,3.11,1,EUR,4.19,1.3467,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
IE10800,"Automaatstroomonderbreker IV, van 10-32 A",Material,General,u,165.19,165.19,165.19,165.19,1,EUR,165.19,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Magnetotérmicos
FP80010N3,Gipsplaat geluidsabsorberend van 15 mm,Material,General,ml,23.25,23.25,23.25,23.25,1,EUR,25.97,1.1167,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,BOGEN EN KOEPELS VAN STEEN
06RLC00100,"OPENING VAN KASTEN IN FABRIEK VAN MASSIEVE L. , HANDMIDDENS",Material,General,m3,317.48,317.48,317.48,317.48,1,EUR,6.77,0.0213,3,3,ESTRUCTURAS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),STRUCTURES,STRUCTURES
IE12205,PVC FLEXIBELE GOUDKABELTUBUS LH DIAN. 29 mm,Material,General,m,1.02,1.02,1.02,1.02,1,EUR,1.04,1.0233,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Verschillende
AGM01605,"MORTIER BASTARD M5 (1:1:7) CEM II/A-L 32,5 N Y CAL",Material,General,m3,231.01,231.01,231.01,231.01,1,EUR,5.24,0.0227,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Lichtgewicht gebakken klei
IF00600,PVC ZITPLAAT EN DEKSEL,Material,General,u,12.01,12.01,12.01,12.01,1,EUR,12.01,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Toilet
IF10500,"FLUXOR 1""VOOR WASTAFEL MET GLOOIENDE BUIS",Material,General,u,278.66,278.66,278.66,278.66,1,EUR,278.66,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Toilet
IF21050,"Wastafel voor mindervaliden van porselein, wit, 0,40 m",Material,General,u,332.68,332.68,332.68,332.68,1,EUR,332.68,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Wastafel
03EPW80030,"Bekisting voor verloren bekisting, wapening, funderingszolen en funderingsbalken",Material,General,m2,38.24,38.24,38.24,38.24,1,EUR,76.48,2.0,3,3,CIMENTACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Funderingen,Verstevigingen
IF27300,"Gegalvaniseerd stalen buis Ø 1 1/2""",Material,General,m,14.54,14.54,14.54,14.54,1,EUR,14.59,1.0033,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Gegalvaniseerd
KA03200,Klapraam 1 H. AC. TIPO S 235 JR 40 mm,Material,General,m2,110.94,110.94,110.94,110.94,1,EUR,110.94,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),HOUTWERK EN VEILIGHEIDS- EN BESCHERMINGSELEMENTEN,Verschillende
KL03600,Klapraam aluminium gelakt (T-III),Material,General,m2,146.68,146.68,146.68,146.68,1,EUR,146.68,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),HOUTWERK EN VEILIGHEIDS- EN BESCHERMINGSELEMENTEN,Vouwramen
XW00300,"Mortel brandwerend, gips en perliet",Material,General,m3,389.37,389.37,389.37,389.37,1,EUR,12.98,0.0333,3,3,AISLAMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),ISOLATIE,Verschillende
IS05,hoekprofiel,Material,General,ml,1.39,1.39,1.39,1.39,1,EUR,0.6,0.4333,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Verschillende
IF14100,Eéngreeps lavabo mengkraan van 1e kwaliteit,Material,General,u,59.28,59.28,59.28,59.28,1,EUR,59.28,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Wastafel
UJ00050,IRRIGATIEWATER,Material,General,m3,0.82,0.82,0.82,0.82,1,EUR,0.02,0.03,3,3,URBANIZACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Stedelijke ontwikkeling,Tuinplanten
AC00200,"Steen, machinale breuk, Ø 40/60 mm kalksteen",Material,General,m3,16.39,16.39,16.39,16.39,1,EUR,5.46,0.3333,3,3,URBANIZACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Stedelijke ontwikkeling,Verhardingen
UP01400,Asfaltmengsel type G 25,Material,General,t,36.5,36.5,36.5,36.5,1,EUR,11.44,0.3133,3,3,URBANIZACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Stedelijke ontwikkeling,Verhardingen
FL80120,"KERAMISCHER BAKSTEEN VORGEPRÄGTE-PLATTEREN 24x11,5x5 cm",Material,General,mu,745.47,745.47,745.47,745.47,1,EUR,78.52,0.1053,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Citaras
03HAA80060,CONCRETO HA-25/P/40/XC2 IN BALKEN/BEVESTIGINGEN VAN BETON.,Material,General,m3,145.67,145.67,145.67,145.67,1,EUR,145.67,1.0,3,3,CIMENTACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Funderingen,Verstevigingen
03HAA00010,BETON HA-25/P/20/XC2 IN BALKEN/VERSTERKINGS VAN FUNDERINGEN.,Material,General,m3,145.67,145.67,145.67,145.67,1,EUR,145.67,1.0,3,3,CIMENTACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Funderingen,Verstevigingen
03HAA80025,HOUTBETON HA-30/P/40/XC2 IN BALKEN/VOORLOPEN VAN FUNDERINGEN.,Material,General,m3,152.27,152.27,152.27,152.27,1,EUR,152.27,1.0,3,3,CIMENTACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Funderingen,Verstevigingen
CW00210,Gegalvaniseerd stalen wapeningplaat,Material,General,m2,5.32,5.32,5.32,5.32,1,EUR,0.07,0.0133,3,3,SEGURIDAD Y SALUD,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),VEILIGHEID EN GEZONDHEID,Overdekte gangen
RA00200,WITTE AZUUR 15x15 cm,Material,General,u,1.32,1.32,1.32,1.32,1,EUR,62.31,47.17,3,3,REVESTIMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Afwerkingen,Glad
IF92992,"PP-buis DIAM. 32x2,9 mm",Material,General,m,4.11,4.11,4.11,4.11,1,EUR,4.15,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
IF92993,"PP-buis diameter 40x3,7 mm",Material,General,m,6.58,6.58,6.58,6.58,1,EUR,6.64,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
IF92994,"PP-buis diameter 50x4,6 mm",Material,General,m,9.64,9.64,9.64,9.64,1,EUR,9.74,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
IF92995,"PP-buis Ø 63x5,8 mm",Material,General,m,14.5,14.5,14.5,14.5,1,EUR,14.65,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
IF92996,"PP-buis diameter 75x6,8 mm",Material,General,m,22.81,22.81,22.81,22.81,1,EUR,23.04,1.01,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Plastiek
UP01700,Graniet bestrating,Material,General,u,0.59,0.59,0.59,0.59,1,EUR,21.58,36.6667,3,3,URBANIZACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Stedelijke ontwikkeling,Omheining
MR00100,Handmatige vibrerende bak,Equipment,General,h,8.79,8.79,8.79,8.79,1,EUR,0.53,0.06,3,3,URBANIZACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Stedelijke ontwikkeling,Vloeren
IS11,Primerlaag kleur naar keuze,Material,General,l,8.19,8.19,8.19,8.19,1,EUR,2.46,0.3,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Verschillende
IS10,Glasvezelmat,Material,General,m2,1.96,1.96,1.96,1.96,1,EUR,3.6,1.8333,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Verschillende
IS09,Mortel voor de funderingslaag,Material,General,kg,0.89,0.89,0.89,0.89,1,EUR,7.26,8.1667,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Verschillende
IS08,Verankeringsplug,Material,General,Ud,0.37,0.37,0.37,0.37,1,EUR,3.05,8.3333,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Verschillende
IS061,Profiel ontmoetingsvlak met muurafwerking,Material,General,ml,3.56,3.56,3.56,3.56,1,EUR,1.13,0.3167,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Verschillende
IS06,Profiel aansluiting met muuraansluiting junquillo,Material,General,ml,3.56,3.56,3.56,3.56,1,EUR,1.13,0.3167,3,3,ALBAÑILERÍA,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Metselwerk,Verschillende
RT01500,Glad pleisterplaten,Material,General,m2,5.27,5.27,5.27,5.27,1,EUR,5.72,1.0853,3,3,REVESTIMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Afwerkingen,Daken
RS03100,MARMERTEGEL ROOD ALICANTE 50x50 cm,Material,General,m2,43.07,43.07,43.07,43.07,1,EUR,45.22,1.05,3,3,REVESTIMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Afwerkingen,Tegels
RS02800,MARMERTEGEL WIT MACAEL 40x40 cm,Material,General,m2,33.77,33.77,33.77,33.77,1,EUR,35.46,1.05,3,3,REVESTIMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Afwerkingen,Tegels
RS02900,MARMERTEGEL WIT MACAEL 50x50 cm,Material,General,m2,41.22,41.22,41.22,41.22,1,EUR,43.28,1.05,3,3,REVESTIMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Afwerkingen,Tegels
RS02750,MARMERTEGEL WIT MACAEL 30X30 cm,Material,General,m2,29.49,29.49,29.49,29.49,1,EUR,30.97,1.05,3,3,REVESTIMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Afwerkingen,Tegels
RS02910,MARMERTEGEL WIT MACAEL 60X60 cm,Material,General,m2,74.08,74.08,74.08,74.08,1,EUR,77.78,1.05,3,3,REVESTIMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Afwerkingen,Tegels
RS01650,TEGEL P. CALCITHEUWE GESIEV. SEVILLA 50x50 cm,Material,General,m2,31.82,31.82,31.82,31.82,1,EUR,33.41,1.05,3,3,REVESTIMIENTOS,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),Afwerkingen,Tegels
IE01600,BASE STOPCONTACT II+T 20 A C/PLACA T.T. LATERAL,Material,General,u,6.2,6.2,6.2,6.2,1,EUR,6.2,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Stopcontacten
IF27000,"Gegalvaniseerd stalen buis Ø 3/4""",Material,General,m,8.38,8.38,8.38,8.38,1,EUR,8.41,1.0033,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Gegalvaniseerd
IF27100,"Gegalvaniseerd stalen buis Ø 1""",Material,General,m,10.11,10.11,10.11,10.11,1,EUR,10.14,1.0033,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Gegalvaniseerd
IF27200,"Gegalvaniseerd stalen buis Ø 1 1/4""",Material,General,m,12.76,12.76,12.76,12.76,1,EUR,12.81,1.0033,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Gegalvaniseerd
HC05000,OXYGENE FLES VULLING VOOR 1 u,Material,General,u,13.03,13.03,13.03,13.03,1,EUR,9.77,0.75,3,3,SEGURIDAD Y SALUD,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),VEILIGHEID EN GEZONDHEID,Hoofd
IC71400,"Klepafsluiter 20 mm (3/4"") DIAM. 16 kg/cm2,120º ROSCAR",Material,General,u,10.65,10.65,10.65,10.65,1,EUR,10.65,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Kranen en leidingen
IC73100,"Drievoudige klep 65 mm (2 1/2"") DIAM. FLENSEN",Material,General,u,252.51,252.51,252.51,252.51,1,EUR,252.51,1.0,3,3,INSTALACIONES,Kostenbasis voor de Bouw van Andalusië (BCCA 2023),INSTALLATIES,Regulering en controle
