resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IF93001,PE-X MULTILAYER PIPE DIA. 16x2 mm,Material,General,m,1890.27,1890.27,1890.27,1890.27,1,TZS,1909.17,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF93002,PE-X MULTILAYER PIPE DIA. 20x2 mm,Material,General,m,2664.76,2664.76,2664.76,2664.76,1,TZS,2691.41,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF93003,"MULTILAYER PE-X PIPE DIA. 25x2,5 mm",Material,General,m,5040.72,5040.72,5040.72,5040.72,1,TZS,5091.13,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
US20128,COMP. VALVE A/E DIAM. 80 mm PN-16,Material,General,u,175283.33,175283.33,175283.33,175283.33,1,TZS,175283.33,1.0,2,2,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
US21003,Trench vent. dia. 80 mm,Material,General,u,699019.91,699019.91,699019.91,699019.91,1,TZS,699019.91,1.0,2,2,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
US10575,NET. FLANGE-FLANGE FD. 80x50 mm,Material,General,u,49593.38,49593.38,49593.38,49593.38,1,TZS,49593.38,1.0,2,2,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For polyethylene
US20125,COMP. VALVE A/E DIAM. 50 mm PN-16,Material,General,u,153308.92,153308.92,153308.92,153308.92,1,TZS,153308.92,1.0,2,2,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For polyethylene
US21000,TRIPLE VENTURI DIAMETER 50 mm,Material,General,u,543584.43,543584.43,543584.43,543584.43,1,TZS,543584.43,1.0,2,2,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For polyethylene
UE04400,LIGHT PVC PIPE DIAM. 40 mm FOR CABLE CONDUITS,Material,Pipes & Fittings,m,787.61,787.61,787.61,787.61,1,TZS,1193.23,1.515,2,2,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Conduits
UU006500,VOLLEYBALL NET,Material,General,u,67472.2,67472.2,67472.2,67472.2,1,TZS,67472.2,1.0,2,2,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Accessories
IF93004,PE-X MULTILAYER PIPE DIA. 32x3 mm,Material,General,m,7744.86,7744.86,7744.86,7744.86,1,TZS,7822.31,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF93005,"MULTILAYER PE-X PIPE DIA. 40x3,5 mm",Material,General,m,12693.7,12693.7,12693.7,12693.7,1,TZS,12820.64,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF93006,PE-X MULTILAYER PIPE DIA. 50x4 mm,Material,General,m,18548.29,18548.29,18548.29,18548.29,1,TZS,18733.78,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF93007,"PE-X MULTILAYER PIPE DIA. 63x4,5 mm",Material,General,m,26975.75,26975.75,26975.75,26975.75,1,TZS,27245.51,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
FP02905N,15WR mm LAMINATED GYPSUM BOARD,Material,General,m²,9175.69,9175.69,9175.69,9175.69,1,TZS,13763.54,1.5,2,2,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,BRICK ARCHES AND VAULTS
FP01200N4,13 mm GYPSUM PLASTERBOARD WR,Material,General,m²,5460.79,5460.79,5460.79,5460.79,1,TZS,14334.56,2.625,2,2,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,BRICK ARCHES AND VAULTS
UU02200,LANCE TIP 65x190 mm INTERIOR DIAG. 16 mm,Material,General,u,1470.21,1470.21,1470.21,1470.21,1,TZS,4388.58,2.985,2,2,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Enclosures
GW00400N,MONOCOMPONENT CEMENT MORTAR PASSIVATING ANTICORROSIVE,Material,Concrete & Cement,kg,5854.59,5854.59,5854.59,5854.59,1,TZS,61707.4,10.54,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,STRUCTURES
GW00500N,THIXOTROPIC FIBER-REINFORCED MORTAR FOR CONCRETE REPAIR,Material,General,kg,9293.84,9293.84,9293.84,9293.84,1,TZS,112455.42,12.1,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,STRUCTURES
GW00600N,REPAIR MORTAR FOR STRUCTURAL CONCRETE HOLE PLUGGING,Material,General,kg,8506.22,8506.22,8506.22,8506.22,1,TZS,10207.47,1.2,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,STRUCTURES
05FUS00004,SEMI-RIGID BEAM SLAB. RIGID BOV. HORIZONTAL REINFORCEMENTS (HA-25),Material,General,m2,51116.1,51116.1,51116.1,51116.1,1,TZS,51116.1,1.0,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Concrete
IE14020,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (II) OF 40A. TC. 6KA,Material,General,u,95865.66,95865.66,95865.66,95865.66,1,TZS,95865.66,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14045,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (IV) OF 16A. TC. 6KA,Material,General,u,146377.93,146377.93,146377.93,146377.93,1,TZS,146377.93,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14155,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (IV) OF 25A. TC. 10KA,Material,General,u,157667.05,157667.05,157667.05,157667.05,1,TZS,157667.05,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE12305,FLEXIBLE CORRUGATED PVC PIPE LH DIAM. 36 mm,Material,General,m,1404.58,1404.58,1404.58,1404.58,1,TZS,1411.6,1.005,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IE08700,RESIDUAL CURRENT CIRCUIT BREAKER II 63 A/30 mA TYPE AC,Material,General,u,479958.4,479958.4,479958.4,479958.4,1,TZS,479958.4,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Differentials
IE09500,RESIDUAL CURRENT CIRCUIT BREAKER IV 40 A/300 mA TYPE AC,Material,General,u,311251.64,311251.64,311251.64,311251.64,1,TZS,311251.64,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Differentials
IF93104,"MULTILAYER PERT PIPE DIA. 25x2,5 mm",Material,General,m,5014.47,5014.47,5014.47,5014.47,1,TZS,5064.62,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF93105,MULTILAYER PERT PIPE DIA. 32x3 mm,Material,General,m,7810.5,7810.5,7810.5,7810.5,1,TZS,7888.6,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF93106,"PERT MULTILAYER PIPE DIA. 40x3,5 mm",Material,General,m,18548.29,18548.29,18548.29,18548.29,1,TZS,18733.78,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
EW00001,MANUAL INLAND TRANSPORT,Material,General,t,18298.88,18298.88,18298.88,18298.88,1,TZS,18298.88,1.0,2,2,GESTIÓN DE RESIDUOS,Andalucia Construction Cost Base (BCCA 2023),WASTE MANAGEMENT,Plastics and synthetics
18TN0001,Night visit technician,Labor,Labor,h,229720.54,229720.54,229720.54,229720.54,1,TZS,689161.62,3.0,2,2,"CONTROL DE CALIDAD, PRUEBAS Y ENSAYOS",Andalucia Construction Cost Base (BCCA 2023),"QUALITY CONTROL, TESTING AND COMMISSIONING",CONCRETE STRUCTURES
KM80010,22 mm THICK M/H BOARD IN FLANDERS PINE,Material,General,m2,19467.17,19467.17,19467.17,19467.17,1,TZS,19467.17,1.0,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Wood
05HHM00003,REINFORCED CONCRETE HA-25/P/20/XC2 IN WALLS,Material,General,m3,147966.28,147966.28,147966.28,147966.28,1,TZS,147966.28,1.0,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Walls
05HHM00103,REINFORCED CONCRETE HA-30/P/20/XC2 IN WALLS,Material,General,m3,155671.76,155671.76,155671.76,155671.76,1,TZS,155671.76,1.0,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Walls
03ERM80080,FORMWORK WOOD AGGLOMERATE TREATED PHENOLIC 2 C. IN RETAINING WALL,Material,General,m2,68312.32,68312.32,68312.32,68312.32,1,TZS,546498.6,8.0,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Walls
IF93101,PERT MULTILAYER PIPE DIAM. 16x2 mm,Material,General,m,2060.92,2060.92,2060.92,2060.92,1,TZS,2081.53,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF93102,PERT MULTILAYER PIPE DIA. 18x2 mm,Material,General,m,2415.35,2415.35,2415.35,2415.35,1,TZS,2439.5,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IE10600,"MAGNETOTHERMIC CIRCUIT BREAKER III, 40-50 A",Material,General,u,146889.88,146889.88,146889.88,146889.88,1,TZS,146889.88,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14000,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (II) OF 10A. TC. 6KA,Material,General,u,66632.08,66632.08,66632.08,66632.08,1,TZS,66632.08,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14005,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (II) OF 16A. TC. 6KA,Material,General,u,67957.9,67957.9,67957.9,67957.9,1,TZS,67957.9,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14010,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (II) 25A. TC. 6KA,Material,General,u,71226.49,71226.49,71226.49,71226.49,1,TZS,71226.49,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14015,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (II) 32A. TC. 6KA,Material,General,u,75479.61,75479.61,75479.61,75479.61,1,TZS,75479.61,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
05HEM00201,WOODEN FORMWORK FOR EXPOSED CONCRETE COLUMNS,Material,General,m2,31937.72,31937.72,31937.72,31937.72,1,TZS,383252.62,12.0,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Columns
05HET00010,METAL FORMWORK FOR CIRCULAR COLUMNS,Material,General,m2,15345.33,15345.33,15345.33,15345.33,1,TZS,184143.98,12.0,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Columns
05HEW80200,CIRCULAR FORMWORK CARDBOARD MOLDS COLUMNS DIAM. 35 cm,Material,General,m,35849.53,35849.53,35849.53,35849.53,1,TZS,430194.37,12.0,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Columns
SC01200,PVC PIPE DIA. 315 mm 4 kg/cm2,Material,General,m,23825.3,23825.3,23825.3,23825.3,1,TZS,24063.55,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
08FDP00002,"BRANCH CHANNEL FOR PVC DRAINS DIA. 32x2,4 mm",Material,General,m,17668.79,17668.79,17668.79,17668.79,1,TZS,13251.59,0.75,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08FDP00092,TOILET DRAIN WITH PVC 113 mm FLANGE,Material,General,u,49488.37,49488.37,49488.37,49488.37,1,TZS,3711.63,0.075,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08FGD00002,SHOWER FAUCET EQUIPMENT MEASURED QUALITY,Material,General,u,104161.86,104161.86,104161.86,104161.86,1,TZS,19269.88,0.185,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08FSD00002,ENAMELLED STEEL SHEET SHOWER TRAY WHITE COLOR,Material,General,u,60895.63,60895.63,60895.63,60895.63,1,TZS,11265.76,0.185,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
SW01000,CONCRETE POROUS PIPE DIA. 150 mm,Material,General,m,9346.34,9346.34,9346.34,9346.34,1,TZS,9439.81,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
IF28430N,COPPER TUBE DIA. 51/54 mm,Material,General,m,32042.73,32042.73,32042.73,32042.73,1,TZS,32363.16,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Copper
IE14270,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (IV) 40A. TC.35KA,Material,General,u,439698.24,439698.24,439698.24,439698.24,1,TZS,439698.24,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14275,AUTOMATIC MAGNETOTHERMIC CIRCUIT BREAKER (IV) OF 63A. TC.35KA,Material,General,u,469798.19,469798.19,469798.19,469798.19,1,TZS,469798.19,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IE14501,500mA DIFFERENTIAL RELAY WITH TOROIDAL,Material,General,u,670560.82,670560.82,670560.82,670560.82,1,TZS,670560.82,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
IF92960,HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 20x2 mm,Material,General,m,853.25,853.25,853.25,853.25,1,TZS,861.78,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
SB01000,PVC DOWNPIPE DIA. 125 mm,Material,General,m,7416.69,7416.69,7416.69,7416.69,1,TZS,7490.86,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
SS00100,LEAD SCOOP OF 20x 20 cm,Material,General,u,134078.03,134078.03,134078.03,134078.03,1,TZS,134078.03,1.0,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Cupboards
SS00200,PVC SYFONIC CATCH BASIN DIA. 160 mm,Material,General,u,40457.07,40457.07,40457.07,40457.07,1,TZS,40457.07,1.0,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Cupboards
10AAL00001,WHITE TILE TILING 15x15 cm M. BASTARDO,Material,General,m2,90982.46,90982.46,90982.46,90982.46,1,TZS,131287.65,1.443,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
CA01200,"S 275 JR STEEL PROFILES, COMPOSITE SUPPORTS",Material,General,kg,1443.96,1443.96,1443.96,1443.96,1,TZS,1559.47,1.08,2,2,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Supports
03HAM80060,CONCRETE HA-30/B/20/XC2 IN RETAINING WALLS,Material,General,m3,157207.61,157207.61,157207.61,157207.61,1,TZS,157207.61,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
03HAZ00002,CONCRETE HA-25/P/40/XC2 IN FOOTINGS AND GRADE BEAMS,Material,General,m3,144632.05,144632.05,144632.05,144632.05,1,TZS,144632.05,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Footings
03HAZ00004,CONCRETE HA-30/P/40/XC2 IN FOOTINGS AND GRADE BEAMS,Material,General,m3,151261.13,151261.13,151261.13,151261.13,1,TZS,151261.13,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Footings
02RRB00001,FILLING WITH SOILS CARRIED OUT BY MANUAL MEANS,Material,General,m3,41244.68,41244.68,41244.68,41244.68,1,TZS,46709.6,1.1325,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,FOUNDATIONS
SC02700,CONCRETE PIPE DIA. 150 mm,Material,General,m,7101.65,7101.65,7101.65,7101.65,1,TZS,7172.66,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
SC00800,PVC PIPE DIA. 160 mm 4 kg/cm2,Material,General,m,7876.13,7876.13,7876.13,7876.13,1,TZS,7954.89,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
SC01000,PVC PIPE DIA. 200 mm 4 kg/cm2,Material,General,m,10947.82,10947.82,10947.82,10947.82,1,TZS,11057.3,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
SC00600,PVC PIPE DIA. 125 mm 4 kg/cm2,Material,General,m,5697.07,5697.07,5697.07,5697.07,1,TZS,5754.04,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
SC01100,PVC PIPE DIA. 250 mm 4 kg/cm2,Material,General,m,13048.13,13048.13,13048.13,13048.13,1,TZS,13178.61,1.01,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,P.V.C.
IE07800,"POWER CONTROL SWITCH, I+N, 40-50 A",Material,General,u,88711.51,88711.51,88711.51,88711.51,1,TZS,88711.51,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IE05900,FUSE CARTRIDGE 50 AMP. W/O CARTRIDGE,Material,General,u,4095.59,4095.59,4095.59,4095.59,1,TZS,8191.18,2.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF25300,INDIVIDUAL BOTTLE TRAP CHROME-PLATED BRASS 40 mm DIA.,Material,General,u,16526.75,16526.75,16526.75,16526.75,1,TZS,16692.02,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IF92972,CORRUGATED PIPE P/POLYETHYLENE DIAM. 16 mm,Material,General,m,210.03,210.03,210.03,210.03,1,TZS,212.13,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Copper
SS00400,SYPHONIC DRAIN H. CAST IRON DIAM. 140 mm,Material,General,u,37096.59,37096.59,37096.59,37096.59,1,TZS,37096.59,1.0,2,2,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Complementary elements
08FTC00651,ELECTRIC ACCUMULATOR WATER HEATER 100 l,Material,General,u,413693.87,413693.87,413693.87,413693.87,1,TZS,7860.12,0.019,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08ELL00026,MULTIPLE LIGHT POINT SURFACE MOUNTING,Material,General,u,142859.92,142859.92,142859.92,142859.92,1,TZS,1714.31,0.012,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Dining rooms
HR00400,DENSE SYNTHETIC FABRIC MESH,Material,General,m2,498.82,498.82,498.82,498.82,1,TZS,219.48,0.44,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Awnings
HB00100,METAL SUPPORT CLAMP,Material,General,u,5657.69,5657.69,5657.69,5657.69,1,TZS,48.11,0.0085,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Covered steps
HR00700,POLYAMIDE SAFETY NET,Material,General,m2,1706.5,1706.5,1706.5,1706.5,1,TZS,537.55,0.315,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Networks
CH80010,"CONCRETE HA-25/P/15/XC2, SUPPLIED",Material,General,m3,131400.15,131400.15,131400.15,131400.15,1,TZS,72598.58,0.5525,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Bracing
03HAL80010,HA-25/P/40/XC2 CONCRETE IN FOUNDATION SLABS.,Material,General,m3,144789.57,144789.57,144789.57,144789.57,1,TZS,144789.57,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Slabs
03HAL80020,CONCRETE HA-30/P/40/XC2 IN FOUNDATION SLABS.,Material,General,m3,151418.65,151418.65,151418.65,151418.65,1,TZS,151418.65,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Slabs
03HAM80030,CONCRETE HA-25/B/15/XC2 IN RETAINING WALLS,Material,General,m3,154844.77,154844.77,154844.77,154844.77,1,TZS,154844.77,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
IF25600,BRASS DRAIN,Material,General,u,24179.73,24179.73,24179.73,24179.73,1,TZS,24179.73,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastics
07IGL00001,RIDGE OR HIP SMOOTH GALV. STEEL SHEET,Material,General,m,18482.66,18482.66,18482.66,18482.66,1,TZS,1256.77,0.068,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
06BHH00020,15 cm THICK MASONRY WITH HOLLOW CONCRETE BLOCK,Material,General,m2,32055.86,32055.86,32055.86,32055.86,1,TZS,38915.84,1.214,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
DA00700,"MIRROR 0,50x0,40 m",Material,General,u,19650.95,19650.95,19650.95,19650.95,1,TZS,501.12,0.0255,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
DW00400,PLASTIC WASTE BIN,Material,General,u,4528.78,4528.78,4528.78,4528.78,1,TZS,701.96,0.155,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
DW00500,HANGER,Material,General,u,8466.84,8466.84,8466.84,8466.84,1,TZS,927.09,0.1095,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
HL01400,STAINLESS STEEL TOWEL RAIL,Material,General,u,11577.92,11577.92,11577.92,11577.92,1,TZS,1464.63,0.1265,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
03HAM80040,CONCRETE HA-25/B/20/XC2 IN RETAINING WALLS,Material,General,m3,150578.53,150578.53,150578.53,150578.53,1,TZS,150578.53,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
03HAM80050,CONCRETE HA-30/B/15/XC2 IN RETAINING WALLS,Material,General,m3,161605.12,161605.12,161605.12,161605.12,1,TZS,161605.12,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
HS03100,FLASHING LAMP (WITHOUT BATTERIES),Material,General,u,46154.14,46154.14,46154.14,46154.14,1,TZS,9230.83,0.2,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Demarcation
HS00800,MANDATORY OR PROHIBITION SIGN 42 cm,Material,General,u,46731.72,46731.72,46731.72,46731.72,1,TZS,15421.47,0.33,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Signage
HS00500,WARNING SIGN 42 cm,Material,General,u,76923.56,76923.56,76923.56,76923.56,1,TZS,25384.78,0.33,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Signage
CA80080,S 375 JR STEEL SHEATH DIAM. 120 mm AND THK. 10 mm,Material,General,m,106760.98,106760.98,106760.98,106760.98,1,TZS,106760.98,1.0,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
HC02500,SAFETY ROPE DIA. 14 mm,Material,General,m,3806.8,3806.8,3806.8,3806.8,1,TZS,142754.91,37.5,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
HC06200,ROPE SUPPORT,Material,General,u,853.25,853.25,853.25,853.25,1,TZS,853.25,1.0,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
CP00300,PREFABRICATED PILE CPP-1 DIA. E-35 cm,Material,General,m,68811.15,68811.15,68811.15,68811.15,1,TZS,73971.98,1.075,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Prefabricated
CP00300N,PREFABRICATED PILE CPP-1 DIA. E-30 cm,Material,General,m,42531.12,42531.12,42531.12,42531.12,1,TZS,45720.95,1.075,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Prefabricated
CP00200,STEEL CASING DIAM. 450,Material,General,m,61473.22,61473.22,61473.22,61473.22,1,TZS,63624.71,1.035,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
MP00240,CPI-5 PILE BY PILING EQUIPMENT OPERATOR (RENTAL),Equipment,General,m,336008.95,336008.95,336008.95,336008.95,1,TZS,120963.22,0.36,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
UE04200,LIGHT FIBROCEMENT PIPE DIAM. 80 mm,Material,Concrete & Cement,m,4922.58,4922.58,4922.58,4922.58,1,TZS,4971.81,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,General power supply lines
UE04600,LIGHT PVC PIPE DIAM. 60 mm FOR CABLE CONDUITS,Material,Pipes & Fittings,m,1286.44,1286.44,1286.44,1286.44,1,TZS,1299.3,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,General power supply lines
