resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
08FGL00007,MONOBLOC MEDIUM QUALITY BASIN TAPWARE SET HIGH SPOUT,Material,General,u,727.49,727.49,727.49,727.49,1,ZAR,113.97,0.1567,3,3,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
SC02800,CONCRETE PIPE DIA. 200 mm,Material,General,m,77.32,77.32,77.32,77.32,1,ZAR,78.1,1.01,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
SC02900,CONCRETE PIPE DIA. 250 mm,Material,General,m,88.89,88.89,88.89,88.89,1,ZAR,89.78,1.01,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
SC03000,CONCRETE PIPE DIA. 300 mm,Material,General,m,92.14,92.14,92.14,92.14,1,ZAR,93.06,1.01,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
AG00300,GRAVEL DIA. 30/40 mm,Material,General,m3,192.59,192.59,192.59,192.59,1,ZAR,645.19,3.35,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
CA02000,GALVANIZED STEEL ANGLE 25X25X3 mm,Material,General,m,25.08,25.08,25.08,25.08,1,ZAR,58.52,2.3333,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC42000,ANTIVIBRATION SHEET,Material,General,m,226.12,226.12,226.12,226.12,1,ZAR,587.92,2.6,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC18300,TEMP. COMPENSATOR-CONTROLLER WITH INTEGRAL ACTION ADJUSTMENT,Material,General,u,5076.29,5076.29,5076.29,5076.29,1,ZAR,5076.29,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
VV00800,COLORED PRINTED GLASS 3 TO 4 mm,Material,General,m2,246.39,246.39,246.39,246.39,1,ZAR,298.96,1.2133,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Tinted
VW01200,"EXPOSED TABS ANCHOR, STAINLESS STEEL",Material,General,u,221.7,221.7,221.7,221.7,1,ZAR,118.24,0.5333,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Tinted
VW00300,LOCK IN STAINLESS STEEL FLOORING.,Material,General,u,1283.17,1283.17,1283.17,1283.17,1,ZAR,358.43,0.2793,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Tinted
IM02139,"EQUIPMENT INCREASE FOR AUT. FLOOR DOOR STOPS 0,90 m",Material,General,u,8389.1,8389.1,8389.1,8389.1,1,ZAR,53130.94,6.3333,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Elevators
IM02361,"HYDRAULIC LIFT EQUIPMENT. 320 kG 4 PER. 0,6 m/s",Material,General,u,152955.65,152955.65,152955.65,152955.65,1,ZAR,152955.65,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Elevators
RD0001A,"RAPID-ACOUSTIC GALVANIZED STEEL FRAME 1,2 MM",Material,General,M2,519.82,519.82,519.82,519.82,1,ZAR,519.82,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
RD0003A,SOLID POLYSTYRENE SANDWICH PANEL,Material,Aggregates,M2,2339.18,2339.18,2339.18,2339.18,1,ZAR,2339.18,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
RD0002A,LOCK DIN18251,Material,General,u,275.5,275.5,275.5,275.5,1,ZAR,275.5,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
RD0004A,U-SHAPED HANDLE,Material,General,u,275.5,275.5,275.5,275.5,1,ZAR,275.5,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KM0051002N,PINE WOOD FLANDERS DOOR OJO BUEY,Material,General,m²,1282.52,1282.52,1282.52,1282.52,1,ZAR,1410.78,1.1,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
IE11200,APPROVED MODULE FOR METER HOUSING,Material,General,u,753.35,753.35,753.35,753.35,1,ZAR,753.35,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF92964,"HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 50x3,7 mm",Material,General,m,42.89,42.89,42.89,42.89,1,ZAR,43.31,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF92965,"HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 63x4,7 mm",Material,General,m,67.84,67.84,67.84,67.84,1,ZAR,68.51,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
CB00300,"CERAMIC HOLLOW BLOCK 0,60x0,20 m",Material,General,u,23.65,23.65,23.65,23.65,1,ZAR,146.17,6.18,3,3,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Bidirectional
CB00400,"POLYSTYRENE RETICULAR BLOCK 0,60x0,60 m",Material,General,u,74.59,74.59,74.59,74.59,1,ZAR,149.19,2.0,3,3,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Bidirectional
IW04100,CYLINDRICAL GRILLE,Material,General,u,50.16,50.16,50.16,50.16,1,ZAR,50.16,1.0,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Cupboards
VV00500,COLORLESS REINFORCED GLASS 6 TO 7 mm AND 12x12 mm,Material,General,m2,393.37,393.37,393.37,393.37,1,ZAR,393.37,1.0,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Skylights
QL01100,MANUAL CONTROL FOR SKYLIGHTS,Material,General,u,1257.83,1257.83,1257.83,1257.83,1,ZAR,1257.83,1.0,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Miscellaneous
08FSL00103,"WALL-MOUNTED VITRIFIED PORCELAIN BASIN 0,50x0,40 m WHITE",Material,General,u,980.51,980.51,980.51,980.51,1,ZAR,153.61,0.1567,3,3,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
KM051001N,SOLID PINE FLANDERS WOOD DOOR,Material,General,m²,1097.47,1097.47,1097.47,1097.47,1,ZAR,1207.21,1.1,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KW02900,BRASS PANORAMIC PEEPHOLE,Material,General,u,73.42,73.42,73.42,73.42,1,ZAR,48.95,0.6667,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KM00500,FLANDERS PINE FRAME 90X50 mm,Material,General,m,124.76,124.76,124.76,124.76,1,ZAR,305.65,2.45,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Painting
IC27600,ANODIZED ALUMINUM CIRCULAR DIFFUSER 150 mm DIA. NECK,Material,General,u,318.65,318.65,318.65,318.65,1,ZAR,318.65,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC49900,STEEL ASSEMBLY BRIDGE FOR DIFFUSER 225-250 mm NECK DIM.,Material,General,u,70.83,70.83,70.83,70.83,1,ZAR,70.83,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
VW02800,SELF-DRILLING STAINLESS STEEL SCREW,Material,General,u,4.29,4.29,4.29,4.29,1,ZAR,22.87,5.3333,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Cellular phones
RW02000,BRICK 14x28 cm HEAD DRIP,Material,General,u,6.5,6.5,6.5,6.5,1,ZAR,47.73,7.3457,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Miscellaneous
MC00200E,MACHINERY AIR CHAMBER BLOWING,Equipment,General,h,197.53,197.53,197.53,197.53,1,ZAR,15.14,0.0767,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Miscellaneous
VV02600,"CLEAR ""U"" GLASS, 270x41x6 mm",Material,General,m2,356.34,356.34,356.34,356.34,1,ZAR,486.99,1.3667,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Angles
IP00200,CLAMP DIA. 40 TO 50 mm,Material,General,u,5.46,5.46,5.46,5.46,1,ZAR,10.92,2.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00100,"COAXIAL CABLE EXPANSION F-SICA, 30 dB/100 M. IN FI",Material,Electrical,m,8.97,8.97,8.97,8.97,1,ZAR,53.8,6.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IF28420,COPPER PIPE DIAM. 40/42mm,Material,General,m,258.35,258.35,258.35,258.35,1,ZAR,260.93,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Copper
IF92961,HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 25x2 mm,Material,General,m,10.92,10.92,10.92,10.92,1,ZAR,11.03,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF92962,"HIGH-DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 32x2,4 mm",Material,General,m,17.28,17.28,17.28,17.28,1,ZAR,17.46,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF92963,HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 40x3 mm,Material,General,m,27.68,27.68,27.68,27.68,1,ZAR,27.96,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
PWW00400,SMALL MATERIAL,Material,General,u,13.26,13.26,13.26,13.26,1,ZAR,110.46,8.3333,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
XT13000,SEMIRIGID FIBERGLASS PANEL 50 mm DENSITY 15 kg/m3,Material,General,m2,36.78,36.78,36.78,36.78,1,ZAR,37.14,1.01,3,3,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT13700,"RIGID FLEXIBLE POLYSTYRENE BOARDS, DENSITY 10 kg/m3",Material,General,m3,2383.63,2383.63,2383.63,2383.63,1,ZAR,15.1,0.0063,3,3,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
IC28000,SQUARE ALUMINUM ANODIZED DIFFUSER 150x150 mm NECK DIMENSION,Material,General,u,446.39,446.39,446.39,446.39,1,ZAR,446.39,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
KW01600,SECURITY LOCK 5 MOV. ANCH. WITH SLIDING BOLT,Material,General,u,1952.83,1952.83,1952.83,1952.83,1,ZAR,1301.89,0.6667,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
CA00750,"COLLABORATING STEEL SHEET 0,75 cm THICKNESS",Material,General,m2,443.54,443.54,443.54,443.54,1,ZAR,447.97,1.01,3,3,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Miscellaneous
11MPP00151,PAINTING PASSAGE DOOR 1 LEAF BLIND SWING FRAME 70x40 mm,Material,General,m2,1629.24,1629.24,1629.24,1629.24,1,ZAR,816.25,0.501,3,3,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08KFR01110,VERTICAL OPTICAL FIBER CONNECTION BETWEEN FLOOR RACK CABINETS,Material,General,m,367.77,367.77,367.77,367.77,1,ZAR,6129.53,16.6667,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
08KFR01200,"19"" PATCH PANEL WITH 24 RJ45 CAT 6 PORTS",Material,General,u,1703.97,1703.97,1703.97,1703.97,1,ZAR,6815.86,4.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
08KFR01210,"HORIZONTAL HANDRAIL PANEL 19""",Material,General,u,374.01,374.01,374.01,374.01,1,ZAR,1496.04,4.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
08KFR01115,2M PATCH CORD IN RACK CABINET,Material,General,u,53.41,53.41,53.41,53.41,1,ZAR,5127.49,96.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
KW04800,COPPER REMOTE CONTROL CONDUCTOR 3 CONDUCTORS,Material,General,m,19.49,19.49,19.49,19.49,1,ZAR,79.27,4.0667,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
VW01700,"ALUMINUM PROFILES FRAME AND CLOSURE IN ""U"" AND ""L""",Material,General,m,73.29,73.29,73.29,73.29,1,ZAR,439.77,6.0,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Angles
VV01600,COLORED PAVEMENT PIECE 190x190x34 mm,Material,General,u,60.95,60.95,60.95,60.95,1,ZAR,1523.72,25.0,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Colorless
PB00200,SILICONE WATER-REPELLENT VARNISH,Material,General,kg,48.86,48.86,48.86,48.86,1,ZAR,13.03,0.2667,3,3,PINTURAS,Andalucia Construction Cost Base (BCCA 2023),PAINTS,Varnish
PA00800,ROUGH ACRYLIC ELASTOMERIC PAINT,Material,General,kg,63.81,63.81,63.81,63.81,1,ZAR,68.06,1.0667,3,3,PINTURAS,Andalucia Construction Cost Base (BCCA 2023),PAINTS,Plastics
08KFR01010,"DISTRIBUTION CABINET RACK 19"" 42u (2026x800x800 mm) VERTICAL PASSAGEWAYS",Material,General,u,16783.91,16783.91,16783.91,16783.91,1,ZAR,33567.82,2.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
EH00200,OLD ARABIC TILE,Material,General,u,0.0,0.0,0.0,0.0,0,ZAR,0.0,1.0,3,3,GESTIÓN DE RESIDUOS,Andalucia Construction Cost Base (BCCA 2023),WASTE MANAGEMENT,Tiles
ET00100,CHARGE FOR DISPOSAL OF INERT SOILS,Material,General,m3,13.91,13.91,13.91,13.91,1,ZAR,13.91,1.0,3,3,GESTIÓN DE RESIDUOS,Andalucia Construction Cost Base (BCCA 2023),WASTE MANAGEMENT,Land
CB00700,RECOVERABLE PVC FORMWORK BOX,Material,General,u,811.57,811.57,811.57,811.57,1,ZAR,48.69,0.06,3,3,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Bidirectional
XI02600,ANTIREFLECTIVE METALLIZED PAINT,Material,Steel & Metal,kg,74.85,74.85,74.85,74.85,1,ZAR,30.74,0.4107,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Junctions
IF92966,"HIGH-DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 75x5,6 mm",Material,General,m,94.61,94.61,94.61,94.61,1,ZAR,95.55,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF26600,Terrazón,Material,General,u,299.68,299.68,299.68,299.68,1,ZAR,299.68,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IF31500,CERAMIC GRILLE VALVE,Material,General,u,117.09,117.09,117.09,117.09,1,ZAR,117.09,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
XI00954,EPDM VULCANIZED RUBBER SHEET 2 mm,Material,General,m2,151.27,151.27,151.27,151.27,1,ZAR,156.86,1.037,3,3,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT11201,SPRAYED MINERAL WOOL,Material,General,m3,1813.52,1813.52,1813.52,1813.52,1,ZAR,69.52,0.0383,3,3,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
IC51400,"DIESEL BURNER 67500-170000 kcal/h WITH R=0,83, 30-0 mm.c.a.",Material,General,u,42946.13,42946.13,42946.13,42946.13,1,ZAR,42946.13,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
VW03100,POLISHED SILVERED CLEAR FLOAT GLASS 5 mm,Material,General,m2,652.24,652.24,652.24,652.24,1,ZAR,587.02,0.9,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KM01200,SAPELLY FRAME 90X50 mm,Material,General,m,263.03,263.03,263.03,263.03,1,ZAR,644.42,2.45,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
CA02500,HOT-DIP GALVANIZED STEEL,Material,General,kg,60.56,60.56,60.56,60.56,1,ZAR,815.34,13.4637,3,3,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Frames
MW00100,Automobile machine for marking 3-lane roads and 3 HP,Equipment,General,h,303.57,303.57,303.57,303.57,1,ZAR,2.63,0.0087,3,3,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Paints
UI00200,SET OF SUPPORTS FOR TRAFFIC SIGN,Material,General,u,374.14,374.14,374.14,374.14,1,ZAR,374.14,1.0,3,3,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Signs
UE01100,ALUMINUM CABLE 1x10 mm2/1000 V,Material,Electrical,m,11.44,11.44,11.44,11.44,1,ZAR,46.2,4.04,3,3,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Buried networks
GM01100,FORESIS MORTAR,Material,General,kg,99.42,99.42,99.42,99.42,1,ZAR,397.66,4.0,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Masonry
GW00300,FORESIS LIQUID,Material,General,l,186.61,186.61,186.61,186.61,1,ZAR,1492.92,8.0,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Masonry
IE11500,PUSH BUTTON,Material,General,u,22.09,22.09,22.09,22.09,1,ZAR,22.09,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Light points
IE08300,CROSSOVER SWITCH,Material,General,u,57.83,57.83,57.83,57.83,1,ZAR,57.83,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Light points
U30JW120,Corrugated PVC pipe D=13/20 ex t.,Material,General,ml,6.24,6.24,6.24,6.24,1,ZAR,23.08,3.7,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
XT10300,"GLASS FIBER FELT COVERED WITH PAPER-ALUM. 45 mm DENS. 13,5 kg/m3",Material,General,m2,65.89,65.89,65.89,65.89,1,ZAR,67.67,1.027,3,3,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
IC03900,FRAME FOR (3-35) PLATE HEAT EXCHANGER 50x20 cm,Material,General,u,1954.26,1954.26,1954.26,1954.26,1,ZAR,1954.26,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC47800,"STAINLESS STEEL PLATE 50x20 cm, 6 mm THK. FOR HEAT EXCHANGER.",Material,General,u,372.32,372.32,372.32,372.32,1,ZAR,5212.48,14.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IF07400,CONDUIT COVERS,Material,General,u,112.28,112.28,112.28,112.28,1,ZAR,112.28,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
XW01000,ELECTRODE ELECTRO-OSMOSIS-FORESIS SYSTEM,Material,General,u,15.98,15.98,15.98,15.98,1,ZAR,87.91,5.5,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Masonry
FL01400,"CERAMIC RASILLA BRICK 24x11,5x2,5 cm",Material,General,mu,1819.37,1819.37,1819.37,1819.37,1,ZAR,134.63,0.074,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Slope formation
QP02500,GRANONDA FIBROCEMENT CORRUGATED SHEET,Material,Concrete & Cement,m2,135.8,135.8,135.8,135.8,1,ZAR,150.97,1.1117,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Slope formation
06RLW00100,"LINTEL WITH PRESTRESSED BEAM, SEATS, PLASTERING, AND SOLIDIFICATIONS",Material,General,m,448.34,448.34,448.34,448.34,1,ZAR,360.77,0.8047,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Masonry
IF93103,PERT MULTILAYER PIPE DIA. 20x2 mm,Material,General,m,30.93,30.93,30.93,30.93,1,ZAR,41.65,1.3467,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IE10800,"MOLD-THERMAL CIRCUIT BREAKER IV, 10-32 A",Material,General,u,1641.46,1641.46,1641.46,1641.46,1,ZAR,1641.46,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuit breakers
FP80010N3,15 mm SOUND-ABSORBING PLASTERBOARD,Material,General,ml,231.06,231.06,231.06,231.06,1,ZAR,258.02,1.1167,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,BRICK ARCHES AND VAULTS
06RLC00100,"OPENING OF BOXES IN SOLID L. FACTORY, MANUAL MEANS",Material,General,m3,3154.65,3154.65,3154.65,3154.65,1,ZAR,67.3,0.0213,3,3,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,STRUCTURES
IE12205,FLEXIBLE CORRUGATED PVC PIPE LH DIAM. 29 mm,Material,General,m,10.14,10.14,10.14,10.14,1,ZAR,10.37,1.0233,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
AGM01605,"M5 BASTARD MORTAR (1:1:7) CEM II/A-L 32,5 N AND LIME",Material,General,m3,2295.39,2295.39,2295.39,2295.39,1,ZAR,52.03,0.0227,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Lightweight clay
IF00600,PVC SEAT AND LID,Material,General,u,119.3,119.3,119.3,119.3,1,ZAR,119.3,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Toilet
IF10500,"FLUXOR 1"" FOR TOILET WITH CURVED DISCHARGE PIPE",Material,General,u,2768.94,2768.94,2768.94,2768.94,1,ZAR,2768.94,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Toilet
IF21050,"DISABLED ACCESS PORCELAIN WASHBASIN, WHITE, 0,40 m",Material,General,u,3305.66,3305.66,3305.66,3305.66,1,ZAR,3305.66,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Washbasin
03EPW80030,"PERMANENT FORMWORK FOR BEAMS, FOOTINGS, AND GIRDERS WITH WOOD BOARDS",Material,General,m2,379.99,379.99,379.99,379.99,1,ZAR,759.98,2.0,3,3,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Bracing
IF27300,"GALVANIZED STEEL PIPE DIA. 1 1/2""",Material,General,m,144.51,144.51,144.51,144.51,1,ZAR,144.99,1.0033,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Galvanized
KA03200,SWING WINDOW 1 H. AC. TYPE S 235 JR 40 mm,Material,General,m2,1102.41,1102.41,1102.41,1102.41,1,ZAR,1102.41,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KL03600,LACQUERED ALUMINUM TILT WINDOW (T-III),Material,General,m2,1457.44,1457.44,1457.44,1457.44,1,ZAR,1457.44,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Hinged
XW00300,"FIRE-RESISTANT MORTAR, PLASTER AND PERLITE",Material,General,m3,3869.01,3869.01,3869.01,3869.01,1,ZAR,128.97,0.0333,3,3,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
IS05,Corner profile,Material,General,ml,13.78,13.78,13.78,13.78,1,ZAR,5.97,0.4333,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Miscellaneous
IF14100,MONOBLOC BASIN TAP OF 1st QUALITY.,Material,General,u,589.08,589.08,589.08,589.08,1,ZAR,589.08,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Washbasin
