resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
08FFC90103,"COPPER CONDUIT, EMBEDDED, 18 mm DIA.",Material,General,m,4344.53,4344.53,4344.53,4344.53,1,NGN,1896.39,0.4365,4,4,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
08ETT00003,"RECESSED SOCKET OUTLET 16 A WITH 2,5 mm2",Material,General,u,14553.49,14553.49,14553.49,14553.49,1,NGN,1742.78,0.1198,4,4,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
04ECH90002,"200 mm diameter underground concrete collector with bedding, in soils",Material,General,m,17521.57,17521.57,17521.57,17521.57,1,NGN,2926.1,0.167,4,4,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
04EAP90011,PASSAGE CHAMBER OF 51X51 cm 1 m DEPTH EXC. IN ROCK.,Material,General,u,99323.03,99323.03,99323.03,99323.03,1,NGN,6431.17,0.0648,4,4,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
IP10300,"15 mm (1/2"") WATER SPRINKLER DIAM. DETECTION BULB AT 68º",Material,General,u,3989.32,3989.32,3989.32,3989.32,1,NGN,3989.32,1.0,4,4,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
IP02657,ANALOG MICROPROCESSOR CENTRAL 8 LOOP,Material,General,u,1285625.3,1285625.3,1285625.3,1285625.3,1,NGN,1285625.3,1.0,4,4,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IE03200,COPPER CABLE 1x50 mm2 H07V-K(AS),Material,Electrical,m,6434.82,6434.82,6434.82,6434.82,1,NGN,16135.31,2.5075,4,4,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuits
IE12900,RIGID PVC PIPE DIA. 36 mm,Material,General,m,1198.84,1198.84,1198.84,1198.84,1,NGN,1210.83,1.01,4,4,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuits
IE12700,RIGID PVC PIPE DIA. 21 mm,Material,General,m,543.07,543.07,543.07,543.07,1,NGN,547.14,1.0075,4,4,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuits
KA81120,LIGHT GALVANIZED STEEL PROFILE WITH BRACKETS,Material,General,m,2578.71,2578.71,2578.71,2578.71,1,NGN,5157.42,2.0,4,4,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Metals
IC63700,AUTOMATIC THERMOSTAT 1 STAGE,Material,General,u,18310.55,18310.55,18310.55,18310.55,1,NGN,18310.55,1.0,4,4,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
PX00400,TWO-COMPONENT EPOXY RESIN PAINT WITH SOLVENTS,Material,General,kg,2332.79,2332.79,2332.79,2332.79,1,NGN,1224.72,0.525,4,4,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
AS00400,"SILICA AND QUARTZ POWDER, DRY AND PACKAGED",Material,General,kg,273.24,273.24,273.24,273.24,1,NGN,1263.74,4.625,4,4,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS05500,CHLOROCAUCHO PAINT,Material,General,kg,2124.45,2124.45,2124.45,2124.45,1,NGN,939.54,0.4422,4,4,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
MP00250,CPI-6 PILE BY PILING EQUIPMENT OPERATOR (RENTAL),Equipment,General,m,87426.81,87426.81,87426.81,87426.81,1,NGN,34140.17,0.3905,4,4,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
02PBB00012,"EXC. EARTH PITS WITH AVG. DEPTH MANUAL 1,50 TO 3 m",Material,General,m3,27815.91,27815.91,27815.91,27815.91,1,NGN,13907.96,0.5,4,4,ACONDICIONAMIENTO DE TERRENOS,Andalucia Construction Cost Base (BCCA 2023),SITE PREPARATION,By hand
FP01300,15 mm GYPSUM BOARD,Material,General,m2,1854.62,1854.62,1854.62,1854.62,1,NGN,6328.9,3.4125,4,4,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Plasterboard panels
FS80010,LIMESTONE FOR ORDINARY MASONRY,Material,General,m3,24936.64,24936.64,24936.64,24936.64,1,NGN,30859.09,1.2375,4,4,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Ordinary
US12293,"DERIV. ""T"" LBL F.D. PN-16 150x80/1",Material,General,u,32512.24,32512.24,32512.24,32512.24,1,NGN,32512.24,1.0,4,4,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For fiber cement
KA81180,STAINLESS STEEL CLAMP FOR HANDRAILS,Material,General,u,1379.87,1379.87,1379.87,1379.87,1,NGN,2759.73,2.0,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Steel
UU01000,RING ANCHOR 20x35 DIAG. INTERIOR 16 mm,Material,General,u,99.05,99.05,99.05,99.05,1,NGN,501.44,5.0625,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Steel
KS04600,PVC ROLLER SHUTTER OF 1 mm,Material,General,m2,6718.31,6718.31,6718.31,6718.31,1,NGN,7188.59,1.07,4,4,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,P.V.C.
IF06278,IDENTIFICATION PLATE,Material,General,u,4088.37,4088.37,4088.37,4088.37,1,NGN,10220.91,2.5,4,4,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF28500,COPPER PIPE DIA. 34/36 mm,Material,General,m,5495.56,5495.56,5495.56,5495.56,1,NGN,5550.51,1.01,4,4,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Copper
HS01400,PVC SIGN 50x25 cm,Material,General,u,1806.8,1806.8,1806.8,1806.8,1,NGN,596.25,0.33,4,4,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Signage
IF00400,"METAL METER CABINET 1,30x0,60 m",Material,General,u,33451.51,33451.51,33451.51,33451.51,1,NGN,33451.51,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF29800,"GATE VALVE DIA. 1 1/4"" (28/32 mm)",Material,General,u,5027.63,5027.63,5027.63,5027.63,1,NGN,6703.51,1.3333,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
FB80110,SMOOTH GREY CONCRETE BLOCK 40X20X20 cm WITH V,Material,General,u,420.11,420.11,420.11,420.11,1,NGN,4341.11,10.3333,3,3,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Concrete
IE03733,COPPER CABLE 1X185 MM2 RZ1-K(AS),Material,Electrical,m,19751.89,19751.89,19751.89,19751.89,1,NGN,39569.63,2.0033,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Conductors
HS02000,"""T"" SUPPORT FOR DIRECTIONAL PANELS",Material,General,u,24817.1,24817.1,24817.1,24817.1,1,NGN,2481.71,0.1,3,3,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
AW00300,LOAN EARTH ACQUISITION FEE,Material,General,m3,262.99,262.99,262.99,262.99,1,NGN,262.99,1.0,3,3,ACONDICIONAMIENTO DE TERRENOS,Andalucia Construction Cost Base (BCCA 2023),SITE PREPARATION,Miscellaneous
M07RW090N,REMOVAL OF ASBESTOS-CONTAINING MATERIALS AND TREATMENT,Equipment,General,h,5686.82,5686.82,5686.82,5686.82,1,NGN,5686.82,1.0,3,3,ACONDICIONAMIENTO DE TERRENOS,Andalucia Construction Cost Base (BCCA 2023),SITE PREPARATION,Miscellaneous
KS02800,PLASTIC ROLLING STEEL GUIDE,Material,General,m,485.0,485.0,485.0,485.0,1,NGN,654.75,1.35,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,P.V.C.
UU01500,GALVANIZED WIRE MESH SIMPLE TWIST,Material,General,m2,894.86,894.86,894.86,894.86,1,NGN,894.86,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
IF05930N,"HYDRAULIC SAFETY GROUP 3/4""",Material,General,u,7650.74,7650.74,7650.74,7650.74,1,NGN,7650.74,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Aerothermal heaters
IF05931N,"SIPHON 1""",Material,General,u,1912.69,1912.69,1912.69,1912.69,1,NGN,1912.69,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Aerothermal heaters
IF05933N,AIR INTAKE/EXTRACTION KIT,Material,General,u,15847.97,15847.97,15847.97,15847.97,1,NGN,15847.97,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Aerothermal heaters
IF05936N,AEROTHERMY HEATER DRAIN,Material,General,u,5191.58,5191.58,5191.58,5191.58,1,NGN,5191.58,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Aerothermal heaters
IC69600,"WELDED BLACK STEEL PIPE UNE 19040 60,3x3,65 mm DIA. x THK.",Material,General,m,2083.46,2083.46,2083.46,2083.46,1,NGN,2104.3,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC69700,"WELDED BLACK STEEL PIPE UNE 19040 76,1x3,65 mm DIA. x THK.",Material,General,m,2609.45,2609.45,2609.45,2609.45,1,NGN,2635.54,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
UU01100,BASE PLUG 40x35 INTERIOR DIAG. 16 mm,Material,General,u,181.02,181.02,181.02,181.02,1,NGN,1786.08,9.8667,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Steel
UU01200,INTERMEDIATE BLOCK 70x35 DIAG. INTERIOR 16 mm,Material,General,u,382.54,382.54,382.54,382.54,1,NGN,924.46,2.4167,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Steel
MW00300,TELESCOPIC ELEVATING PLATFORM,Equipment,General,h,3552.13,3552.13,3552.13,3552.13,1,NGN,12669.27,3.5667,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Aluminum
IP08600,MODULE 2 EXTINGUISHING ZONES FOR DETECTION AND EXTINGUISHING CONTROL PANEL,Material,General,u,29083.07,29083.07,29083.07,29083.07,1,NGN,48471.78,1.6667,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IP03900,WATER SPRINKLER TRIM,Material,General,u,942.68,942.68,942.68,942.68,1,NGN,942.68,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
IP06800,"FIRE EXTINGUISHING EQUIPMENT FE, 13, 67 l, 56 kg SOLENOID CYLINDER",Material,General,u,651768.12,651768.12,651768.12,651768.12,1,NGN,3041584.54,4.6667,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
SW00400,GALVANIZED STEEL ROD DIA. 30 mm,Material,General,u,2807.55,2807.55,2807.55,2807.55,1,NGN,21524.54,7.6667,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Siphonic
UA02500,DETACHABLE CAST FLAT GRATE OF 50x20 cm,Material,General,u,6926.65,6926.65,6926.65,6926.65,1,NGN,11544.42,1.6667,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Miscellaneous
IF29020,"PVC PIPE DIA. 25X1,9 MM",Material,General,m,327.89,327.89,327.89,327.89,1,NGN,1324.67,4.04,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment and elements
VL00500,"LAMR. SEC. 2 GLASSES, COLORLESS, 5 mm DOUBLE LAM. BUT. INC.",Material,General,m2,23228.88,23228.88,23228.88,23228.88,1,NGN,23275.35,1.002,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Safety
IC67500,"GALV. STEEL PIPE WELDED UNE 19040 114,3x4,50 mm DIA. x THK.",Material,General,m,5710.73,5710.73,5710.73,5710.73,1,NGN,12392.29,2.17,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IP12400,GATE VALVE 100 mm RISING STEM CAST IRON FLANGED-W/FLANGE,Material,General,u,112783.56,112783.56,112783.56,112783.56,1,NGN,263161.63,2.3333,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IP13000,CHECK VALVE FLAP 100 mm CAST IRON BRONZE SEAL PN10 FLANGE,Material,General,u,66452.16,66452.16,66452.16,66452.16,1,NGN,66452.16,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IN00600,FLAT SOLAR COLLECTOR VACUUM TUBES,Material,General,m2,163944.48,163944.48,163944.48,163944.48,1,NGN,469974.18,2.8667,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Collectors
KS02900,ALUMINUM GUIDE FOR ROLLING ALUMINUM SHUTTER,Material,General,m,2421.6,2421.6,2421.6,2421.6,1,NGN,3269.16,1.35,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Aluminum
KS04400,ALUMINUM ROLLER SHUTTER,Material,General,m2,16391.03,16391.03,16391.03,16391.03,1,NGN,17920.86,1.0933,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Aluminum
08FGL00007,MONOBLOC MEDIUM QUALITY BASIN TAPWARE SET HIGH SPOUT,Material,General,u,19120.03,19120.03,19120.03,19120.03,1,NGN,2995.47,0.1567,3,3,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
SC02800,CONCRETE PIPE DIA. 200 mm,Material,General,m,2032.23,2032.23,2032.23,2032.23,1,NGN,2052.55,1.01,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
SC02900,CONCRETE PIPE DIA. 250 mm,Material,General,m,2336.21,2336.21,2336.21,2336.21,1,NGN,2359.57,1.01,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
SC03000,CONCRETE PIPE DIA. 300 mm,Material,General,m,2421.6,2421.6,2421.6,2421.6,1,NGN,2445.81,1.01,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
AG00300,GRAVEL DIA. 30/40 mm,Material,General,m3,5061.79,5061.79,5061.79,5061.79,1,NGN,16956.98,3.35,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Concrete
CA02000,GALVANIZED STEEL ANGLE 25X25X3 mm,Material,General,m,659.19,659.19,659.19,659.19,1,NGN,1538.12,2.3333,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC42000,ANTIVIBRATION SHEET,Material,General,m,5942.99,5942.99,5942.99,5942.99,1,NGN,15451.77,2.6,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC18300,TEMP. COMPENSATOR-CONTROLLER WITH INTEGRAL ACTION ADJUSTMENT,Material,General,u,133416.65,133416.65,133416.65,133416.65,1,NGN,133416.65,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
VV00800,COLORED PRINTED GLASS 3 TO 4 mm,Material,General,m2,6475.81,6475.81,6475.81,6475.81,1,NGN,7857.31,1.2133,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Tinted
VW01200,"EXPOSED TABS ANCHOR, STAINLESS STEEL",Material,General,u,5826.86,5826.86,5826.86,5826.86,1,NGN,3107.66,0.5333,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Tinted
VW00300,LOCK IN STAINLESS STEEL FLOORING.,Material,General,u,33724.75,33724.75,33724.75,33724.75,1,NGN,9420.44,0.2793,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Tinted
IM02139,"EQUIPMENT INCREASE FOR AUT. FLOOR DOOR STOPS 0,90 m",Material,General,u,220484.83,220484.83,220484.83,220484.83,1,NGN,1396403.95,6.3333,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Elevators
IM02361,"HYDRAULIC LIFT EQUIPMENT. 320 kG 4 PER. 0,6 m/s",Material,General,u,4020027.98,4020027.98,4020027.98,4020027.98,1,NGN,4020027.98,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Elevators
RD0001A,"RAPID-ACOUSTIC GALVANIZED STEEL FRAME 1,2 MM",Material,General,M2,13662.04,13662.04,13662.04,13662.04,1,NGN,13662.04,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
RD0003A,SOLID POLYSTYRENE SANDWICH PANEL,Material,Aggregates,M2,61479.18,61479.18,61479.18,61479.18,1,NGN,61479.18,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
RD0002A,LOCK DIN18251,Material,General,u,7240.88,7240.88,7240.88,7240.88,1,NGN,7240.88,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
RD0004A,U-SHAPED HANDLE,Material,General,u,7240.88,7240.88,7240.88,7240.88,1,NGN,7240.88,1.0,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KM0051002N,PINE WOOD FLANDERS DOOR OJO BUEY,Material,General,m²,33707.67,33707.67,33707.67,33707.67,1,NGN,37078.44,1.1,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
IE11200,APPROVED MODULE FOR METER HOUSING,Material,General,u,19799.71,19799.71,19799.71,19799.71,1,NGN,19799.71,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
IF92964,"HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 50x3,7 mm",Material,General,m,1127.12,1127.12,1127.12,1127.12,1,NGN,1138.39,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF92965,"HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 63x4,7 mm",Material,General,m,1782.9,1782.9,1782.9,1782.9,1,NGN,1800.73,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
CB00300,"CERAMIC HOLLOW BLOCK 0,60x0,20 m",Material,General,u,621.62,621.62,621.62,621.62,1,NGN,3841.63,6.18,3,3,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Bidirectional
CB00400,"POLYSTYRENE RETICULAR BLOCK 0,60x0,60 m",Material,General,u,1960.5,1960.5,1960.5,1960.5,1,NGN,3921.01,2.0,3,3,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Bidirectional
IW04100,CYLINDRICAL GRILLE,Material,General,u,1318.39,1318.39,1318.39,1318.39,1,NGN,1318.39,1.0,3,3,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Cupboards
VV00500,COLORLESS REINFORCED GLASS 6 TO 7 mm AND 12x12 mm,Material,General,m2,10338.75,10338.75,10338.75,10338.75,1,NGN,10338.75,1.0,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Skylights
QL01100,MANUAL CONTROL FOR SKYLIGHTS,Material,General,u,33058.72,33058.72,33058.72,33058.72,1,NGN,33058.72,1.0,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Miscellaneous
08FSL00103,"WALL-MOUNTED VITRIFIED PORCELAIN BASIN 0,50x0,40 m WHITE",Material,General,u,25770.02,25770.02,25770.02,25770.02,1,NGN,4037.29,0.1567,3,3,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
KM051001N,SOLID PINE FLANDERS WOOD DOOR,Material,General,m²,28843.98,28843.98,28843.98,28843.98,1,NGN,31728.38,1.1,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KW02900,BRASS PANORAMIC PEEPHOLE,Material,General,u,1929.76,1929.76,1929.76,1929.76,1,NGN,1286.51,0.6667,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KM00500,FLANDERS PINE FRAME 90X50 mm,Material,General,m,3278.89,3278.89,3278.89,3278.89,1,NGN,8033.28,2.45,3,3,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Painting
IC27600,ANODIZED ALUMINUM CIRCULAR DIFFUSER 150 mm DIA. NECK,Material,General,u,8374.83,8374.83,8374.83,8374.83,1,NGN,8374.83,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC49900,STEEL ASSEMBLY BRIDGE FOR DIFFUSER 225-250 mm NECK DIM.,Material,General,u,1861.45,1861.45,1861.45,1861.45,1,NGN,1861.45,1.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
VW02800,SELF-DRILLING STAINLESS STEEL SCREW,Material,General,u,112.71,112.71,112.71,112.71,1,NGN,601.13,5.3333,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Cellular phones
RW02000,BRICK 14x28 cm HEAD DRIP,Material,General,u,170.78,170.78,170.78,170.78,1,NGN,1254.46,7.3457,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Miscellaneous
MC00200E,MACHINERY AIR CHAMBER BLOWING,Equipment,General,h,5191.58,5191.58,5191.58,5191.58,1,NGN,398.02,0.0767,3,3,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Miscellaneous
VV02600,"CLEAR ""U"" GLASS, 270x41x6 mm",Material,General,m2,9365.33,9365.33,9365.33,9365.33,1,NGN,12799.28,1.3667,3,3,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Angles
IP00200,CLAMP DIA. 40 TO 50 mm,Material,General,u,143.45,143.45,143.45,143.45,1,NGN,286.9,2.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IV00100,"COAXIAL CABLE EXPANSION F-SICA, 30 dB/100 M. IN FI",Material,Electrical,m,235.67,235.67,235.67,235.67,1,NGN,1414.02,6.0,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IF28420,COPPER PIPE DIAM. 40/42mm,Material,General,m,6790.03,6790.03,6790.03,6790.03,1,NGN,6857.93,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Copper
IF92961,HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 25x2 mm,Material,General,m,286.9,286.9,286.9,286.9,1,NGN,289.77,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF92962,"HIGH-DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 32x2,4 mm",Material,General,m,454.26,454.26,454.26,454.26,1,NGN,458.81,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
IF92963,HIGH DENSITY POLYETHYLENE PIPE MECH. JOINT DIA. 40x3 mm,Material,General,m,727.5,727.5,727.5,727.5,1,NGN,734.78,1.01,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
PWW00400,SMALL MATERIAL,Material,General,u,348.38,348.38,348.38,348.38,1,NGN,2903.18,8.3333,3,3,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
XT13000,SEMIRIGID FIBERGLASS PANEL 50 mm DENSITY 15 kg/m3,Material,General,m2,966.59,966.59,966.59,966.59,1,NGN,976.26,1.01,3,3,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
