resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IE03000,KUPFERKABEL 1x35 mm2 H07V-K(AS),Material,Electrical,m,16.4,16.4,16.4,16.4,1,EUR,36.56,2.2289,9,9,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kreise
IC70500,"ENTWÄSSERTER UND GEGLÜHTER KUPFERROHR 15,87x0,8 mm (5/8"")",Material,General,m,8.52,8.52,8.52,8.52,1,EUR,8.52,1.0,9,9,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
IC70400,"ENTWÄSSERTER UND GEGEBRÄNNTER KUPFERROHR 12,70x0,8 mm (1/2"")",Material,General,m,7.21,7.21,7.21,7.21,1,EUR,7.21,1.0,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
IC70900,"ENTWÄSSERTER UND GEGEBRANNTER KUPFERROHR 28,57x1,0 mm (1 1/8"")",Material,General,m,30.74,30.74,30.74,30.74,1,EUR,30.74,1.0,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
US12131,BRIDA GROSSE TOLERANZ. Ø 100,Material,General,u,80.64,80.64,80.64,80.64,1,EUR,120.95,1.5,8,8,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Faserzement
CA01600,"STAHL PROFILE S 275 JR, EINFACHE UNTERSTÜTZUNGEN",Material,General,kg,1.31,1.31,1.31,1.31,1,EUR,3.01,2.3025,8,8,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Träger
IC09800,VERZINKTE FLANSCH FÜR RUNDE LEITUNG BIS 250 mm DURCHM.,Material,General,u,4.46,4.46,4.46,4.46,1,EUR,5.36,1.2,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verteilung
11SBA90022,GELÄNDER FÜR RAMPE MIT KALTGEZOGENEM STAHLSCHEIBEN-BREMSER HANDLAUF ROHR 50x4 mm,Material,General,m,58.23,58.23,58.23,58.23,1,EUR,97.07,1.667,8,8,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Mauerwerk
KW01500,EINGANGSTÜR SCHLOSS,Material,General,u,30.92,30.92,30.92,30.92,1,EUR,19.33,0.625,8,8,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
WW00001,SPEZIALMATERIAL ZUR FENSTERFUGENABDICHTUNG,Material,General,u,13.12,13.12,13.12,13.12,1,EUR,13.12,1.0,8,8,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Tischlerei und Sicherheits- und Schutzelemente
IC41300,"REGELVENTIL FÜR RADIATOR, 2 WEGE, 3/8""",Material,General,u,5.91,5.91,5.91,5.91,1,EUR,6.09,1.0312,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Emitter
IC41400,"REGELVENTIL FÜR RADIATOR, 2 WEGE, 1/2""",Material,General,u,6.68,6.68,6.68,6.68,1,EUR,7.76,1.1625,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Emitter
VW02000,SILIKONDICHTUNG,Material,General,m,1.41,1.41,1.41,1.41,1,EUR,8.08,5.75,8,8,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Baukostenbasis von Andalusien (BCCA 2023),VERGLASUNG UND SYNTHETISCHE ERZEUGNISSE,Thermisch
QP03000,"ZINKBLECH 0,60 mm ESP.",Material,General,m2,38.98,38.98,38.98,38.98,1,EUR,24.12,0.6188,8,8,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
10CEE00001,Putz ohne Abziehen und Glätten an Wänden,Material,General,m2,16.14,16.14,16.14,16.14,1,EUR,19.8,1.2266,8,8,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Sanitäranlagen
XI02350,MODIFIZIERTE SBS-BITUMEN-MEMBRAN MIT POLYESTERARMierung LBM 40 FP SBS,Material,General,m2,6.03,6.03,6.03,6.03,1,EUR,4.25,0.7049,8,8,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
XI00200,PVC-Flüssigkleber,Material,General,kg,18.59,18.59,18.59,18.59,1,EUR,0.95,0.051,8,8,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Dachschrägen
QT00700,"KERAMIKDACHZIEGEL, GEWÖLBT",Material,General,u,0.95,0.95,0.95,0.95,1,EUR,10.36,10.9624,8,8,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Verschiedenes
IW04300,LEUCHTSTOFFRÖHRE 20 W,Material,General,u,3.59,3.59,3.59,3.59,1,EUR,11.23,3.125,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Beleuchtung
IE13600,REAKTANZ 20 W,Material,General,u,6.98,6.98,6.98,6.98,1,EUR,21.8,3.125,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Beleuchtung
KM00600,FICHTENRAHMEN FLANDERN 100X40 mm,Material,General,m,12.22,12.22,12.22,12.22,1,EUR,27.96,2.2875,8,8,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Streichen
US10892,ANPASSUNG ISO2531 (225-219) DIAM. 200,Material,General,u,104.7,104.7,104.7,104.7,1,EUR,183.22,1.75,8,8,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
US20178,"KOMP. VENTIL M/M N.O.D. DURCHM. 100 mm, F.D.",Material,General,u,333.18,333.18,333.18,333.18,1,EUR,333.18,1.0,8,8,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
IF29700,"SCHIEBERVENTIL DN 1"" (22/25 mm)",Material,General,u,11.5,11.5,11.5,11.5,1,EUR,20.13,1.75,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Zähler
US20700,HIDRANTENKOPF DIA. 100 mm BRONZE,Material,General,u,118.35,118.35,118.35,118.35,1,EUR,118.35,1.0,8,8,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
US14500,"PE-HALTERUNG, BOGEN, L. PN-16 DURCHM. 75 mm",Material,General,u,48.94,48.94,48.94,48.94,1,EUR,55.06,1.125,8,8,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Polyethylen
GR00300,BINDMITTEL MODIFIZIERTER PLASTIFIZIERTER MÖRTEL UND HARZE,Material,General,kg,1.04,1.04,1.04,1.04,1,EUR,12.65,12.1112,8,8,REVESTIMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),BEKLEIDUNGEN,Verschiedenes
US10662,"ABLEITUNG ""T"" EEB 200x80/200, J/MEC.",Material,General,u,148.04,148.04,148.04,148.04,1,EUR,148.04,1.0,8,8,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Anschlüsse
02PBB00022,"AUSHEBUNG VON SCHUTTGRÜBEN MITTELER HANDAUFWAND TIEFE ZWISCHEN 1,50 UND 3 m",Material,General,m3,132.05,132.05,132.05,132.05,1,EUR,66.03,0.5,8,8,ACONDICIONAMIENTO DE TERRENOS,Baukostenbasis von Andalusien (BCCA 2023),BODENVORBEREITUNG,Mit dem Arm
IC68300,"SCHWARZER STAHLROHR OHNE SCHWEIßNAHT UNE 19040 48,3x3,25 mm DURCHM. x WANDST.",Material,General,m,7.9,7.9,7.9,7.9,1,EUR,7.96,1.0088,8,8,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
RS03800,GLASIERTE KERAMIKFLIESE EINFARBIG 10x20 cm,Material,General,u,0.22,0.22,0.22,0.22,1,EUR,5.58,24.91,8,8,REVESTIMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),BEKLEIDUNGEN,Stufen
CH04000,"BETON HM-20/B/20/X0, GELIEFERT",Material,General,m3,116.01,116.01,116.01,116.01,1,EUR,4.93,0.0425,8,8,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Beton
HR00200,NETZANKER,Material,General,u,1.02,1.02,1.02,1.02,1,EUR,1.98,1.9405,8,8,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Netze
RT04000,VERDECKTES METALLGESTELL FÜR LAMELLENDECKEN,Material,General,m2,4.81,4.81,4.81,4.81,1,EUR,5.05,1.05,8,8,REVESTIMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),BEKLEIDUNGEN,Dächer
GR00200,EPOXIDHARZ,Material,General,l,26.67,26.67,26.67,26.67,1,EUR,20.09,0.7531,8,8,CIMENTACIONES,Baukostenbasis von Andalusien (BCCA 2023),GRÜNDUNGEN,Verschiedenes
MS00105,MECHANISCHE HANDSCHNEIDESÄGE,Equipment,General,h,4.29,4.29,4.29,4.29,1,EUR,6.37,1.4854,8,8,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Verschiedenes
XW00100,"FEUERFESTER MÖRTEL ZEMENT, ZUSATZSTOFF, EXPANDIERTE PERLIT",Material,Concrete & Cement,m3,405.09,405.09,405.09,405.09,1,EUR,13.77,0.034,8,8,AISLAMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),DÄMMUNGEN,Verschiedenes
FP00500,METALLGESTELL FÜR TROCKENBAUWAND AUS GIPSPLATTEN 46x600 mm,Material,General,m2,4.8,4.8,4.8,4.8,1,EUR,5.52,1.15,8,8,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,ZIEGELBÖGEN UND -GEWÖLBE
HR01000,PLASTIFIZIERTER PLANENSONNENSCHUTZ,Material,General,m2,0.87,0.87,0.87,0.87,1,EUR,0.19,0.2178,8,8,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Markisen
XW00400,"FEUERFESTER MÖRTEL, GIPS, VERMICULIT MIT ZUSATZSTOFFEN",Material,General,m3,316.0,316.0,316.0,316.0,1,EUR,10.39,0.0329,8,8,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,STRUKTUREN
11SBA90032,HANDLAUF AUS KALTGEWALZTEM STAHLROHR 50x4 mm,Material,General,m,29.33,29.33,29.33,29.33,1,EUR,48.9,1.667,8,8,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Mauerwerk
03ERT80050,METALLISCHES SCHALUNGSSYSTEM 1 C. IN STÜTZMUR,Material,General,m2,80.24,80.24,80.24,80.24,1,EUR,232.69,2.9,8,8,CIMENTACIONES,Baukostenbasis von Andalusien (BCCA 2023),GRÜNDUNGEN,Wände
UE03100,QUECKSILBERDAMPFLAMPE C.C. 125 W,Material,General,u,13.34,13.34,13.34,13.34,1,EUR,13.34,1.0,8,8,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Öffentliche Beleuchtung
WW04800,Fichtenlatte 60x30 mm,Material,General,m,1.32,1.32,1.32,1.32,1,EUR,3.04,2.3071,7,7,REVESTIMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),BEKLEIDUNGEN,Stufen
RW04400,GUMMIECKE,Material,General,m,2.25,2.25,2.25,2.25,1,EUR,2.34,1.04,7,7,REVESTIMIENTOS,Baukostenbasis von Andalusien (BCCA 2023),BEKLEIDUNGEN,Stufen
CE00100,HOLZSTÜTZE,Material,General,m,9.33,9.33,9.33,9.33,1,EUR,0.99,0.1057,7,7,ACONDICIONAMIENTO DE TERRENOS,Baukostenbasis von Andalusien (BCCA 2023),BODENVORBEREITUNG,Verbauarbeiten
MG00100,SELBSTFAHRENDE MOBILKRAN,Equipment,General,h,102.89,102.89,102.89,102.89,1,EUR,57.44,0.5583,7,7,DEMOLICIONES Y TRABAJOS PREVIOS,Baukostenbasis von Andalusien (BCCA 2023),ABBRUCH- UND VORBEREITUNGSARBEITEN,Vertikale
VL03000,KLAR SCHWIMMGESCHLIFFENES POLIERTES GLAS 4 mm,Material,General,m2,16.43,16.43,16.43,16.43,1,EUR,18.77,1.1429,7,7,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Baukostenbasis von Andalusien (BCCA 2023),VERGLASUNG UND SYNTHETISCHE ERZEUGNISSE,Thermisch
IM02136,"AUSRÜSTUNG ZUSCHLAG FÜR STOPPS AUTOMATISCHE BODENTÜREN 0,70 m",Material,General,u,639.91,639.91,639.91,639.91,1,EUR,2285.41,3.5714,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Aufzüge
IC53800,ALUMINIUM-VENTILATIONSROST,Material,General,u,5.82,5.82,5.82,5.82,1,EUR,3.16,0.5429,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kanäle
VL00600,"LAMR. SICHERHEIT 2 SCHEIBEN, KLAR, 6 mm DOPPELTE LAM. BUT. INC.",Material,General,m2,92.54,92.54,92.54,92.54,1,EUR,68.75,0.743,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Verschiedenes
IF25000,Einzelnachfüll-Siphon Durchmesser 35 mm,Material,General,u,1.82,1.82,1.82,1.82,1,EUR,1.82,1.0,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kunststoffe
IE11000,EINZELSCHALTER,Material,General,u,2.49,2.49,2.49,2.49,1,EUR,2.84,1.1429,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Lichtpunkte
IF31400,"RÜCKSCHLAGVENTIL DN 2"" (50/60 mm)",Material,General,u,22.08,22.08,22.08,22.08,1,EUR,31.55,1.4286,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Zurückbehaltung
XI01600,FLEXIBLE PVC-VINYLFOLIE 1 SCHICHT 1 mm,Material,General,m2,10.25,10.25,10.25,10.25,1,EUR,10.57,1.0319,7,7,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
KM01300,SAPELLY-RAHMEN 100X40 mm,Material,General,m,23.25,23.25,23.25,23.25,1,EUR,58.79,2.5286,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
IE11600,ERDUNGSPUNKT,Material,General,u,16.34,16.34,16.34,16.34,1,EUR,16.34,1.0,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Erdungen
UE04100,Leichtes Faserzementrohr Durchmesser 60 mm,Material,Concrete & Cement,m,3.2,3.2,3.2,3.2,1,EUR,3.23,1.01,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Allgemeine Versorgungsleitungen
QP02900,"ZINKBLECH 0,82 mm ESP.",Material,General,m2,68.96,68.96,68.96,68.96,1,EUR,23.98,0.3477,7,7,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Verschiedenes
QW00600,BLEI IN BLECHEN,Material,General,kg,2.23,2.23,2.23,2.23,1,EUR,26.07,11.7143,7,7,SANEAMIENTO,Baukostenbasis von Andalusien (BCCA 2023),KANALISATION,Schalen
06LHC00001,CITARA ZIEGEL GAFA 7 cm,Material,General,m2,26.61,26.61,26.61,26.61,1,EUR,20.69,0.7774,7,7,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Sanitäranlagen
PB00400,PORÖSER LACK,Material,General,kg,11.19,11.19,11.19,11.19,1,EUR,1.87,0.1671,7,7,PINTURAS,Baukostenbasis von Andalusien (BCCA 2023),ANSTRICHE,Lack
VW00700,Pyramidenförmiges Gummi von 122 mm,Material,General,m,2.91,2.91,2.91,2.91,1,EUR,2.29,0.7857,7,7,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Baukostenbasis von Andalusien (BCCA 2023),VERGLASUNG UND SYNTHETISCHE ERZEUGNISSE,Handys
CA00900,STAHL PROFILE S 275 JR,Material,General,kg,1.37,1.37,1.37,1.37,1,EUR,76.55,55.9676,7,7,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Platten
UA00700,GIEßBETON EISEN Ø 30 mm,Material,General,u,6.02,6.02,6.02,6.02,1,EUR,41.27,6.8571,7,7,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Brunnen
IF92979,KORRUGIERTES PE-ROHR Ø 75 mm,Material,General,m,1.96,1.96,1.96,1.96,1,EUR,1.98,1.0086,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kunststoff
UJ02000,"KASTANIENHOLZGERÜST 2,75 m",Material,General,u,7.78,7.78,7.78,7.78,1,EUR,7.78,1.0,7,7,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Bäume
UJ01900,KASTANIENHOLZ-PFOSTE 2 m,Material,General,u,7.67,7.67,7.67,7.67,1,EUR,7.67,1.0,7,7,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Bäume
KW01200,FLACHSCHLÜSSEL-SCHLOSS 1. QUALITÄT,Material,General,u,34.36,34.36,34.36,34.36,1,EUR,16.2,0.4714,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Drehflügel
QW00700,EXTRUDIERTER POLYSTYROL IN PLATTEN MIT EINER DICHTE VON 25 kg/m3,Material,General,m3,245.29,245.29,245.29,245.29,1,EUR,7.85,0.032,7,7,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Verschiedenes
IF30500,ABLAUFKLAPPE WASCHBECKEN MIT STOPFEN,Material,General,u,7.24,7.24,7.24,7.24,1,EUR,7.24,1.0,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Waschbecken
AGM00400,"ZEMENTMÖRTEL M7,5 (1:5) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,107.57,107.57,107.57,107.57,1,EUR,5.27,0.049,7,7,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Beton
UJ01200,MANTILLO,Material,General,m3,22.0,22.0,22.0,22.0,1,EUR,1.19,0.0543,7,7,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Gartenanlagen
CM00100,KIEFERNHOLZ IN BRETTERN,Material,General,m3,527.87,527.87,527.87,527.87,1,EUR,4.68,0.0089,7,7,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Geländer
IC70300,"ENTWÄSSERTER UND GEGEBRÄNNTER KUPFERROHR 9,52x0,8 mm (3/8"")",Material,General,m,5.62,5.62,5.62,5.62,1,EUR,5.62,1.0,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
XT07100,"FORMSCHALUNG ELAST. KUNSTSTOFF/VINYL 0,028 W/mk 28x19 mm",Material,General,m,6.47,6.47,6.47,6.47,1,EUR,6.53,1.01,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
HV00500,LUFTABZUG 1000 m3/h,Material,General,u,443.14,443.14,443.14,443.14,1,EUR,173.78,0.3921,7,7,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Belüftungen
HV00600,KANAL AUS VERZINKTEM BLECH 20x40 cm,Material,General,m,24.59,24.59,24.59,24.59,1,EUR,9.64,0.3921,7,7,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Belüftungen
CM00900,GESCHÜTZTE SPERRHOLZPLATTE,Material,General,m2,12.96,12.96,12.96,12.96,1,EUR,14.53,1.1214,7,7,CIMENTACIONES,Baukostenbasis von Andalusien (BCCA 2023),GRÜNDUNGEN,Holz
HC03100,"FILTER GEGEN FARBE, DÄMPFE, SCHWEIßEN",Material,General,u,8.08,8.08,8.08,8.08,1,EUR,11.55,1.4286,7,7,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Kopf
IE12800,RIGIDER PVC-ROHR DIAM. 29 mm,Material,General,m,2.96,2.96,2.96,2.96,1,EUR,2.98,1.0086,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Kreise
WW80010,SPITZEN 20x100 cm,Material,General,kg,11.61,11.61,11.61,11.61,1,EUR,1.06,0.0914,7,7,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Trombe-Wände
XI02100,MODIFIZIERTE BITUMENMEMBRAN VERSTÄRKT MIT GLASFASERVLIES VON 3 mm,Material,General,m2,5.65,5.65,5.65,5.65,1,EUR,4.39,0.7779,7,7,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,Gipskartonplatten
IE03500,KUPFERKABEL 1x95 mm2 RZ1-K(AS),Material,Electrical,m,38.6,38.6,38.6,38.6,1,EUR,110.88,2.8729,7,7,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Leiter
US12125,BRIDA GROSSE TOLERANZ. Ø 80,Material,General,u,67.47,67.47,67.47,67.47,1,EUR,106.02,1.5714,7,7,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Faserzement
IC90064,ROSTSCHUTZGRUNDIERUNG MIT POLYURETHAN,Material,General,kg,10.3,10.3,10.3,10.3,1,EUR,0.14,0.0137,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
KS05700,ROLLO UND ROLLADENMECHANISMEN,Material,General,u,14.6,14.6,14.6,14.6,1,EUR,10.88,0.745,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,PVC
IC68600,"SCHWARZER STAHLROHR OHNE SCHWEIßNAHT UNE 19040 88,9x4,05 mm DURCHM. x WANDST.",Material,General,m,16.09,16.09,16.09,16.09,1,EUR,16.25,1.01,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Armaturen und Rohrleitungen
US10525,"Bogen BB F.D. Durchmesser 80 mm, PN-16",Material,General,u,66.4,66.4,66.4,66.4,1,EUR,66.4,1.0,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Fundamente
US12003,UNIÓN GIBAULT DIAM. 100 A/D,Material,General,u,16.69,16.69,16.69,16.69,1,EUR,27.81,1.6667,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Faserzement
US12000,UNION GIBALD Ø 80 A/F,Material,General,u,14.18,14.18,14.18,14.18,1,EUR,23.63,1.6667,6,6,URBANIZACIONES,Baukostenbasis von Andalusien (BCCA 2023),ERSCHLIESSUNGEN,Für Faserzement
GP80010,HAFTPASTE ZUM KLEBEN VON GIPSPLATTEN,Material,General,kg,0.8,0.8,0.8,0.8,1,EUR,3.78,4.75,6,6,ALBAÑILERÍA,Baukostenbasis von Andalusien (BCCA 2023),MAUERWERK,TEILUNGEN
IE03600,KUPFERKABEL 1x120 mm2 RZ1-K(AS),Material,Electrical,m,48.06,48.06,48.06,48.06,1,EUR,208.33,4.335,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Leiter
KM03600,SAPELLY GLASBLATT 35 mm,Material,General,u,73.01,73.01,73.01,73.01,1,EUR,46.24,0.6333,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Lackieren
HB00400,METALLISCHER HALTER FÜR GELÄNDERSYSTEM BALUSTRADE,Material,General,u,23.67,23.67,23.67,23.67,1,EUR,0.47,0.02,6,6,SEGURIDAD Y SALUD,Baukostenbasis von Andalusien (BCCA 2023),SICHERHEIT UND GESUNDHEIT,Geländer
IE07700,"LEISTUNGSSTEUERSCHALTER, I+N, VON 10-35 A",Material,General,u,55.11,55.11,55.11,55.11,1,EUR,55.11,1.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Verschiedenes
QP01000,"ANODISIERTE ALUMINIUMBLECH 0,9 mm",Material,General,m2,34.43,34.43,34.43,34.43,1,EUR,23.78,0.6907,6,6,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
QP01400,"GLATTER STAHLBLECH VERZINKT MIT POLYESTER-BESCHICHTUNG AUSSEN 0,7 mm DICKE",Material,General,m2,23.02,23.02,23.02,23.02,1,EUR,13.76,0.598,6,6,CUBIERTAS,Baukostenbasis von Andalusien (BCCA 2023),DÄCHER,Anschlüsse
IC50300,AUTOMATISCHER LUFTABSCHÄUMER,Material,General,u,5.37,5.37,5.37,5.37,1,EUR,5.37,1.0,6,6,INSTALACIONES,Baukostenbasis von Andalusien (BCCA 2023),INSTALLATIONEN,Emitter
KM03500,OKOUME GLASBLATT 35 mm,Material,General,u,66.11,66.11,66.11,66.11,1,EUR,40.55,0.6133,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Baukostenbasis von Andalusien (BCCA 2023),Tischlerei und Sicherheits- und Schutzelemente,Streichen
CB00200,BETONBLOCK FÜR RASTWERK-DECKE,Material,General,u,2.92,2.92,2.92,2.92,1,EUR,12.31,4.212,6,6,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Bidirektional
CA80100,STAHL S 275 JR IN ROHRPROFILEN,Material,General,kg,1.8,1.8,1.8,1.8,1,EUR,30.65,17.0,6,6,ESTRUCTURAS,Baukostenbasis von Andalusien (BCCA 2023),STRUKTUREN,Verschiedenes
