resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
KW00600,FIXED STEEL BOLTS,Material,General,u,8328.44,8328.44,8328.44,8328.44,1,UGX,16656.89,2.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
IC19700,GALVANIZED CONTROL DAMPER FLAT BLADES 400x300 mm,Material,General,u,224222.22,224222.22,224222.22,224222.22,1,UGX,224222.22,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC46300,GALVANIZED EXTERNAL AIR INTAKE LOUVER WITH METAL MESH 300x300 mm,Material,General,u,124837.6,124837.6,124837.6,124837.6,1,UGX,124837.6,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC21200,ALUMINUM ANODIZED OVERPRESSURE DAMPER 300x300 mm,Material,General,u,109806.32,109806.32,109806.32,109806.32,1,UGX,109806.32,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
XI00300,FIBERGLASS REINFORCEMENT,Material,General,m2,16679.16,16679.16,16679.16,16679.16,1,UGX,18530.57,1.111,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT09900,SEMI-RIGID BARE FELT GLASS FIBER 25 mm DENSITY 22 kg/m3,Material,General,m2,14808.6,14808.6,14808.6,14808.6,1,UGX,14956.68,1.01,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12720,MINERAL WOOL SEMI-RIGID PANEL 30 mm DENSITY 30 kg/m3,Material,General,m2,6057.05,6057.05,6057.05,6057.05,1,UGX,6117.62,1.01,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12721,MINERAL WOOL SEMI-RIGID PANEL 40 mm DENSITY 30 kg/m3,Material,General,m2,9954.05,9954.05,9954.05,9954.05,1,UGX,10053.59,1.01,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12722,MINERAL WOOL SEMI-RIGID PANEL 50 mm DENSITY 30 kg/m3,Material,General,m2,11223.36,11223.36,11223.36,11223.36,1,UGX,11335.59,1.01,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12723,MINERAL WOOL SEMI-RIGID PANEL 60 mm DENSITY 30 kg/m3,Material,General,m2,12470.4,12470.4,12470.4,12470.4,1,UGX,12595.1,1.01,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT12724,MINERAL WOOL SEMI-RIGID PANEL 80 mm DENSITY 30 kg/m3,Material,General,m2,13695.17,13695.17,13695.17,13695.17,1,UGX,13832.12,1.01,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
KM80130,OAK VENEERED MDF COVER STRIP 80X20 mm,Material,General,m,6524.69,6524.69,6524.69,6524.69,1,UGX,17616.67,2.7,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KM02600,OKOUME TRUNK LID,Material,General,u,56005.45,56005.45,56005.45,56005.45,1,UGX,35283.43,0.63,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Painting
KM08300,SWING WINDOW PINE FLANDERS 1ª (T-I),Material,General,m2,374535.07,374535.07,374535.07,374535.07,1,UGX,374535.07,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KP00700,PVC TILT-AND-TURN WINDOW (T-I) WHITE,Material,General,m2,975452.41,975452.41,975452.41,975452.41,1,UGX,975452.41,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Hinged
KM01500,SAPELLY FRAME 185X30 mm,Material,General,m,59412.54,59412.54,59412.54,59412.54,1,UGX,69512.68,1.17,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KM80180,SAPELLY BALCONY GLAZING LEAF FOR VARNISHING,Material,General,u,855380.29,855380.29,855380.29,855380.29,1,UGX,479012.96,0.56,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KM01600,OKOUME SHEET 3 mm THICKNESS,Material,General,m2,13160.72,13160.72,13160.72,13160.72,1,UGX,16385.1,1.245,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Painting
IC27800,ANODIZED ALUMINUM CIRCULAR DIFFUSER 250 mm DIAM. NECK,Material,General,u,82415.98,82415.98,82415.98,82415.98,1,UGX,82415.98,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC31300,CAST IRON RADIATOR ELEMENT 2 COL. 60 cm HT. 70 kcal/h PAINTED,Material,General,u,37812.03,37812.03,37812.03,37812.03,1,UGX,567180.46,15.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC31400,"CAST IRON RADIATOR ELEMENT 2COL,70 cm HT. 90 kcal/h PAINTED",Material,General,u,41308.2,41308.2,41308.2,41308.2,1,UGX,619622.94,15.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IW04000,ENAMELLED SHEET STRIP,Material,General,u,35986.01,35986.01,35986.01,35986.01,1,UGX,35986.01,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
JJJDJDDD,Led luminaire 60x 60,Material,General,u,184829.13,184829.13,184829.13,184829.13,1,UGX,184829.13,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
DREGULJHD,Electronic regulator,Material,General,u,100208.56,100208.56,100208.56,100208.56,1,UGX,100208.56,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
LDDFDONC,Downlight LED,Material,General,u,111342.85,111342.85,111342.85,111342.85,1,UGX,111342.85,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Lighting
FP01700,ADHESIVE PASTE FOR GYPSUM BOARD FIXING,Material,General,kg,1937.37,1937.37,1937.37,1937.37,1,UGX,5230.89,2.7,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT00400,COMPLEX P. FIB. GLASS 40 mm 70 kg/m3 AND PLASTERBOARD 10 mm,Material,General,m2,38257.4,38257.4,38257.4,38257.4,1,UGX,38639.98,1.01,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Walls
XT11700,RIGID FIBERGLASS PANEL 20 mm DENSITY 61 kg/m3,Material,General,m2,10243.54,10243.54,10243.54,10243.54,1,UGX,10868.4,1.061,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
IC10300,STEEL PRESSURE BOILER 100000 kcal/h FLUID CONTROL,Material,General,u,4569131.86,4569131.86,4569131.86,4569131.86,1,UGX,4569131.86,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IP09500,EXTINGUISHING OR INHIBITION TRIGGER BUTTON M. SURFACE,Material,General,u,49169.0,49169.0,49169.0,49169.0,1,UGX,49169.0,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
IP09400,RECESSED FIRE EXTINGUISHING OR INHIBITION ACTIVATION BUTTON,Material,General,u,64200.29,64200.29,64200.29,64200.29,1,UGX,64200.29,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
IP08400,ILLUMINATED SIGN FIRE EXTINGUISHING TRIGGERED WITH BUZZER,Material,General,u,155234.2,155234.2,155234.2,155234.2,1,UGX,155234.2,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
IP00300,"B.I.E., HOSE 15 m 45 mm DIA. WITH COMPLETE CABINET",Material,General,u,523200.04,523200.04,523200.04,523200.04,1,UGX,523200.04,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Equipment with hose
IP15200,"BALL VALVE, LEVER 20 mm BRONZE CASTING THREAD",Material,General,u,19017.36,19017.36,19017.36,19017.36,1,UGX,19017.36,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves
007309010,ELECTRICAL BASES FOR XENTA MODULES 280/300,Material,General,UD,89007.47,89007.47,89007.47,89007.47,1,UGX,89007.47,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Devices
IC31800,CAST IRON RADIATOR ELEMENT 4 COL. 70 cm HT.120 kcal/h PAINTED,Material,General,u,55292.86,55292.86,55292.86,55292.86,1,UGX,691160.72,12.5,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC52100,SINGLE SHEET PANEL RADIATOR W/CONVECTOR,Material,General,m2,248339.09,248339.09,248339.09,248339.09,1,UGX,248339.09,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC51900,SINGLE STEEL SHEET PANEL RADIATOR,Material,General,m2,164319.77,164319.77,164319.77,164319.77,1,UGX,164319.77,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC52000,DOUBLE SHEET METAL PANEL RADIATOR W/CONVECTOR,Material,General,m2,477126.37,477126.37,477126.37,477126.37,1,UGX,477126.37,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC30000,ALUMINUM RADIATOR ELEMENT 430x80 mm 110 kcal/h PAINTED,Material,General,u,37010.36,37010.36,37010.36,37010.36,1,UGX,388608.8,10.5,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC30100,ALUMINUM RADIATOR ELEMENT 590x80 mm160 kcal/h PAINTED,Material,General,u,42243.48,42243.48,42243.48,42243.48,1,UGX,295704.33,7.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
IC30200,ALUMINUM RADIATOR ELEMENT 690x80 mm170 kcal/h PAINTED,Material,General,u,52041.65,52041.65,52041.65,52041.65,1,UGX,442354.0,8.5,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
KM00100,FLANDERS PINE FRAME 18X30 mm,Material,General,m,34048.64,34048.64,34048.64,34048.64,1,UGX,39836.91,1.17,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Painting
KW00513N,ANTI-PINCH RUBBER CORNER GUARD,Material,General,m,66560.75,66560.75,66560.75,66560.75,1,UGX,67891.97,1.02,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KM09900,FIXED WINDOW WOOD PINE FLANDERS 1ª (T-I),Material,General,m2,257981.38,257981.38,257981.38,257981.38,1,UGX,257981.38,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
IE02000N,"COPPER PARALLEL CABLE 2x1,00 mm2 H07V-K",Material,Electrical,m,2048.71,2048.71,2048.71,2048.71,1,UGX,28681.92,14.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IP00220,INTERIOR ACOUSTIC SOUNDER,Material,General,u,42043.06,42043.06,42043.06,42043.06,1,UGX,42043.06,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IP08000,"MOBILE EXTINGUISHER, ABC POWDER, 25 kg WITH WHEEL EQUIPMENT",Material,General,u,474431.87,474431.87,474431.87,474431.87,1,UGX,474431.87,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Mobile fire extinguishers
IP08300,CAGE FOR MECHANICAL PROTECTION OF WATER SPRINKLER HEAD,Material,General,u,17926.2,17926.2,17926.2,17926.2,1,UGX,17926.2,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
IP09700,"WATER SPRINKLER 15 mm (1/2"") DIA. WELDED PLATES DETAIL 68/74º",Material,General,u,23716.03,23716.03,23716.03,23716.03,1,UGX,23716.03,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
KP01100,PVC SLIDING WINDOW (T-I) WHITE,Material,General,m2,829660.09,829660.09,829660.09,829660.09,1,UGX,829660.09,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Sliding windows
IC42301N,GALVANIZED SHEET FRAME OR WOOD FOR 600x200 mm GRILLE,Material,General,u,15253.97,15253.97,15253.97,15253.97,1,UGX,15253.97,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC18400,MANUAL OPERATED REGULATING DAMPER FOR 150 mm DIA. CIRCULAR DIFFUSER,Material,General,u,10421.69,10421.69,10421.69,10421.69,1,UGX,10421.69,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC18900,MANUAL OPERATED REGULATING DAMPER FOR SQUARE DIFFUSER 225x225 mm,Material,General,u,12203.18,12203.18,12203.18,12203.18,1,UGX,12203.18,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
VL04500B,"DOUBLE COLORLESS LAMINATED SAFETY GLASS 3+3.2 mm low-emissivity, AIR CHAMBER 16 mm, 3+3.2 mm 1B1",Material,General,m2,319598.51,319598.51,319598.51,319598.51,1,UGX,319598.51,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,CARPENTRY AND SECURITY AND PROTECTION ELEMENTS
VL04500A,"DOUBLE COLORLESS GLASS 6 mm low emissivity, AIR CHAMBER 16 mm, 4 mm",Material,General,m2,138644.11,138644.11,138644.11,138644.11,1,UGX,138644.11,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,CARPENTRY AND SECURITY AND PROTECTION ELEMENTS
IC26400,"RECTANGULAR DUCT OF GALVANIZED SHEET 1,20 mm THICK",Material,General,m2,69121.64,69121.64,69121.64,69121.64,1,UGX,69121.64,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC47500,"COUPLING PIECE TO DIFFUSER, MADE OF GALVANIZED SHEET METAL",Material,General,u,43245.56,43245.56,43245.56,43245.56,1,UGX,43245.56,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC72900,"THREE-WAY VALVE 40 mm (1 1/2"") DIA. THREAD",Material,General,u,150379.65,150379.65,150379.65,150379.65,1,UGX,150379.65,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
IP01100,"CALIBRATOR FOR GAS DIFFUSER FE-13, CHROMED STEEL 20 mm",Material,General,u,37366.66,37366.66,37366.66,37366.66,1,UGX,37366.66,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
IP03500,"GAS DIFFUSER FE-13, TOTAL FLOODING, CHROMED STEEL 20 mm",Material,General,u,50638.73,50638.73,50638.73,50638.73,1,UGX,50638.73,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Fixed equipment
IC67800,"BLACK STEEL PIPE WITHOUT WELDING. UNE 19040 17,2x2,35 DIA. x THK.",Material,General,m,4988.16,4988.16,4988.16,4988.16,1,UGX,5038.04,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
KA81190,STAINLESS STEEL ASSISTANCE HANDRAILS,Material,General,m,116642.77,116642.77,116642.77,116642.77,1,UGX,384337.91,3.295,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Steel
KS04000,ANODIZED ALUMINUM PROFILE 50X50X2 mm,Material,General,m,18438.38,18438.38,18438.38,18438.38,1,UGX,59002.8,3.2,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Aluminum
IC07200N,"AA EQUIPMENT, SPLIT AIR-AIR SYSTEM 1X1, INVERTER WALL-MOUNTED INDOOR UNIT, FOR GAS R-32",Material,General,u,1002085.62,1002085.62,1002085.62,1002085.62,1,UGX,1002085.62,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment and elements
mt42www085,"Wall support kit, consisting of a set of 50x45 cm brackets and four rubber dampers, with their plugs and screws",Equipment,General,Ud,42087.6,42087.6,42087.6,42087.6,1,UGX,42087.6,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment and elements
KW90225N,GRATE / SCREEN PLUG M 12 AND FILLING MATERIAL,Material,General,u,4565.06,4565.06,4565.06,4565.06,1,UGX,27390.34,6.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment and elements
KW90445N,ANCHOR ROD HAS-5.8 M 12X110/28,Material,General,u,2805.84,2805.84,2805.84,2805.84,1,UGX,16835.04,6.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment and elements
XT11600,RIGID FIBERGLASS PANEL 25 mm THK. 70 kg/m3 FACE PROT.,Material,General,m2,21066.07,21066.07,21066.07,21066.07,1,UGX,17021.43,0.808,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC03600,"SLIDING FLAT TRAY, GALVANIZED",Material,General,m,3785.66,3785.66,3785.66,3785.66,1,UGX,2271.39,0.6,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC26100,"RECTANGULAR DUCT OF GALVANIZED SHEET 0,60 mm THICK",Material,General,m2,47855.16,47855.16,47855.16,47855.16,1,UGX,47855.16,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
IC68700,"BLACK STEEL PIPE WITHOUT WELDING. UNE 19040 114,3x4,50 mm DIA. x THK.",Material,General,m,41419.54,41419.54,41419.54,41419.54,1,UGX,41833.73,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IF28600,COPPER TUBE DIA. 10/12 mm x 1mm THK. WITH PVC SHEATH,Material,General,m,24161.4,24161.4,24161.4,24161.4,1,UGX,24403.01,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IP03300,THERMO-ANEMOMETER DETECTOR,Material,General,u,66761.17,66761.17,66761.17,66761.17,1,UGX,66761.17,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IP01900,"AUTOMATIC FIRE DETECTION CONTROL PANEL, MODULAR 4 ZONES",Material,General,u,1087062.48,1087062.48,1087062.48,1087062.48,1,UGX,1087062.48,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IP02200,"AUTOMATIC FIRE DETECTION CONTROL PANEL, MODULAR 8 ZONES",Material,General,u,1645780.89,1645780.89,1645780.89,1645780.89,1,UGX,1645780.89,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IE12000N,CORRUGATED FLEXIBLE PVC PIPE DIA. 20 mm,Material,General,m,668.06,668.06,668.06,668.06,1,UGX,6012.51,9.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IF28800,COPPER TUBE DIA. 16 mm x 1mm THK. WITH PVC SHEATH,Material,General,m,37500.27,37500.27,37500.27,37500.27,1,UGX,37875.27,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IF28900,COPPER TUBE DIA. 18 mm x 1mm THK. WITH PVC SHEATH,Material,General,m,46519.04,46519.04,46519.04,46519.04,1,UGX,46984.23,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC03700,REINFORCED SLIDING GALVANIZED TRAY,Material,General,m,4943.62,4943.62,4943.62,4943.62,1,UGX,3954.9,0.8,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
KS80020,SECURITY LOCK ROLLER SHUTTER CLOSURE,Material,General,u,309132.28,309132.28,309132.28,309132.28,1,UGX,92739.68,0.3,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Steel
KS05600,ROLLER AND METAL ROLLING MECHANISMS,Material,Steel & Metal,u,89742.33,89742.33,89742.33,89742.33,1,UGX,40832.76,0.455,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Aluminum
KS04500,LACQUERED ALUMINUM ROLLER SHUTTER,Material,General,m2,120918.33,120918.33,120918.33,120918.33,1,UGX,130591.8,1.08,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Aluminum
KS05100,ALUMINUM LAMINATED VENETIAN BLIND 25 mm COLOR,Material,General,m2,50104.28,50104.28,50104.28,50104.28,1,UGX,50104.28,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KW04600,REMOTE CONTROL,Material,General,u,105018.57,105018.57,105018.57,105018.57,1,UGX,105018.57,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KW80010,SINGLE-CHANNEL TRANSMITTER RECEIVER,Material,General,u,231659.93,231659.93,231659.93,231659.93,1,UGX,231659.93,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KW80020,ELECTRICAL CONTROL AND MOTOR PROTECTION PANEL FOR SHUTTER,Material,General,u,238385.03,238385.03,238385.03,238385.03,1,UGX,238385.03,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
IC50200,"AUTOMATIC AIR PURGE, 10 bares WITH SHUT-OFF VALVE",Material,General,u,26210.11,26210.11,26210.11,26210.11,1,UGX,26210.11,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IP03100,OPTICAL SMOKE DETECTOR,Material,General,u,120072.13,120072.13,120072.13,120072.13,1,UGX,120072.13,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Detection and alarm
IC69000,"BLACK STEEL PIPE WELDED UNE 19040 17,2x2,35 mm DIA. x THK.",Material,General,m,3117.6,3117.6,3117.6,3117.6,1,UGX,3148.78,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC69100,"WELDED BLACK STEEL PIPE UNE 19040 21,3x2,65 mm DIA. x THK.",Material,General,m,3629.78,3629.78,3629.78,3629.78,1,UGX,3666.07,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC69200,"WELDED BLACK STEEL PIPE UNE 19040 26,9x2,65 mm DIA. x THK.",Material,General,m,4297.83,4297.83,4297.83,4297.83,1,UGX,4340.81,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC67900,"BLACK STEEL PIPE WITHOUT WELDING UNE 19040 21,3x2,65 mm DIA. x THK.",Material,General,m,5812.1,5812.1,5812.1,5812.1,1,UGX,5870.22,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IM02360,"HYDRAULIC LIFT EQUIPMENT. 450 Kg 6 PER. 0,6 m/s",Material,General,u,29224246.04,29224246.04,29224246.04,29224246.04,1,UGX,29224246.04,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Elevators
