resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
SS00100,كوب من الرصاص 20x 20 سم,Material,General,u,163.86,163.86,163.86,163.86,1,TND,163.86,1.0,2,2,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,كؤوس
SS00200,أنبوب تصريف PVC بقطر 160 مم,Material,General,u,49.44,49.44,49.44,49.44,1,TND,49.44,1.0,2,2,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,كؤوس
10AAL00001,تكسية بلاط أبيض 15x15 cm م. باستاردو,Material,General,m2,111.19,111.19,111.19,111.19,1,TND,160.45,1.443,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
CA01200,الحديد الملف الشخصي S 275 JR، الدعامات المركبة,Material,General,kg,1.76,1.76,1.76,1.76,1,TND,1.91,1.08,2,2,ESTRUCTURAS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهياكل,الدعامات
03HAM80060,خرسانة HA-30/B/20/XC2 في جدران الاستنادية,Material,General,m3,192.13,192.13,192.13,192.13,1,TND,192.13,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الجدران
03HAZ00002,خرسانة HA-25/P/40/XC2 في قواعد وأعمدة الأساس,Material,General,m3,176.76,176.76,176.76,176.76,1,TND,176.76,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,أعمدة الأساس
03HAZ00004,خرسانة HA-30/P/40/XC2 في قواعد وأعمدة الأساس,Material,General,m3,184.86,184.86,184.86,184.86,1,TND,184.86,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,أعمدة الأساس
02RRB00001,ردم بالتربة يتم بواسطة وسائل يدوية,Material,General,m3,50.41,50.41,50.41,50.41,1,TND,57.08,1.1325,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الأساسات
SC02700,أنبوب خرسانة قطره 150 مم,Material,General,m,8.68,8.68,8.68,8.68,1,TND,8.77,1.01,2,2,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,خرسانة
SC00800,أنبوب PVC بقطر 160 مم 4 كجم/سم²,Material,General,m,9.63,9.63,9.63,9.63,1,TND,9.72,1.01,2,2,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,بولي فينيل كلوريد
SC01000,أنبوب PVC بقطر 200 مم 4 كجم/سم²,Material,General,m,13.38,13.38,13.38,13.38,1,TND,13.51,1.01,2,2,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,بولي فينيل كلوريد
SC00600,أنبوب PVC بقطر 125 مم 4 كجم/سم²,Material,General,m,6.96,6.96,6.96,6.96,1,TND,7.03,1.01,2,2,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,بولي فينيل كلوريد
SC01100,أنبوب PVC بقطر 250 مم 4 كجم/سم²,Material,General,m,15.95,15.95,15.95,15.95,1,TND,16.11,1.01,2,2,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,بولي فينيل كلوريد
IE07800,مفتاح التحكم في التيار، I+N، من 40-50 أ,Material,General,u,108.42,108.42,108.42,108.42,1,TND,108.42,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IE05900,خَلاَّطُ قَطْرِ 50 أَمْبِيرْ. س/خَلاَّطُ,Material,General,u,5.01,5.01,5.01,5.01,1,TND,10.01,2.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
IF25300,صنبور زجاجة فردي من النحاس المطلي بالكروم 40 ملم قطر.,Material,General,u,20.2,20.2,20.2,20.2,1,TND,20.4,1.01,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IF92972,أنبوب مجلفن من البولي إيثيلين بقطر 16 مم,Material,General,m,0.26,0.26,0.26,0.26,1,TND,0.26,1.01,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,نحاس
SS00400,مُصَفّاةُ الصَفّافِ الهَندَسِيّةُ بارتفاعٍ، قُطْرُ 140 مم,Material,General,u,45.34,45.34,45.34,45.34,1,TND,45.34,1.0,2,2,SANEAMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الصرف الصحي,عناصر تكميلية
08FTC00651,سخان كهربائي صناعي مخزن 100 l,Material,General,u,505.58,505.58,505.58,505.58,1,TND,9.61,0.019,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
08ELL00026,نقطة إضاءة متعددة تركيب سطحي,Material,General,u,174.59,174.59,174.59,174.59,1,TND,2.1,0.012,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,غُرَفُ الطَّعَامِ
HR00400,شبكة نسيج اصطناعي مشدود,Material,General,m2,0.61,0.61,0.61,0.61,1,TND,0.27,0.44,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مظلات
HB00100,الْعَامُودُ الْمَعْدَنِيُّ الدَّاعِمُ,Material,General,u,6.91,6.91,6.91,6.91,1,TND,0.06,0.0085,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,خطوات مغطاة
HR00700,شبكة أمان بولي أميد,Material,General,m2,2.09,2.09,2.09,2.09,1,TND,0.66,0.315,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,الشبكات
CH80010,خرسانة HA-25/P/15/XC2، مُزوَّدة,Material,General,m3,160.59,160.59,160.59,160.59,1,TND,88.72,0.5525,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الدعامات
03HAL80010,خرسانة HA-25/P/40/XC2 في بلاطات الأساسات.,Material,General,m3,176.95,176.95,176.95,176.95,1,TND,176.95,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,ألواح
03HAL80020,خرسانة HA-30/P/40/XC2 في بلاطات الأساسات.,Material,General,m3,185.05,185.05,185.05,185.05,1,TND,185.05,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,ألواح
03HAM80030,خرسانة HA-25/B/15/XC2 في جدران الاستنادية,Material,General,m3,189.24,189.24,189.24,189.24,1,TND,189.24,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الجدران
IF25600,مصبّ حديدي,Material,General,u,29.55,29.55,29.55,29.55,1,TND,29.55,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,بلاستيك
07IGL00001,تاج أو حافة مائلة من صفيحة فولاذية مجلفنة ناعمة,Material,General,m,22.59,22.59,22.59,22.59,1,TND,1.54,0.068,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
06BHH00020,بناء بسمك 15 cm مع بلوك خرسانة مجوف,Material,General,m2,39.18,39.18,39.18,39.18,1,TND,47.56,1.214,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
DA00700,"مرآة 0,50x0,40 م",Material,General,u,24.02,24.02,24.02,24.02,1,TND,0.61,0.0255,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
DW00400,ورق بلاستيكي,Material,General,u,5.53,5.53,5.53,5.53,1,TND,0.86,0.155,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
DW00500,علاقة ملابس,Material,General,u,10.35,10.35,10.35,10.35,1,TND,1.13,0.1095,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
HL01400,حوض استحمام من الفولاذ المقاوم للصدأ,Material,General,u,14.15,14.15,14.15,14.15,1,TND,1.79,0.1265,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,مراحيض
03HAM80040,خرسانة HA-25/B/20/XC2 في جدران الاستنادية,Material,General,m3,184.02,184.02,184.02,184.02,1,TND,184.02,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الجدران
03HAM80050,خرسانة HA-30/B/15/XC2 في جدران الاستنادية,Material,General,m3,197.5,197.5,197.5,197.5,1,TND,197.5,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,الجدران
HS03100,مصباح إشارة مرورية (بدون بطاريات),Material,General,u,56.41,56.41,56.41,56.41,1,TND,11.28,0.2,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,تحديد الحدود
HS00800,إشارة الالتزام أو الحظر 42 سم,Material,General,u,57.11,57.11,57.11,57.11,1,TND,18.85,0.33,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,اللافتات
HS00500,علامة تحذير 42 سم,Material,General,u,94.01,94.01,94.01,94.01,1,TND,31.02,0.33,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,اللافتات
CA80080,غلاف فولاذي S 375 قطر 120 مم وسمك 10 مم,Material,General,m,130.47,130.47,130.47,130.47,1,TND,130.47,1.0,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,في الموقع
HC02500,حبل أمان قطر 14 مم,Material,General,m,4.65,4.65,4.65,4.65,1,TND,174.46,37.5,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
HC06200,دعم الحبل,Material,General,u,1.04,1.04,1.04,1.04,1,TND,1.04,1.0,2,2,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
CP00300,أسمنت مسبق الصب PILOTE CPP-1 قطر E-35 سم,Material,General,m,84.09,84.09,84.09,84.09,1,TND,90.4,1.075,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,مسبقة الصنع
CP00300N,الركيزة مسبقة الصب CPP-1 قطر E-30 سم,Material,General,m,51.98,51.98,51.98,51.98,1,TND,55.88,1.075,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,مسبقة الصنع
CP00200,قميص من الصلب بقطر 450,Material,General,m,75.13,75.13,75.13,75.13,1,TND,77.76,1.035,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,في الموقع
MP00240,مُعِدّ CPI-5 لِتَشْغِيلِ مَاكِنَةِ التَثْبِيتِ (تَأْجِير),Equipment,General,m,410.64,410.64,410.64,410.64,1,TND,147.83,0.36,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,في الموقع
UE04200,أنبوب من الألياف الأسمنتية خفيف القطر 80 مم,Material,Concrete & Cement,m,6.02,6.02,6.02,6.02,1,TND,6.08,1.01,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,خطوط التغذية العامة
UE04600,أنابيب PVC خفيفة القطر 60 ملم للتركيبات الكهربائية,Material,Pipes & Fittings,m,1.57,1.57,1.57,1.57,1,TND,1.59,1.01,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,خطوط التغذية العامة
IE01300,مقبس كهربائي أساسي II+T 10/16 مع لوحة,Material,General,u,7.6,7.6,7.6,7.6,1,TND,7.6,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مآخذ التيار
IE01400,مقبس كهربائي أساس II+T 16 أ مع لوحة T.T. جانبية,Material,General,u,5.61,5.61,5.61,5.61,1,TND,5.61,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مآخذ التيار
IE01700,مقبس كهربائي أساسي II+T 25 أ مع لوحة,Material,General,u,19.73,19.73,19.73,19.73,1,TND,19.73,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,مآخذ التيار
CM00500,لوح معدني 50x300 سم,Material,General,u,478.87,478.87,478.87,478.87,1,TND,71.83,0.15,2,2,CIMENTACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الأساسات,معدنية
IF00300,"خزانة معدنية للعداد 0,90x0,50 م",Material,General,u,114.83,114.83,114.83,114.83,1,TND,114.83,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
PA00200,مونة حجرية ناعمة,Material,General,kg,3.91,3.91,3.91,3.91,1,TND,4.31,1.1,2,2,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,حجرية
PE00300,إسمنت مائي اصطناعي مع جزيئات معدنية,Material,General,kg,16.84,16.84,16.84,16.84,1,TND,4.18,0.248,2,2,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,مينا
PI00400,طباشير غسيل,Material,General,kg,7.81,7.81,7.81,7.81,1,TND,0.78,0.1,2,2,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,مينا
PA00700,طلاء أكريليك إيلاستومري أملس شفاف,Material,General,kg,7.44,7.44,7.44,7.44,1,TND,4.47,0.6,2,2,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,أكريليك
CA03000,لوحة دعم استقرار,Material,General,u,56.57,56.57,56.57,56.57,1,TND,2.83,0.05,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهدم والأعمال التحضيرية,العناصر الرأسية
IF91600,توصيل مياه من 20 إلى 32 ملم S/المعايير,Material,General,u,857.89,857.89,857.89,857.89,1,TND,857.89,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,وصلات
IF91650,توصيل مياه من 40 إلى 50 ملم بدون معايير,Material,General,u,1372.28,1372.28,1372.28,1372.28,1,TND,1372.28,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,وصلات
IF24300,"باب خزانة العدّاد 2,10x0,70 م",Material,General,u,107.48,107.48,107.48,107.48,1,TND,107.48,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
IF07200,عداد عام 65 مم,Material,General,u,1099.39,1099.39,1099.39,1099.39,1,TND,1099.39,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
IF12700,صنبور فحص المِرْوَحة بقطر 3,Material,General,u,866.7,866.7,866.7,866.7,1,TND,866.7,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
IF06300,عداد تقسيم 10 مم,Material,General,u,82.97,82.97,82.97,82.97,1,TND,82.97,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
IE04700,صندوق حماية عام 160 أ بقدرة اسمية مع القواعد الفيوزات,Material,General,u,325.66,325.66,325.66,325.66,1,TND,325.66,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IE05600,خَلاَّطُ الفُيوز 160 لِشَدَّةِ التيار,Material,General,u,11.41,11.41,11.41,11.41,1,TND,34.22,3.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IE04800,صندوق حماية عام 250 أ مقاوم للتيار الاسمي مع القواعد الفيوزات,Material,General,u,388.21,388.21,388.21,388.21,1,TND,388.21,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
IE05800,خَلاَّطُ الفُيوز 250 أَمْبِيرِية AC-1,Material,General,u,23.45,23.45,23.45,23.45,1,TND,70.36,3.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
GP00140,لاصق تطبيق على وجهين من مطاط صناعي,Material,General,kg,7.28,7.28,7.28,7.28,1,TND,0.73,0.1,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,خشب
RP02900,خشب الزان زانقوين 60x15 ملم,Material,General,u,6.4,6.4,6.4,6.4,1,TND,6.72,1.05,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RP01010,بصمة لوح رمادي 30 مم,Material,General,m,18.77,18.77,18.77,18.77,1,TND,19.71,1.05,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RP01020,بصمة رملية أصفر فوسيل 30 مم,Material,General,m,14.76,14.76,14.76,14.76,1,TND,15.5,1.05,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RP02910,بلاط الجرانيت الوردي بورينيو 20 مم,Material,General,m,18.45,18.45,18.45,18.45,1,TND,19.37,1.05,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RP02915,طوب جرانيت رمادي كوينتانيا 20 مم,Material,General,m,21.51,21.51,21.51,21.51,1,TND,22.59,1.05,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RP02916,طوب جرانيت أسود من جنوب أفريقيا 20 ملم,Material,General,m,77.05,77.05,77.05,77.05,1,TND,80.9,1.05,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RS02400,بلاط خزفي 20x20 سم,Material,General,u,0.56,0.56,0.56,0.56,1,TND,8.93,15.9,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RS01150,بلاط خزفي ريفي 30x30 سم,Material,General,u,3.95,3.95,3.95,3.95,1,TND,30.55,7.74,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RS02080,بلاطة فخار مغطاة بالمينا 25x25 سم,Material,General,u,2.15,2.15,2.15,2.15,1,TND,22.96,10.68,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RS02090,بلاطة خزفية مغطاة بالمينا 33x33 سم,Material,General,u,4.4,4.4,4.4,4.4,1,TND,28.86,6.565,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RS02508,بلاط خزفي مغسول 25x25 سم,Material,General,u,2.04,2.04,2.04,2.04,1,TND,21.76,10.68,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RS02509,بلاط خزف مطلي 30x30 سم,Material,General,u,3.88,3.88,3.88,3.88,1,TND,30.05,7.74,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RS02560,بلاط خزفي بورسلان 30x30 سم,Material,General,u,4.52,4.52,4.52,4.52,1,TND,35.02,7.74,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
RW04300,رفّ PVC,Material,General,m,2.7,2.7,2.7,2.7,1,TND,2.8,1.04,2,2,REVESTIMIENTOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التشطيبات,درج
IF11900,"صمام فحص الميلا ديام. 1/2""",Material,General,u,87.72,87.72,87.72,87.72,1,TND,87.72,1.0,2,2,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,عدادات
PW02000,شرائط من الورق أو البلاستيك اللاصق,Material,General,m,0.11,0.11,0.11,0.11,1,TND,0.15,1.3,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,التنظيف والمعالجات
QT00400,نهاية جانبية من بلاط سيراميك مسطح,Material,General,u,13.48,13.48,13.48,13.48,1,TND,53.9,4.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإصلاحات
MA10001,مطرقة كهربائية,Equipment,General,h,2.25,2.25,2.25,2.25,1,TND,1.57,0.7,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإصلاحات
MA10002,معدات خلط الرمل بالضغط,Equipment,General,h,4.59,4.59,4.59,4.59,1,TND,0.53,0.115,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإصلاحات
CA03015,مُثَبِّت الواجهة مع إطار معدني,Material,Steel & Metal,m2,424.28,424.28,424.28,424.28,1,TND,422.58,0.996,1,1,DEMOLICIONES Y TRABAJOS PREVIOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهدم والأعمال التحضيرية,العناصر الرأسية
KM07200,باب قابل للطي من خشب الأرز أوغون لا مودولادا (T-IV),Material,General,m2,240.03,240.03,240.03,240.03,1,TND,240.03,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإصلاحات
KM07900,مفاصل تثبيت من خشب أوريغون 110X20 مم,Material,General,m,7.14,7.14,7.14,7.14,1,TND,28.56,4.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإصلاحات
KW04700,قفل كهربائي (فتح الأبواب),Material,General,u,36.79,36.79,36.79,36.79,1,TND,36.79,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإصلاحات
KS05300,ستارة فينيسية لام. ألوم. 25 مم مثقوبة,Material,General,m2,66.01,66.01,66.01,66.01,1,TND,66.01,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإحلالات
KS05200,ستارة فينيسية لام. ألوم. 25 مم مرآة,Material,General,m2,85.23,85.23,85.23,85.23,1,TND,85.23,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإحلالات
KS05000,بانوراما فينيسية من الألومنيوم لام. 16 مم لون سادة,Material,General,m2,54.37,54.37,54.37,54.37,1,TND,54.37,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإحلالات
KS04300,شُبَّاكُ الْمِرْآةِ الْمُزَجَّجِ الْمُزَجَّجِ بِالْخَشَبِ الْصَنْبُورِيِّ,Material,General,m2,274.44,274.44,274.44,274.44,1,TND,274.44,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الاستبدالات والإحلالات
IF04400,مغسلة من السيراميك أبيض من نوع 1,Material,General,u,116.61,116.61,116.61,116.61,1,TND,118.95,1.02,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,الأجهزة الصحية
IE03700,كابل نحاس 1x150 مم2 RZ1-K(AS),Material,Electrical,m,77.32,77.32,77.32,77.32,1,TND,77.32,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,خطوط التغذية العامة
IE09650,مفتاح التيار التفاضلي IV 63 أ/300 أمتر نوع AC,Material,General,u,810.53,810.53,810.53,810.53,1,TND,810.53,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,قواطع كهربائية
IE09250,مفتاح قاطع التيار التفاضلي IV 63 أ/30 أم تيب أسي,Material,General,u,1094.92,1094.92,1094.92,1094.92,1,TND,1094.92,1.0,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,قواطع كهربائية
GM80000,"مونة M5 سي إم II/أ-ل 32,5 ن إيلاب. في المركز",Material,General,m3,207.75,207.75,207.75,207.75,1,TND,9.97,0.048,1,1,MANTENIMIENTO,قاعدة تكاليف البناء في الأندلس (BCCA 2023),صيانة,العمالة الطوبية
HS00400,"لوح توجيهي 1,95x0,95 م",Material,General,u,589.5,589.5,589.5,589.5,1,TND,58.95,0.1,1,1,SEGURIDAD Y SALUD,قاعدة تكاليف البناء في الأندلس (BCCA 2023),السلامة والصحة,متفرقات
MO00100,ضاغط بمطرقتين,Equipment,General,h,13.4,13.4,13.4,13.4,1,TND,4.02,0.3,1,1,DEMOLICIONES Y TRABAJOS PREVIOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),الهدم والأعمال التحضيرية,ألواح
NQ00100,عينة الأسبستوس,Material,General,u,144.38,144.38,144.38,144.38,1,TND,144.38,1.0,1,1,ACONDICIONAMIENTO DE TERRENOS,قاعدة تكاليف البناء في الأندلس (BCCA 2023),تجهيز الأراضي,متفرقات
08EID00130,"قاطع تفاضلي ثنائي القطب (II)، تيار 25 أمبير، حساسية 0,03 أمبير، فئة A ""نعم""",Material,General,u,269.4,269.4,269.4,269.4,1,TND,269.4,1.0,1,1,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
08EIM01055,قاطع IV 16A 230V,Material,General,u,177.82,177.82,177.82,177.82,1,TND,177.82,1.0,1,1,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
08EIM01025,قاطع II 40A 230V,Material,General,u,109.59,109.59,109.59,109.59,1,TND,219.17,2.0,1,1,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
08EIM01020,مفتاح تلامس II 32A 230V,Material,General,u,102.0,102.0,102.0,102.0,1,TND,102.0,1.0,1,1,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
08EIM01015,قاطع II 25A 230V,Material,General,u,94.43,94.43,94.43,94.43,1,TND,377.71,4.0,1,1,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
08EIM00470,قاطع تيار أوتوماتيكي مغناطيسي حراري رباعي الأقطاب 6kA (IV) بقدرة 40A,Material,General,u,256.52,256.52,256.52,256.52,1,TND,256.52,1.0,1,1,INSTALACIONES,قاعدة تكاليف البناء في الأندلس (BCCA 2023),التركيبات,متفرقات
