resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
17HAW00100,REMOVAL OF AGGREGATE AND STONE WASTE N.P. TO RECYCLING PLANT 5 km,Material,General,m3,49.2,49.2,49.2,49.2,1,AUD,9.54,0.194,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Verticals
TW00005,ASSEMBLY AND DISASSEMBLY OF INTERIOR FACADE STABILIZER,Labor,Labor,m2,136.44,136.44,136.44,136.44,1,AUD,45.3,0.332,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Verticals
17MMM00100,REMOVAL OF DEMOLISHED WOOD WASTE TO RECOVERY PLANT. MAX DIST. 5 km,Material,General,t,13.7,13.7,13.7,13.7,1,AUD,0.25,0.0185,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Miscellaneous
RL02100,"WOOD FIBERBOARD AND RESINS, WATER-REPELLENT MDF 10 mm",Material,General,m2,15.53,15.53,15.53,15.53,1,AUD,8.78,0.5655,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Miscellaneous
IF27800,COPPER TUBE DIA. 8/10 mm,Material,General,m,6.1,6.1,6.1,6.1,1,AUD,6.16,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Copper
IE11800,INSULATING BOARD,Material,General,u,20.6,20.6,20.6,20.6,1,AUD,20.6,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IE09900,AUTOMATIC TIME SWITCH,Material,General,u,205.51,205.51,205.51,205.51,1,AUD,205.51,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
IE04950,PROTECTION AND MEASUREMENT BOX LEVEL MED. 1 METER,Material,General,u,282.73,282.73,282.73,282.73,1,AUD,282.73,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
AW00200,NATURAL BALLAST,Material,General,m3,45.84,45.84,45.84,45.84,1,AUD,27.96,0.61,2,2,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Slabs
HS02300,"GALV. STEEL TRIPOD SIGNAL T.A. 0,90 m",Material,General,u,98.86,98.86,98.86,98.86,1,AUD,9.89,0.1,2,2,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Miscellaneous
MP00260,CPI-7 PILE BY PILING EQUIPMENT OPERATION (RENTAL),Equipment,General,m,710.24,710.24,710.24,710.24,1,AUD,62.5,0.088,2,2,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
RS00500,CERAMIC TILE 10x20 cm,Material,General,u,0.29,0.29,0.29,0.29,1,AUD,1.56,5.3,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Baseboards
RS05770,PORCELAIN GRES BASEBOARD 30x8 cm,Material,General,u,2.57,2.57,2.57,2.57,1,AUD,9.08,3.53,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Baseboards
RS00700,CERAMIC TILE 20x20 cm,Material,General,u,0.51,0.51,0.51,0.51,1,AUD,13.63,26.5,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS00800,CERAMIC TILE 40x40 cm,Material,General,u,3.31,3.31,3.31,3.31,1,AUD,21.91,6.625,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS008001N,CERAMIC TILE 40x40 cm C2,Material,General,u,3.55,3.55,3.55,3.55,1,AUD,23.54,6.625,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS02502,GRES TILE COMPACT 40x40 cm,Material,General,u,14.53,14.53,14.53,14.53,1,AUD,92.62,6.375,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
AS00100,QUARTZ SAND,Material,General,kg,2.7,2.7,2.7,2.7,1,AUD,24.26,9.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
IC63900,AUTOMATIC 2-STAGE THERMOSTAT,Material,General,u,187.65,187.65,187.65,187.65,1,AUD,187.65,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
IC41000,HUMIDISTAT 20-80% RH. 4% DIFFERENTIAL WITH INVERTER,Material,General,u,260.09,260.09,260.09,260.09,1,AUD,260.09,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
IC41100,"WATER FLOW AUTOMATIC CIRCUIT BREAKER, ADJUSTABLE",Material,General,u,272.52,272.52,272.52,272.52,1,AUD,272.52,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
IC03000,MOTORIZED ACTUATOR ON-OFF AND ACCOMPANYING EQUIPMENT FOR 2-WAY VALVE,Material,General,u,440.54,440.54,440.54,440.54,1,AUD,440.54,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
RL00300,"FOLDED ALUMINUM SHEET ANODIZED COLOR 1,5 mm",Material,General,m2,153.1,153.1,153.1,153.1,1,AUD,176.07,1.15,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Metals
RL00410,FOLDED GALVANIZED STEEL SHEET 1 mm,Material,General,m2,33.42,33.42,33.42,33.42,1,AUD,25.06,0.75,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Metals
WW00600,AUXILIARY COATING MATERIAL,Material,General,u,2.99,2.99,2.99,2.99,1,AUD,2.99,1.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plastics
GP00130,SPECIAL CARPET ADHESIVE,Material,General,kg,5.68,5.68,5.68,5.68,1,AUD,1.71,0.3,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
RT00200,FLANDERS PINE BOARDS 60x15 mm,Material,General,m2,40.43,40.43,40.43,40.43,1,AUD,41.23,1.02,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Wood
IC71800,"GATE VALVE 50 mm (2"") DIAM. 16 kg/cm2, 120º THREAD",Material,General,u,85.43,85.43,85.43,85.43,1,AUD,85.43,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC72400,"TWO-WAY VALVE, 20 mm (3/4"") DIA. THREAD",Material,General,u,96.75,96.75,96.75,96.75,1,AUD,96.75,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
RS07400,PVC FLOORING 40x40 cm,Material,General,m2,65.24,65.24,65.24,65.24,1,AUD,65.9,1.01,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS07300,LINOLEUM FLOORING ROLL,Material,General,m2,34.37,34.37,34.37,34.37,1,AUD,34.72,1.01,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS07100,RUBBER FLOORING ROLL,Material,General,m2,81.81,81.81,81.81,81.81,1,AUD,82.62,1.01,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS07600,ACCESSIBLE RAISED FLOOR PVC,Material,General,m2,169.98,169.98,169.98,169.98,1,AUD,171.68,1.01,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
P08MA020,Contact adhesive,Material,General,kg,9.48,9.48,9.48,9.48,1,AUD,3.32,0.35,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
P08MA040,Leveling compound,Material,General,kg,1.42,1.42,1.42,1.42,1,AUD,2.84,2.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS05250,SOLID BEECH FLOORING 129X22 mm,Material,General,m2,222.66,222.66,222.66,222.66,1,AUD,233.79,1.05,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RS05900,CREMA SEVILLA LIMESTONE SKIRTING 40x10 cm,Material,General,u,5.39,5.39,5.39,5.39,1,AUD,14.15,2.625,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Baseboards
IC71900,"GATE VALVE 65 mm (2 1/2"") DIA. 16 kg/cm2, 120º FLANGES",Material,General,u,425.42,425.42,425.42,425.42,1,AUD,425.42,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC73600,"BALL VALVE 20 mm (3/4"") DIA. 16 kg/cm2, 120º THREAD",Material,General,u,15.58,15.58,15.58,15.58,1,AUD,15.58,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC73700,"BALL VALVE 25 mm (1"") DIAM. 16 kg/cm2, 120º THREAD",Material,General,u,23.35,23.35,23.35,23.35,1,AUD,23.35,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC74000,"BALL VALVE 50 mm (2"") DIA. 16 kg/cm2, 120º THREAD",Material,General,u,81.59,81.59,81.59,81.59,1,AUD,81.59,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC75100,"CHECK VALVE 25 mm (1"") DIAM. 16 kg/cm2, 120 G",Material,General,u,18.45,18.45,18.45,18.45,1,AUD,18.45,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC67400,"GALVANIZED STEEL PIPE WELDED UNE 19040 88,9x4,05 mm DIA. x THK.",Material,General,m,23.42,23.42,23.42,23.42,1,AUD,23.54,1.005,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC75400,"CHECK VALVE 50 mm (2"") DIAM. 16 kg/cm2, 120 G",Material,General,u,51.94,51.94,51.94,51.94,1,AUD,51.94,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC75500,"CHECK VALVE 65 mm (2 1/2"") DIA. 16 kg/cm2, 120 G",Material,General,u,101.19,101.19,101.19,101.19,1,AUD,101.19,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IC90006,"SHIELDED BUS CABLE OF 2 WIRES, 0,5 MM² CROSS-SECTION PER WIRE",Material,Electrical,m,1.72,1.72,1.72,1.72,1,AUD,5.15,3.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Cold and heat production equipment
IC90007,"RIGID PVC PIPE, SOCKETED, HOT-BENDABLE",Material,General,m,1.86,1.86,1.86,1.86,1,AUD,5.59,3.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Cold and heat production equipment
IC90005,"SUPPORT KIT FOR CEILING SUSPENSION, CONSISTING OF FOUR VA",Material,General,u,47.65,47.65,47.65,47.65,1,AUD,47.65,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Cold and heat production equipment
AG00400,GRAVEL DIA. 40/60 mm (BOULDERS),Material,General,m3,30.89,30.89,30.89,30.89,1,AUD,5.41,0.175,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Ground slabs
RS06600,REDUCED TERRAZZO BASEBOARD 40x7 cm MEDIUM GRAIN,Material,General,u,2.23,2.23,2.23,2.23,1,AUD,5.8,2.6,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Baseboards
RS04600,GLASS JOINT,Material,General,m,2.6,2.6,2.6,2.6,1,AUD,2.6,1.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
RW04200,WOODEN BEAD 2 cm,Material,General,m,1.96,1.96,1.96,1.96,1,AUD,2.01,1.025,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
GK00400,WHITE MARBLE LIME AND SAND MORTAR PLASTER,Material,General,m3,1144.9,1144.9,1144.9,1144.9,1,AUD,9.73,0.0085,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Stucco
GY00300,PLASTER PASTE WITH VEGETABLE GLUE,Material,General,m3,1062.53,1062.53,1062.53,1062.53,1,AUD,10.63,0.01,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Stucco
PP00001,SMOOTH PLASTIC PAINT ON BRICK,Material,General,m2,9.85,9.85,9.85,9.85,1,AUD,6.89,0.7,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Stucco
AM00200,SELECTED MARBLE AGGREGATE,Material,General,kg,1.76,1.76,1.76,1.76,1,AUD,19.4,11.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
GP00110,SEALING PRIMER,Material,General,kg,6.93,6.93,6.93,6.93,1,AUD,1.39,0.2,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
GP00120,GLUE FOR FIBERGLASS,Material,General,kg,12.5,12.5,12.5,12.5,1,AUD,2.34,0.1875,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
IC71500,"GATE VALVE 25 mm (1"") DIAM. 16 kg/cm2, 120º THREAD",Material,General,u,27.12,27.12,27.12,27.12,1,AUD,27.12,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
RS03200,TERRAZZO TILE 33x33 cm FINE GRAIN,Material,General,m2,17.35,17.35,17.35,17.35,1,AUD,18.04,1.04,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Flooring
UP00900,CONCRETE CURB 17x28 cm,Material,General,m,11.15,11.15,11.15,11.15,1,AUD,11.37,1.02,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
UP00850,REDUCED CONCRETE CURB 5/15x20x50 cm,Material,General,m,9.41,9.41,9.41,9.41,1,AUD,18.82,2.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
GP00141N,CONTACT ADHESIVE BASED ON ACRYLIC RESIN IN AQUEOUS DISPERSION,Material,General,kg,10.09,10.09,10.09,10.09,1,AUD,2.85,0.2825,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
RT01400,DECORATIVE PLASTERBOARD,Material,General,m2,13.11,13.11,13.11,13.11,1,AUD,14.46,1.103,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Roofs
RT01350,REMOVABLE MINERAL FIBER BOARD,Material,General,m2,22.05,22.05,22.05,22.05,1,AUD,23.15,1.05,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Roofs
RW02200,GLAZED BRICK 14x28 cm GOTERA CABEZA,Material,General,u,1.84,1.84,1.84,1.84,1,AUD,14.12,7.685,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Ceramics
RW02150,GLAZED BRICK 14X28 CM,Material,General,u,1.84,1.84,1.84,1.84,1,AUD,10.57,5.7505,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Ceramics
PS11221PGGFF,SPM IMPACT PROTECTOR 200,Material,General,M,46.55,46.55,46.55,46.55,1,AUD,46.55,1.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
XT80600,ALUMINUM PROTECTIVE COATING 14mm DIAM.,Material,General,m,7.72,7.72,7.72,7.72,1,AUD,7.79,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
XT80630,ALUMINUM PROTECTIVE COATING 30mm DIA.,Material,General,m,15.44,15.44,15.44,15.44,1,AUD,15.59,1.01,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
CW00400,GLASS FIBER MESH PVC COATED OF 217 g/m2,Material,General,m2,4.78,4.78,4.78,4.78,1,AUD,2.87,0.6,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plastering
RW04600,"0,6 mm GALVANIZED STEEL SHEET EDGING",Material,General,m,2.94,2.94,2.94,2.94,1,AUD,2.28,0.775,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plastering
AGM01100,HYDRAULIC LIME MORTAR (1:1),Material,General,m3,687.38,687.38,687.38,687.38,1,AUD,3.44,0.005,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plaster finishes
AS00120,SELECTED MONOLAYER AGGREGATE,Material,General,kg,1.59,1.59,1.59,1.59,1,AUD,23.89,15.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plasters
GM00100,AIR LIME MORTAR,Material,General,kg,1.67,1.67,1.67,1.67,1,AUD,29.99,18.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Plasters
XT10200,GLASS FIBER FELT THICKNESS 12 mm DENSITY 36 kg/m3,Material,General,m2,19.85,19.85,19.85,19.85,1,AUD,21.06,1.061,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
KA01300,SWING DOOR AC. FORMED AND GALVANIZED SHEET,Material,General,m2,219.11,219.11,219.11,219.11,1,AUD,219.11,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Hinged
KA01900,"SWING DOOR AC. TYPE S 235 JR, 40 mm FOR GLAZING",Material,General,m2,285.13,285.13,285.13,285.13,1,AUD,285.13,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KW03000,ELECTRIC MOTOR AND AUTOMATIC CONTROL,Material,General,u,2466.27,2466.27,2466.27,2466.27,1,AUD,369.94,0.15,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KA03300,SWING WINDOW 2 H. AC. TYPE S 235 JR 40 mm,Material,General,m2,188.16,188.16,188.16,188.16,1,AUD,188.16,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
KL03400,LACQUERED ALUMINUM TILT WINDOW (T-I),Material,General,m2,521.07,521.07,521.07,521.07,1,AUD,521.07,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Hinged
KL05800,ALUMINUM LACQUERED SLIDING WINDOW (T-I),Material,General,m2,433.29,433.29,433.29,433.29,1,AUD,433.29,1.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Sliding windows
KL80342,FIXED ALUMINUM WINDOW ANODIZED WITH R.P.T. (T-I),Material,General,m2,780.41,780.41,780.41,780.41,1,AUD,585.31,0.75,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Sliding windows
RA00100,ARTISAN TILE 15x15 cm,Material,General,u,2.18,2.18,2.18,2.18,1,AUD,102.86,47.17,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
RA05500,GLAZED CERAMIC TILE 10x20 cm,Material,General,u,2.21,2.21,2.21,2.21,1,AUD,116.87,53.0,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
RA05600,GLAZED CERAMIC TILE 15x30 cm,Material,General,u,4.41,4.41,4.41,4.41,1,AUD,104.03,23.59,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
RA05620,RUSTIC PORCELAIN TILE OF 31x31 cm,Material,General,u,32.98,32.98,32.98,32.98,1,AUD,612.88,18.585,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Specials
RA00300,SMOOTH PLAIN COLOR TILE 15x15 cm,Material,General,u,2.45,2.45,2.45,2.45,1,AUD,115.57,47.17,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Smooth
RA05700,HANDMADE GLAZED CERAMIC TILE 7x15 cm,Material,General,u,3.21,3.21,3.21,3.21,1,AUD,22.79,7.102,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
RW03800,GLAZED CERAMIC FINISHING PIECE OF 5x15 cm,Material,General,u,0.74,0.74,0.74,0.74,1,AUD,5.22,7.102,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
RS01300,WASHED CHINESE TILE 40x40 cm,Material,General,m2,15.51,15.51,15.51,15.51,1,AUD,16.13,1.04,2,2,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Artificial stones
KM03200,STANDARDIZED SAPELLY LEAF 45 mm,Material,General,u,154.03,154.03,154.03,154.03,1,AUD,77.02,0.5,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KM08100,SAPELLY COVER STRIP 70X20 mm,Material,General,m,7.11,7.11,7.11,7.11,1,AUD,35.53,5.0,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KA00300B,STEEL SHEET PROFILE 1.5mm GALVANIZED,Material,General,u,17.64,17.64,17.64,17.64,1,AUD,3.0,0.17,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
PW10001,POLYURETHANE PUTTY,Material,General,kg,44.59,44.59,44.59,44.59,1,AUD,4.24,0.095,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
KL80344,FIXED ALUMINUM WINDOW ANODIZED WITH R.P.T. (T-II),Material,General,m2,468.79,468.79,468.79,468.79,1,AUD,351.59,0.75,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Sliding windows
KL80340,FIXED ALUMINUM WINDOW ANODIZED WITH R.P.T.,Material,General,m2,411.87,411.87,411.87,411.87,1,AUD,308.91,0.75,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Sliding windows
KL80346,FIXED ALUMINUM WINDOW ANODIZED W/ R.P.T. (T-IV),Material,General,m2,468.79,468.79,468.79,468.79,1,AUD,351.59,0.75,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Sliding windows
KM01400,SAPELLY FRAME 110X40 mm,Material,General,m,48.54,48.54,48.54,48.54,1,AUD,117.7,2.425,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
KM02700,SAPELLY TRUNK LID,Material,General,u,83.08,83.08,83.08,83.08,1,AUD,52.34,0.63,2,2,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
IC50700,"GAS BURNER 70000-180000 kcal/h WITH R=0,83, 30-0 mm.c.a.",Material,General,u,15980.98,15980.98,15980.98,15980.98,1,AUD,15980.98,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
IG00900,GAS CONTROL LINE FOR BURNER OF 30000-180000 kcal/h,Material,General,u,705.36,705.36,705.36,705.36,1,AUD,705.36,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Boilers
XT14100,"RIGID POLYSTYRENE BOARDS, DENSITY 15 kg/m3",Material,General,m3,634.83,634.83,634.83,634.83,1,AUD,15.87,0.025,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT13800,EXTRUDED POLYSTYRENE SHEETS DENSITY 25 kg/m3,Material,General,m3,1058.04,1058.04,1058.04,1058.04,1,AUD,31.74,0.03,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
XT10400,GLASS FIBER FELT COVERED 60 mm DENSITY 12 kg/m3,Material,General,m2,11.54,11.54,11.54,11.54,1,AUD,11.66,1.01,2,2,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
IC03800,FRAME FOR (3-19) PLATE HEAT EXCHANGER 75x35 cm,Material,General,u,1507.89,1507.89,1507.89,1507.89,1,AUD,1507.89,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
IC04000,FRAME FOR (20-40) PLATE HEAT EXCHANGER 75x35 cm,Material,General,u,1748.44,1748.44,1748.44,1748.44,1,AUD,1748.44,1.0,2,2,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Auxiliary equipment
