resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
IP12600,VÁLVULA COMPORTA 150 mm EIXO ASC. FERRO FUND. FLANGE-C/FLANGE,Material,General,u,514.62,514.62,514.62,514.62,1,EUR,1029.23,2.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IP12800,VÁLV. RETENÇÃO CLAPET 65 mm FERRO FUND. GUAR. BRONZE PN10 FLANGE,Material,General,u,131.34,131.34,131.34,131.34,1,EUR,131.34,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IF28855N,Tubulação de cobre o inox. de 18 mm,Material,Pipes & Fittings,m,3.93,3.93,3.93,3.93,1,EUR,4.13,1.05,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Circuito primário
IF28700,TUBO COBRE DIÂM. 14 mm x 1mm ESP. COM FUNDA PVC,Material,General,m,13.93,13.93,13.93,13.93,1,EUR,14.07,1.01,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Válvula e canalizações
UG02200,PROTEÇÃO COM ÂNODOS DE MAGNÉSIO E FIO DE COBRE,Material,General,u,811.38,811.38,811.38,811.38,1,EUR,811.38,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Propano
VV00600,VIDRO ARMADO INCOLORO 6 A 7 mm Y 25x25 mm,Material,General,m2,34.57,34.57,34.57,34.57,1,EUR,34.57,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Incoloros
VL03300,VIDRO POLIDO FLUTUANTE INCOLOR 8 mm,Material,General,m2,62.86,62.86,62.86,62.86,1,EUR,62.86,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Incoloros
VL03600,VIDRO PULIDA FLOTADA TRASLÚCIDA 5 mm,Material,General,m2,27.99,27.99,27.99,27.99,1,EUR,27.99,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Vários
VV00900,VIDRO IMPRESSO INCOLORO 3 A 4 mm,Material,General,m2,11.82,11.82,11.82,11.82,1,EUR,11.82,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Incoloros
VL03400,CRISTAL POLIDO FLOTANTE REFLETANTE 6 mm,Material,General,m2,29.71,29.71,29.71,29.71,1,EUR,29.71,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Incoloros
VW00800,ferragens união vidros temperado aço inoxidável,Material,General,u,34.52,34.52,34.52,34.52,1,EUR,12.08,0.35,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Coloridos
QW01100,CANALÓN DE PVC DIÁM. 150 mm,Material,General,m,3.53,3.53,3.53,3.53,1,EUR,3.7,1.05,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Vários
QT00900,TÊJA CONCRETO COLOREADO,Material,General,u,1.05,1.05,1.05,1.05,1,EUR,11.47,10.9495,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Faldões
QT00600,TELHA DE BEIRAL CERÂMICA PLANA,Material,General,u,0.64,0.64,0.64,0.64,1,EUR,5.01,7.8795,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Vários
IM02143,EQUIPAMENTO ASC. SEM SALA MÁQ. 300 Kg 4 PES. 1m/s,Material,General,u,13345.07,13345.07,13345.07,13345.07,1,EUR,13345.07,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Elevadores
IM02140,EQUIPAMENTO ASC. SEM SALA MÁQ. 400 Kg 5 PER. 1 m/s 6 PAR. 16 m REC.,Material,General,u,15333.16,15333.16,15333.16,15333.16,1,EUR,15333.16,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Elevadores
IM02150,EQUIPO ASC. SIN SALA MÁQ. 535 Kg 7 PER. 1 m/s 6 PAR. 16 m REC.,Material,General,u,16148.64,16148.64,16148.64,16148.64,1,EUR,16148.64,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Elevadores
IM02160,EQ. ASC. SIN SALA MÁQ. 625 Kg 8 PER. 1 m/s 6 PAR. 16 m REC.,Material,General,u,16501.35,16501.35,16501.35,16501.35,1,EUR,16501.35,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Elevadores
IM02220,EQ. ASC. SEM S. MAQ. 320 Kg 4 PER. 1 m/s,Material,General,u,11975.85,11975.85,11975.85,11975.85,1,EUR,11975.85,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Elevadores
IM02240,EQ. ASC. SEM S. MAQ. 450 Kg 6 PER. 1 m/s,Material,General,u,12767.23,12767.23,12767.23,12767.23,1,EUR,12767.23,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Elevadores
IG02600,"REGUL. BAIXA PRES. GÁS, 25 mm SAÍDA 5-150 mbar SEG. BLOQUEIO MÁX.",Material,General,u,148.84,148.84,148.84,148.84,1,EUR,148.84,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Gás natural
IG00100,ARMARIO METÁLICO PARA UN CONTADOR G-4,Material,General,u,79.83,79.83,79.83,79.83,1,EUR,79.83,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Gasóleo
IC68200,"TUBO AÇO NEGRO SEM SOLD. UNE 19040 42,4x3,25 mm DIÂM. x ESP.",Material,General,m,5.63,5.63,5.63,5.63,1,EUR,5.69,1.01,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Dutos
UG01200,"CHAVE DE CORTE DE BOLA DIÂM. 1"" (22/25 mm)",Material,General,u,3.62,3.62,3.62,3.62,1,EUR,3.62,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Propano
VV01300,VIDRO IMPRESO TEMPLADO INCOLORO 9 A 11 mm,Material,General,m2,139.68,139.68,139.68,139.68,1,EUR,139.68,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Incoloros
VL02000,LUNA PULIDA FLOTADA TEMPLADA 10 mm INCOLOR,Material,General,m2,110.44,110.44,110.44,110.44,1,EUR,110.44,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Incoloros
VW02200,PUXADOR AÇO INOXIDÁVEL,Material,General,u,16.91,16.91,16.91,16.91,1,EUR,10.02,0.5925,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Incoloros
QW01200,CANALETA FIBROCIMENTO DIÂM. 150 mm,Material,Concrete & Cement,m,2.49,2.49,2.49,2.49,1,EUR,2.61,1.05,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Vários
CM00800,RIPA PINHO FLANDES 60x30 mm,Material,General,m,1.88,1.88,1.88,1.88,1,EUR,3.76,2.0,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Faldões
VM01100,PLACA METACRILATO CELULAR COR GELO OU INCOLOR 16 mm,Material,General,m2,102.37,102.37,102.37,102.37,1,EUR,102.37,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Celulares
UG01400,"CHAVE DE CORTE DE BOLA DIÂM. 1 1/2"" (36/40 mm)",Material,General,u,9.62,9.62,9.62,9.62,1,EUR,9.62,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Propano
UG01500,"CHAVE DE CORTE DE ESFERA DIÂM. 2"" (50/60 mm)",Material,General,u,14.91,14.91,14.91,14.91,1,EUR,14.91,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Propano
UG01600,"CHAVE DE CORTE DE ESFERA DIÂM. 2 1/2"" (65/70 mm)",Material,General,u,30.24,30.24,30.24,30.24,1,EUR,30.24,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Propano
UG01700,"chave DE esfera de corte diâm. 3"" (75/80 mm)",Material,General,u,40.84,40.84,40.84,40.84,1,EUR,40.84,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Propano
UG00200,TANQUE PROP-BUT. REDE PROT. CATOD. 10000 l CHAPA DE AÇO,Material,General,u,7185.96,7185.96,7185.96,7185.96,1,EUR,7185.96,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Propano
UG00300,tanque prop-but. 15000 l chapa DE aço,Material,General,u,10617.11,10617.11,10617.11,10617.11,1,EUR,10617.11,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Propano
QW008001N,Tecido antipuncionamento 100 g/m2,Material,General,m²,0.94,0.94,0.94,0.94,1,EUR,1.03,1.1,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Faldões
GM80000N,"ARGAMASSA M5 CEM II/A-L 32,5 N ELAB. EM CENTRAL",Material,General,m³,96.51,96.51,96.51,96.51,1,EUR,1.88,0.0195,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Faldões
PB00100,VERNIZ GRAXO,Material,General,kg,5.37,5.37,5.37,5.37,1,EUR,1.54,0.2875,2,2,PINTURAS,Base de Custos da Construção da Andaluzia (BCCA 2023),Pinturas,Verniz
VW02700,PARAFUSO AUTORROSCANTE DE 63 mm DE AÇO INOXIDÁVEL,Material,General,u,1.38,1.38,1.38,1.38,1,EUR,8.25,6.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Celulares
VW02600,PARAFUSO AUTORROSCANTE DE 56 mm DE AÇO INOXIDÁVEL,Material,General,u,1.35,1.35,1.35,1.35,1,EUR,5.39,4.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Celulares
VP00300,PLANCHA POLICARBONATO CELULAR HIELO/INCOLORO 10 mm,Material,General,m2,62.15,62.15,62.15,62.15,1,EUR,62.15,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Celulares
VP00400,PRANCHA POLICARBONATO CELULAR GELO/INCOLOR 16 mm,Material,General,m2,102.38,102.38,102.38,102.38,1,EUR,102.38,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,Celulares
VV00700,Vidro Dupla,Material,General,m2,14.45,14.45,14.45,14.45,1,EUR,14.45,1.0,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,VIDRAÇARIA E ELABORADOS SINTÉTICOS
P14KW065,Selagem com silicona neutra,Material,General,m.,0.85,0.85,0.85,0.85,1,EUR,4.47,5.247,2,2,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Base de Custos da Construção da Andaluzia (BCCA 2023),VIDRAÇARIA E ELABORADOS SINTÉTICOS,VIDRAÇARIA E ELABORADOS SINTÉTICOS
IV01150,Armário Telefonia 110X70 cm,Material,General,u,342.69,342.69,342.69,342.69,1,EUR,342.69,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IV01100,armário telefonia 30X60 cm,Material,General,u,101.91,101.91,101.91,101.91,1,EUR,101.91,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IC47700,PILOTO SINALIZAÇÃO DE AÇÃO REMOTA 2 W,Material,General,u,15.14,15.14,15.14,15.14,1,EUR,15.14,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Detecção e alarme
IC50100,Posto DE Alarme OPTICA-ACÚSTICA 115 DB,Material,General,u,98.05,98.05,98.05,98.05,1,EUR,98.05,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Detecção e alarme
IP11900,TUBO AÇO DIÂM. 40 mm,Material,General,m,6.77,6.77,6.77,6.77,1,EUR,40.64,6.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Aparelhos
IV00080,GRADE ANTÊNA VHF-UHF E FM,Material,General,u,51.07,51.07,51.07,51.07,1,EUR,51.07,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Aparelhos
IG02100,"REGUL. BAIXA PRES. GÁS, 20 mm SAÍDA. 5-100 mbar",Material,General,u,82.1,82.1,82.1,82.1,1,EUR,82.1,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Gás natural
XI02200,"MEMBRANA BETÚN MODIF. ALM. ARM. POLIETILENO DE 2,6 kg",Material,General,m2,3.88,3.88,3.88,3.88,1,EUR,4.31,1.111,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Faldões
DA00200,PORTA-ROLOS PORCELANA BRANCO EMBUTIR,Material,General,u,10.0,10.0,10.0,10.0,1,EUR,5.48,0.5475,2,2,EQUIPAMIENTO,Base de Custos da Construção da Andaluzia (BCCA 2023),Equipamento,Banheiros
DA00100,SABONETEIRA PORCELANA BRANCA EMBUTIR,Material,General,u,11.26,11.26,11.26,11.26,1,EUR,7.72,0.685,2,2,EQUIPAMIENTO,Base de Custos da Construção da Andaluzia (BCCA 2023),Equipamento,Banheiros
GP80030,PASTA PARA JUNTAS GESSO,Material,General,kg,2.0,2.0,2.0,2.0,1,EUR,1.25,0.625,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Vários
QW00900,TECIDO ANTI-RAÍZES,Material,General,m2,1.13,1.13,1.13,1.13,1,EUR,1.02,0.9,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Encontros
PL00100,VERNIZ NITRCELULÓSICO COR,Material,General,kg,24.14,24.14,24.14,24.14,1,EUR,10.86,0.45,2,2,PINTURAS,Base de Custos da Construção da Andaluzia (BCCA 2023),Pinturas,Lacas
PW00400,"RESINA DE SILICONA INCOLORA, TRANSPARENTE",Material,General,kg,6.03,6.03,6.03,6.03,1,EUR,2.71,0.45,2,2,PINTURAS,Base de Custos da Construção da Andaluzia (BCCA 2023),Pinturas,Plásticos
CH80300,HORMIGON POROSO PERMEABILIDADE 3 m3/m2/h,Material,General,m3,125.46,125.46,125.46,125.46,1,EUR,11.29,0.09,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Faldões
XI01700,MASTIQUE ASFÁLTICO PARA JUNTAS DE DILATAÇÃO,Material,General,m,0.94,0.94,0.94,0.94,1,EUR,2.83,3.03,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Vários
PW00210,MASSA DE POLIURETANO MONOCOMPONENTE BAIXO MÓD. ELASTICIDADE,Material,General,kg,10.36,10.36,10.36,10.36,1,EUR,9.52,0.919,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Vários
XI02505,OBTURADOR DE ESPUMA POLIETILENO DIAM. 40 MM,Material,General,m,1.74,1.74,1.74,1.74,1,EUR,3.52,2.02,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Vários
XT15102,POLIESTIRENO EXPANDIDO ELASTIFICADO 30MM,Material,General,m2,2.79,2.79,2.79,2.79,1,EUR,2.08,0.747,2,2,CUBIERTAS,Base de Custos da Construção da Andaluzia (BCCA 2023),TELHADOS,Vários
KDW0010N,Elementos Complementares DE Alvenaria,Material,General,u,0.82,0.82,0.82,0.82,1,EUR,45.28,55.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IK00265N,TAPA CIEGA,Material,General,u,1.42,1.42,1.42,1.42,1,EUR,1.42,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IK00200,CONEXIÓN F.O. ENTRE ARMARIOS DISTRIBUCIÓN RACK,Material,General,m,4.26,4.26,4.26,4.26,1,EUR,4.26,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Registros
PX00900,TINTA DE CLOROCUCHO,Material,General,kg,5.88,5.88,5.88,5.88,1,EUR,2.35,0.4,2,2,PINTURAS,Base de Custos da Construção da Andaluzia (BCCA 2023),Pinturas,Acrílicas
01ALH90001,DEMOLIÇÃO SELETIVA M. MANUAIS DE CITARA DE L/H,Material,General,m2,8.23,8.23,8.23,8.23,1,EUR,8.64,1.05,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,ALVENARIA
01ALM90001,DEMOLIÇÃO SELETIVA M. MANUAIS DE CITARA DE L/M,Material,General,m2,9.22,9.22,9.22,9.22,1,EUR,9.69,1.05,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,ALVENARIA
XI02900,IMPERMEABILIZANTE POR CRISTALIZAÇÃO,Material,General,kg,11.08,11.08,11.08,11.08,1,EUR,59.82,5.4,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,ALVENARIA
UE01700,CABO ALUMÍNIO 1x95 mm2/1000 V,Material,Electrical,m,3.48,3.48,3.48,3.48,1,EUR,10.55,3.03,2,2,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Redes subterrâneas
MW00200,FURADEIRA ELÉTRICO,Equipment,General,h,5.44,5.44,5.44,5.44,1,EUR,2.04,0.375,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,ALVENARIA
DA00500,Secador AUTOMATICO INSTALADO,Material,General,u,142.21,142.21,142.21,142.21,1,EUR,73.74,0.5185,2,2,EQUIPAMIENTO,Base de Custos da Construção da Andaluzia (BCCA 2023),Equipamento,Vários
UA02000,TUBO CONCRETO DIÁM. 400 mm ENCH. CAMPANA JUNTA ELASTICA,Material,General,m,8.91,8.91,8.91,8.91,1,EUR,9.0,1.01,2,2,URBANIZACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),URBANIZAÇÕES,Concreto
IF16900,JOGO MECANISMOS DESCARGA INTERMITENTE,Material,General,u,15.64,15.64,15.64,15.64,1,EUR,15.64,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IF30300,VÁLVULA DESCARGA CISTERNA ALTA,Material,General,u,3.31,3.31,3.31,3.31,1,EUR,3.31,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IF05700,AQUECEDOR A GÁS BAIXA PRESSÃO DE 10 l,Material,General,u,158.79,158.79,158.79,158.79,1,EUR,158.79,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Aquecedores
IF05900,AQUECEDOR A GAS PRESSÃO NORMAL,Material,General,u,100.64,100.64,100.64,100.64,1,EUR,100.64,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Aquecedores
IF06000,AQUECEDOR ACUMULADOR A GÁS 100 l,Material,General,u,316.48,316.48,316.48,316.48,1,EUR,316.48,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Aquecedores
IF06100,CALENTADOR ACUMULADOR ELECTRICO 100 l 1500W,Material,General,u,267.28,267.28,267.28,267.28,1,EUR,267.28,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Aquecedores
IF31200,"VÁLVULA RETENÇÃO DIÂM. 1 1/4"" (28/32 mm)",Material,General,u,7.14,7.14,7.14,7.14,1,EUR,7.14,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Retenção
IK00001,ACOMETIDA A REDE DE TELEFONIA S/NORMAS,Material,General,u,1753.22,1753.22,1753.22,1753.22,1,EUR,1753.22,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Acometidas
U30JW825,RJ45,Material,General,ud,0.3,0.3,0.3,0.3,1,EUR,0.15,0.515,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Dutos
IF11800,"pia UN SENO aço INOX. DE 0,70 m",Material,General,u,77.87,77.87,77.87,77.87,1,EUR,78.65,1.01,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Pia de cozinha
IF11200,"PIA 2 SEIOS AÇO INOX. DE 1,00 m",Material,General,u,118.49,118.49,118.49,118.49,1,EUR,119.68,1.01,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Pia de cozinha
IF15100,VASO SANITÁRIO COM TANQUE BAIXO C. BRANCO CAL. MÉDIA,Material,General,u,101.91,101.91,101.91,101.91,1,EUR,103.95,1.02,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vaso sanitário
IF01200,ASSENTO E TAMPA DE CELULOIDE C. MACIO CAL. MÉDIA,Material,General,u,19.49,19.49,19.49,19.49,1,EUR,19.49,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vaso sanitário
IF00900,ASIENTO Y TAMPA DE CELULOSE C. FORTE CAL. MÉDIA,Material,General,u,19.49,19.49,19.49,19.49,1,EUR,19.49,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vaso sanitário
XT08100,"COQUILHA ESP. ELAST. BORRACHA/VINIL 0,028 W/mk 76x19 mm",Material,General,m,10.41,10.41,10.41,10.41,1,EUR,10.52,1.01,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
IF17000,JUEGO MECANISMOS DESCARGA TANQUE ALTO,Material,General,u,10.21,10.21,10.21,10.21,1,EUR,10.21,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vaso sanitário
IF26100,TANQUE ALTO DE PVC TUBO E MECANISMOS,Material,General,u,27.5,27.5,27.5,27.5,1,EUR,28.05,1.02,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vaso sanitário
IF26300,TANQUE ALTO PORC. VITRIF. 9 l BRANCO QUAL. MÉDIA,Material,General,u,15.47,15.47,15.47,15.47,1,EUR,15.78,1.02,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vaso sanitário
IF19400,"LAVATÓRIO PORCELANA C. BRANCO DE 0,70 m CAL. MÉDIA",Material,General,u,49.47,49.47,49.47,49.47,1,EUR,50.45,1.02,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Lavatório
IF23400,PEDESTAL PORCELANA C. FORTE QUALIDADE MÉDIA,Material,General,u,25.7,25.7,25.7,25.7,1,EUR,26.21,1.02,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Lavatório
IF17400,"PIA ANGULAR PORCELANA, BRANCO, DE 0,60 m CAL. MÉDIA",Material,General,u,41.07,41.07,41.07,41.07,1,EUR,41.89,1.02,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Lavatório
IF02200,"BAÑASEO CHAPA AÇO ESMAL. BLANCO DE 1,00 m",Material,General,u,49.39,49.39,49.39,49.39,1,EUR,50.38,1.02,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Banheira
IF07500,"CORPO URINOL 0,52x0,39x1,10",Material,General,u,119.95,119.95,119.95,119.95,1,EUR,119.95,1.0,2,2,INSTALACIONES,Base de Custos da Construção da Andaluzia (BCCA 2023),INSTALAÇÕES,Vários
06WWR80000,RECIBIDO DE CERCAIS EM DIVISÓRIAS INTERNAS (TABELAS E TABICÕES),Material,General,m2,15.86,15.86,15.86,15.86,1,EUR,15.86,1.0,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,ALVENARIA
01ADS90002,Demolição Seletiva M. Manuais DE Divisória DE L/HUECO Simples,Material,General,m2,5.56,5.56,5.56,5.56,1,EUR,4.64,0.835,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,ALVENARIA
AGM81000,"ARGAMASSA BASTARDO M7,5 (1:0,5:5) CEM II/A-L 32,5 N E CAL",Material,General,m3,215.51,215.51,215.51,215.51,1,EUR,8.19,0.038,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Citaras
FL00700,"TIJOLO CERÂM. C/V MACIÇO 24x11,5x5 cm",Material,General,mu,506.01,506.01,506.01,506.01,1,EUR,53.13,0.105,2,2,ALBAÑILERÍA,Base de Custos da Construção da Andaluzia (BCCA 2023),ALVENARIA,Citaras
