resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
XT09510,ОБОЛОЧКА ТОЛЩ. УПРУГАЯ ПОЛИЭТИЛЕН 76x30 mm ДИАМ. x ТОЛ.,Material,General,m,608.33,608.33,608.33,608.33,1,RUB,614.41,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Пластик
XT09410,ИЗОЛЯЦИЯ ТОЛЩИНА ЭЛАСТИЧНАЯ ПОЛИЭТИЛЕН 64x30 mm ДИАМ. x ТОЛЩИНА,Material,General,m,523.28,523.28,523.28,523.28,1,RUB,528.51,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Пластик
IE13000,ТРУБА ПВХ ЖЕСТКАЯ ДИАМ. 48 мм,Material,General,m,241.15,241.15,241.15,241.15,1,RUB,243.57,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Цепи
IE12005,ТРУБА ПВХ ГИБКАЯ ГОФРИРОВАННАЯ ЛХ ДИАМ. 16 мм,Material,General,m,22.3,22.3,22.3,22.3,1,RUB,22.52,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IE13920,МЕТАЛЛИЧЕСКИЙ ПЕРФОРИРОВАННЫЙ ЛОТОК 400X85 mm,Material,Steel & Metal,m,1293.94,1293.94,1293.94,1293.94,1,RUB,1306.88,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IE13915,ЛОТОК МЕТАЛЛИЧЕСКИЙ ПЕРФОРИРОВАННЫЙ 200X85 mm,Material,Steel & Metal,m,663.82,663.82,663.82,663.82,1,RUB,670.46,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF09550,КОМПЛЕКТ СМЕСИТЕЛЯ ГЕРОНТОЛОГИЧЕСКИЙ ДЛЯ ВАННОЙ,Material,General,u,6126.88,6126.88,6126.88,6126.88,1,RUB,6126.88,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Умывальник
IF13700,СМЕСИТЕЛЬ ТИП ТАЙМЕР 1-Й КАТЕГОРИИ,Material,General,u,16895.85,16895.85,16895.85,16895.85,1,RUB,16895.85,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Умывальник
IF10102,ОБОРУДОВАНИЕ СМЕСИТЕЛЬ ОДНОРЫЧАЖНЫЙ РАКОВИНА 1ª ЧК.,Material,General,u,2503.86,2503.86,2503.86,2503.86,1,RUB,2503.86,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Умывальник
IF09200,КОМПЛЕКТ СМЕСИТЕЛЯ. СМЕШИВАНИЕ НОСИК ЦЕНТР. РАКОВИНА СРЕДНЕЕ КАЧЕСТВО,Material,General,u,1640.89,1640.89,1640.89,1640.89,1,RUB,1640.89,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Умывальник
IF14200,КРАН МОНОЛИТНЫЙ РАКОВИНА КАЧЕСТВО СРЕДНЕЕ,Material,General,u,1738.91,1738.91,1738.91,1738.91,1,RUB,1738.91,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Умывальник
IF14500,КРАН КРАТКОВРЕМЕННОГО ДЕЙСТВИЯ РАКОВИНА 1-Я КАЧ.,Material,General,u,2251.81,2251.81,2251.81,2251.81,1,RUB,2251.81,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Умывальник
IF09800,КОМПЛЕКТ СМЕСИТЕЛИ МОНОЛИТНЫЕ РАКОВИНА КАЧЕСТВО СРЕДНЕЕ,Material,General,u,2764.72,2764.72,2764.72,2764.72,1,RUB,2764.72,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF01800,КРАН ВНЕШНИЙ РАКОВИНА Г И К. СРЕДНЕГО КАЧЕСТВА,Material,General,u,1825.51,1825.51,1825.51,1825.51,1,RUB,1825.51,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF13800,КРАН РАКОВИНЫ 1-Я КАЧ.,Material,General,u,1715.05,1715.05,1715.05,1715.05,1,RUB,3430.1,2.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF14300,ВЕНТИЛЬ ВРЕМЕННЫЙ ДУШЕВОЙ КНОПОЧНЫЙ НА ПОЛ,Material,General,u,22287.86,22287.86,22287.86,22287.86,1,RUB,22287.86,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IF26900,ТРАНСФЬЮЗОР И СМЕСИТЕЛЬ ДУШ СРЕДНЕГО КАЧЕСТВА,Material,General,u,2802.06,2802.06,2802.06,2802.06,1,RUB,2802.06,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IE13475,ПОДКЛЮЧЕНИЕ ЭЛЕКТРИЧЕСТВА MT ДЛЯ CT БЕЗ НОРМЫ,Material,General,u,102192.44,102192.44,102192.44,102192.44,1,RUB,102192.44,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
UE06250,ТРУБОПРОВОД ПЭНД ДИАМ. 250мм ДВОЙНАЯ СТЕНКА ТИП 450N ДЛЯ КАБЕЛЬ КАНАЛОВ,Material,Pipes & Fittings,m,479.72,479.72,479.72,479.72,1,RUB,2964.64,6.18,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
UE06000,ЛЕНТА PE ДЛЯ МАРКИРОВКИ ЭЛЕКТРИЧЕСКОЙ КАНАЛИЗАЦИИ,Material,General,m,16.08,16.08,16.08,16.08,1,RUB,64.31,4.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
02ZMM00002,"Раскопки траншей, земляные работы средней сложности, механизированные, максимальная глубина 4 м",Material,General,m3,341.77,341.77,341.77,341.77,1,RUB,461.38,1.35,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
02TMM00022,"ДОСТАВКА ГРУНТА, МЕЖДУ 5 И 10 км, МЕХАНИЧЕСКАЯ ЗАГРУЗКА",Material,General,m3,333.47,333.47,333.47,333.47,1,RUB,429.17,1.287,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF14600,СМЕСИТЕЛЬ ТАЙМ-КОНТРОЛЬ МОЧЕПРИЁМНИК НАПОЛЬНЫЙ И НАСТЕННЫЙ,Material,General,u,3761.49,3761.49,3761.49,3761.49,1,RUB,3761.49,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF10600,"ФЛЮКСОР 1"" 0,4 А 4 АТМ. С КЛЮЧОМ И ТРУБКОЙ СЛИВА",Material,General,u,7545.8,7545.8,7545.8,7545.8,1,RUB,7545.8,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF10400,"ПОТОК 3/4"" 1,2 - 10 atm С КРАНИК И ТРУБКА СЛИВА",Material,General,u,11050.06,11050.06,11050.06,11050.06,1,RUB,11050.06,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF10300,"ФЛЮКСОР 3/4"" 0,4 А 4 атм СО КЛЮЧОМ И ТРУБКОЙ СЛИВА",Material,General,u,6016.41,6016.41,6016.41,6016.41,1,RUB,6016.41,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF14400,"КРАН ВРЕМЕННОЙ БЕЗОСТАНОВОЧНЫЙ, УНИТАЗ ТУРЕЦКИЙ ИЛИ СЛИВНАЯ РАКОВИНА",Material,General,u,4214.76,4214.76,4214.76,4214.76,1,RUB,4214.76,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF10200,"ПОДПОРКА 1/2"" С СЛИВНОЙ ТРУБКОЙ СРЕДНЕЕ КАЧЕСТВО",Material,General,u,5204.79,5204.79,5204.79,5204.79,1,RUB,5204.79,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF08900,КОМПЛЕКТ СМЕСИТ. СМЕШИВАНИЕ. НОСИК ЦЕНТР. УМЫВАНИЯ КАЧЕСТВО СРЕДНЕЕ,Material,General,u,1813.59,1813.59,1813.59,1813.59,1,RUB,1813.59,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF10100,КОМПЛЕКТ СМЕСИТЕЛЯ МОНОЛИТНЫЙ РАКОВИНА СРЕДНЯЯ КАТЕГОРИЯ,Material,General,u,1668.37,1668.37,1668.37,1668.37,1,RUB,1668.37,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF13000,КРАН ХРОМИРОВАННЫЙ РОТОВЫЙ НАСАЖЕННЫЙ С/СТЕНА СРЕДНЕЕ КАЧЕСТВО,Material,General,u,887.34,887.34,887.34,887.34,1,RUB,887.34,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF13600,КРАН СТИРАЛЬНАЯ МАШИНА/ПОСУДОМОЙКА КАЧЕСТВО СРЕДН.,Material,General,u,586.55,586.55,586.55,586.55,1,RUB,586.55,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF08800,ОБОРУДОВАНИЕ СМЕСИТЕЛЬ. МИКСЕР.КРАН ЦЕНТР. МОЙКА.1ª,Material,General,u,2881.41,2881.41,2881.41,2881.41,1,RUB,2881.41,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF10000,ПОЛНЫЙ НАБОР СМЕСИТЕЛЕЙ ОДНОРЫЧАЖНЫЙ РАКОВИНА 1 КАТЕГОРИЯ,Material,General,u,2592.02,2592.02,2592.02,2592.02,1,RUB,2592.02,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF12900,СМЕСИТЕЛЬ ХРОМ РОТОВАЯ РЕЗЬБА С/СТЕНА 1ª КАЧ.,Material,General,u,1061.08,1061.08,1061.08,1061.08,1,RUB,1061.08,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF13500,КРАН СТИРАЛЬНАЯ МАШИНА/ПОСУДОМОЙКА 1-Й КАТЕГОРИИ,Material,General,u,805.4,805.4,805.4,805.4,1,RUB,805.4,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF10106,КОМПЛЕКТ СМЕСИТЕЛИ ОДНОРЫЧАГ ВАННАЯ-ДУШ 1ª КАЧ.,Material,General,u,2987.72,2987.72,2987.72,2987.72,1,RUB,2987.72,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Ванна
IF02100,НАРУЖНАЯ БАТАРЕЯ ВАННА/ДУШ КАЧЕСТВО СРЕДНЕЕ,Material,General,u,1992.51,1992.51,1992.51,1992.51,1,RUB,1992.51,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Ванна
ALU 5,"Облицовка алюминием 6""",Material,General,m,2528.75,2528.75,2528.75,2528.75,1,RUB,2528.75,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
ALU 4,"Облицовка алюминием 5""",Material,General,m,2418.81,2418.81,2418.81,2418.81,1,RUB,2418.81,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
ALU3,"Облицовка алюминием 4""",Material,General,ml,2253.89,2253.89,2253.89,2253.89,1,RUB,2253.89,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
ALU2,"ПОКРЫТИЕ АЛЮМИНИЙ 3""",Material,General,ml,2198.91,2198.91,2198.91,2198.91,1,RUB,2198.91,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT01200,"ОБОЛОЧКА ТОЛЩ. УПРУГАЯ ПОЛИЭТИЛЕН 0,040 W/mºC 76x20 mm ДИАМ. x ТОЛ.",Material,General,m,349.03,349.03,349.03,349.03,1,RUB,352.52,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT09300,"СКОРЛУПА ТОЛЩ. ЭЛАСТ. ПОЛИЭТ. 0,040 W/mk 48x30 мм ДИАМ. x ТОЛЩ.",Material,General,m,340.21,340.21,340.21,340.21,1,RUB,343.61,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT08700,"ОБОЛОЧКА ТОЛ. ЭЛ. ПОЛИЭТИЛЕН 0,040 Вт/мк 28x20 мм ДИАМ. х ТОЛ.",Material,General,m,118.24,118.24,118.24,118.24,1,RUB,119.43,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT05800,СКОРЛУПА ВОЛОКНО СТЕКЛО ДИАМ. 114 мм ТОЛЩИНА 60 мм,Material,General,m,680.42,680.42,680.42,680.42,1,RUB,687.22,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
QP01300,"ЛИСТ АЛЮМИНИЙ ГЛАДКИЙ 0,80 мм ТОЛЩИНА",Material,General,m2,494.24,494.24,494.24,494.24,1,RUB,399.34,0.808,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT05100,РУБАШКА СТЕКЛОВОЛОКНО ДИАМ. 76 мм ТОЛЩИНА 50 мм,Material,General,m,506.17,506.17,506.17,506.17,1,RUB,511.23,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT04700,КОЖУХ СТЕКЛОВОЛОКНА ДИАМ. 60 mm ТОЛЩИНА 40 mm,Material,General,m,320.5,320.5,320.5,320.5,1,RUB,323.71,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF04450,БИДЕ ВЫСОКОЕ ДЛЯ ИНВАЛИДОВ ИЗ ФАРФОРА БЕЛОЕ 1 КЛАССА,Material,General,u,14571.95,14571.95,14571.95,14571.95,1,RUB,14571.95,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Биде
IF05100,БИДЕ ИЗ ФАРФОРА Ц. КРЕПКАЯ КАТЕГОРИЯ СРЕДНЯЯ,Material,General,u,2345.68,2345.68,2345.68,2345.68,1,RUB,2392.59,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Биде
IF04800,БИДЕ ФАРФОРОВОЕ В. МЯГКОЕ СРЕДНЕЕ КАЧЕСТВО,Material,General,u,2853.4,2853.4,2853.4,2853.4,1,RUB,2910.47,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Биде
IF04500,БИДЕ ФАРФОРОВОЕ БЕЛ. СРЕДНЕЕ КАЧЕСТВО,Material,General,u,1970.72,1970.72,1970.72,1970.72,1,RUB,2010.14,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Биде
IF14700,СМЕСИТЕЛЬ ТАЙМЕР ПИССУАРНЫЙ НОЖНОЙ И НАСТЕННЫЙ НОЖНОЙ ТОЛКАТЕЛЬ,Material,General,u,22287.86,22287.86,22287.86,22287.86,1,RUB,22287.86,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF10700,"РАКОВИНА 2 ЧАШИ СУШИЛКА ФАРФ. ВИТР. Ц. БЕЛАЯ 1,20 m",Material,General,u,7918.16,7918.16,7918.16,7918.16,1,RUB,8076.53,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF11100,МОЙКА 2 ЧАШИ ФАРФОР В. БЕЛАЯ,Material,General,u,10051.73,10051.73,10051.73,10051.73,1,RUB,10252.77,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF11400,МОЙКА ОДНО ОТДЕЛЕНИЕ И СУШКА В ФАРФ. ВИИТ. ЦВЕТ,Material,General,u,7599.22,7599.22,7599.22,7599.22,1,RUB,7751.2,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF11300,РАКОВИНА ОДНА ЧАША И СУШИЛКА В ФАРФОР. ВИТР. Ц. БЕЛАЯ,Material,General,u,5685.54,5685.54,5685.54,5685.54,1,RUB,5799.25,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF11700,"РАКОВИНА ОДНО ОТДЕЛЕНИЕ ФАРФ. ЦВЕТ 0,70 м",Material,General,u,5027.42,5027.42,5027.42,5027.42,1,RUB,5127.97,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF24150N,ПОДДОН ДУШ СМОЛА. БЕЛ. 700x900 mm,Material,General,u,6690.09,6690.09,6690.09,6690.09,1,RUB,6690.09,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IF24140N,ПОДДОН ДУШ СМОЛА С. БЕЛЫЙ 900x900 мм,Material,General,u,9283.15,9283.15,9283.15,9283.15,1,RUB,9283.15,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IF24130N,ПОДДОН АКРИЛ С. БЕЛЫЙ 900x900 мм,Material,General,u,5445.42,5445.42,5445.42,5445.42,1,RUB,5445.42,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IF24120N,ПОДДОН ДУШ АКРИЛ Ц. БЕЛЫЙ 800x800 мм,Material,General,u,4355.82,4355.82,4355.82,4355.82,1,RUB,4355.82,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IF24110N,ПОДДОН ДУШЕВОЙ АКРИЛОВЫЙ Ц. БЕЛЫЙ 700x700 mm,Material,General,u,3837.21,3837.21,3837.21,3837.21,1,RUB,3837.21,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IF24170,ПОДДОН ДЛЯ ДУША ABS С ДИСКОМ БЕЛЫЙ 900x900 cm,Material,General,u,18104.22,18104.22,18104.22,18104.22,1,RUB,18104.22,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IF24160,ПОДДОН ДЛЯ ДУША ABS С ДИСКОМ БЕЛЫЙ 800x800 mm,Material,General,u,17331.49,17331.49,17331.49,17331.49,1,RUB,17331.49,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
IF24150,ПОДДОН ДЛЯ ДУША ABS РВАЕТСЯ С ДИСКОМ БЕЛЫЙ 700x700 мм,Material,General,u,16945.12,16945.12,16945.12,16945.12,1,RUB,16945.12,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Душ
HILOAUX005,МЕДНЫЙ КАБЕЛЬ 1 КВ LH 1X16 MM2,Material,Electrical,m,101.65,101.65,101.65,101.65,1,RUB,457.42,4.5,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Подключения
ALU89,"Облицовка алюминием 10""",Material,General,m,5497.28,5497.28,5497.28,5497.28,1,RUB,5497.28,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
ALU67,ПОКРЫТИЕ АЛЮМИНИЙ,Material,General,m,4947.56,4947.56,4947.56,4947.56,1,RUB,4947.56,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT08400,"ОБОЛОЧКА ТОЛЩ. ЭЛАСТ. КАУЧУК/ВИНИЛ 0,028 W/mk 101x13 mm",Material,General,m,553.36,553.36,553.36,553.36,1,RUB,558.89,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT08200,"СКОРЛУПА ТОЛЩ. ЭЛАСТ. КАУЧУК/ВИНИЛ 0,028 W/mk 89x13 мм",Material,General,m,454.3,454.3,454.3,454.3,1,RUB,458.85,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT07900,"СКОРЛУПА ТОЛ. ЭЛАСТ. КАУЧУК/ВИНИЛ 0,028 W/mk 60x19 мм",Material,General,m,466.75,466.75,466.75,466.75,1,RUB,471.42,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT07500,"КОЖУХ ТОЛЩ. ЭЛАСТ. КАУЧУК/ВИНИЛ 0,028 W/mk 48x13 mm",Material,General,m,225.6,225.6,225.6,225.6,1,RUB,227.85,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
KA00300A,КРОНШТЕЙН МЕТАЛЛИЧЕСКИЙ КОНДИЦИОНЕР ВОЗДУХА,Material,General,u,360.44,360.44,360.44,360.44,1,RUB,360.44,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
XT06200,"КАУЧУК-ВИНИЛОВАЯ ИЗОЛЯЦИОННАЯ ОБОЛОЧКА 0,028 Вт/м°С 22x9 мм",Material,General,m,85.05,85.05,85.05,85.05,1,RUB,85.9,1.01,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IC90011,СИСТЕМА УПРАВЛЕНИЯ ПОСРЕДСТВОМ ОБНАРУЖЕНИЯ CO2 (ОТКРЫТИЕ ОКОН),Material,General,u,3404.17,3404.17,3404.17,3404.17,1,RUB,3404.17,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Разное
IF16300,УНИТАЗ ФЛЮКСОМЕТР С. ГЛАДКАЯ СРЕДНЕЕ КАЧЕСТВО,Material,General,u,2997.06,2997.06,2997.06,2997.06,1,RUB,3057.0,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF15900,УНИТАЗ ФЛЮСОМЕТР Ц. БЕЛЫЙ СРЕДНЕЕ КАЧЕСТВО,Material,General,u,2092.08,2092.08,2092.08,2092.08,1,RUB,2133.92,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF01500,СИДЕНЬЕ И КРЫШКА ЦЕЛЛУЛИТ Ц. БЕЛЫЙ СР. КАЧЕСТВО,Material,General,u,1080.27,1080.27,1080.27,1080.27,1,RUB,1080.27,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF15400,УНИТАЗ С ТАНКОМ НИЗКО С. СИЛЬНЫЙ ЧК. СРЕДНЕЕ,Material,General,u,6569.77,6569.77,6569.77,6569.77,1,RUB,6701.17,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF15700,УНИТАЗ С НИЗКИМ БАЧКОМ С. МЯГКОЕ КАЧЕСТВО СРЕДНЕЕ,Material,General,u,7522.98,7522.98,7522.98,7522.98,1,RUB,7673.44,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF10910N,"Промышленная раковина 1, нержавеющая сталь",Material,General,u,15247.19,15247.19,15247.19,15247.19,1,RUB,15247.19,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF10900,"РАКОВИНА 2 ЧАШИ, СУШКА АЦ. НЕРЖАВ. 1,20 m",Material,General,u,7506.39,7506.39,7506.39,7506.39,1,RUB,7656.51,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF11500,"РАКОВИНА ОДНА ЧАША И СУШИЛКА НЕ. СТАЛЬ 1,00 m",Material,General,u,4808.57,4808.57,4808.57,4808.57,1,RUB,4904.74,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF10800,"МОЙКА 2 РАКОВИНЫ, СЛИВ ФАРФ. ВИТР. ЦВЕТ 1,20 м",Material,General,u,10879.44,10879.44,10879.44,10879.44,1,RUB,11097.03,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Раковина
IF231001DF,ПОДВЕСНОЙ УНИТАЗ,Material,General,u,10372.23,10372.23,10372.23,10372.23,1,RUB,10372.23,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF15070,УНИТАЗ ВЫСОКИЙ ИНВАЛИДНЫЙ,Material,General,u,22023.37,22023.37,22023.37,22023.37,1,RUB,22023.37,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF15060,УНИТАЗ ИНВАЛИДОВ ПОДВЕСНОЙ ФРОНТАЛЬНЫЙ ПРОХОД,Material,General,u,22630.14,22630.14,22630.14,22630.14,1,RUB,22630.14,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF15050,УНИТАЗ ИНВАЛИДНЫЙ ОТВЕР. СПЕРЕДИ,Material,General,u,13191.93,13191.93,13191.93,13191.93,1,RUB,13191.93,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF15080,УНИТАЗ-БИДЕ ДЛЯ ИНВАЛИДОВ ИЗ КЕРАМИЧЕСКОГО ФАРФОРА,Material,General,u,38361.19,38361.19,38361.19,38361.19,1,RUB,38361.19,1.0,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
IF16400,"УНИТАЗ ДЕТСКИЙ ТАНК ВЫСОКИЙ, БЕЛЫЙ",Material,General,u,1798.03,1798.03,1798.03,1798.03,1,RUB,1833.99,1.02,1,1,INSTALACIONES,База затрат на строительство Андалусии (BCCA 2023),УСТАНОВКИ,Унитаз
