resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
US20178,"COMP. VALVE M/M N.O.D. DIAM. 100 mm, F.D.",Material,General,u,691.22,691.22,691.22,691.22,1,NZD,691.22,1.0,8,8,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
IF29700,"GATE VALVE DIA. 1"" (22/25 mm)",Material,General,u,23.86,23.86,23.86,23.86,1,NZD,41.76,1.75,8,8,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
US20700,HYDRANT HEAD DIA. 100 mm BRONZE,Material,General,u,245.53,245.53,245.53,245.53,1,NZD,245.53,1.0,8,8,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
US14500,"PE PIPE HOLDER, BRICK. L. PN-16 DIAM. 75 mm",Material,General,u,101.54,101.54,101.54,101.54,1,NZD,114.23,1.125,8,8,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For polyethylene
GR00300,MODIFIED PLASTICIZING MORTAR BINDER AND RESINS,Material,General,kg,2.17,2.17,2.17,2.17,1,NZD,26.24,12.1112,8,8,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Miscellaneous
US10662,"DERIV. ""T"" EEB 200x80/200, J/MEC.",Material,General,u,307.13,307.13,307.13,307.13,1,NZD,307.13,1.0,8,8,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Connections
02PBB00022,"EXC. MEDIUM MANUAL RUBBLE PITS DEPTH BETWEEN 1,50 AND 3 m",Material,General,m3,273.96,273.96,273.96,273.96,1,NZD,136.98,0.5,8,8,ACONDICIONAMIENTO DE TERRENOS,Andalucia Construction Cost Base (BCCA 2023),SITE PREPARATION,By hand
IC68300,"BLACK STEEL PIPE WITHOUT WELDING. UNE 19040 48,3x3,25 mm DIA. x THK.",Material,General,m,16.38,16.38,16.38,16.38,1,NZD,16.52,1.0088,8,8,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
RS03800,GLOSSY CERAMIC TILE SMOOTH COLOR 10x20 cm,Material,General,u,0.46,0.46,0.46,0.46,1,NZD,11.57,24.91,8,8,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
CH04000,"CONCRETE HM-20/B/20/X0, SUPPLIED",Material,General,m3,240.68,240.68,240.68,240.68,1,NZD,10.23,0.0425,8,8,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Concrete
HR00200,NET ANCHORAGE,Material,General,u,2.12,2.12,2.12,2.12,1,NZD,4.1,1.9405,8,8,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Networks
RT04000,CONCEALED METAL FRAMEWORK FOR SLAT CEILINGS,Material,General,m2,9.98,9.98,9.98,9.98,1,NZD,10.48,1.05,8,8,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Roofs
GR00200,EPOXY RESIN,Material,General,l,55.33,55.33,55.33,55.33,1,NZD,41.67,0.7531,8,8,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Miscellaneous
MS00105,"MECHANICAL CUTTING SAW, MANUAL",Equipment,General,h,8.9,8.9,8.9,8.9,1,NZD,13.22,1.4854,8,8,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Miscellaneous
XW00100,"FIRE-RESISTANT MORTAR CEMENT, ADDITIVE, EXPANDED PERLITE",Material,Concrete & Cement,m3,840.42,840.42,840.42,840.42,1,NZD,28.57,0.034,8,8,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Miscellaneous
FP00500,METAL FRAMEWORK FOR GYPSUM BOARD PARTITION 46x600 mm,Material,General,m2,9.96,9.96,9.96,9.96,1,NZD,11.45,1.15,8,8,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,BRICK ARCHES AND VAULTS
HR01000,PLASTICIZED CANVAS AWNING,Material,General,m2,1.81,1.81,1.81,1.81,1,NZD,0.39,0.2178,8,8,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Awnings
XW00400,"FIRE-RESISTANT PLASTER MORTAR, VERMICULITE ADDITIVES",Material,General,m3,655.59,655.59,655.59,655.59,1,NZD,21.55,0.0329,8,8,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,STRUCTURES
11SBA90032,HANDRAIL COLD-ROLLED STEEL TUBE 50x4 mm,Material,General,m,60.85,60.85,60.85,60.85,1,NZD,101.44,1.667,8,8,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Masonry
03ERT80050,METAL FORMWORK 1 LAYER IN RETAINING WALL,Material,General,m2,166.46,166.46,166.46,166.46,1,NZD,482.75,2.9,8,8,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Walls
UE03100,MERCURY VAPOR LAMP C.C. 125 W,Material,General,u,27.68,27.68,27.68,27.68,1,NZD,27.68,1.0,8,8,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Public lighting
WW04800,PINE BATTEN 60x30 mm,Material,General,m,2.73,2.73,2.73,2.73,1,NZD,6.31,2.3071,7,7,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RW04400,RUBBER CORNER GUARD,Material,General,m,4.67,4.67,4.67,4.67,1,NZD,4.86,1.04,7,7,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
CE00100,WOODEN PROP,Material,General,m,19.35,19.35,19.35,19.35,1,NZD,2.05,0.1057,7,7,ACONDICIONAMIENTO DE TERRENOS,Andalucia Construction Cost Base (BCCA 2023),SITE PREPARATION,Shoring
MG00100,SELF-PROPELLED MOBILE CRANE,Equipment,General,h,213.47,213.47,213.47,213.47,1,NZD,119.18,0.5583,7,7,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Verticals
VL03000,FLOATED POLISHED COLORLESS GLASS 4 mm,Material,General,m2,34.08,34.08,34.08,34.08,1,NZD,38.95,1.1429,7,7,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Thermal
IM02136,"EQUIPMENT INCREMENT FOR AUT. FLOOR DOOR STOPS 0,70 m",Material,General,u,1327.59,1327.59,1327.59,1327.59,1,NZD,4741.4,3.5714,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Elevators
IC53800,ALUMINUM VENTILATION GRILLE,Material,General,u,12.07,12.07,12.07,12.07,1,NZD,6.55,0.5429,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Ducts
VL00600,"LAMR. SAF. 2 CLEAR GLASS PANES, 6 mm DOUBLE LAM. BUT. INC.",Material,General,m2,191.98,191.98,191.98,191.98,1,NZD,142.64,0.743,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Miscellaneous
IF25000,INDIVIDUAL BOTTLE TRAP DIA. 35 mm,Material,General,u,3.77,3.77,3.77,3.77,1,NZD,3.77,1.0,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastics
IE11000,SINGLE SWITCH,Material,General,u,5.16,5.16,5.16,5.16,1,NZD,5.9,1.1429,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Light points
IF31400,"CHECK VALVE DIAM. 2"" (50/60 mm)",Material,General,u,45.81,45.81,45.81,45.81,1,NZD,65.45,1.4286,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Retention
XI01600,FLEXIBLE PVC VINYL SHEET 1 COMP. 1 mm,Material,General,m2,21.26,21.26,21.26,21.26,1,NZD,21.93,1.0319,7,7,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Junctions
KM01300,SAPELLY FRAME 100X40 mm,Material,General,m,48.24,48.24,48.24,48.24,1,NZD,121.98,2.5286,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
IE11600,GROUNDING POINT,Material,General,u,33.9,33.9,33.9,33.9,1,NZD,33.9,1.0,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Grounding installations
UE04100,LIGHT FIBROCEMENT PIPE DIA. 60 mm,Material,Concrete & Cement,m,6.63,6.63,6.63,6.63,1,NZD,6.7,1.01,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,General power supply lines
QP02900,"ZINC SHEET 0,82 mm THK.",Material,General,m2,143.07,143.07,143.07,143.07,1,NZD,49.75,0.3477,7,7,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Miscellaneous
QW00600,LEAD SHEETS,Material,General,kg,4.62,4.62,4.62,4.62,1,NZD,54.09,11.7143,7,7,SANEAMIENTO,Andalucia Construction Cost Base (BCCA 2023),SANITATION,Cupboards
06LHC00001,GAFA BRICK CITARA 7 cm,Material,General,m2,55.2,55.2,55.2,55.2,1,NZD,42.92,0.7774,7,7,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Toilets
PB00400,SEALING VARNISH,Material,General,kg,23.22,23.22,23.22,23.22,1,NZD,3.88,0.1671,7,7,PINTURAS,Andalucia Construction Cost Base (BCCA 2023),PAINTS,Varnish
VW00700,PYRAMIDAL RUBBER OF 122 mm,Material,General,m,6.04,6.04,6.04,6.04,1,NZD,4.74,0.7857,7,7,VIDRIERÍA Y ELABORADOS SINTÉTICOS,Andalucia Construction Cost Base (BCCA 2023),GLAZING AND SYNTHETIC FABRICATIONS,Cellular phones
CA00900,STEEL PROFILES S 275 JR,Material,General,kg,2.84,2.84,2.84,2.84,1,NZD,158.81,55.9676,7,7,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Boards
UA00700,IRON PLATE DIA. 30 mm,Material,General,u,12.49,12.49,12.49,12.49,1,NZD,85.61,6.8571,7,7,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Wells
IF92979,CORRUGATED PIPE P/POLYETHYLENE DIAM. 75 mm,Material,General,m,4.08,4.08,4.08,4.08,1,NZD,4.11,1.0086,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Plastic
UJ02000,"CHESTNUT WOOD STRUT 2,75 m",Material,General,u,16.15,16.15,16.15,16.15,1,NZD,16.15,1.0,7,7,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Trees
UJ01900,CHESTNUT WOOD STRUT 2 m,Material,General,u,15.92,15.92,15.92,15.92,1,NZD,15.92,1.0,7,7,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Trees
KW01200,FLAT KEY LOCK 1st QUALITY,Material,General,u,71.28,71.28,71.28,71.28,1,NZD,33.6,0.4714,7,7,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Hinged
QW00700,EXTRUDED POLYSTYRENE SHEETS WITH 25 kg/m3 DENSITY,Material,General,m3,508.89,508.89,508.89,508.89,1,NZD,16.28,0.032,7,7,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Miscellaneous
IF30500,LAVATORY DRAIN VALVE W/PLUG,Material,General,u,15.01,15.01,15.01,15.01,1,NZD,15.01,1.0,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Washbasin
AGM00400,"M7,5 CEMENT MORTAR (1:5) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,223.17,223.17,223.17,223.17,1,NZD,10.94,0.049,7,7,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Concrete
UJ01200,CURB,Material,General,m3,45.63,45.63,45.63,45.63,1,NZD,2.48,0.0543,7,7,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Garden plants
CM00100,PINE WOOD IN SMALL BOARD,Material,General,m3,1095.14,1095.14,1095.14,1095.14,1,NZD,9.7,0.0089,7,7,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Railings
IC70300,"DEHYDRATED AND ANNEALED COPPER TUBE 9,52x0,8 mm (3/8"")",Material,General,m,11.66,11.66,11.66,11.66,1,NZD,11.66,1.0,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
XT07100,"ELAST. RUBBER/VINYL SHELL 0,028 W/mk 28x19 mm",Material,General,m,13.41,13.41,13.41,13.41,1,NZD,13.55,1.01,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
HV00500,AIR EXTRACTOR 1000 m3/h,Material,General,u,919.36,919.36,919.36,919.36,1,NZD,360.52,0.3921,7,7,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Ventilations
HV00600,GALVANIZED SHEET DUCT 20x40 cm,Material,General,m,51.03,51.03,51.03,51.03,1,NZD,20.01,0.3921,7,7,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Ventilations
CM00900,PROTECTED PARTICLEBOARD,Material,General,m2,26.88,26.88,26.88,26.88,1,NZD,30.14,1.1214,7,7,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,Wood
HC03100,"FILTER AGAINST PAINT, FUMES, WELDING",Material,General,u,16.77,16.77,16.77,16.77,1,NZD,23.95,1.4286,7,7,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Head
IE12800,RIGID PVC PIPE DIA. 29 mm,Material,General,m,6.14,6.14,6.14,6.14,1,NZD,6.19,1.0086,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuits
WW80010,TIPS 20x100 cm,Material,General,kg,24.09,24.09,24.09,24.09,1,NZD,2.2,0.0914,7,7,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Trombe walls
XI02100,MODIFIED BITUMEN MEMBRANE REINFORCED WITH 3 mm GLASS FIBER VEIL,Material,General,m2,11.71,11.71,11.71,11.71,1,NZD,9.11,0.7779,7,7,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Gypsum panels
IE03500,COPPER CABLE 1x95 mm2 RZ1-K(AS),Material,Electrical,m,80.07,80.07,80.07,80.07,1,NZD,230.04,2.8729,7,7,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Conductors
US12125,FLANGE LARGE TOL. DIA. 80,Material,General,u,139.97,139.97,139.97,139.97,1,NZD,219.96,1.5714,7,7,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For fiber cement
IC90064,ANTICORROSIVE PRIMER WITH POLYURETHANE,Material,General,kg,21.36,21.36,21.36,21.36,1,NZD,0.29,0.0137,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
KS05700,ROLLER AND BLIND MECHANISMS,Material,General,u,30.29,30.29,30.29,30.29,1,NZD,22.56,0.745,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,P.V.C.
IC68600,"BLACK STEEL PIPE WITHOUT WELDING. UNE 19040 88,9x4,05 mm DIA. x THK.",Material,General,m,33.38,33.38,33.38,33.38,1,NZD,33.71,1.01,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
US10525,"ELBOW BB F.D. DIAM. 80 mm, PN-16",Material,General,u,137.75,137.75,137.75,137.75,1,NZD,137.75,1.0,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
US12003,GIBAULT JOINT DIA. 100 A/D,Material,General,u,34.62,34.62,34.62,34.62,1,NZD,57.7,1.6667,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For fiber cement
US12000,GIBAULT UNION DIA. 80 A/F,Material,General,u,29.41,29.41,29.41,29.41,1,NZD,49.01,1.6667,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For fiber cement
GP80010,ADHESIVE PASTE FOR LAMINATED GYPSUM BOARD BONDING,Material,General,kg,1.65,1.65,1.65,1.65,1,NZD,7.84,4.75,6,6,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,DIVISIONS
IE03600,COPPER CABLE 1x120 mm2 RZ1-K(AS),Material,Electrical,m,99.7,99.7,99.7,99.7,1,NZD,432.21,4.335,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Conductors
KM03600,SAPELLY GLASS SHEET 35 mm,Material,General,u,151.48,151.48,151.48,151.48,1,NZD,95.94,0.6333,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
HB00400,METAL SUPPORT FOR BALUSTRADE RAILING SYSTEM,Material,General,u,49.12,49.12,49.12,49.12,1,NZD,0.98,0.02,6,6,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Railings
IE07700,"POWER CONTROL SWITCH, I+N, 10-35 A",Material,General,u,114.33,114.33,114.33,114.33,1,NZD,114.33,1.0,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Miscellaneous
QP01000,"ANODIZED ALUMINUM SHEET 0,9 mm THK.",Material,General,m2,71.43,71.43,71.43,71.43,1,NZD,49.33,0.6907,6,6,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Junctions
QP01400,"SMOOTH GALVANIZED STEEL SHEET WITH EXTERNAL POLYESTER COATING 0,7 mm THICKNESS",Material,General,m2,47.75,47.75,47.75,47.75,1,NZD,28.55,0.598,6,6,CUBIERTAS,Andalucia Construction Cost Base (BCCA 2023),ROOFS,Junctions
IC50300,AUTOMATIC AIR PURGER,Material,General,u,11.14,11.14,11.14,11.14,1,NZD,11.14,1.0,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Emitters
KM03500,OKOUME GLAZING SHEET 35 mm,Material,General,u,137.16,137.16,137.16,137.16,1,NZD,84.12,0.6133,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Painting
CB00200,CONCRETE BLOCK FOR RETICULAR SLAB,Material,General,u,6.06,6.06,6.06,6.06,1,NZD,25.53,4.212,6,6,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Bidirectional
CA80100,S 275 JR STEEL IN TUBULAR PROFILES,Material,General,kg,3.74,3.74,3.74,3.74,1,NZD,63.59,17.0,6,6,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Miscellaneous
IE01500,II+T 16 A SOCKET BASE ON SURFACE WATERTIGHT BOX WITH COVER,Material,General,u,24.02,24.02,24.02,24.02,1,NZD,40.03,1.6667,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Power outlets
XI00600,CHLOROSULFONATED POLYETHYLENE ENAMEL,Material,General,kg,32.12,32.12,32.12,32.12,1,NZD,1.71,0.0533,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
US10659,"DERIV. ""T"" EEB 150x80/150, J/MEC.",Material,General,u,232.22,232.22,232.22,232.22,1,NZD,232.22,1.0,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Connections
IC61500,EXTERNAL PROBE,Material,General,u,161.95,161.95,161.95,161.95,1,NZD,161.95,1.0,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Regulation and control
MP00230,CPI-4 PILE BY P.P. OF PILING EQUIPMENT (RENTAL),Equipment,General,m,660.31,660.31,660.31,660.31,1,NZD,424.8,0.6433,6,6,CIMENTACIONES,Andalucia Construction Cost Base (BCCA 2023),FOUNDATIONS,In situ
IC42300,GALVANIZED SHEET FRAME OR WOOD FOR 250x150 mm GRILLE,Material,General,u,10.19,10.19,10.19,10.19,1,NZD,10.19,1.0,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Distribution
FL80190,"PERFORATED CERAMIC BRICK 24x11,5x7 cm",Material,General,mu,438.54,438.54,438.54,438.54,1,NZD,38.3,0.0873,6,6,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Walls
US10825,"SOCKET FLANGE DIAM. 80 mm, J/MEC.",Material,General,u,73.75,73.75,73.75,73.75,1,NZD,98.34,1.3333,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
FL80185,"PERFORATED CERAMIC BRICK 24x11,5x5 cm",Material,General,mu,412.74,412.74,412.74,412.74,1,NZD,21.74,0.0527,6,6,ALBAÑILERÍA,Andalucia Construction Cost Base (BCCA 2023),Masonry,Drilled
US10675,"DERIV. ""T"" BBB 80x80 F.D. PN-16",Material,General,u,219.63,219.63,219.63,219.63,1,NZD,219.63,1.0,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
US10678,"DERIV. ""T"" BBB 100x80/100 PN-16",Material,General,u,235.52,235.52,235.52,235.52,1,NZD,235.52,1.0,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
IC90066,ADHESIVE FOR ELASTOMERIC FORMWORK,Material,General,kg,26.52,26.52,26.52,26.52,1,NZD,1.09,0.0412,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Valves and piping
IF21100,"SHUTOFF VALVE DIA. 1/2"" (10/15 mm)",Material,General,u,9.47,9.47,9.47,9.47,1,NZD,11.05,1.1667,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
KM04400,FLANDERS PINE STRIP 90X3 mm,Material,General,m,11.25,11.25,11.25,11.25,1,NZD,28.34,2.52,6,6,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Andalucia Construction Cost Base (BCCA 2023),CARPENTRY AND SECURITY AND PROTECTION ELEMENTS,Varnishing
IE07600,NORMAL SWITCHED SWITCH,Material,General,u,3.25,3.25,3.25,3.25,1,NZD,6.5,2.0,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Light points
05HHL00103,REINFORCED CONCRETE HA-30/P/20/XC2 IN SLABS,Material,General,m3,321.35,321.35,321.35,321.35,1,NZD,321.35,1.0,6,6,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Slabs
05HEM00101,PINE WOOD FORMWORK IN SLABS FOR CLADDING,Material,General,m2,55.26,55.26,55.26,55.26,1,NZD,508.36,9.2,6,6,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Slabs
05HRP80010,REINFORCED CONCRETE HA-25/P/20/XC2 IN COLUMNS I/FORM. MET. REV.,Material,General,m3,1117.43,1117.43,1117.43,1117.43,1,NZD,31.66,0.0283,6,6,ESTRUCTURAS,Andalucia Construction Cost Base (BCCA 2023),STRUCTURES,Concrete
RP00700,RED ALICANTE MARBLE TREAD 30 mm,Material,General,m,65.21,65.21,65.21,65.21,1,NZD,68.47,1.05,6,6,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
TO01550,1st CLASS CARPENTRY FITTER,Labor,Labor,h,59.77,59.77,59.77,59.77,1,NZD,55.39,0.9267,6,6,MANTENIMIENTO,Andalucia Construction Cost Base (BCCA 2023),MAINTENANCE,Substitutions and repairs
HS01300,PVC SIGN 30x30 cm,Material,General,u,8.18,8.18,8.18,8.18,1,NZD,4.52,0.5533,6,6,SEGURIDAD Y SALUD,Andalucia Construction Cost Base (BCCA 2023),HEALTH AND SAFETY,Signage
IE12200,CORRUGATED FLEXIBLE PVC PIPE DIA. 29 mm,Material,General,m,1.29,1.29,1.29,1.29,1,NZD,1.3,1.01,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuits
IF08000,BIDET DRAIN WITH PLUG AND CHAIN,Material,General,u,16.35,16.35,16.35,16.35,1,NZD,16.35,1.0,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Bidet
IE02100,COPPER CABLE 1x4 mm2 H07V-K,Material,Electrical,m,3.59,3.59,3.59,3.59,1,NZD,18.62,5.1933,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Circuits
US10889,ADAPT. ISO2531 (173-168) DIA. 150,Material,General,u,151.61,151.61,151.61,151.61,1,NZD,252.68,1.6667,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,For casting
IF00200,"METAL CABINET METER 0,60x0,50 m",Material,General,u,164.71,164.71,164.71,164.71,1,NZD,164.71,1.0,6,6,INSTALACIONES,Andalucia Construction Cost Base (BCCA 2023),INSTALLATIONS,Meters
TO02300,1st CIVIL WORKS FOREMAN,Labor,Labor,h,59.77,59.77,59.77,59.77,1,NZD,12.86,0.2152,6,6,DEMOLICIONES Y TRABAJOS PREVIOS,Andalucia Construction Cost Base (BCCA 2023),DEMOLITION AND PRELIMINARY WORKS,Benches
XI00100,SYNTHETIC RUBBER ADHESIVE IN SOLUTION,Material,General,kg,12.2,12.2,12.2,12.2,1,NZD,0.93,0.076,6,6,AISLAMIENTOS,Andalucia Construction Cost Base (BCCA 2023),INSULATIONS,Floors
UE01300,ALUMINUM CABLE 1x25 mm2/1000 V,Material,Electrical,m,3.77,3.77,3.77,3.77,1,NZD,9.51,2.525,6,6,URBANIZACIONES,Andalucia Construction Cost Base (BCCA 2023),URBANIZATIONS,Buried networks
RP00900,CREMA SEVILLA LIMESTONE SLAB 30 mm,Material,General,m,57.09,57.09,57.09,57.09,1,NZD,59.94,1.05,6,6,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
RP00600,WHITE MACAEL MARBLE TREAD 30 mm,Material,General,m,69.81,69.81,69.81,69.81,1,NZD,73.3,1.05,6,6,REVESTIMIENTOS,Andalucia Construction Cost Base (BCCA 2023),COATINGS,Steps
