resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Armaturna mreža za zavarivanje,Armaturna mreža za zavarivanje,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1384,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Temeljni slojevi za blinding i temeljenje s cofferdamom,Sloj gradnje LÓT temelja u KHUNG VÂY - sloj gradnje sloj hrane
Cigla cijevna,Cigla cijevna,Material,General,kuglica,0.0,0.0,0.0,0.0,0,EUR,0.0,446.0,8,8,Masonry Foundation - Masonry foundation - Dimension   ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Zidarstvo (crvene i kamene opeke),Temelj od opeke - Temelj od opeke - Dimenzija   
Emulzija kiselog baznog sastava 60%,Emulzija kiselog baznog sastava 60%,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,296.625,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Podloga i podložni sloj za cestu,"Temeljna konstrukcija, granulirani agregat, drobljeni kamen - granulirani agrega"
Ulje za podmazivanje,Ulje za podmazivanje,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,4.2062,8,8,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
Razne masti,Razne masti,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,3.4462,8,8,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
"U, I piloni","U, I piloni",Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,100.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Suknja 42,Suknja 42,Material,General,komad,0.0,0.0,0.0,0.0,0,EUR,0.0,4.4965,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Temeljni slojevi za blinding i temeljenje s cofferdamom,Sloj gradnje LÓT temelja u KHUNG VÂY - sloj gradnje sloj hrane
"1,5kW Drugi stroj","1,5kW Drugi stroj",Equipment,General,%,0.0,0.0,0.0,0.0,0,EUR,0.0,1.875,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
"Kopač 1,25m3","Kopač 1,25m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.7672,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
Stroj za rezanje lima od 15 kW,Stroj za rezanje lima od 15 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.6114,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
Cijevni čelik,Cijevni čelik,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,159.0614,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
Brod 1000 t,Brod 1000 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1511,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
Asfalt,Asfalt,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,2.4129,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
"37,5 kVA Drugi strojevi","37,5 kVA Drugi strojevi",Equipment,General,%,0.0,0.0,0.0,0.0,0,EUR,0.0,2.0,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
Generator,Generator,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.9643,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
Tug 250 ks,Tug 250 ks,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.033,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
Krovna dizalica 25 t,Krovna dizalica 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0471,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
"Bušilica 2,5 kW","Bušilica 2,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.3457,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
Stroj za valjanje lima 5 kW,Stroj za valjanje lima 5 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.6114,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
Čamci 54 cv,Čamci 54 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.5529,7,7,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Zemljani radovi - iskapanje i ispunjavanje,Iskopavanje BUNOM ručno - Iskopavanje blata u svim komponentama - Blato
Glinica,Glinica,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.6566,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Cijevni čelik 42-49,Cijevni čelik 42-49,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,0.069,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
Vibracijska bušilica 170 kW,Vibracijska bušilica 170 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.6033,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Željezna mreža B40,Željezna mreža B40,Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0429,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
Kompressor 240m3/h,Kompressor 240m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,2.2729,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
kg plina,kg plina,Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,2.2731,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
Greda skupine IV,Greda skupine IV,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0749,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
50m3/h vibracijski vibracijski stroj,50m3/h vibracijski vibracijski stroj,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.18,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
Hydraulični dizalica 135 cv,Hydraulični dizalica 135 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0954,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
Cijev visokotlačna guma 60,Cijev visokotlačna guma 60,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,1.6667,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Kone thép za stup D34/15,Kone thép za stup D34/15,Material,General,komad,0.0,0.0,0.0,0.0,0,EUR,0.0,0.6667,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Cijev visokotlačni gumeni 34,Cijev visokotlačni gumeni 34,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,13.3333,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
200 t čelični čelični čelik za ugradnju,200 t čelični čelični čelik za ugradnju,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,3.5763,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Greda od drveta 14x22x180,Greda od drveta 14x22x180,Material,General,thanh,0.0,0.0,0.0,0.0,0,EUR,0.0,0.41,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
"1,2 t Drugi strojevi","1,2 t Drugi strojevi",Equipment,General,%,0.0,0.0,0.0,0.0,0,EUR,0.0,6.0,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
"voda za čep 300 cv, dizalica 50 t","voda za čep 300 cv, dizalica 50 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,4.4453,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Vibracijska bušilica 50 kW,Vibracijska bušilica 50 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,4.4453,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Potrebno spojno kućište,Potrebno spojno kućište,Material,General,komad,0.0,0.0,0.0,0.0,0,EUR,0.0,0.005,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
"3,5 t Drugi strojevi","3,5 t Drugi strojevi",Equipment,General,%,0.0,0.0,0.0,0.0,0,EUR,0.0,6.0,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Slojni premaz,Slojni premaz,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1702,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Krov i pokrivači krova,Krovni crijep 13 jedinica / m 2 - Krovni crijep 22 v / m 2 - Visina
mješavina za fugiranje,mješavina za fugiranje,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0045,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Krov i pokrivači krova,Krovni crijep 13 jedinica / m 2 - Krovni crijep 22 v / m 2 - Visina
drvo,drvo,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,1.1715,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Krov i pokrivači krova,Krovni crijep 13 jedinica / m 2 - Krovni crijep 22 v / m 2 - Visina
Ostali strojevi,Ostali strojevi,Material,General,%,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
5t Električni dizalo 5t,5t Električni dizalo 5t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,2.845,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
"Brušenje stroj 2,7 kW","Brušenje stroj 2,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.7015,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
Kutija od drva,Kutija od drva,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0052,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
Vještački vapno,Vještački vapno,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,79.1667,6,6,Masonry Foundation - Masonry foundation - Dimension   ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Zidarstvo (crvene i kamene opeke),Temelj od opeke - Temelj od opeke - Dimenzija   
Cementni mort beton 1x1 M200,Cementni mort beton 1x1 M200,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.046,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dužina procjene građevinskih radova (TT 12/2021), Prilog II","Vijci od betona, stupovi i prednapregnuti elementi","Čelični stup, stup, CỪ - Čelični stup, - Stup, stup"
Cementno-pješčani žbuka,Cementno-pješčani žbuka,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0463,6,6,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Temeljni slojevi za blinding i temeljenje s cofferdamom,Sloj gradnje LÓT temelja u KHUNG VÂY - sloj gradnje sloj hrane
Željezna mreža Φ1mm (2 sloja),Željezna mreža Φ1mm (2 sloja),Material,General,m2,0.0,0.0,0.0,0.0,0,EUR,0.0,2.2,6,6,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Temeljni slojevi za blinding i temeljenje s cofferdamom,Sloj gradnje LÓT temelja u KHUNG VÂY - sloj gradnje sloj hrane
miješanje zemlje) Miješalica za tekućinu od 1000 litara,miješanje zemlje) Miješalica za tekućinu od 1000 litara,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.071,6,6,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Temeljni slojevi za blinding i temeljenje s cofferdamom,Sloj gradnje LÓT temelja u KHUNG VÂY - sloj gradnje sloj hrane
Pompa za tekućinu 15m3/h,Pompa za tekućinu 15m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0237,6,6,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Temeljni slojevi za blinding i temeljenje s cofferdamom,Sloj gradnje LÓT temelja u KHUNG VÂY - sloj gradnje sloj hrane
Rasipač 50-,Rasipač 50-,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.053,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Podloga i podložni sloj za cestu,"Temeljna konstrukcija, granulirani agregat, drobljeni kamen - granulirani agrega"
"čelik 10 t, vibracijski valjak","čelik 10 t, vibracijski valjak",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.046,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Podloga i podložni sloj za cestu,"Temeljna konstrukcija, granulirani agregat, drobljeni kamen - granulirani agrega"
Crna šljunka,Crna šljunka,Material,General,tona,0.0,0.0,0.0,0.0,0,EUR,0.0,18.5883,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Podloga i podložni sloj za cestu,"Temeljna konstrukcija, granulirani agregat, drobljeni kamen - granulirani agrega"
"Bagera za ugradnju pilota 3,5 t","Bagera za ugradnju pilota 3,5 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.7742,6,3,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
60m3/h Valjkastač za valjanje,60m3/h Valjkastač za valjanje,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1683,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Podloga i podložni sloj za cestu,"Temeljna konstrukcija, granulirani agregat, drobljeni kamen - granulirani agrega"
Voda za beton RCC,Voda za beton RCC,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,17.34,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
Stroj za rezanje i savijanje,Stroj za rezanje i savijanje,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.49,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
Hlađenje 16 t Drugi strojevi,Hlađenje 16 t Drugi strojevi,Equipment,General,%,0.0,0.0,0.0,0.0,0,EUR,0.0,0.5,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Podloga i podložni sloj za cestu,"Temeljna konstrukcija, granulirani agregat, drobljeni kamen - granulirani agrega"
23kW lanac spona,23kW lanac spona,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,2.845,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
Žbuka za lakiranje betona od laganog betona,Žbuka za lakiranje betona od laganog betona,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0083,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Krov i pokrivači krova,Krovni crijep 13 jedinica / m 2 - Krovni crijep 22 v / m 2 - Visina
"Kabelski dizalo od 2,7kW, 25 t","Kabelski dizalo od 2,7kW, 25 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0392,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
Brušenje stroj,Brušenje stroj,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,2.845,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Čelični konstrukcijski i armirano-betonski elementi,Izrada čeličnih greda za okvir - Izrada čeličnih greda za okvir HÌNH KHẨU ĐỘ Vel
10 t Pneumatski valjak s gumenim kotačima 25 t,10 t Pneumatski valjak s gumenim kotačima 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.37,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Podloga i podložni sloj za cestu,"Temeljna konstrukcija, granulirani agregat, drobljeni kamen - granulirani agrega"
Vibrovaljak 25 t,Vibrovaljak 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2352,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Podloga i podložni sloj za cestu,"Temeljna konstrukcija, granulirani agregat, drobljeni kamen - granulirani agrega"
trošak,trošak,Equipment,General,v,0.0,0.0,0.0,0.0,0,EUR,0.0,15.3333,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
"Betonski bušač 1,5 kW","Betonski bušač 1,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4267,6,6,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Priprema i čišćenje gradilišta,Radovi na čišćenju šume Formiranje tla ručno - Čišćenje šume lo
800 t,800 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3902,6,6,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Zemljani radovi - iskapanje i ispunjavanje,Iskopavanje BUNOM ručno - Iskopavanje blata u svim komponentama - Blato
Dizalo za 15 t,Dizalo za 15 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0905,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
 Čelični čavao za ugradnju 150 t, Čelični čavao za ugradnju 150 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.764,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
 Pila za uguravanje 200 t, Pila za uguravanje 200 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,4.1092,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
Reza za rezanje,Reza za rezanje,Material,General,kuglica,0.0,0.0,0.0,0.0,0,EUR,0.0,5.4667,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dužina procjene građevinskih radova (TT 12/2021), Prilog II",In situ beton,Temelj od betona LÓT - Beton za temelj -    
> Pritisni vijak 150 t,> Pritisni vijak 150 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.589,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dužina procjene građevinskih radova (TT 12/2021), Prilog II",Piling i betonske čaure za bušenje,"Vučna bušenja TRE ručno - Vučna bušenja TRE ručno, chi"
