resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
"U, I Piles","U, I Piles",Material,General,m,0.0,0.0,0.0,0.0,0,AUD,0.0,100.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Steel sheet piles,Steel sheet piles,Material,Steel & Metal,m,0.0,0.0,0.0,0.0,0,AUD,0.0,100.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Robot Piling Machine,Robot Piling Machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.1021,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
80KNm÷125KNm Drilling machine,80KNm÷125KNm Drilling machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.1045,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
50 t crane crane,50 t crane crane,Equipment,Cranes,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.1109,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
dump truck 10 t,dump truck 10 t,Equipment,Trucks,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.2788,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Earthwork - excavation and filling,Manual Excavation of MUD - Excavation of mud in all components - Dense mud
7 t self-dumping truck earth,7 t self-dumping truck earth,Equipment,Trucks,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.3999,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Earthwork - excavation and filling,Manual Excavation of MUD - Excavation of mud in all components - Dense mud
excavator Bucket 9m3,excavator Bucket 9m3,Equipment,Excavators,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.4914,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Earthwork - excavation and filling,Manual Excavation of MUD - Excavation of mud in all components - Dense mud
Adhesive,Adhesive,Material,General,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,0.795,8,8,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Roofing and roof coverings,TILING Roof TILE 13 unit / m 2 - Tiling roof tile 22 v / m 2 - Height
B40 steel mesh,B40 steel mesh,Material,Steel & Metal,m2,0.0,0.0,0.0,0.0,0,AUD,0.0,1.0429,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
2.5 kW drilling machine,2.5 kW drilling machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.3457,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
Air compressor 240m3/h,Air compressor 240m3/h,Equipment,Compressors,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,2.2729,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
54 motorboats,54 motorboats,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.5529,7,7,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Earthwork - excavation and filling,Manual Excavation of MUD - Excavation of mud in all components - Dense mud
fee,fee,Material,General,unit,0.0,0.0,0.0,0.0,0,AUD,0.0,3.4143,7,7,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Road base and sub-base,Construction Foundation Graded aggregate Crushed stone - Construction foundation
Generator,Generator,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.9643,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
"37,5 kVA Other machine","37,5 kVA Other machine",Equipment,General,%,0.0,0.0,0.0,0.0,0,AUD,0.0,2.0,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
Crane 250 t,Crane 250 t,Equipment,Cranes,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,3.9843,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
250 hp tugboat,250 hp tugboat,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.033,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
3 t chain hoist,3 t chain hoist,Equipment,Hoists,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,3.3714,7,7,Masonry Foundation - Masonry foundation - Dimension   ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Masonry (brick and stone),Masonry Foundation - Masonry foundation - Dimension ≤  
Gas kg,Gas kg,Material,General,,0.0,0.0,0.0,0.0,0,AUD,0.0,2.2731,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
50m3/h Vibratory poker vibrator,50m3/h Vibratory poker vibrator,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.18,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
Steel pipe,Steel pipe,Material,Steel & Metal,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,159.0614,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
Clay,Clay,Material,General,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,0.6566,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Group IV timber,Group IV timber,Material,Wood & Timber,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,0.0749,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
Steel pipe 42-49,Steel pipe 42-49,Material,Steel & Metal,m,0.0,0.0,0.0,0.0,0,AUD,0.0,0.069,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
170 kW vibratory hammer,170 kW vibratory hammer,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.6033,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Oxygen cylinder,Oxygen cylinder,Material,Chemicals,,0.0,0.0,0.0,0.0,0,AUD,0.0,1.1423,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
5 kW sheet rolling machine,5 kW sheet rolling machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.6114,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
15 kW sheet metal cutting machine,15 kW sheet metal cutting machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.6114,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
Barge 1000 t,Barge 1000 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.1511,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
Other machinery,Other machinery,Material,General,%,0.0,0.0,0.0,0.0,0,AUD,0.0,1.0,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
Concrete mortar with 1x1 aggregate M200,Concrete mortar with 1x1 aggregate M200,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,0.046,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
Box timber,Box timber,Material,Wood & Timber,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,0.0052,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
16 t steel drum roller,16 t steel drum roller,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.2672,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Road embankment and base with ash/slag mixes,Filling Base Road with Electric Thermal Ash MIX by Semi Roller
25 t steel drum roller,25 t steel drum roller,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.2,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Road embankment and base with ash/slag mixes,Filling Base Road with Electric Thermal Ash MIX by Semi Roller
Lump lime,Lump lime,Material,General,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,79.1667,6,6,Masonry Foundation - Masonry foundation - Dimension   ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Masonry (brick and stone),Masonry Foundation - Masonry foundation - Dimension ≤  
Capacity 500 t,Capacity 500 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,3.3333,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
5 kW bending and cutting machine shift,5 kW bending and cutting machine shift,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.1493,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
16 t Steam Other machinery,16 t Steam Other machinery,Equipment,General,%,0.0,0.0,0.0,0.0,0,AUD,0.0,0.5,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Road base and sub-base,Construction Foundation Graded aggregate Crushed stone - Construction foundation
Coating paint,Coating paint,Material,Paint & Coatings,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,0.1702,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Roofing and roof coverings,TILING Roof TILE 13 unit / m 2 - Tiling roof tile 22 v / m 2 - Height
"Concrete drilling machine 1,5 kW","Concrete drilling machine 1,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.4267,6,6,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Site clearing and preparation,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo
Yellow sand cement mortar,Yellow sand cement mortar,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,0.0463,6,6,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Foundation blinding and cofferdam base layers,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món
Lightweight concrete plaster mortar,Lightweight concrete plaster mortar,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,0.0083,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Roofing and roof coverings,TILING Roof TILE 13 unit / m 2 - Tiling roof tile 22 v / m 2 - Height
Thermal power plant fly ash mixture,Thermal power plant fly ash mixture,Material,Insulation,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,138.3333,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Road embankment and base with ash/slag mixes,Filling Base Road with Electric Thermal Ash MIX by Semi Roller
Pointing mortar,Pointing mortar,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,0.0045,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Roofing and roof coverings,TILING Roof TILE 13 unit / m 2 - Tiling roof tile 22 v / m 2 - Height
9 t steel wheel roller,9 t steel wheel roller,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.309,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Road embankment and base with ash/slag mixes,Filling Base Road with Electric Thermal Ash MIX by Semi Roller
Crampong nail,Crampong nail,Material,Fasteners,piece,0.0,0.0,0.0,0.0,0,AUD,0.0,0.8983,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
Bolt M16x250,Bolt M16x250,Material,Fasteners,piece,0.0,0.0,0.0,0.0,0,AUD,0.0,6.82,6,6,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Timber fabrication and erection,Roof Truss Rafter NGÓI - Fabrication of roof truss rafter NGÓI
"3,5 t pile driving hammer rig","3,5 t pile driving hammer rig",Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.7742,6,3,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
80x100x3mm box steel,80x100x3mm box steel,Material,Steel & Metal,m,0.0,0.0,0.0,0.0,0,AUD,0.0,2.222,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
pile cap water 300 cv Crane 50 t,pile cap water 300 cv Crane 50 t,Equipment,Cranes,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,4.4453,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
"3,5 t Other machinery","3,5 t Other machinery",Equipment,General,%,0.0,0.0,0.0,0.0,0,AUD,0.0,6.0,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
"2,5 t pile driving hammer rig","2,5 t pile driving hammer rig",Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.9668,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
RCC concrete mortar,RCC concrete mortar,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,AUD,0.0,17.34,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
15 t vibrating roller,15 t vibrating roller,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.1077,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
P43 Beam,P43 Beam,Material,General,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,4.7867,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
> 200 t Pile Driving Machine,> 200 t Pile Driving Machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,3.5763,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Bending and cutting machine,Bending and cutting machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.49,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
> 150 t pile press machine,> 150 t pile press machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,1.589,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
 200 t Piling machine, 200 t Piling machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,4.1092,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Wooden sleeper 14x22x180,Wooden sleeper 14x22x180,Material,Wood & Timber,thanh,0.0,0.0,0.0,0.0,0,AUD,0.0,0.41,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II","Concrete piles, columns and precast members","Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column"
High-pressure rubber pipe 60,High-pressure rubber pipe 60,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,AUD,0.0,1.6667,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
High-pressure rubber hose 34,High-pressure rubber hose 34,Material,Rubber,m,0.0,0.0,0.0,0.0,0,AUD,0.0,13.3333,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Cable threading machine 15 kW,Cable threading machine 15 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,7.7733,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
23kW Chain hoist,23kW Chain hoist,Equipment,Hoists,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,2.845,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
excavation cost,excavation cost,Equipment,General,unit,0.0,0.0,0.0,0.0,0,AUD,0.0,15.3333,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
15 t tower crane,15 t tower crane,Equipment,Cranes,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.0905,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
Cut stone,Cut stone,Material,General,unit,0.0,0.0,0.0,0.0,0,AUD,0.0,5.4667,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",In situ concrete,Concrete LÓT Foundation - Concrete lót -    
Grinding machine,Grinding machine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,2.845,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
"2,7kW Crane 25 t","2,7kW Crane 25 t",Equipment,Cranes,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,0.0392,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
Positioning steel section forces for piles,Positioning steel section forces for piles,Material,Steel & Metal,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,49.8567,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Welding machine,Welding machine,Equipment,Welding Equip.,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,3.805,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
"1,2 t Other machinery","1,2 t Other machinery",Equipment,General,%,0.0,0.0,0.0,0.0,0,AUD,0.0,6.0,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Pile connector,Pile connector,Material,General,unit,0.0,0.0,0.0,0.0,0,AUD,0.0,0.005,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
5t Electric hoist 5t,5t Electric hoist 5t,Equipment,Hoists,ca,0.0,0.0,0.0,0.0,0,AUD,0.0,2.845,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Steel truss and structural fabrication,Fabrication of Large Profile Steel Truss Rafters - Fabrication of rafter steel k
Steel elbow for pile head D34/15,Steel elbow for pile head D34/15,Material,Steel & Metal,piece,0.0,0.0,0.0,0.0,0,AUD,0.0,0.6667,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Piling and cast-in-place bored piles,"Pile driving TRE by Manual - Pile driving TRE by manual, chi"
Steel wire 3mm,Steel wire 3mm,Material,Steel & Metal,kg,0.0,0.0,0.0,0.0,0,AUD,0.0,10.1467,6,6,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Foundation blinding and cofferdam base layers,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món
Black crushed stone,Black crushed stone,Material,Aggregates,ton,0.0,0.0,0.0,0.0,0,AUD,0.0,18.5883,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Construction cost estimate norms (Circular 12/2021/TT-BXD), Appendix II",Road base and sub-base,Construction Foundation Graded aggregate Crushed stone - Construction foundation
