resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
dřevo na topení,dřevo na topení,Material,General,kg,0.0,0.0,0.0,0.0,0,CZK,0.0,13.9414,14,14,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Střešní krytiny a krytiny střech,Střešní tašky na střechu 13 jednotek / m 2 - Pokládka tašek na střechu 22 v / m 
Autodílnové auto 10 t,Autodílnové auto 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.5686,14,14,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Šroub,Šroub,Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,29.52,14,14,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
opora,opora,Material,General,ks,0.0,0.0,0.0,0.0,0,CZK,0.0,1.3493,14,14,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Kompresor 240 m3/h,Kompresor 240 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,2.1593,14,14,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Ocelové konstrukce a výroba konstrukcí,Výroba nosníkových ocelových vazníků - Výroba ocelových vazníků HÌNH KHẨU ĐỘ Vel
Dřevo na překladové bednění,Dřevo na překladové bednění,Material,General,m3,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0125,14,14,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dílné normy stavebních prací (VV 12/2021), Příloha II","Železobetonové piloty, sloupy a prefabrikované prvky","Vrtání pilot, sloup, pilot CỪ - Vrtání pilotu, - Sloup, pilot"
Stolní vibrační stroj 1 kW,Stolní vibrační stroj 1 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.089,13,13,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
Dřevotříska,Dřevotříska,Material,General,m2,0.0,0.0,0.0,0.0,0,CZK,0.0,15.8369,13,13,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
M16 výztužný prut,M16 výztužný prut,Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,42.5385,13,13,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
Potápěčská stanice,Potápěčská stanice,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.9354,13,13,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
druhy,druhy,Material,General,m³,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0617,12,9,Loading Stacking Material RỜI LÊN PHƯƠNG TIỆN Transport by THỦ CÔN,"Dílné normy stavebních prací (VV 12/2021), Příloha II","Nakládka, vykládka a doprava",Nakládka skládacího materiálu RỜI LÊN PHƯƠNG TIỆN Transport by THỦ CÔN
Vibrační rypadlo 90 kW,Vibrační rypadlo 90 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.222,12,12,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Drenáž a základ s popílenými/struskovými směsmi,Základní vozovka výplní HỖN HỢP TRO XỈ NHIỆT Elektrická pomocí válce BÁN
"Potřebná vrtání 32, L=4m","Potřebná vrtání 32, L=4m",Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,1.1328,12,12,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Základní vrstvy základové a zábradlové hráze,Vrstva konstrukce LÓT základů v KHUNG VÁY - Vrstva konstrukce lót položky
buldozer 240 kW,buldozer 240 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.3649,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
samojízdné auto,samojízdné auto,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,2.9775,12,12,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Základ a podklad pro vozovky,Základová konstrukce Tříditelné kamenivo Drtěný kámen - Tříditelné kamenivo pro 
přeprava osobního automobilu s vlastním pohonem 22,přeprava osobního automobilu s vlastním pohonem 22,Material,General,t,0.0,0.0,0.0,0.0,0,CZK,0.0,1.2555,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
použitím nákladního auta s vlastním nakládkem 12,použitím nákladního auta s vlastním nakládkem 12,Material,General,t,0.0,0.0,0.0,0.0,0,CZK,0.0,1.8084,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Dřevo protišmykové,Dřevo protišmykové,Material,General,m3,0.0,0.0,0.0,0.0,0,CZK,0.0,0.4254,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
Dřevěné prkno,Dřevěné prkno,Material,General,m3,0.0,0.0,0.0,0.0,0,CZK,0.0,0.1651,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
Plovoucí zařízení (umístěno,Plovoucí zařízení (umístěno,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,1.8416,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Třída tažného stroje 75 kW,Třída tažného stroje 75 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.5338,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
V-3D deska,V-3D deska,Material,General,m2,0.0,0.0,0.0,0.0,0,CZK,0.0,1.06,12,12,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dílné normy stavebních prací (VV 12/2021), Příloha II","Železobetonové piloty, sloupy a prefabrikované prvky","Vrtání pilot, sloup, pilot CỪ - Vrtání pilotu, - Sloup, pilot"
Vrtná vrtačka 125 kNm,Vrtná vrtačka 125 kNm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,1.8274,12,12,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Drenáž a základ s popílenými/struskovými směsmi,Základní vozovka výplní HỖN HỢP TRO XỈ NHIỆT Elektrická pomocí válce BÁN
Výtah 3 t,Výtah 3 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.023,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
cement kg,cement kg,Material,Concrete & Cement,134,0.0,0.0,0.0,0.0,0,CZK,0.0,284.5417,12,12,Masonry Foundation - Masonry foundation - Dimension   ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zednické práce (cihly a kámen),"Základová konstrukce z cihel, tvárnic a kamene - Rozměr   "
vrtací stroj,vrtací stroj,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0741,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Sáňka (nese,Sáňka (nese,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,1.8416,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Motorová fréza 110 kW,Motorová fréza 110 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.4052,12,12,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Základ a podklad pro vozovky,Základová konstrukce Tříditelné kamenivo Drtěný kámen - Tříditelné kamenivo pro 
Dřík pro hák 38mm,Dřík pro hák 38mm,Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,0.2075,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
76mm Kompresorová stroj 1200m3/h,76mm Kompresorová stroj 1200m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.8717,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
"Potřeba vrtání 32, L=1,5m","Potřeba vrtání 32, L=1,5m",Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,1.6285,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
výkon 180 kW,výkon 180 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.4598,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
cv Buldozer 140 cv,cv Buldozer 140 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.5445,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
džíp 110 k,džíp 110 k,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.6262,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Buldozer 320 kW,Buldozer 320 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.2659,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Buldozer 240 kW,Buldozer 240 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.4947,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Buldozer 180 k,Buldozer 180 k,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.6086,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
"s pomocí stavebního stroje, buldozer 110 kW","s pomocí stavebního stroje, buldozer 110 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.8463,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Autodíly na sklápění 27,Autodíly na sklápění 27,Material,General,t,0.0,0.0,0.0,0.0,0,CZK,0.0,1.0378,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Vrták 76mm,Vrták 76mm,Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,0.1758,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Dřevěný kůl,Dřevěný kůl,Material,General,m,0.0,0.0,0.0,0.0,0,CZK,0.0,105.0,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
"Potřeba vrtat 38, L=3,73m","Potřeba vrtat 38, L=3,73m",Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,0.2272,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Dřevěný sloup (trámový sloup),Dřevěný sloup (trámový sloup),Material,General,m,0.0,0.0,0.0,0.0,0,CZK,0.0,105.0,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Věžový jeřáb 50 t,Věžový jeřáb 50 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.2109,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
"Nákladní auto s 2,5 t nákladem","Nákladní auto s 2,5 t nákladem",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0276,11,11,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Základ a podklad pro vozovky,Základová konstrukce Tříditelné kamenivo Drtěný kámen - Tříditelné kamenivo pro 
lepidlo,lepidlo,Material,General,kg,0.0,0.0,0.0,0.0,0,CZK,0.0,0.5805,11,11,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Střešní krytiny a krytiny střech,Střešní tašky na střechu 13 jednotek / m 2 - Pokládka tašek na střechu 22 v / m 
Barva prášek,Barva prášek,Material,General,kg,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0836,11,11,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Střešní krytiny a krytiny střech,Střešní tašky na střechu 13 jednotek / m 2 - Pokládka tašek na střechu 22 v / m 
Šroub M12x250,Šroub M12x250,Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,155.5145,11,11,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Výroba a montáž dřevařských konstrukcí,Krovní vazník střechy NGÓI - Výroba vazníků na střechu s taškovým krytem
ocel 9 t Buldozer 110 kW,ocel 9 t Buldozer 110 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.1528,11,11,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Nátěr,Nátěr,Material,General,kg,0.0,0.0,0.0,0.0,0,CZK,0.0,0.2715,11,11,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Základ a podklad pro vozovky,Základová konstrukce Tříditelné kamenivo Drtěný kámen - Tříditelné kamenivo pro 
Jiný materiál,Jiný materiál,Equipment,General,%,0.0,0.0,0.0,0.0,0,CZK,0.0,2.0,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Kompresor 1200m3/h,Kompresor 1200m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.5218,10,6,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
jiné materiály,jiné materiály,Material,General,%,0.0,0.0,0.0,0.0,0,CZK,0.0,1.1,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Kyslík,Kyslík,Material,General,chai,0.0,0.0,0.0,0.0,0,CZK,0.0,1.778,10,10,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
Vodní čerpadlo 360 kW,Vodní čerpadlo 360 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0831,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Stříkací stroj 16 m3/h,Stříkací stroj 16 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.6012,10,10,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Základní vrstvy základové a zábradlové hráze,Vrstva konstrukce LÓT základů v KHUNG VÁY - Vrstva konstrukce lót položky
Kompresor 1200 m3/h,Kompresor 1200 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.5076,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Nákladní remorkér s kapacitou 250 t,Nákladní remorkér s kapacitou 250 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0975,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
materiály vrtacího hrotu,materiály vrtacího hrotu,Equipment,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,0.5982,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
150KNm÷200KNm jeřáb 25 t,150KNm÷200KNm jeřáb 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0846,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
materiály vrtacího hrotu,materiály vrtacího hrotu,Material,General,cái,0.0,0.0,0.0,0.0,0,CZK,0.0,0.661,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Svařovací stroj 23kW,Svařovací stroj 23kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,2.389,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
150KNm÷200KNm jeřáb 50 t,150KNm÷200KNm jeřáb 50 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.0879,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
16m3 nakladač,16m3 nakladač,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.2184,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
štěrk m3,štěrk m3,Material,General,"0,742",0.0,0.0,0.0,0.0,0,CZK,0.0,0.7501,10,5,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
cihly,cihly,Material,General,kulička,0.0,0.0,0.0,0.0,0,CZK,0.0,163.401,10,10,Masonry Foundation - Masonry foundation - Dimension   ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zednické práce (cihly a kámen),"Základová konstrukce z cihel, tvárnic a kamene - Rozměr   "
"Nakládací rypadlo 1,25 m3","Nakládací rypadlo 1,25 m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.1725,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
Základní nátěr,Základní nátěr,Material,General,kg,0.0,0.0,0.0,0.0,0,CZK,0.0,0.1754,10,10,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Střešní krytiny a krytiny střech,Střešní tašky na střechu 13 jednotek / m 2 - Pokládka tašek na střechu 22 v / m 
štěpený kámen,štěpený kámen,Material,General,kulička,0.0,0.0,0.0,0.0,0,CZK,0.0,90.4,10,10,Masonry Foundation - Masonry foundation - Dimension   ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zednické práce (cihly a kámen),"Základová konstrukce z cihel, tvárnic a kamene - Rozměr   "
Nakladač 9m3,Nakladač 9m3,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.3861,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
elektrický naviják 3 t,elektrický naviják 3 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.1999,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Nákladní plavidlo s nádrží na 250 t,Nákladní plavidlo s nádrží na 250 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CZK,0.0,0.104,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Zemní práce - výkop a zásyp,Výkopová práce HLÍNA ručně - Výkopová práce s hlínou ve všech složkách - Hlína s
Hřebíky různých typů,Hřebíky různých typů,Material,General,kg,0.0,0.0,0.0,0.0,0,CZK,0.0,0.726,10,10,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Střešní krytiny a krytiny střech,Střešní tašky na střechu 13 jednotek / m 2 - Pokládka tašek na střechu 22 v / m 
Bitumenová plastová hmota,Bitumenová plastová hmota,Material,Waterproofing,kg,0.0,0.0,0.0,0.0,0,CZK,0.0,20.86,9,9,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dílné normy stavebních prací (VV 12/2021), Příloha II",Základní vrstvy základové a zábradlové hráze,Vrstva konstrukce LÓT základů v KHUNG VÁY - Vrstva konstrukce lót položky
náklady na práce,náklady na práce,Material,General,200,0.0,0.0,0.0,0.0,0,CZK,0.0,422.2222,9,9,Concrete LÓT Foundation - Concrete lót -    ,"Dílné normy stavebních prací (VV 12/2021), Příloha II",V místě beton,Základová deska z betonu - Základová deska z betonu -    
Vrtaný betonový sloup,Vrtaný betonový sloup,Material,General,m,0.0,0.0,0.0,0.0,0,CZK,0.0,101.0,9,9,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dílné normy stavebních prací (VV 12/2021), Příloha II",Základové a vrtané piloty na místě,"Vrtání pilotů TRE ručně - vrtání pilotů TRE ručně, chi"
