resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Machine à projeter le bitume,Machine à projeter le bitume,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.083,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Base de route et sous-base,Pierre concassée pour fondation de construction - Pierre concassée pour fondatio
Huile lubrifiante,Huile lubrifiante,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,4.2062,8,8,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
"Besoin de forage L=1,2m","Besoin de forage L=1,2m",Material,General,pièce,0.0,0.0,0.0,0.0,0,XAF,0.0,12.2715,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
Trépan 42,Trépan 42,Material,General,pièce,0.0,0.0,0.0,0.0,0,XAF,0.0,4.4965,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couches de fondation et de batardeau,Couche de fondation LÓT dans KHUNG VÂY - Couche de fondation lót món
42mm Compresseur d'air 660 m3/h,42mm Compresseur d'air 660 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,18.3235,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
Ensemble de plates-formes de forage mobiles,Ensemble de plates-formes de forage mobiles,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.6416,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
"Mortier béton de granulats Dmax 0,5 M200","Mortier béton de granulats Dmax 0,5 M200",Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.1015,8,8,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
route 190cv Compresseur d'air 600m3/h,route 190cv Compresseur d'air 600m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0415,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Base de route et sous-base,Pierre concassée pour fondation de construction - Pierre concassée pour fondatio
dalle,dalle,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.762,8,6,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Clou 6cm,Clou 6cm,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,3.8756,8,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Base de route et sous-base,Pierre concassée pour fondation de construction - Pierre concassée pour fondatio
Petits cailloux blancs,Petits cailloux blancs,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,16.2038,8,8,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couverture et revêtements de toiture,Couverture en tuiles 13 unité / m 2 - Couverture en tuiles 22 v / m 2 - Hauteur
déchargement par camion benne 10 t,déchargement par camion benne 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.2788,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
Grue 6 t,Grue 6 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.024,8,8,Loading Stacking Material RỜI LÊN PHƯƠNG TIỆN Transport by THỦ CÔN,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Chargement, déchargement et transport",Chargement empilage de matériaux RỜI LÊN PHƯƠNG TIỆN Transport par THỦ CÔN
terre pour camion basculant 7 t,terre pour camion basculant 7 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.3999,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
Acier rond   18,Acier rond   18,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,3.52,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couches de fondation et de batardeau,Couche de fondation LÓT dans KHUNG VÂY - Couche de fondation lót món
or,or,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.4971,8,6,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Câble de signalisation en rouleau 150m,Câble de signalisation en rouleau 150m,Material,General,rouleau,0.0,0.0,0.0,0.0,0,XAF,0.0,0.3093,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
Acier profilé kg,Acier profilé kg,Material,General,,0.0,0.0,0.0,0.0,0,XAF,0.0,39.9928,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Émulsion acide 60%,Émulsion acide 60%,Material,Chemicals,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,296.625,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Base de route et sous-base,Pierre concassée pour fondation de construction - Pierre concassée pour fondatio
Pilonneuse,Pilonneuse,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.1004,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Tôles d'acier diverses,Tôles d'acier diverses,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,0.59,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couches de fondation et de batardeau,Couche de fondation LÓT dans KHUNG VÂY - Couche de fondation lót món
"Plaque vibrante 1,0 kW","Plaque vibrante 1,0 kW",Equipment,General,%,0.0,0.0,0.0,0.0,0,XAF,0.0,0.004,8,8,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
80KNm÷125KNm Perceuse,80KNm÷125KNm Perceuse,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.1045,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Pieux et pieux forés en place,"Enfoncement de pieux TRE par manuel - Enfoncement de pieux par manuel, chi"
Godet d'excavation,Godet d'excavation,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.1109,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Pieux et pieux forés en place,"Enfoncement de pieux TRE par manuel - Enfoncement de pieux par manuel, chi"
Machine de découpe de câble 10 kW,Machine de découpe de câble 10 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,2.6412,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Levage 500 t,Levage 500 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,2.9187,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Grue de levage 50 t,Grue de levage 50 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.1109,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Pieux et pieux forés en place,"Enfoncement de pieux TRE par manuel - Enfoncement de pieux par manuel, chi"
Connecteur rapide,Connecteur rapide,Material,General,pièce,0.0,0.0,0.0,0.0,0,XAF,0.0,0.017,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couches de fondation et de batardeau,Couche de fondation LÓT dans KHUNG VÂY - Couche de fondation lót món
Manomètre 60,Manomètre 60,Material,General,pièce,0.0,0.0,0.0,0.0,0,XAF,0.0,0.006,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couches de fondation et de batardeau,Couche de fondation LÓT dans KHUNG VÂY - Couche de fondation lót món
"câble 0,4m3 Chaland 200 t","câble 0,4m3 Chaland 200 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.603,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
Bateau à moteur 54 cv,Bateau à moteur 54 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,1.5529,7,7,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
Acier tubulaire,Acier tubulaire,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,159.0614,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Oxy en bouteille,Oxy en bouteille,Material,General,,0.0,0.0,0.0,0.0,0,XAF,0.0,1.1423,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Gaz kg,Gaz kg,Material,General,,0.0,0.0,0.0,0.0,0,XAF,0.0,2.2731,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Palan à chaîne 3 t,Palan à chaîne 3 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,3.3714,7,7,Masonry Foundation - Masonry foundation - Dimension   ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Maçonnerie (brique et pierre),Fondation en maçonnerie - Fondation en maçonnerie - Dimension   
Barge 1000 t,Barge 1000 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.1511,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Tubes en acier 42-49,Tubes en acier 42-49,Material,Pipes & Fittings,m,0.0,0.0,0.0,0.0,0,XAF,0.0,0.069,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Machine à découper la tôle 15 kW,Machine à découper la tôle 15 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,1.6114,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
Bois du groupe IV,Bois du groupe IV,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0749,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Remorqueur 250 cv,Remorqueur 250 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.033,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Capacité 250 t,Capacité 250 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,3.9843,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Compresseur d'air 240m3/h,Compresseur d'air 240m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,2.2729,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
Grillage B40,Grillage B40,Material,General,m2,0.0,0.0,0.0,0.0,0,XAF,0.0,1.0429,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
"Perceuse 2,5 kW","Perceuse 2,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,1.3457,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
Machine à rouler la tôle 5 kW,Machine à rouler la tôle 5 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,1.6114,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
Machine de levage hydraulique 135 cv,Machine de levage hydraulique 135 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0954,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Vibreur 170 kW,Vibreur 170 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.6033,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Pieux et pieux forés en place,"Enfoncement de pieux TRE par manuel - Enfoncement de pieux par manuel, chi"
Grue 25 t ca,Grue 25 t ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0471,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
50m3/h Pilonneuse,50m3/h Pilonneuse,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.18,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Générateur électrique,Générateur électrique,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.9643,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Argile,Argile,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.6566,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Pieux et pieux forés en place,"Enfoncement de pieux TRE par manuel - Enfoncement de pieux par manuel, chi"
"37,5 kVA Autre machine","37,5 kVA Autre machine",Equipment,General,%,0.0,0.0,0.0,0.0,0,XAF,0.0,2.0,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
frais,frais,Material,General,unité,0.0,0.0,0.0,0.0,0,XAF,0.0,3.4143,7,7,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Base de route et sous-base,Pierre concassée pour fondation de construction - Pierre concassée pour fondatio
Boulon M16x250,Boulon M16x250,Material,General,pièce,0.0,0.0,0.0,0.0,0,XAF,0.0,6.82,6,6,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Fabrication et montage de bois,Charpente de toiture en tuiles NGÓI - Fabrication de la charpente en bois pour t
Cylindre de compactage à roues en acier 9 t,Cylindre de compactage à roues en acier 9 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.309,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Remblai routier et base avec des mélanges de cendres/scories,Remplissage de la route en HỖN HỢP TRO XỈ NHIỆT Électrique par rouleau BÁN
Bois de section carrée,Bois de section carrée,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0052,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Tracteur à chenilles 110 cv par poste,Tracteur à chenilles 110 cv par poste,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0688,6,6,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Terrassement - excavation et remblayage,Excavation de boue manuelle - Excavation de boue dans tous les composants - Boue
Mortier de jointoiement,Mortier de jointoiement,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0045,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couverture et revêtements de toiture,Couverture en tuiles 13 unité / m 2 - Couverture en tuiles 22 v / m 2 - Hauteur
"2,7kW Grue 25 t","2,7kW Grue 25 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0392,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
Meuleuse,Meuleuse,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,2.845,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
Acier creux 80x100x3mm,Acier creux 80x100x3mm,Material,General,m,0.0,0.0,0.0,0.0,0,XAF,0.0,2.222,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Mortier de plâtre en béton léger,Mortier de plâtre en béton léger,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.0083,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couverture et revêtements de toiture,Couverture en tuiles 13 unité / m 2 - Couverture en tuiles 22 v / m 2 - Hauteur
5t treuil électrique 5t,5t treuil électrique 5t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,2.845,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
Béton de gravier 1x1 M200,Béton de gravier 1x1 M200,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,0.046,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
Machine à cintrer et couper,Machine à cintrer et couper,Equipment,General,ca,0.0,0.0,0.0,0.0,0,XAF,0.0,1.49,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Chaux vive,Chaux vive,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,79.1667,6,6,Masonry Foundation - Masonry foundation - Dimension   ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Maçonnerie (brique et pierre),Fondation en maçonnerie - Fondation en maçonnerie - Dimension   
Autre machine,Autre machine,Material,General,%,0.0,0.0,0.0,0.0,0,XAF,0.0,1.0,6,6,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Charpente en acier et fabrication structurelle,Fabrication de fermes en acier HÌNH KHẨU ĐỘ Large - Fabrication de fermes en aci
Peinture de finition,Peinture de finition,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,0.1702,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Couverture et revêtements de toiture,Couverture en tuiles 13 unité / m 2 - Couverture en tuiles 22 v / m 2 - Hauteur
Grave concassée noire,Grave concassée noire,Material,General,tonne,0.0,0.0,0.0,0.0,0,XAF,0.0,18.5883,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Base de route et sous-base,Pierre concassée pour fondation de construction - Pierre concassée pour fondatio
Acier creux 40x60x3mm,Acier creux 40x60x3mm,Material,General,m,0.0,0.0,0.0,0.0,0,XAF,0.0,3.333,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Béton coulé sur place,Fondation en béton LÓT - Béton de fondation en béton -    
Mélange concassé,Mélange concassé,Material,General,m3,0.0,0.0,0.0,0.0,0,XAF,0.0,131.9117,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II",Base de route et sous-base,Pierre concassée pour fondation de construction - Pierre concassée pour fondatio
Ray P43,Ray P43,Material,General,kg,0.0,0.0,0.0,0.0,0,XAF,0.0,4.7867,6,6,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh muc du toan xay dung cong trinh (TT 12/2021/TT-BXD), Phu luc II","Pieux en béton, colonnes et éléments préfabriqués","Pieu en béton, colonne, CỪ - Pieu en béton, - Colonne de pieu"
