resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
"kabel 0,65m3 Sänkskuta 250 t","kabel 0,65m3 Sänkskuta 250 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.422,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
"kabel 1,2m3 Särskilt ponton 250 t","kabel 1,2m3 Särskilt ponton 250 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.267,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
Lersten,Lersten,Material,General,enhet,0.0,0.0,0.0,0.0,0,SEK,0.0,204.0,8,8,Masonry Foundation - Masonry foundation - Dimension   ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Murverk (tegel och sten),Murgrund - Murgrund - Dimension   
Hålsten,Hålsten,Material,General,enhet,0.0,0.0,0.0,0.0,0,SEK,0.0,446.0,8,8,Masonry Foundation - Masonry foundation - Dimension   ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Murverk (tegel och sten),Murgrund - Murgrund - Dimension   
Blandare 150l,Blandare 150l,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0192,8,8,Masonry Foundation - Masonry foundation - Dimension   ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Murverk (tegel och sten),Murgrund - Murgrund - Dimension   
"1,8 t Annat maskineri","1,8 t Annat maskineri",Equipment,General,%,0.0,0.0,0.0,0.0,0,SEK,0.0,6.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
Ståplattor av olika slag,Ståplattor av olika slag,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.59,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Rundstål   18,Rundstål   18,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,3.52,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Sprutmaskin,Sprutmaskin,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.083,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Väggrund och undergrund,Byggnadsgrundläggning Graded aggregate krossad sten - Byggnadsgrundläggning grad
Armeringsbåg,Armeringsbåg,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1384,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Tryckmätare 60,Tryckmätare 60,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,0.006,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
Vibrationshammare,Vibrationshammare,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1004,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
6cm spik,6cm spik,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,3.8756,8,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Väggrund och undergrund,Byggnadsgrundläggning Graded aggregate krossad sten - Byggnadsgrundläggning grad
Borriggplattform,Borriggplattform,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.6416,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
Borrhål 42,Borrhål 42,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,4.4965,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Grundläggningsbädd och grundvallsbaslager,Byggnadslager GOLV Grund i RAMVÄGG - Byggnadslager för matning
"Grävmaskin med skovel 2,3m3","Grävmaskin med skovel 2,3m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.258,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
Klädsel 500 t,Klädsel 500 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,2.9187,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Grävmaskin 0,4m3","Grävmaskin 0,4m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.7796,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
"Borrning krävs L=1,22m","Borrning krävs L=1,22m",Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,8.0608,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
"Behöver borrning L=1,2m","Behöver borrning L=1,2m",Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,12.2715,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
Signalkabel rulle 150m,Signalkabel rulle 150m,Material,General,rulle,0.0,0.0,0.0,0.0,0,SEK,0.0,0.3093,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
42mm Kompressorer 660 m3/h,42mm Kompressorer 660 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,18.3235,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
Liten vit sten,Liten vit sten,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,16.2038,8,8,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
"pålar med hammare 1,8 t","pålar med hammare 1,8 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,2.2106,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
Tug 1200 hk,Tug 1200 hk,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.2356,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
"kabel 0,4m3 Sà lan 200 t","kabel 0,4m3 Sà lan 200 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.603,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
Borrhålsborr,Borrhålsborr,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1109,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
bulldozer 320 hk,bulldozer 320 hk,Equipment,Bulldozers,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.2156,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
Sandkrossand,Sandkrossand,Material,Aggregates,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,1.02,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Väggrund och undergrund,Byggnadsgrundläggning Graded aggregate krossad sten - Byggnadsgrundläggning grad
190hk själdragande bil 5 t,190hk själdragande bil 5 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1114,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Väggrund och undergrund,Byggnadsgrundläggning Graded aggregate krossad sten - Byggnadsgrundläggning grad
väg 190cv Kompressorer 600m3/h,väg 190cv Kompressorer 600m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0415,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Väggrund och undergrund,Byggnadsgrundläggning Graded aggregate krossad sten - Byggnadsgrundläggning grad
damm,damm,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.762,8,6,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Elektrisk vinsch 2 t,Elektrisk vinsch 2 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1525,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Fyllnads- och stödbeslag,Fyllnads- och stödbeslag,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,1.2525,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
"Vibratorbänk 1,0 kW","Vibratorbänk 1,0 kW",Equipment,General,%,0.0,0.0,0.0,0.0,0,SEK,0.0,0.004,8,8,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Stålpålar,Stålpålar,Material,General,m,0.0,0.0,0.0,0.0,0,SEK,0.0,100.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
Plåtskärmaskin 15 kW,Plåtskärmaskin 15 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,1.6114,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Stålkonstruktion och prefabricering av bärande stål,"Tillverkning av stålbalkar för ställningar, stor - Tillverkning av stålbalkar fö"
Lera,Lera,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.6566,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
Trä grupp IV,Trä grupp IV,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0749,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Rörstål,Rörstål,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,159.0614,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Generator,Generator,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.9643,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
"37,5 kVA Annat maskineri","37,5 kVA Annat maskineri",Equipment,General,%,0.0,0.0,0.0,0.0,0,SEK,0.0,2.0,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Båt 54 hk,Båt 54 hk,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,1.5529,7,7,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
Rörstål 42-49,Rörstål 42-49,Material,General,m,0.0,0.0,0.0,0.0,0,SEK,0.0,0.069,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Gas kg,Gas kg,Material,General,,0.0,0.0,0.0,0.0,0,SEK,0.0,2.2731,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Vibrationshammare 170 kW,Vibrationshammare 170 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.6033,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
Maskin för plåtpressning 5 kW,Maskin för plåtpressning 5 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,1.6114,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Stålkonstruktion och prefabricering av bärande stål,"Tillverkning av stålbalkar för ställningar, stor - Tillverkning av stålbalkar fö"
Asfalt,Asfalt,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,2.4129,7,7,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
"Borrmaskin 2,5 kW","Borrmaskin 2,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,1.3457,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Stålkonstruktion och prefabricering av bärande stål,"Tillverkning av stålbalkar för ställningar, stor - Tillverkning av stålbalkar fö"
50m3/h Vibrationshammare,50m3/h Vibrationshammare,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.18,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Pråm 1000 t,Pråm 1000 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.1511,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Armeringsnät B40,Armeringsnät B40,Material,General,m2,0.0,0.0,0.0,0.0,0,SEK,0.0,1.0429,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Stålkonstruktion och prefabricering av bärande stål,"Tillverkning av stålbalkar för ställningar, stor - Tillverkning av stålbalkar fö"
Kompressor 240m3/h,Kompressor 240m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,2.2729,7,7,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Stålkonstruktion och prefabricering av bärande stål,"Tillverkning av stålbalkar för ställningar, stor - Tillverkning av stålbalkar fö"
Tug 250 hk,Tug 250 hk,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.033,7,7,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II","Betongpålar, pelare och prefabricerade delar","Betongpålar, pelare, CỪ - Betongpåle, - Pelare"
Kran 25 t ca,Kran 25 t ca,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0471,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Kapasitet 250 t,Kapasitet 250 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,3.9843,7,7,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
 Pålarmaskin 200 t, Pålarmaskin 200 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,4.1092,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
> 200 t på pålar,> 200 t på pålar,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,3.5763,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
Vibrator med stålvals 9 t,Vibrator med stålvals 9 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.309,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Vägslänter och bas med aska/slagblandningar,Fyllning av vägbas med HỖN HỢP TRO XỈ NHIỆT Electric med Roller BÄR
Vibratorvibrator med stålbalk 25 t,Vibratorvibrator med stålbalk 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.2,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Vägslänter och bas med aska/slagblandningar,Fyllning av vägbas med HỖN HỢP TRO XỈ NHIỆT Electric med Roller BÄR
Vibratorplatta av stål 16 t,Vibratorplatta av stål 16 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.2672,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Vägslänter och bas med aska/slagblandningar,Fyllning av vägbas med HỖN HỢP TRO XỈ NHIỆT Electric med Roller BÄR
Kraftflytande aska från kraftverk,Kraftflytande aska från kraftverk,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,138.3333,6,6,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Vägslänter och bas med aska/slagblandningar,Fyllning av vägbas med HỖN HỢP TRO XỈ NHIỆT Electric med Roller BÄR
Högtrycksslang 60,Högtrycksslang 60,Material,General,m,0.0,0.0,0.0,0.0,0,SEK,0.0,1.6667,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
Grävmaskin,Grävmaskin,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.4637,6,6,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
därefter självgående bil,därefter självgående bil,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.38,6,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Väggrund och undergrund,Byggnadsgrundläggning Graded aggregate krossad sten - Byggnadsgrundläggning grad
påverkan av stålprofil för positionering av pålar,påverkan av stålprofil för positionering av pålar,Material,General,kg,0.0,0.0,0.0,0.0,0,SEK,0.0,49.8567,6,6,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",pålar och gjutna i plats borrade pålar,"Pålarbeten TRE med manuellt - Pålarbeten TRE med manuellt, chi"
Bocknings- och skärmaskin 5 kW,Bocknings- och skärmaskin 5 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,1.1493,6,6,Concrete LÓT Foundation - Concrete lót -    ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",In situ betong,Betongfundament för LÓT - Betongfundament -    
Lätt betongputs,Lätt betongputs,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0083,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
fogmassa,fogmassa,Material,General,m3,0.0,0.0,0.0,0.0,0,SEK,0.0,0.0045,6,6,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Tak- och takbeklädnad,Takpannor av tegel 13 enheter / m 2 - Takpannor av tegel 22 v / m 2 - Höjd
Bult M16x250,Bult M16x250,Material,General,styck,0.0,0.0,0.0,0.0,0,SEK,0.0,6.82,6,6,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Träbearbetning och montering,Träspantstak NGÓI - Tillverkning av träspantstak med takpannor
800 t fartygsflat,800 t fartygsflat,Equipment,General,ca,0.0,0.0,0.0,0.0,0,SEK,0.0,0.3902,6,6,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Kostnadsuppskattningsspecifikation för byggnadsarbeten (TT 12/2021), Bilaga II",Massarbeten - schaktning och fyllning,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ
