resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Piasek żółty m3,Piasek żółty m3,Material,General,"1,255",0.0,0.0,0.0,0.0,0,PLN,0.0,0.7887,16,11,Masonry Foundation - Masonry foundation - Dimension   ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Muratorstwo (cegła i kamień),Fundament murowany - fundament murowany - Wymiar   
Łódź rzeczna o nośności 250 t,Łódź rzeczna o nośności 250 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.309,16,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Krusz 4x6,Krusz 4x6,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,14.6253,16,16,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Podbudowa i podkład podbudowy,Podbudowa z kruszonego kamienia - Podbudowa z kruszonego kamienia o uziarnieniu 
ziemię do wywozu samochodem samowyładowczym 10 t,ziemię do wywozu samochodem samowyładowczym 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.6861,16,16,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
"Szlifierka 2,7 kW","Szlifierka 2,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,1.1475,16,16,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Stalowe kratownice i prefabrykacja konstrukcji,Produkcja stalowych krokwi kratownicowych HÌNH KHẨU ĐỘ Duża - Produkcja stalowyc
105mm Kompresor powietrza 660m3/h,105mm Kompresor powietrza 660m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,1.1965,16,16,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Podłoże naturalne mieszane,Podłoże naturalne mieszane,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,18.5638,16,16,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Podbudowa i podkład podbudowy,Podbudowa z kruszonego kamienia - Podbudowa z kruszonego kamienia o uziarnieniu 
76mm Kompresor powietrza 1200m3/h,76mm Kompresor powietrza 1200m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,3.6718,16,16,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Warstwa podkładowa fundamentu i podstawowa warstwa grodziska,Warstwa konstrukcyjna LÓT fundamentu w KHUNG VÂY - Warstwa konstrukcyjna warstwy
"Wiercenie L=1,83m","Wiercenie L=1,83m",Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,4.1082,16,16,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
"stal 16 t, koparka 110 kW","stal 16 t, koparka 110 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.129,16,16,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
stal 25 t Koparka 110 kW,stal 25 t Koparka 110 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1131,16,16,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Pompa do betonu 50m3/h,Pompa do betonu 50m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0346,16,16,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Kana 23 CV,Kana 23 CV,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0995,15,15,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Spryskiwacz 9 m3/h,Spryskiwacz 9 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.9721,15,10,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Warstwa podkładowa fundamentu i podstawowa warstwa grodziska,Warstwa konstrukcyjna LÓT fundamentu w KHUNG VÂY - Warstwa konstrukcyjna warstwy
Drewno podzielone,Drewno podzielone,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1672,15,12,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Pokrycia dachowe i pokrycia dachowe,DACHÓWKA CERAMICZNA 13 szt. / m 2 - Pokrycie dachu ceramiczną dachówką 22 v / m 
Pompa do betonu 50 m3/h,Pompa do betonu 50 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0289,15,15,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Narzędzia do nauczania,Narzędzia do nauczania,Material,General,sztuka,0.0,0.0,0.0,0.0,0,PLN,0.0,0.364,15,15,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
"Wiercenie 89, L=0,96m","Wiercenie 89, L=0,96m",Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,0.4776,15,15,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
wypompowanie Canô 23 cv,wypompowanie Canô 23 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0747,15,15,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Sprężarka powietrza 600 m3/h,Sprężarka powietrza 600 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.5542,15,15,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Podbudowa i podkład podbudowy,Podbudowa z kruszonego kamienia - Podbudowa z kruszonego kamienia o uziarnieniu 
Asfalt betonowy,Asfalt betonowy,Material,General,ton,0.0,0.0,0.0,0.0,0,PLN,0.0,11.8625,15,15,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Podbudowa i podkład podbudowy,Podbudowa z kruszonego kamienia - Podbudowa z kruszonego kamienia o uziarnieniu 
Drewno płytowe na rusztowania,Drewno płytowe na rusztowania,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0125,14,14,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II","Żelbetowe słupy, kolumny i elementy prefabrykowane","Ciąg, kolumna, CỪ - ciąg, kolumna"
Sprężarka powietrza 240 m3/h,Sprężarka powietrza 240 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,2.1593,14,14,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Stalowe kratownice i prefabrykacja konstrukcji,Produkcja stalowych krokwi kratownicowych HÌNH KHẨU ĐỘ Duża - Produkcja stalowyc
Samochód samowyładowczy 10 t,Samochód samowyładowczy 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.5686,14,14,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Zbrojenie stalowe,Zbrojenie stalowe,Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,3.7219,14,14,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II","Żelbetowe słupy, kolumny i elementy prefabrykowane","Ciąg, kolumna, CỪ - ciąg, kolumna"
Śruba M16,Śruba M16,Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,42.5385,13,13,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Maszyna do ubijania stołowa 1 kW,Maszyna do ubijania stołowa 1 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.089,13,13,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Stanowisko nurkowe,Stanowisko nurkowe,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.9354,13,13,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Ładowarka 240 kW,Ładowarka 240 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.4947,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Wibrator o mocy 90 kW,Wibrator o mocy 90 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.222,12,12,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Nasyp i podbudowa drogi z mieszankami popiołowymi/żużlowymi,Wypełnienie nawierzchni drogi HỖN HỢP TRO XỈ NHIỆT Electric za pomocą walca BÁN
Wieża dźwigowa 50 t,Wieża dźwigowa 50 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.2109,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Wiertło obrotowe 125 kNm,Wiertło obrotowe 125 kNm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,1.8274,12,12,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Nasyp i podbudowa drogi z mieszankami popiołowymi/żużlowymi,Wypełnienie nawierzchni drogi HỖN HỢP TRO XỈ NHIỆT Electric za pomocą walca BÁN
Ładowarka 180 kW,Ładowarka 180 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.6086,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
koparka 240 KM,koparka 240 KM,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.3649,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
koparka 110 kW,koparka 110 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.6262,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
moc silnika 180 kW,moc silnika 180 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.4598,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
140 KM koparka,140 KM koparka,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.5445,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
różne rodzaje,różne rodzaje,Material,General,m³,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0617,12,9,Loading Stacking Material RỜI LÊN PHƯƠNG TIỆN Transport by THỦ CÔN,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II","Załadunek, rozładunek i transport",Załadunek materiału składowego RỜI LÊN PHƯƠNG TIỆN Transport przez THỦ CÔN
V-3D płyta,V-3D płyta,Material,General,m2,0.0,0.0,0.0,0.0,0,PLN,0.0,1.06,12,12,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II","Żelbetowe słupy, kolumny i elementy prefabrykowane","Ciąg, kolumna, CỪ - ciąg, kolumna"
Drewno belki,Drewno belki,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1651,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Pręt stalowy,Pręt stalowy,Material,General,kg,0.0,0.0,0.0,0.0,0,PLN,0.0,350.3017,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
maszyna budowlana koparka 110 kW,maszyna budowlana koparka 110 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.8463,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Ładowarka 320 KM,Ładowarka 320 KM,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.2659,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Samochód samowyładowczy 27,Samochód samowyładowczy 27,Material,General,t,0.0,0.0,0.0,0.0,0,PLN,0.0,1.0378,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
samochód samowyładowczy,samochód samowyładowczy,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,2.9775,12,12,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Podbudowa i podkład podbudowy,Podbudowa z kruszonego kamienia - Podbudowa z kruszonego kamienia o uziarnieniu 
Szybkozłącze,Szybkozłącze,Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,1.182,12,10,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Warstwa podkładowa fundamentu i podstawowa warstwa grodziska,Warstwa konstrukcyjna LÓT fundamentu w KHUNG VÂY - Warstwa konstrukcyjna warstwy
samochodem samowyładowczym 12,samochodem samowyładowczym 12,Material,General,t,0.0,0.0,0.0,0.0,0,PLN,0.0,1.8084,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Wiertło 76mm,Wiertło 76mm,Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1758,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
"Wiercenie 32, L=4m","Wiercenie 32, L=4m",Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,1.1328,12,12,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Warstwa podkładowa fundamentu i podstawowa warstwa grodziska,Warstwa konstrukcyjna LÓT fundamentu w KHUNG VÂY - Warstwa konstrukcyjna warstwy
76mm Kompresor powietrza 1200m3/h,76mm Kompresor powietrza 1200m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.8717,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Pręt podporowy,Pręt podporowy,Material,General,słup,0.0,0.0,0.0,0.0,0,PLN,0.0,1.5683,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Płyty i pale wiercone na miejscu,"Wiercenie pali TRE ręcznie - wiercenie pali ręcznie, chi"
Maszyna do wyrównywania 110 kW,Maszyna do wyrównywania 110 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.4052,12,12,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Podbudowa i podkład podbudowy,Podbudowa z kruszonego kamienia - Podbudowa z kruszonego kamienia o uziarnieniu 
Łódź pontonowa (zawiera,Łódź pontonowa (zawiera,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,1.8416,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Płyty i pale wiercone na miejscu,"Wiercenie pali TRE ręcznie - wiercenie pali ręcznie, chi"
samochód osobowy samowyładowczy 22,samochód osobowy samowyładowczy 22,Material,General,t,0.0,0.0,0.0,0.0,0,PLN,0.0,1.2555,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
"Wiercenie 32, L=1,5m","Wiercenie 32, L=1,5m",Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,1.6285,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Przyczepa (zlecenie,Przyczepa (zlecenie,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,1.8416,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Płyty i pale wiercone na miejscu,"Wiercenie pali TRE ręcznie - wiercenie pali ręcznie, chi"
Drewno przeciwpożarowe,Drewno przeciwpożarowe,Material,General,m3,0.0,0.0,0.0,0.0,0,PLN,0.0,0.4254,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Wiertarka,Wiertarka,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0741,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Płyty i pale wiercone na miejscu,"Wiercenie pali TRE ręcznie - wiercenie pali ręcznie, chi"
Płyta przemysłowa,Płyta przemysłowa,Material,General,m2,0.0,0.0,0.0,0.0,0,PLN,0.0,17.065,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Słupki drewniane (słupki z drewna tłuszczowego),Słupki drewniane (słupki z drewna tłuszczowego),Material,General,m,0.0,0.0,0.0,0.0,0,PLN,0.0,105.0,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Płyty i pale wiercone na miejscu,"Wiercenie pali TRE ręcznie - wiercenie pali ręcznie, chi"
Podnośnik 3 t,Podnośnik 3 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.023,12,12,Concrete LÓT Foundation - Concrete lót -    ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Beton wylewany na miejscu,Fundament betonowy LÓT - Beton lót -    
Końcówka do młota 38mm,Końcówka do młota 38mm,Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,0.2075,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
"Wiercenie 38, L=3,73m","Wiercenie 38, L=3,73m",Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,0.2272,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Tug 75 KM,Tug 75 KM,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.5338,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Płyty i pale wiercone na miejscu,"Wiercenie pali TRE ręcznie - wiercenie pali ręcznie, chi"
Palowy z drewna bambusowego,Palowy z drewna bambusowego,Material,General,m,0.0,0.0,0.0,0.0,0,PLN,0.0,105.0,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Płyty i pale wiercone na miejscu,"Wiercenie pali TRE ręcznie - wiercenie pali ręcznie, chi"
cement kg,cement kg,Material,Concrete & Cement,134,0.0,0.0,0.0,0.0,0,PLN,0.0,284.5417,12,12,Masonry Foundation - Masonry foundation - Dimension   ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Muratorstwo (cegła i kamień),Fundament murowany - fundament murowany - Wymiar   
Pigment proszkowy,Pigment proszkowy,Material,General,kg,0.0,0.0,0.0,0.0,0,PLN,0.0,0.0836,11,11,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Pokrycia dachowe i pokrycia dachowe,DACHÓWKA CERAMICZNA 13 szt. / m 2 - Pokrycie dachu ceramiczną dachówką 22 v / m 
stal 9 t Maszyna do zagęszczania 110 kW,stal 9 t Maszyna do zagęszczania 110 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,PLN,0.0,0.1528,11,11,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Roboty ziemne - wykopy i zasypy,Wykop podłoża BŁOTO ręcznie - wykop błota we wszystkich elementach - Błoto specj
Śruba M12x250,Śruba M12x250,Material,General,cái,0.0,0.0,0.0,0.0,0,PLN,0.0,155.5145,11,11,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,"Dopuszczalny zakres kosztów budowy obiektu (TT 12/2021), Załącznik II",Obróbka i montaż drewna,Strop górny więźby dachowej NGÓI - Produkcja więźby dachowej NGÓI
