resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
"Хайрга 0,5x1","Хайрга 0,5x1",Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.5178,9,9,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
PCB30 цемент,PCB30 цемент,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,11066.0,9,9,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
Битум будаг,Битум будаг,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,20.86,9,9,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
Полиэтилен би тум,Полиэтилен би тум,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,194.5009,9,9,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
"Бетон зуурмаг чулуу Dmax 0,5 M200","Бетон зуурмаг чулуу Dmax 0,5 M200",Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1015,8,8,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II","Бетон цутгуур, багана болон урьдчилан цутгасан элементүүд","Бетон цутгамал, багана, цутгамал CҮР - Бетон цутгамал, - Багана, цутгамал"
Тохиргооны кабель 150м,Тохиргооны кабель 150м,Material,General,багц,0.0,0.0,0.0,0.0,0,MNT,0.0,0.3093,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
Машинны дугуй тэрэг,Машинны дугуй тэрэг,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.2334,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
Дренажны насос,Дренажны насос,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1004,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
80KNm÷125KNm Бурлах машин,80KNm÷125KNm Бурлах машин,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1045,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
Төрөл бүрийн тосолгоо,Төрөл бүрийн тосолгоо,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,3.4462,8,8,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Төмөр хийц ба бүтээцийн үйлдвэрлэл,Бүтээцийн гагнаж буй гагнаас дээш өргөнтэй ган хучилт - Ган хучилттай гагнаж буй
Өөх тос түрхэх,Өөх тос түрхэх,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,4.2062,8,8,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Төмөр хийц ба бүтээцийн үйлдвэрлэл,Бүтээцийн гагнаж буй гагнаас дээш өргөнтэй ган хучилт - Ган хучилттай гагнаж буй
"Модон цохих машин 1,0 кВт","Модон цохих машин 1,0 кВт",Equipment,General,%,0.0,0.0,0.0,0.0,0,MNT,0.0,0.004,8,8,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II","Бетон цутгуур, багана болон урьдчилан цутгасан элементүүд","Бетон цутгамал, багана, цутгамал CҮР - Бетон цутгамал, - Багана, цутгамал"
1200 cv-тайр,1200 cv-тайр,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.2356,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
"дайн 0,65м3 Барж 250 т","дайн 0,65м3 Барж 250 т",Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.422,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
1.8 t цохилтот цутгуурын гүүрэн завь,1.8 t цохилтот цутгуурын гүүрэн завь,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,2.2106,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
"Гүний экскаватор 1,6м3","Гүний экскаватор 1,6м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.36,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
"1,2м3 дамжуулагч 250 т","1,2м3 дамжуулагч 250 т",Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.267,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
Кабель кескіш 10 кВт,Кабель кескіш 10 кВт,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,2.6412,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
320 cv машинын өргөгч,320 cv машинын өргөгч,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.2156,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
Төмөр ган цутгуурын цутгуур,Төмөр ган цутгуурын цутгуур,Material,General,m,0.0,0.0,0.0,0.0,0,MNT,0.0,100.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
машин цацагч 9м3,машин цацагч 9м3,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.4914,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
хагас,хагас,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.762,8,6,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
алтаан,алтаан,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.4971,8,6,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
"0,4m3 дамжуулах хоолой 200 т","0,4m3 дамжуулах хоолой 200 т",Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.603,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
"Тавцан, хамгаалалт","Тавцан, хамгаалалт",Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,1.2525,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
"1,8 t Бусад машин","1,8 t Бусад машин",Equipment,General,%,0.0,0.0,0.0,0.0,0,MNT,0.0,6.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
Хувийн ган,Хувийн ган,Material,General,,0.0,0.0,0.0,0.0,0,MNT,0.0,39.9928,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
"2,5 t Бусад машин","2,5 t Бусад машин",Equipment,General,%,0.0,0.0,0.0,0.0,0,MNT,0.0,6.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
"U, I cол","U, I cол",Material,General,m,0.0,0.0,0.0,0.0,0,MNT,0.0,100.0,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
Бетон хольцог,Бетон хольцог,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.4,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
"Шураг өрөмдөх L=1,22м","Шураг өрөмдөх L=1,22м",Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,8.0608,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
Автомобилийн хөрс өөрөө буулгах 7 т,Автомобилийн хөрс өөрөө буулгах 7 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.3999,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
Авто бетонон цутгалт 10 т,Авто бетонон цутгалт 10 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.2788,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
6 т,6 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.024,8,8,Loading Stacking Material RỜI LÊN PHƯƠNG TIỆN Transport by THỦ CÔN,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II","Ачаалах, буулгах болон тээвэрлэлтийн үйлчилгээ","Агуулах, цооног, тээвэрлэлт, ачаалах материалуудыг ачиж буулгах"
Төмөр дүүргэгч   18,Төмөр дүүргэгч   18,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,3.52,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
Cát sạn,Cát sạn,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,1.02,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
Төмөр бэхэлгээний гагнуур,Төмөр бэхэлгээний гагнуур,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1384,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
Төмөр хавтан төрөл бүрийн,Төмөр хавтан төрөл бүрийн,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.59,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
42 өрөмдөх,42 өрөмдөх,Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,4.4965,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
хурдан холбогч,хурдан холбогч,Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,0.017,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
Zoăng tam pôn,Zoăng tam pôn,Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,0.115,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
Давтамж даралт 60,Давтамж даралт 60,Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,0.006,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
Хурдан холбох,Хурдан холбох,Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,0.057,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
хурдан холбох холбох,хурдан холбох холбох,Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,0.023,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
Цагаан жижиг чулуу,Цагаан жижиг чулуу,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,16.2038,8,8,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Дээврийн болон дээврийн хучилт,Төмөр дээврийн дээврийн төмөр 13 нэгж / м 2 - Төмөр дээврийн дээврийн төмөр 22 в
Мөөгийн өрөм 76мм,Мөөгийн өрөм 76мм,Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,2.1824,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
อิฐบล็อก,อิฐบล็อก,Material,General,шар,0.0,0.0,0.0,0.0,0,MNT,0.0,446.0,8,8,Masonry Foundation - Masonry foundation - Dimension   ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II","Машинари (кирпич, чулуу)",Маягт суурь - Маягт суурь - Хэмжээ   
хөвөгч өрөмдлөгийн гүүр,хөвөгч өрөмдлөгийн гүүр,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1109,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
50 т өргөх кран,50 т өргөх кран,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1109,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
Галтай тоосго,Галтай тоосго,Material,General,шар,0.0,0.0,0.0,0.0,0,MNT,0.0,204.0,8,8,Masonry Foundation - Masonry foundation - Dimension   ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II","Машинари (кирпич, чулуу)",Маягт суурь - Маягт суурь - Хэмжээ   
шингэн наалт,шингэн наалт,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,0.795,8,8,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Дээврийн болон дээврийн хучилт,Төмөр дээврийн дээврийн төмөр 13 нэгж / м 2 - Төмөр дээврийн дээврийн төмөр 22 в
42mm Агаар компрессор 660 м3/цаг,42mm Агаар компрессор 660 м3/цаг,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,18.3235,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
"L=1,2m cần khoan","L=1,2m cần khoan",Material,General,cái,0.0,0.0,0.0,0.0,0,MNT,0.0,12.2715,8,8,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
"Гүний экскаватор 2,3м3","Гүний экскаватор 2,3м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.258,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
Барилгын элс,Барилгын элс,Material,General,m3,0.0,0.0,0.0,0.0,0,MNT,0.0,0.006,8,8,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Үндсэн суурийн цацраг ба цутгамал доторлогооны суурь давхарга,Барилгын давхарга ЛОТ суурь ХҮРЭЭВЧ - Барилгын давхарга хучилт
Ацитийн үндсэн эмульс 60%,Ацитийн үндсэн эмульс 60%,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,296.625,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
Робот цацраг шахах машин,Робот цацраг шахах машин,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,1.1021,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
"Экскаватор 1,25м3","Экскаватор 1,25м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.7672,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
Эрчим хүчний 2 т,Эрчим хүчний 2 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1525,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
"1,5kW Бусад төхөөрөмж","1,5kW Бусад төхөөрөмж",Equipment,General,%,0.0,0.0,0.0,0.0,0,MNT,0.0,1.875,8,8,Concrete LÓT Foundation - Concrete lót -    ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бетон суулгах,Бетон суурийн    
750 литрийн холимог машин,750 литрийн холимог машин,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.0414,8,8,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Шахагулт ба суурийн шахагуур суулгах цутгамал шахагуур,"Буржуулах TRE гүйцэтгэл гарын авлага - Буржуулах TRE гарын авлага, chi"
Крантехникийн хамтарсан багц,Крантехникийн хамтарсан багц,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.6416,8,4,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Бульдозерийн ажил - малталт ба дүүргэлт,Гэрийн бункерийн ухалт - Бункерийн ухалт бүх бүрэлдэхүүн хэсэгт - Бункерийн ухал
Пластик цацраг буулагч машин,Пластик цацраг буулагч машин,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.083,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
6cm dầm,6cm dầm,Material,General,kg,0.0,0.0,0.0,0.0,0,MNT,0.0,3.8756,8,6,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
190cv Өөрөө буулгагч машин 5 т,190cv Өөрөө буулгагч машин 5 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,MNT,0.0,0.1114,8,8,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Баримт бичгийн төсөл тооцооллын норм (TT 12/2021), Хавсралт II",Давхар суурь ба суурийн доод давхар,Барилгын суурь ангилагдсан хагас дайрга буталсан чулуу - Барилгын суурь ангилагд
