resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
분무기 9 m3/h,분무기 9 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.9721,15,10,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",기초 버림콘크리트 및 물막이 기초층,기초 깔기 공사 - 기초 깔기 공사
공구 인건비,공구 인건비,Material,General,단위,0.0,0.0,0.0,0.0,0,KRW,0.0,0.364,15,15,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
합판,합판,Material,General,m2,0.0,0.0,0.0,0.0,0,KRW,0.0,13.872,15,15,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
카누 23마력 배출,카누 23마력 배출,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0747,15,15,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
콘크리트 펌프 50 m3/h,콘크리트 펌프 50 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0289,15,15,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
타워 크레인 50 t,타워 크레인 50 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.1824,15,15,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
압축기 600 m3/h,압축기 600 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.5542,15,15,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",도로 기층 및 보조기층,건축 기초 등급 골재 분쇄석 - 건축 기초 등급 골재석
아스팔트 콘크리트,아스팔트 콘크리트,Material,General,톤,0.0,0.0,0.0,0.0,0,KRW,0.0,11.8625,15,15,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",도로 기층 및 보조기층,건축 기초 등급 골재 분쇄석 - 건축 기초 등급 골재석
살수차 5m3,살수차 5m3,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.1228,15,15,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",도로 기층 및 보조기층,건축 기초 등급 골재 분쇄석 - 건축 기초 등급 골재석
"천공 필요 89, L=0,96m","천공 필요 89, L=0,96m",Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,0.4776,15,15,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
지지대,지지대,Material,General,나무,0.0,0.0,0.0,0.0,0,KRW,0.0,1.3493,14,14,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
땔감,땔감,Material,General,kg,0.0,0.0,0.0,0.0,0,KRW,0.0,13.9414,14,14,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",지붕 및 지붕 마감재,지붕 기와 13 개 / m 2 - 지붕 기와 22 개 / m 2 - 높이
아스팔트 살포기,아스팔트 살포기,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0899,14,14,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",도로 기층 및 보조기층,건축 기초 등급 골재 분쇄석 - 건축 기초 등급 골재석
작업용 널빤지,작업용 널빤지,Material,General,m3,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0125,14,14,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II","콘크리트 말뚝, 기둥 및 프리캐스트 부재","콘크리트 말뚝, 기둥, 말뚝 CỪ - 콘크리트 말뚝, - 기둥,"
"연삭기 2,7 kW","연삭기 2,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,1.0807,14,14,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",철골 트러스 및 구조물 제작,트러스 라프터 강철 대형 제작 - 강철 라프터 제작
압축기 240 m3/h,압축기 240 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,2.1593,14,14,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",철골 트러스 및 구조물 제작,트러스 라프터 강철 대형 제작 - 강철 라프터 제작
잠수 스테이션,잠수 스테이션,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.9354,13,13,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
볼트 M16,볼트 M16,Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,42.5385,13,13,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
타일 진동기 1 kW,타일 진동기 1 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.089,13,13,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
기와,기와,Material,General,개별,0.0,0.0,0.0,0.0,0,KRW,0.0,3019.9231,13,7,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",지붕 및 지붕 마감재,지붕 기와 13 개 / m 2 - 지붕 기와 22 개 / m 2 - 높이
목재 대패,목재 대패,Material,General,m3,0.0,0.0,0.0,0.0,0,KRW,0.0,0.1651,12,12,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
호이스트 3 t,호이스트 3 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.023,12,12,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
건설기계 불도저 110 마력,건설기계 불도저 110 마력,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.8463,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
90 kW 진동 해머,90 kW 진동 해머,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.222,12,12,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",회/슬래그 혼합물을 사용한 도로 성토 및 기층,"도로 채움 기층재, 석탄재 혼합물, 롤러 다짐"
불도저 240 cv,불도저 240 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.4947,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
불도저 180 cv,불도저 180 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.6086,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
125 kNm 회전 드릴링 머신,125 kNm 회전 드릴링 머신,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,1.8274,12,12,Filling Base Road by HỖN HỢP TRO XỈ NHIỆT Electric by Roller BÁN,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",회/슬래그 혼합물을 사용한 도로 성토 및 기층,"도로 채움 기층재, 석탄재 혼합물, 롤러 다짐"
140 cv 굴착기,140 cv 굴착기,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.5445,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
덤프트럭 12,덤프트럭 12,Material,General,t,0.0,0.0,0.0,0.0,0,KRW,0.0,1.8084,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
예인선 75 cv,예인선 75 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.5338,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
불도저 180마력,불도저 180마력,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.4598,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
불도저 240마력,불도저 240마력,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.3649,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
드릴링 머신,드릴링 머신,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0741,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
바지선 (설치,바지선 (설치,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,1.8416,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
바지선 (포함,바지선 (포함,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,1.8416,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
목재 말뚝 (멜라루카 말뚝),목재 말뚝 (멜라루카 말뚝),Material,General,m,0.0,0.0,0.0,0.0,0,KRW,0.0,105.0,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
지지목,지지목,Material,General,m3,0.0,0.0,0.0,0.0,0,KRW,0.0,0.4254,12,12,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
"드릴링 38, L=3,73m","드릴링 38, L=3,73m",Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,0.2272,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
기타 자재,기타 자재,Equipment,General,%,0.0,0.0,0.0,0.0,0,KRW,0.0,1.9167,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
자체 하차 차량,자체 하차 차량,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,2.9775,12,12,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",도로 기층 및 보조기층,건축 기초 등급 골재 분쇄석 - 건축 기초 등급 골재석
시멘트 kg,시멘트 kg,Material,General,134,0.0,0.0,0.0,0.0,0,KRW,0.0,284.5417,12,12,Masonry Foundation - Masonry foundation - Dimension   ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",조적공사(벽돌 및 석재),조적 기초 - 조적 기초 - 치수   
꼬리 38mm,꼬리 38mm,Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,0.2075,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
"천공 필요 32, L=4m","천공 필요 32, L=4m",Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,1.1328,12,12,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",기초 버림콘크리트 및 물막이 기초층,기초 깔기 공사 - 기초 깔기 공사
드릴 비트 76mm,드릴 비트 76mm,Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,0.1758,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
불도저 110마력,불도저 110마력,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.6262,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
V-3D 패널,V-3D 패널,Material,General,m2,0.0,0.0,0.0,0.0,0,KRW,0.0,1.06,12,12,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II","콘크리트 말뚝, 기둥 및 프리캐스트 부재","콘크리트 말뚝, 기둥, 말뚝 CỪ - 콘크리트 말뚝, - 기둥,"
덤프트럭 22,덤프트럭 22,Material,General,t,0.0,0.0,0.0,0.0,0,KRW,0.0,1.2555,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
자체 하차 차량 27,자체 하차 차량 27,Material,General,t,0.0,0.0,0.0,0.0,0,KRW,0.0,1.0378,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
76mm 압축기 1200m3/h,76mm 압축기 1200m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.8717,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
"지름 32mm, L=1.5m","지름 32mm, L=1.5m",Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,1.6285,12,12,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
불도저 110 마력,불도저 110 마력,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.4052,12,12,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",도로 기층 및 보조기층,건축 기초 등급 골재 분쇄석 - 건축 기초 등급 골재석
각종,각종,Material,General,m³,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0617,12,9,Loading Stacking Material RỜI LÊN PHƯƠNG TIỆN Transport by THỦ CÔN,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II","상차, 하역 및 운반",자재 상차 및 쌓기 차량 운송 수동
대나무 말뚝,대나무 말뚝,Material,General,m,0.0,0.0,0.0,0.0,0,KRW,0.0,105.0,12,12,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
"트럭 2,5 t","트럭 2,5 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0276,11,11,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",도로 기층 및 보조기층,건축 기초 등급 골재 분쇄석 - 건축 기초 등급 골재석
강철 9 t 불도저 110 cv,강철 9 t 불도저 110 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.1528,11,11,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
강관,강관,Material,General,kg,0.0,0.0,0.0,0.0,0,KRW,0.0,101.2275,11,11,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
볼트 M12x250,볼트 M12x250,Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,155.5145,11,11,Truss Rafter Roof NGÓI - Fabrication truss rafter roof ngói,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",목재 제작 및 설치,트러스 서까래 지붕 타일 - 트러스 서까래 지붕 타일 제작
색소 가루,색소 가루,Material,General,kg,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0836,11,11,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",지붕 및 지붕 마감재,지붕 기와 13 개 / m 2 - 지붕 기와 22 개 / m 2 - 높이
접착제,접착제,Material,General,kg,0.0,0.0,0.0,0.0,0,KRW,0.0,0.5805,11,11,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",지붕 및 지붕 마감재,지붕 기와 13 개 / m 2 - 지붕 기와 22 개 / m 2 - 높이
분사기 16 m3/h,분사기 16 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.6012,10,10,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",기초 버림콘크리트 및 물막이 기초층,기초 깔기 공사 - 기초 깔기 공사
보강 철근,보강 철근,Material,General,kg,0.0,0.0,0.0,0.0,0,KRW,0.0,4.65,10,10,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II","콘크리트 말뚝, 기둥 및 프리캐스트 부재","콘크리트 말뚝, 기둥, 말뚝 CỪ - 콘크리트 말뚝, - 기둥,"
프라이머 도료,프라이머 도료,Material,General,kg,0.0,0.0,0.0,0.0,0,KRW,0.0,0.1754,10,10,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",지붕 및 지붕 마감재,지붕 기와 13 개 / m 2 - 지붕 기와 22 개 / m 2 - 높이
kVA 전동 윈치 3 t,kVA 전동 윈치 3 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.1999,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
공기 압축기 1200 m3/h,공기 압축기 1200 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.5076,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
급수선 360 cv,급수선 360 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.0831,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
자갈 m3,자갈 m3,Material,General,"0,742",0.0,0.0,0.0,0.0,0,KRW,0.0,0.7501,10,5,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
못류,못류,Material,General,kg,0.0,0.0,0.0,0.0,0,KRW,0.0,0.726,10,10,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",지붕 및 지붕 마감재,지붕 기와 13 개 / m 2 - 지붕 기와 22 개 / m 2 - 높이
16m3 스크레이퍼,16m3 스크레이퍼,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.2184,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
스크레이퍼 9m3,스크레이퍼 9m3,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.3861,10,10,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
암반 드릴 비트 재료,암반 드릴 비트 재료,Material,General,개,0.0,0.0,0.0,0.0,0,KRW,0.0,0.661,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
"1,25 m3 로더","1,25 m3 로더",Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.1725,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
공기 압축기 1200m3/h,공기 압축기 1200m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,0.5218,10,6,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",토공사 - 굴착 및 성토,수작업 토사 굴착 - 모든 구성 요소에서 토사 굴착 - 토사 퇴적
윤활유,윤활유,Material,General,kg,0.0,0.0,0.0,0.0,0,KRW,0.0,3.393,10,10,Concrete LÓT Foundation - Concrete lót -    ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",현장타설 콘크리트,콘크리트 기초 LÓT - 콘크리트 LÓT -    
23kW 용접기,23kW 용접기,Equipment,General,ca,0.0,0.0,0.0,0.0,0,KRW,0.0,2.389,10,10,"Pile driving TRE by Manual - Pile driving tre by manual, chi","건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",말뚝 및 현장타설 천공말뚝,"말뚝 박기 TRE 수동 - 말뚝 박기 tre 수동, chi"
쪼개진 돌,쪼개진 돌,Material,General,개별,0.0,0.0,0.0,0.0,0,KRW,0.0,90.4,10,10,Masonry Foundation - Masonry foundation - Dimension   ,"건설공사 예정가격 기준 (TT 12/2021/TT-BXD), 부록 II",조적공사(벽돌 및 석재),조적 기초 - 조적 기초 - 치수   
